source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,874773,MO,Gallagher: Messin' Up Texas,,,1998,False,[12991793],,,,"('No multiple ids for this link', 874773)",No multiple ids for this link
Vudu,,874775,MO,Gallagher: Over Your Head,,,1984,False,[1104163],,,,"('No multiple ids for this link', 874775)",No multiple ids for this link
Vudu,,874781,MO,Gallagher: Stuck In the 60s,,,1983,False,[1104173],,,,"('No multiple ids for this link', 874781)",No multiple ids for this link
Vudu,,874783,MO,Gallagher: That's Stupid,,,1982,False,[352046],,,,"('No multiple ids for this link', 874783)",No multiple ids for this link
Vudu,,874785,MO,Gallagher: The Bookkeeper,,,1985,False,[1104174],,,,"('No multiple ids for this link', 874785)",No multiple ids for this link
Vudu,,874787,MO,Gallagher: The Maddest,,,1983,False,[],,,,"('No multiple ids for this link', 874787)",No multiple ids for this link
Vudu,,874789,MO,Gallagher: Totally New,,,1982,False,[1111467],,,,"('No multiple ids for this link', 874789)",No multiple ids for this link
Vudu,,874791,MO,Gallagher: Two Real,,,1981,False,[12961896],,,,"('No multiple ids for this link', 874791)",No multiple ids for this link
Vudu,,874793,MO,Gallagher: We Need A Hero,,,1981,False,[1111448],,,,"('No multiple ids for this link', 874793)",No multiple ids for this link
Vudu,,874795,MO,Gary Gulman: Boyish Man,,,2006,False,[1358315],,,,"('No multiple ids for this link', 874795)",No multiple ids for this link
Vudu,,874799,MO,Kyle Cease: Weirder. Blacker. Dimpler.,,,2007,False,[1112670],,,,"('No multiple ids for this link', 874799)",No multiple ids for this link
Vudu,,874801,MO,Mike Birbiglia: What I Should Have Said Was Nothing,,,2008,False,[1112964],,,,"('No multiple ids for this link', 874801)",No multiple ids for this link
Vudu,,874803,MO,Nick Cannon: F#ck Nick Cannon,,,2013,False,[],,,,"('No multiple ids for this link', 874803)",No multiple ids for this link
Vudu,,874805,MO,Richard Jeni: Platypus Man,,,1992,False,[1112335],,,,"('No multiple ids for this link', 874805)",No multiple ids for this link
Vudu,,874807,MO,Sam Kinison: Live in Vegas,,,2001,False,[14637022],,,,"('No multiple ids for this link', 874807)",No multiple ids for this link
Vudu,,874809,MO,Steven Banks: Home Entertainment Center,,,1989,False,[12784425],,,,"('No multiple ids for this link', 874809)",No multiple ids for this link
Vudu,,874811,MO,That Guy... Who Was In That Thing,,,2012,False,[374666],,,,"('No multiple ids for this link', 874811)",No multiple ids for this link
Vudu,,874813,MO,The Awkward Comedy Show,,,2010,False,"[1559743, 2529094]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1559743, 2529094]",True,2,1,1,"[{'1559743': 'Rovi_id:12218938'}, {'2529094': 'Rovi_id:5386295163'}]",[{'1559743': 'Gb_id:88019'}],[{'2529094': 'Vudu_id:874813'}],Null,[]
Vudu,,874817,MO,Tim Allen: ReWires America,,,1991,False,[352032],,,,"('No multiple ids for this link', 874817)",No multiple ids for this link
Vudu,,874819,MO,Todd Glass:Talks About Stuff,,,2012,False,[14637023],,,,"('No multiple ids for this link', 874819)",No multiple ids for this link
Vudu,,874821,MO,Tom Green: Live!,,,2012,False,[],,,,"('No multiple ids for this link', 874821)",No multiple ids for this link
Vudu,,874823,MO,Tommy Davidson: Illin' in Philly,,,1991,False,[],,,,"('No multiple ids for this link', 874823)",No multiple ids for this link
Vudu,,874825,MO,Tommy Davidson: Takin' It To D.C.,,,1990,False,[12961169],,,,"('No multiple ids for this link', 874825)",No multiple ids for this link
Vudu,,874827,MO,Totally Bill Hicks,,,1994,False,[14801385],,,,"('No multiple ids for this link', 874827)",No multiple ids for this link
Vudu,,874829,MO,Whitney Cummings: Money Shot,,,2010,False,[1606874],,,,"('No multiple ids for this link', 874829)",No multiple ids for this link
Vudu,,874831,MO,Aaron Karo: The Rest Is History,,,2010,False,[1621308],,,,"('No multiple ids for this link', 874831)",No multiple ids for this link
Vudu,,874834,MO,Andy Peters: Question. Point. Exclamation Mark.,,,2015,False,[14328149],,,,"('No multiple ids for this link', 874834)",No multiple ids for this link
Vudu,,874837,MO,Are You Joking?,,,2015,False,"[14801652, 168377, 168320]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '168320'}],,
Vudu,,874840,MO,Arnez J: Racially Motivated,,,2013,False,[360795],,,,"('No multiple ids for this link', 874840)",No multiple ids for this link
Vudu,,874846,MO,Brian Gaar: Jokes I Wrote At Work,,,2015,False,[12987874],,,,"('No multiple ids for this link', 874846)",No multiple ids for this link
Vudu,,874849,MO,Brooks McBeth: This Ain't Shakespeare with Special Guest Joel McHale,,,2015,False,[12987359],,,,"('No multiple ids for this link', 874849)",No multiple ids for this link
Vudu,,874852,MO,Chad Daniels: As Is,,,2012,False,[2444052],,,,"('No multiple ids for this link', 874852)",No multiple ids for this link
Vudu,,874855,MO,Chris Porter: Ugly and Angry,,,2014,False,[352059],,,,"('No multiple ids for this link', 874855)",No multiple ids for this link
Vudu,,874858,MO,Christian Finnegan: The Fun Part,,,2014,False,[13550828],,,,"('No multiple ids for this link', 874858)",No multiple ids for this link
Vudu,,874861,MO,Craig Ferguson: I'm Here To Help,,,2013,False,[1850454],,,,"('No multiple ids for this link', 874861)",No multiple ids for this link
Vudu,,874864,MO,D.L. Hughley: Clear,,,2014,False,[],,,,"('No multiple ids for this link', 874864)",No multiple ids for this link
Vudu,,874867,MO,Dana Gould: I Know It's Wrong,,,2013,False,[1857930],,,,"('No multiple ids for this link', 874867)",No multiple ids for this link
Vudu,,874873,MO,Elon Gold: Chosen & Taken,,,2014,False,[1990239],,,,"('No multiple ids for this link', 874873)",No multiple ids for this link
Vudu,,874879,MO,Gina Yashere: Laughing To America,,,2014,False,[1023706],,,,"('No multiple ids for this link', 874879)",No multiple ids for this link
Vudu,,874882,MO,Greg Fitzsimmons: Life On Stage,,,2014,False,[1841566],,,,"('No multiple ids for this link', 874882)",No multiple ids for this link
Vudu,,874885,MO,Harland Williams: A Force of Nature,,,2011,False,[12970343],,,,"('No multiple ids for this link', 874885)",No multiple ids for this link
Vudu,,874888,MO,I am Road Comic,,,2014,False,[14879283],,,,"('No multiple ids for this link', 874888)",No multiple ids for this link
Vudu,,874891,MO,Jeff Garcia: Livin' The Dream,,,2017,False,[2425575],,,,"('No multiple ids for this link', 874891)",No multiple ids for this link
Vudu,,874894,MO,Jeff Garcia: Low Budget Madness,,,2008,False,[1445226],,,,"('No multiple ids for this link', 874894)",No multiple ids for this link
Vudu,,874897,MO,Jeff Garcia: The Ten Dollar Ticket,,,2008,False,[12984707],,,,"('No multiple ids for this link', 874897)",No multiple ids for this link
Vudu,,874900,MO,Jim Breuer... And Laughter For All,,,2013,False,[1888926],,,,"('No multiple ids for this link', 874900)",No multiple ids for this link
Vudu,,874903,MO,Jim Norton: Please Be Offended,,,2012,False,[],,,,"('No multiple ids for this link', 874903)",No multiple ids for this link
Vudu,,874906,MO,Jimmy Dore: Sentenced To Live,,,2015,False,[352384],,,,"('No multiple ids for this link', 874906)",No multiple ids for this link
Vudu,,874909,MO,Josh Blue: Delete,,,2016,False,[352033],,,,"('No multiple ids for this link', 874909)",No multiple ids for this link
Vudu,,874912,MO,Josh Blue: Sticky Change,,,2012,False,[1736733],,,,"('No multiple ids for this link', 874912)",No multiple ids for this link
Vudu,,874915,MO,God Made Me: The Very Worst of Keith Malley (Volume 1),,,2014,False,[12963082],,,,"('No multiple ids for this link', 874915)",No multiple ids for this link
Vudu,,874918,MO,God Made Me: The Very Worst of Keith Malley (Volume 2),,,2014,False,[12963085],,,,"('No multiple ids for this link', 874918)",No multiple ids for this link
Vudu,,874921,MO,Kevin Nealon: Whelmed...but not overly,,,2012,False,[],,,,"('No multiple ids for this link', 874921)",No multiple ids for this link
Vudu,,874927,MO,Matt Braunger: Big Dumb Animal,,,2015,False,[1976505],,,,"('No multiple ids for this link', 874927)",No multiple ids for this link
Vudu,,874930,MO,Michael Ian Black: Very Famous,,,2011,False,[14879284],,,,"('No multiple ids for this link', 874930)",No multiple ids for this link
Vudu,,874933,MO,Mickey Cucchiella: Short Stories,,,2013,False,[12992061],,,,"('No multiple ids for this link', 874933)",No multiple ids for this link
Vudu,,874936,MO,Morgan Murphy: Irish Goodbye,,,2013,False,[1990244],,,,"('No multiple ids for this link', 874936)",No multiple ids for this link
Vudu,,874939,MO,Moshe Kasher: Live In Oakland,,,2012,False,[1850478],,,,"('No multiple ids for this link', 874939)",No multiple ids for this link
Vudu,,874942,MO,Nick DiPaolo: Raw Nerve,,,2011,False,[1660718],,,,"('No multiple ids for this link', 874942)",No multiple ids for this link
Vudu,,874945,MO,Sam Kinison: The Scream Continues,,,2016,False,[352035],,,,"('No multiple ids for this link', 874945)",No multiple ids for this link
Vudu,,874948,MO,Sarah Colonna: I Can't Feel My Legs,,,2015,False,[388048],,,,"('No multiple ids for this link', 874948)",No multiple ids for this link
Vudu,,874951,MO,Steve Byrne: Champion,,,2014,False,[2295995],,,,"('No multiple ids for this link', 874951)",No multiple ids for this link
Vudu,,874954,MO,That Gal...Who Was In That Thing: That Guy 2,,,2015,False,[379705],,,,"('No multiple ids for this link', 874954)",No multiple ids for this link
Vudu,,874957,MO,Tim Minchin And The Heritage Orchestra Live At Royal Albert,,,2011,False,[1686844],,,,"('No multiple ids for this link', 874957)",No multiple ids for this link
Vudu,,874960,MO,Tim Minchin: So Fucking Rock,,,2008,False,[1686750],,,,"('No multiple ids for this link', 874960)",No multiple ids for this link
Vudu,,874963,MO,Tom Papa: Freaked Out,,,2013,False,[14879285],,,,"('No multiple ids for this link', 874963)",No multiple ids for this link
Vudu,,874969,MO,"Tom Rhodes: Light, Sweet, Crude",,,2012,False,[14104052],,,,"('No multiple ids for this link', 874969)",No multiple ids for this link
Vudu,874972,874978,SE,,Snowfall,Snowfall: First Look,2017,False,[14437704],,,,"('No multiple ids for this episode', 874978, 874972)",No multiple ids for this episode
Vudu,875011,875026,SE,,Coming to the Stage,Coming to the Stage: Ian Abramson & Sarah Schaefer with HVR,2015,False,"[13259096, 14686270]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[11535666, 13258217]",False,1,2,1,[{'11535666': 'Rovi_id:5960326837'}],"[{'11535666': 'Gb_id:53458'}, {'13258217': 'Gb_id:28932'}]",[{'11535666': 'Vudu_id:875011'}],,[]
Vudu,875098,875104,SE,,Dick Hopper: Private Eye,Dick Hopper: Private Eye: Here Comes Dick,2015,False,[12411505],,,,"('No multiple ids for this episode', 875104, 875098)",No multiple ids for this episode
Vudu,875125,875131,SE,,Family Bum,Family Bum: Moonrock's Very First Job Interview,2013,False,[13232868],,,,"('No multiple ids for this episode', 875131, 875125)",No multiple ids for this episode
Vudu,875178,875182,SE,,Off The Chain Presents,Off The Chain Presents: Kim Coles,2014,False,[10144459],,,,"('No multiple ids for this series', 875182, 875178)",No multiple ids for this link
Vudu,875198,875204,SE,,Comedy Dynamics Classics: Full Frontal Comedy,Comedy Dynamics Classics: Full Frontal Comedy: Episode 101,1996,False,[13189753],,,,"('No multiple ids for this series', 875204, 875198)",No multiple ids for this link
Vudu,,875238,MO,Table 19: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 875238)",No multiple ids for this link
Vudu,,875241,MO,Table 19: Table of Rejects (featurette),,,,False,[],,,,"('No multiple ids for this link', 875241)",No multiple ids for this link
Vudu,,875244,MO,Table 19: Head of the Table (featurette),,,,False,[],,,,"('No multiple ids for this link', 875244)",No multiple ids for this link
Vudu,,875247,MO,Table 19: Table for Six (featurette),,,,False,[],,,,"('No multiple ids for this link', 875247)",No multiple ids for this link
Vudu,,875255,MO,Cars 3: Bugged (featurette),,,,False,[],,,,"('No multiple ids for this link', 875255)",No multiple ids for this link
Vudu,,875258,MO,Cars 3: Hiccups (featurette),,,,False,[],,,,"('No multiple ids for this link', 875258)",No multiple ids for this link
Vudu,,875261,MO,Cars 3: Spinning (featurette),,,,False,[],,,,"('No multiple ids for this link', 875261)",No multiple ids for this link
Vudu,,875323,MO,The Bad Batch,,,2017,False,[165148],,,,"('No multiple ids for this link', 875323)",No multiple ids for this link
Vudu,,875344,MO,Risk,,,2017,False,"[481313, 1020590]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,875371,875377,SE,,American Boyband,American Boyband: The Makings of a Pop Star,2017,False,[11104952],,,,"('No multiple ids for this episode', 875377, 875371)",No multiple ids for this episode
Vudu,875464,875470,SE,,America's War on Drugs,"America's War on Drugs: Acid, Spies, & Secret Experiments",2017,False,"[3904958, 3905979]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3904958'}],,
Vudu,,875487,MO,Behind Bars: Women Unchained,,,2017,False,[475857],,,,"('No multiple ids for this link', 875487)",No multiple ids for this link
Vudu,875490,875496,SE,,Claws,Claws: La Tirana,2017,False,[10332799],,,,"('No multiple ids for this episode', 875496, 875490)",No multiple ids for this episode
Vudu,,875529,MO,Just the Way You Are,,,2015,False,[380185],,,,"('No multiple ids for this link', 875529)",No multiple ids for this link
Vudu,,875532,MO,Lake Alice,,,2017,False,[1025095],,,,"('No multiple ids for this link', 875532)",No multiple ids for this link
Vudu,,875535,MO,Granny Of The Dead,,,2017,False,[1029486],,,,"('No multiple ids for this link', 875535)",No multiple ids for this link
Vudu,,875541,MO,The Operative,,,2017,False,[12979276],,,,"('No multiple ids for this link', 875541)",No multiple ids for this link
Vudu,,875544,MO,The Answer,,,2017,False,[1014594],,,,"('No multiple ids for this link', 875544)",No multiple ids for this link
Vudu,,875547,MO,Some Freaks,,,2017,False,[1029475],,,,"('No multiple ids for this link', 875547)",No multiple ids for this link
Vudu,,875553,MO,Beyond Food,,,2017,False,[475602],,,,"('No multiple ids for this link', 875553)",No multiple ids for this link
Vudu,,875556,MO,Victor,,,2017,False,[1014676],,,,"('No multiple ids for this link', 875556)",No multiple ids for this link
Vudu,,875562,MO,The Passing,,,2017,False,"[479606, 1027691, 177182]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[479606, 177182]",False,2,1,1,"[{'479606': 'Rovi_id:1843847364'}, {'177182': 'Rovi_id:5051439804'}]",[{'479606': 'Gb_id:138418'}],[{'479606': 'Vudu_id:875562'}],Null,[]
Vudu,,875568,MO,Medusa,,,2015,False,[846096],,,,"('No multiple ids for this link', 875568)",No multiple ids for this link
Vudu,,875580,MO,First Daughter and the Black Snake,,,2017,False,[12979310],,,,"('No multiple ids for this link', 875580)",No multiple ids for this link
Vudu,,875583,MO,Jonah: The Musical,,,2017,False,[12978871],,,,"('No multiple ids for this link', 875583)",No multiple ids for this link
Vudu,875586,875592,SE,,Mysteries of the Outdoors,Mysteries of the Outdoors: Strange Attractions,2017,False,[11134743],,,,"('No multiple ids for this episode', 875592, 875586)",No multiple ids for this episode
Vudu,,875622,MO,The Saint,,,2016,False,[388429],,,,"('No multiple ids for this link', 875622)",No multiple ids for this link
Vudu,,875630,MO,I Am Battle Comic,,,2017,False,[1029899],,,,"('No multiple ids for this link', 875630)",No multiple ids for this link
Vudu,401309,875639,SE,,Cops,Cops: On the Dean's List,2017,False,"[13015341, 3296071]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[4848420, 3121684]",False,2,1,1,"[{'4848420': 'Rovi_id:1214666'}, {'3121684': 'Rovi_id:432487'}]",[{'4848420': 'Gb_id:71'}],[{'4848420': 'Vudu_id:401309'}],Null,[]
Vudu,,875669,MO,Jordan Klepper Solves Guns,,,2017,False,[2427114],,,,"('No multiple ids for this link', 875669)",No multiple ids for this link
Vudu,,875672,MO,Kidnap,,,2017,False,[152344],,,,"('No multiple ids for this link', 875672)",No multiple ids for this link
Vudu,,875682,MO,A Ghost Story,,,2017,False,[14879287],,,,"('No multiple ids for this link', 875682)",No multiple ids for this link
Vudu,,875686,MO,American Made,,,2017,False,"[161853, 163119]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '161853'}],,
Vudu,,875693,MO,Nature Cat: Ocean Commotion,,,2017,False,"[12979818, 932312]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,305787,875733,SE,,Hey Arnold!,"Hey Arnold!: Dino Checks Out, Pt. 1/Dino Checks Out, Pt. 2",1999,False,[2873486],,,,"('No multiple ids for this episode', 875733, 305787)",No multiple ids for this episode
Vudu,,875771,MO,Blood Hunters,,,2017,False,[1025129],,,,"('No multiple ids for this link', 875771)",No multiple ids for this link
Vudu,,875804,MO,Adventures in Comedy,,,2015,False,[14104051],,,,"('No multiple ids for this link', 875804)",No multiple ids for this link
Vudu,305815,875810,SE,,Rocko's Modern Life,Rocko's Modern Life: Rocko's Modern Christmas,1994,False,[2778931],,,,"('No multiple ids for this episode', 875810, 305815)",No multiple ids for this episode
Vudu,,875852,MO,Brennan,,,2016,False,[1020554],,,,"('No multiple ids for this link', 875852)",No multiple ids for this link
Vudu,,875855,MO,Healing The Stupid,,,2013,False,[12962889],,,,"('No multiple ids for this link', 875855)",No multiple ids for this link
Vudu,,875858,MO,I Am Dragon,,,2017,False,[1025031],,,,"('No multiple ids for this link', 875858)",No multiple ids for this link
Vudu,,875861,MO,Feed,,,2017,False,[164382],,,,"('No multiple ids for this link', 875861)",No multiple ids for this link
Vudu,,875864,MO,Transformers: Rise of The Robots (featurette),,,,False,[],,,,"('No multiple ids for this link', 875864)",No multiple ids for this link
Vudu,,875867,MO,Transformers: Concepts Concept Art (featurette),,,,False,[],,,,"('No multiple ids for this link', 875867)",No multiple ids for this link
Vudu,,875870,MO,Transformers: Battleground (featurette),,,,False,[],,,,"('No multiple ids for this link', 875870)",No multiple ids for this link
Vudu,,875873,MO,Transformers: From Script to Sand - Desert Attack (featurette),,,,False,[],,,,"('No multiple ids for this link', 875873)",No multiple ids for this link
Vudu,,875879,MO,The Gracefield Incident,,,2017,False,[1022493],,,,"('No multiple ids for this link', 875879)",No multiple ids for this link
Vudu,,875882,MO,All of Us Guinea-pigs Now?,,,2017,False,"[838592, 798548]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,875885,MO,Honk!,,,2017,False,"[14056529, 1023343]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '946865'}],,
Vudu,,875888,MO,One Man and His Cow,,,2016,False,"[147323, 12979490, 154236]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12979490, 147323]",True,1,1,1,[{'147323': 'Rovi_id:3224962745'}],[{'147323': 'Gb_id:153408'}],[{'12979490': 'Vudu_id:875888'}],,[]
Vudu,,875891,MO,Walls,,,2017,False,"[12985937, 14925670]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '978614'}],,
Vudu,,875894,MO,Kertu,,,2013,False,[841917],,,,"('No multiple ids for this link', 875894)",No multiple ids for this link
Vudu,,875897,MO,The New Adventures of Aladdin [Les Nouvelles Aventures D Aladdin],,,2015,False,"[12979467, 968670, 159393, 153011]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '153011'}],,
Vudu,,875900,MO,Star,,,2016,False,[14800741],,,,"('No multiple ids for this link', 875900)",No multiple ids for this link
Vudu,,875903,MO,Black Stone,,,2016,False,[980879],,,,"('No multiple ids for this link', 875903)",No multiple ids for this link
Vudu,,875906,MO,The Guest,,,2017,False,"[1058461, 476892]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,875909,MO,Mandorla,,,2016,False,[985180],,,,"('No multiple ids for this link', 875909)",No multiple ids for this link
Vudu,754248,875915,SE,,Street Outlaws: New Orleans,Street Outlaws: New Orleans: Shoot to Thrill,2017,False,[3940925],,,,"('No multiple ids for this episode', 875915, 754248)",No multiple ids for this episode
Vudu,,875972,MO,In Search of Israeli Cuisine,,,2017,False,[1015152],,,,"('No multiple ids for this link', 875972)",No multiple ids for this link
Vudu,,875975,MO,Strange Weather,,,2017,False,[166540],,,,"('No multiple ids for this link', 875975)",No multiple ids for this link
Vudu,690242,875981,SE,,I Am Jazz,I Am Jazz: Bottoms Up,2017,False,[3690906],,,,"('No multiple ids for this episode', 875981, 690242)",No multiple ids for this episode
Vudu,,876005,MO,21 x New York,,,2016,False,[1024247],,,,"('No multiple ids for this link', 876005)",No multiple ids for this link
Vudu,,876013,MO,Fishpeople,,,2017,False,[1024235],,,,"('No multiple ids for this link', 876013)",No multiple ids for this link
Vudu,876010,876019,SE,,Roar: The Most Dangerous Movie Ever Made,Roar: The Most Dangerous Movie Ever Made: Episode 1,2017,False,[13121705],,,,"('No multiple ids for this episode', 876019, 876010)",No multiple ids for this episode
Vudu,876046,876061,SE,,Hotel Transylvania: The Series,Hotel Transylvania: The Series: Enter the Nosepicker / Hide & Shriek,2017,False,"[13125172, 3932650]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3932255, 11473397]",True,2,1,1,"[{'3932255': 'Rovi_id:4883563263'}, {'11473397': 'Rovi_id:5753130717'}]",[{'11473397': 'Gb_id:43854'}],[{'11473397': 'Vudu_id:876046'}],Null,[]
Vudu,499757,876100,SE,,Survivorman Specials,Survivorman Specials: Survivorman & Son: Mongolia,2017,False,"[3261246, 14549916]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,876106,876112,SE,,Outrageous Acts of Danger,Outrageous Acts of Danger: Stop a Speeding Bullet,2017,False,[11107053],,,,"('No multiple ids for this episode', 876112, 876106)",No multiple ids for this episode
Vudu,337546,876133,SE,,How It's Made,"How It's Made: Skateboard Wheels, Baklava Galactoboureko, C02 Scrubbers, Honey Candles",2017,False,"[3248988, 14681397, 2965886]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14531870, 2870737, 3240890]",,2,1,1,"[{'2870737': 'Rovi_id:2020459'}, {'3240890': 'Rovi_id:11921481'}]",[{'3240890': 'Gb_id:2589'}],[{'14531870': 'Vudu_id:337546'}],Null,[]
Vudu,,876184,MO,The Dinner,,,2017,False,[958808],,,,"('No multiple ids for this link', 876184)",No multiple ids for this link
Vudu,876181,876190,SE,,"Reno, Set, Go!","Reno, Set, Go!: All Work and No Play",2017,False,[11099119],,,,"('No multiple ids for this episode', 876190, 876181)",No multiple ids for this episode
Vudu,876229,876241,SE,,Welcome to the Wayne,Welcome to the Wayne: Rise and Shine Sleepyhead,2017,False,"[3929464, 14671064, 3929924]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14671062, 3929095]",True,1,1,1,[{'3929095': 'Rovi_id:1174640298'}],[{'3929095': 'Gb_id:28808'}],[{'14671062': 'Vudu_id:876229'}],,[]
Vudu,876274,876280,SE,,The Story of China with Michael Wood,The Story of China with Michael Wood: Part 1,2017,False,[10232331],,,,"('No multiple ids for this series', 876280, 876274)",No multiple ids for this link
Vudu,795142,876301,SE,,Legends of Chamberlain Heights,Legends of Chamberlain Heights: The G-Word,2017,False,[9428087],,,,"('No multiple ids for this episode', 876301, 795142)",No multiple ids for this episode
Vudu,876304,876316,SE,,Big Pacific,Big Pacific: Mysterious,2017,False,[3982844],,,,"('No multiple ids for this episode', 876316, 876304)",No multiple ids for this episode
Vudu,876364,876382,SE,,Prime Suspect: Tennison,Prime Suspect: Tennison: Episode 1,2017,False,"[13121642, 3888616]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '3888084'}],,
Vudu,876400,876406,SE,,Great Yellowstone Thaw,Great Yellowstone Thaw: Episode 1,2017,False,[10911235],,,,"('No multiple ids for this episode', 876406, 876400)",No multiple ids for this episode
Vudu,,876418,MO,The Boss Baby: How to Make Pancakes Like A Boss (featurette),,,,False,[],,,,"('No multiple ids for this link', 876418)",No multiple ids for this link
Vudu,,876421,MO,The Boss Baby: Alec Baldwins BUTT System (featurette),,,,False,[],,,,"('No multiple ids for this link', 876421)",No multiple ids for this link
Vudu,,876424,MO,The Boss Baby: Jimmy Kimmel Interviews (featurette),,,,False,[],,,,"('No multiple ids for this link', 876424)",No multiple ids for this link
Vudu,,876427,MO,The Boss Baby: The Boss Baby Talks (featurette),,,,False,[],,,,"('No multiple ids for this link', 876427)",No multiple ids for this link
Vudu,,876430,MO,The Boss Baby: The Tools of The Boss (featurette),,,,False,[],,,,"('No multiple ids for this link', 876430)",No multiple ids for this link
Vudu,,876433,MO,The Boss Baby: The Secrets of Francis E Francis (featurette),,,,False,[],,,,"('No multiple ids for this link', 876433)",No multiple ids for this link
Vudu,,876436,MO,The Boss Baby: Acting Like a Baby with Alec Baldwin (featurette),,,,False,[],,,,"('No multiple ids for this link', 876436)",No multiple ids for this link
Vudu,,876439,MO,The Boss Baby: Where Do Boss Babies Come From (featurette),,,,False,[],,,,"('No multiple ids for this link', 876439)",No multiple ids for this link
Vudu,,876444,MO,The Motivation,,,2013,False,[814444],,,,"('No multiple ids for this link', 876444)",No multiple ids for this link
Vudu,,876489,MO,Malady,,,2015,False,[1024170],,,,"('No multiple ids for this link', 876489)",No multiple ids for this link
Vudu,,876492,MO,Fire and Water,,,2017,False,[12979529],,,,"('No multiple ids for this link', 876492)",No multiple ids for this link
Vudu,,876495,MO,Mother (Madre),,,2017,False,"[14328157, 1025030]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14328157, 1025030]",True,1,2,1,[{'1025030': 'Rovi_id:4791812041'}],"[{'14328157': 'Gb_id:153270'}, {'1025030': 'Gb_id:150341'}]",[{'14328157': 'Vudu_id:876495'}],,[]
Vudu,,876498,MO,I Called Him Morgan,,,2017,False,[989479],,,,"('No multiple ids for this link', 876498)",No multiple ids for this link
Vudu,,876501,MO,Without Name,,,2016,False,[12962891],,,,"('No multiple ids for this link', 876501)",No multiple ids for this link
Vudu,,876504,MO,Leftovers,,,2017,False,[1024856],,,,"('No multiple ids for this link', 876504)",No multiple ids for this link
Vudu,760726,876516,SE,,The Dude Perfect Show,"The Dude Perfect Show: Battle of the Senseless, Action Photo Shoot",2017,False,[10332034],,,,"('No multiple ids for this episode', 876516, 760726)",No multiple ids for this episode
Vudu,,876522,MO,Altar,,,2017,False,"[12979832, 44363]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '44258'}],,
Vudu,,876537,MO,Do You Take This Man,,,2017,False,[1028428],,,,"('No multiple ids for this link', 876537)",No multiple ids for this link
Vudu,,876594,MO,Empire of the Sharks,,,2017,False,[31994],,,,"('No multiple ids for this link', 876594)",No multiple ids for this link
Vudu,,876597,MO,5-Headed Shark Attack,,,2017,False,[161893],,,,"('No multiple ids for this link', 876597)",No multiple ids for this link
Vudu,,876603,MO,Romeo is Bleeding,,,2017,False,[1031221],,,,"('No multiple ids for this link', 876603)",No multiple ids for this link
Vudu,,876606,MO,The Beautiful Ones,,,2017,False,[1024469],,,,"('No multiple ids for this link', 876606)",No multiple ids for this link
