source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,525097,525109,SE,,AHC Presents [TV Series},AHC Presents: RAW WAR: The Lost Film of Dak To,2014,False,"[13367222, None]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,525129,MO,Enemy,,,2014,False,[828665],,,,"('No multiple ids for this link', 525129)",No multiple ids for this link
Vudu,525133,525141,SE,,CIA Declassified,"CIA Declassified: Killing ""Mad Dog"" Gaddafi",2014,False,"[14789438, 3488134]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14639610, 3487775]",False,1,1,2,[{'3487775': 'Rovi_id:934425024'}],[{'14639610': 'Gb_id:17740'}],"[{'14639610': 'Vudu_id:525133'}, {'3487775': 'Vudu_id:1151749'}]",,[]
Vudu,525181,525189,SE,,Codes and Conspiracies,Codes and Conspiracies: Alcatraz,2014,False,[3554254],,,,"('No multiple ids for this episode', 525189, 525181)",No multiple ids for this episode
Vudu,329663,525217,SE,,Tanked,Tanked: Driving New Business,2014,False,[12272491],,,,"('No multiple ids for this episode', 525217, 329663)",No multiple ids for this episode
Vudu,,525253,MO,10 Rules for Sleeping Around,,,2014,False,"[836773, 435299]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[435299, 836773]",True,2,1,1,"[{'435299': 'Rovi_id:1296875340'}, {'836773': 'Rovi_id:717514037'}]",[{'836773': 'Gb_id:90125'}],[{'836773': 'Vudu_id:525253'}],Null,[]
Vudu,,525257,MO,Jack Ryan: Shadow Recruit - Sir Kenneth Branagh (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 525257)",No multiple ids for this link
Vudu,,525261,MO,Bethlehem,,,2014,False,[159345],,,,"('No multiple ids for this link', 525261)",No multiple ids for this link
Vudu,525265,525273,SE,,Game of Stones,Game of Stones: Landmines,2014,False,[3518343],,,,"('No multiple ids for this episode', 525273, 525265)",No multiple ids for this episode
Vudu,525305,525313,SE,,Close Encounters,Close Encounters: Second Coming and Space Rock,2014,False,[],,,,"('No multiple ids for this episode', 525313, 525305)",No multiple ids for this episode
Vudu,347959,525369,SE,,Through the Wormhole with Morgan Freeman,Through the Wormhole with Morgan Freeman: Is God an Alien Concept,2014,False,[2880630],,,,"('No multiple ids for this episode', 525369, 347959)",No multiple ids for this episode
Vudu,525485,525493,SE,,My Five Wives,My Five Wives: Pilot,2013,False,[3838433],,,,"('No multiple ids for this series', 525493, 525485)",No multiple ids for this link
Vudu,338398,525533,SE,,The Little Couple,The Little Couple: Zoey Makes 4,2014,False,[3242125],,,,"('No multiple ids for this episode', 525533, 338398)",No multiple ids for this episode
Vudu,525593,525601,SE,,Resurrection,Resurrection: The Returned,2014,False,"[3590024, 8254381]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '3391660'}],,
Vudu,238400,525633,SE,,The Good Wife,The Good Wife: A Look into Season 5,2014,False,[],,,,"('No multiple ids for this episode', 525633, 238400)",No multiple ids for this episode
Vudu,,525638,MO,Rivers of Men,,,2011,False,[12969696],,,,"('No multiple ids for this link', 525638)",No multiple ids for this link
Vudu,,525642,MO,The Revolutionary Optimists,,,2013,False,[788759],,,,"('No multiple ids for this link', 525642)",No multiple ids for this link
Vudu,,525646,MO,Alter Ego,,,2002,False,[377470],,,,"('No multiple ids for this link', 525646)",No multiple ids for this link
Vudu,,525648,MO,The Slow Food Story,,,2013,False,[811012],,,,"('No multiple ids for this link', 525648)",No multiple ids for this link
Vudu,,525652,MO,Volcom: True to This,,,2014,False,[430522],,,,"('No multiple ids for this link', 525652)",No multiple ids for this link
Vudu,,525656,MO,The United States of Autism,,,2014,False,[816898],,,,"('No multiple ids for this link', 525656)",No multiple ids for this link
Vudu,525676,525684,SE,,Bring It,Bring It: You Better Bring It!,2014,False,[8751094],,,,"('No multiple ids for this episode', 525684, 525676)",No multiple ids for this episode
Vudu,525716,525724,SE,,Celebrity Home Raiders,Celebrity Home Raiders: Gene Simmons,2014,False,[3686842],,,,"('No multiple ids for this episode', 525724, 525716)",No multiple ids for this episode
Vudu,525768,525776,SE,,No Man's Land,No Man's Land: Adapt or Die,2014,False,[8972689],,,,"('No multiple ids for this episode', 525776, 525768)",No multiple ids for this episode
Vudu,426257,525812,SE,,Preachers' Daughters,Preachers' Daughters: Raising Hell,2014,False,[8030192],,,,"('No multiple ids for this episode', 525812, 426257)",No multiple ids for this episode
Vudu,,525852,MO,The Trip to Bountiful,,,2014,False,[31100],,,,"('No multiple ids for this link', 525852)",No multiple ids for this link
Vudu,,525856,MO,Trust Me,,,2014,False,[930353],,,,"('No multiple ids for this link', 525856)",No multiple ids for this link
Vudu,,525860,MO,Angry White Man,,,2011,False,[776704],,,,"('No multiple ids for this link', 525860)",No multiple ids for this link
Vudu,,525864,MO,Smoked,,,2014,False,[737507],,,,"('No multiple ids for this link', 525864)",No multiple ids for this link
Vudu,,525868,MO,Independence DaySaster,,,2013,False,"[12276732, 28446]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12276732'}],,
Vudu,,525872,MO,House of Dust,,,2014,False,[849415],,,,"('No multiple ids for this link', 525872)",No multiple ids for this link
Vudu,,525876,MO,Mr. Jones,,,2014,False,[139988],,,,"('No multiple ids for this link', 525876)",No multiple ids for this link
Vudu,,525880,MO,Wow! Wow! Wubbzy!: Wubbzy's Big Movie,,,2008,False,"[12962036, 401059]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,525884,MO,Vampire Academy,,,2014,False,"[114916, 884512]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,525888,525896,SE,,Cesar 911,Cesar 911: Family Feud,2014,False,[3784119],,,,"('No multiple ids for this episode', 525896, 525888)",No multiple ids for this episode
Vudu,525920,525928,SE,,Shear Madness,Shear Madness: Totally Flocked,2014,False,[3466467],,,,"('No multiple ids for this episode', 525928, 525920)",No multiple ids for this episode
Vudu,473144,525952,SE,,Marvel's Agents of S.H.I.E.L.D.,Marvel's Agents of S.H.I.E.L.D.: T.A.H.I.T.I.,2014,False,"[3377965, 10226956]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3375256, 10226544]",False,2,1,1,"[{'3375256': 'Rovi_id:545271034'}, {'10226544': 'Rovi_id:3221242556'}]",[{'3375256': 'Gb_id:16154'}],[{'3375256': 'Vudu_id:473144'}],Null,[]
Vudu,,525994,MO,The Pirate Fairy (3D),,,2014,False,[],,,,"('No multiple ids for this link', 525994)",No multiple ids for this link
Vudu,,525999,MO,The Amazing Spider-Man 2: Enemies Unite (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 525999)",No multiple ids for this link
Vudu,,526014,MO,20 Feet Below: The Darkness Descending,,,2014,False,"[847286, 850043]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,526028,MO,The Unknown Known,,,2014,False,[833279],,,,"('No multiple ids for this link', 526028)",No multiple ids for this link
Vudu,,526032,MO,Blue Ruin,,,2014,False,[123412],,,,"('No multiple ids for this link', 526032)",No multiple ids for this link
Vudu,,526036,MO,14 Blades,,,2014,False,"[106956, 14627604, 13594879]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '106956'}],,
Vudu,,526040,MO,Josh (Against the Grain),,,2013,False,[826225],,,,"('No multiple ids for this link', 526040)",No multiple ids for this link
Vudu,,526048,MO,Pleased to Meet Me,,,2014,False,[840471],,,,"('No multiple ids for this link', 526048)",No multiple ids for this link
Vudu,,526052,MO,Refuge,,,2014,False,"[118031, 118097]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '118031'}],,
Vudu,,526064,MO,The Pirate Fairy: Second Star to the Right - The Legacy of Neverland (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 526064)",No multiple ids for this link
Vudu,,526068,MO,The Pirate Fairy: Croc-U-Mentary (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 526068)",No multiple ids for this link
Vudu,,526072,MO,The Pirate Fairy: Deleted Scenes (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 526072)",No multiple ids for this link
Vudu,,526076,MO,"The Pirate Fairy: The Making of ""The Frigate That Flies"" (featurette)",,,2014,False,[],,,,"('No multiple ids for this link', 526076)",No multiple ids for this link
Vudu,,526080,MO,The Pirate Fairy: Animated Shorts (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 526080)",No multiple ids for this link
Vudu,,526084,MO,The Pirate Fairy: Sing-Along Songs (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 526084)",No multiple ids for this link
Vudu,,526088,MO,Gambit,,,2012,False,[111317],,,,"('No multiple ids for this link', 526088)",No multiple ids for this link
Vudu,,526103,MO,Delta Force,,,1986,False,[14878575],,,,"('No multiple ids for this link', 526103)",No multiple ids for this link
Vudu,,526121,MO,Life According to Sam,,,2013,False,[121940],,,,"('No multiple ids for this link', 526121)",No multiple ids for this link
Vudu,,526125,MO,Mondays at Racine,,,2013,False,[113765],,,,"('No multiple ids for this link', 526125)",No multiple ids for this link
Vudu,526133,526135,SE,,Getting On,Getting On: Born On the Fourth of July,2013,False,[3894359],,,,"('No multiple ids for this episode', 526135, 526133)",No multiple ids for this episode
Vudu,,526167,MO,Seduced and Abandoned,,,2013,False,[115497],,,,"('No multiple ids for this link', 526167)",No multiple ids for this link
Vudu,,526171,MO,Crisis Hotline: Veterans Press 1,,,2013,False,[124396],,,,"('No multiple ids for this link', 526171)",No multiple ids for this link
Vudu,,526175,MO,Sarah Silverman: We are Miracles,,,2013,False,[1095311],,,,"('No multiple ids for this link', 526175)",No multiple ids for this link
Vudu,257411,526183,SE,,True Blood,True Blood: Trailer,2013,False,[14269574],,,,"('No multiple ids for this episode', 526183, 257411)",No multiple ids for this episode
Vudu,,526231,MO,Six by Sondheim,,,2013,False,[28943],,,,"('No multiple ids for this link', 526231)",No multiple ids for this link
Vudu,526243,526239,SE,,True Detective,True Detective: The Long Bright Dark,2014,False,"[3735418, 4531110]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3735163, 4530972]",False,2,1,1,"[{'3735163': 'Rovi_id:721672768'}, {'4530972': 'Rovi_id:677631'}]",[{'3735163': 'Gb_id:17205'}],[{'3735163': 'Vudu_id:526243'}],Null,[]
Vudu,,526273,MO,Sabotage,,,2014,False,[840482],,,,"('No multiple ids for this link', 526273)",No multiple ids for this link
Vudu,,526285,MO,Sophia Grace and Rosie's Royal Adventure,,,2014,False,[265854],,,,"('No multiple ids for this link', 526285)",No multiple ids for this link
Vudu,526291,526299,SE,,Legendary Motorcars,Legendary Motorcars: All Original Ferrari 275,2014,False,[],,,,"('No multiple ids for this episode', 526299, 526291)",No multiple ids for this episode
Vudu,,526365,MO,South Park: The Black Friday Trilogy,,,2014,False,[12969385],,,,"('No multiple ids for this link', 526365)",No multiple ids for this link
Vudu,,526433,MO,Child's Pose,,,2013,False,"[108274, 851116, 114998]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '114897'}, {'variant_parent_id': '114897'}]",,
Vudu,,526437,MO,The Golden Scallop,,,2013,False,[852260],,,,"('No multiple ids for this link', 526437)",No multiple ids for this link
Vudu,,526467,MO,Captain America: The Winter Soldier - Coming Soon!,,,2014,False,[],,,,"('No multiple ids for this link', 526467)",No multiple ids for this link
Vudu,234405,526483,SE,,Bar Rescue,Bar Rescue: Hostile Takeover,2014,False,[3544440],,,,"('No multiple ids for this series', 526483, 234405)",No multiple ids for this link
Vudu,,526527,MO,Kevin Hart: Seriously Funny,,,2010,False,[1816503],,,,"('No multiple ids for this link', 526527)",No multiple ids for this link
Vudu,,526531,MO,Kevin Hart: Laugh at My Pain,,,2011,False,[812967],,,,"('No multiple ids for this link', 526531)",No multiple ids for this link
Vudu,,526539,MO,The Confidant,,,2010,False,[215232],,,,"('No multiple ids for this link', 526539)",No multiple ids for this link
Vudu,,526543,MO,Shadowboxer,,,2005,False,"[92067, 144261, 101626]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '92067'}, {'variant_parent_id': '92067'}]",,
Vudu,526571,526579,SE,,Breaking Boston,Breaking Boston: Plotting the Break,2014,False,[8770896],,,,"('No multiple ids for this episode', 526579, 526571)",No multiple ids for this episode
Vudu,526611,526619,SE,,The Bible Rules,The Bible Rules: The Curse,2014,False,[3534945],,,,"('No multiple ids for this episode', 526619, 526611)",No multiple ids for this episode
Vudu,352317,526644,SE,,American Gothic,American Gothic: Pilot,1995,False,[2923913],,,,"('No multiple ids for this episode', 526644, 352317)",No multiple ids for this episode
Vudu,,526657,MO,The Grim Sleeper,,,2014,False,[30992],,,,"('No multiple ids for this link', 526657)",No multiple ids for this link
Vudu,214129,526698,SE,,Hell's Kitchen,Hell's Kitchen: 20 Chefs Compete,2014,False,[],,,,"('No multiple ids for this episode', 526698, 214129)",No multiple ids for this episode
Vudu,198111,526729,SE,,Drop Dead Diva,Drop Dead Diva: Truth & Consequences,2014,False,[2859017],,,,"('No multiple ids for this episode', 526729, 198111)",No multiple ids for this episode
Vudu,438638,526797,SE,,Mr. Selfridge,Masterpiece: Mr. Selfridge: Season 2 Preview,2014,False,"[3512063, 3557287]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3512063'}],,
Vudu,526893,526898,SE,,Rise as One,Rise as One: Power of Unity,2014,False,[3444274],,,,"('No multiple ids for this episode', 526898, 526893)",No multiple ids for this episode
Vudu,526925,526933,SE,,Diggers,Diggers: Steve Jobs Time Capsule,2014,False,[3356997],,,,"('No multiple ids for this episode', 526933, 526925)",No multiple ids for this episode
Vudu,,527021,MO,Divergent: Go Behind the Scenes of DIVERGENT (Featurette),,,2014,False,[],,,,"('No multiple ids for this link', 527021)",No multiple ids for this link
Vudu,,527025,MO,Divergent: The Look of DIVERGENT (Featurette),,,2014,False,[],,,,"('No multiple ids for this link', 527025)",No multiple ids for this link
Vudu,527033,527038,SE,,Little House on the Prairie,Little House on the Prairie: Pilot,1974,False,[2999045],,,,"('No multiple ids for this series', 527038, 527033)",No multiple ids for this link
Vudu,,527150,MO,WWE: WCW Pay-Per-View Matches (Volume 1),,,2014,False,"[14573167, 306276]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,527154,MO,WWE: WCW Pay-Per-View Matches (Volume 2),,,2014,False,"[14573164, 306263]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,527158,MO,WWE: WCW Pay-Per-View Matches (Volume 3),,,2014,False,"[14573168, 306263]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,527170,MO,Purim: The Lot,,,2014,False,[12969752],,,,"('No multiple ids for this link', 527170)",No multiple ids for this link
Vudu,527292,527297,SE,,Orange is The New Black,Orange is The New Black: I Wasn't Ready,2013,False,[8188462],,,,"('No multiple ids for this episode', 527297, 527292)",No multiple ids for this episode
Vudu,429146,527352,SE,,Focus Forward,Focus Forward: Cyborg Foundation,2014,False,[14300103],,,,"('No multiple ids for this episode', 527352, 429146)",No multiple ids for this episode
Vudu,,527372,MO,Heaven Is for Real,,,2014,False,[119906],,,,"('No multiple ids for this link', 527372)",No multiple ids for this link
Vudu,,527377,MO,A Haunted House 2,,,2014,False,[118600],,,,"('No multiple ids for this link', 527377)",No multiple ids for this link
Vudu,,527382,MO,Bears (2014),,,2014,False,[116531],,,,"('No multiple ids for this link', 527382)",No multiple ids for this link
Vudu,,527392,MO,Transcendence,,,2014,False,"[107891, 108039]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '107891'}],,
Vudu,527397,527402,SE,,Supernatural: The Anime Series,Supernatural: The Anime: The Alter Ego,2011,False,"[3698414, 3699811]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3698414'}],,
