source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,791063,MO,Stranded in Paradise,,,2014,False,[30281],,,,"('No multiple ids for this link', 791063)",No multiple ids for this link
Vudu,,791153,MO,The Arms Drop,,,2014,False,[977520],,,,"('No multiple ids for this link', 791153)",No multiple ids for this link
Vudu,,791197,MO,Baskin,,,2016,False,[957834],,,,"('No multiple ids for this link', 791197)",No multiple ids for this link
Vudu,,791209,MO,Ice Girls,,,2016,False,[46881],,,,"('No multiple ids for this link', 791209)",No multiple ids for this link
Vudu,,791213,MO,Other People,,,2016,False,[962926],,,,"('No multiple ids for this link', 791213)",No multiple ids for this link
Vudu,,791217,MO,The Good Neighbor,,,2016,False,"[150690, 150849]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '150690'}],,
Vudu,,791221,MO,Under the Shadow,,,2016,False,[953906],,,,"('No multiple ids for this link', 791221)",No multiple ids for this link
Vudu,,791225,MO,The Seventh Fire,,,2015,False,[980332],,,,"('No multiple ids for this link', 791225)",No multiple ids for this link
Vudu,,791229,MO,Maestro,,,2016,False,"[161848, 161869]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '161848'}],,
Vudu,,791237,MO,Good Kids,,,2016,False,[159600],,,,"('No multiple ids for this link', 791237)",No multiple ids for this link
Vudu,,791241,MO,Recovery,,,2016,False,[988281],,,,"('No multiple ids for this link', 791241)",No multiple ids for this link
Vudu,,791247,MO,Sully,,,2016,False,"[148762, 148877]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '148762'}],,
Vudu,,791252,MO,A Tale of Love and Darkness,,,2016,False,[152234],,,,"('No multiple ids for this link', 791252)",No multiple ids for this link
Vudu,208146,791261,SE,,The IT Crowd,The IT Crowd: The Internet Is Coming,2013,False,[],,,,"('No multiple ids for this episode', 791261, 208146)",No multiple ids for this episode
Vudu,,791265,MO,The Magnificent Seven (2016),,,2016,False,"[149049, 149324]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '149049'}],,
Vudu,,791270,MO,Blair Witch,,,2016,False,[148970],,,,"('No multiple ids for this link', 791270)",No multiple ids for this link
Vudu,,791275,MO,The Bandit,,,2016,False,[385347],,,,"('No multiple ids for this link', 791275)",No multiple ids for this link
Vudu,,791279,MO,The Edge of Seventeen,,,2016,False,[152940],,,,"('No multiple ids for this link', 791279)",No multiple ids for this link
Vudu,,791284,MO,The Birth of a Nation,,,2016,False,[160028],,,,"('No multiple ids for this link', 791284)",No multiple ids for this link
Vudu,,791289,MO,The Accountant,,,2016,False,[12284239],,,,"('No multiple ids for this link', 791289)",No multiple ids for this link
Vudu,,791297,MO,The Light Between Oceans,,,2016,False,[149163],,,,"('No multiple ids for this link', 791297)",No multiple ids for this link
Vudu,,791302,MO,American Pastoral,,,2016,False,[151168],,,,"('No multiple ids for this link', 791302)",No multiple ids for this link
Vudu,,791307,MO,Jack Reacher: Never Go Back,,,2016,False,"[12279186, 14005745, 149811]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12279186'}, {'variant_parent_id': '12279186'}]",,
Vudu,,791312,MO,Sea Fog,,,2014,False,"[139827, 138919, 138177, 138087, 970080]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '138087'}, {'variant_parent_id': '138087'}]",,
Vudu,578474,791328,SE,,Madam Secretary,Madam Secretary: Top Moments of Season 2,2016,False,[14440665],,,,"('No multiple ids for this episode', 791328, 578474)",No multiple ids for this episode
Vudu,,791360,MO,The Cursed,,,2010,False,[364918],,,,"('No multiple ids for this link', 791360)",No multiple ids for this link
Vudu,,791384,MO,Let It Bleed,,,2016,False,[12985010],,,,"('No multiple ids for this link', 791384)",No multiple ids for this link
Vudu,,791392,MO,The Inherited,,,2016,False,[384947],,,,"('No multiple ids for this link', 791392)",No multiple ids for this link
Vudu,380108,791436,SE,,Elementary,Elementary: Top Moments of Season 4,2016,False,[14442705],,,,"('No multiple ids for this episode', 791436, 380108)",No multiple ids for this episode
Vudu,,791528,MO,Barbie and Her Sisters In The Puppy Chase,,,2016,False,"[12984979, 19621]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,791536,MO,Laid In America,,,2016,False,[20544],,,,"('No multiple ids for this link', 791536)",No multiple ids for this link
Vudu,,791540,MO,Thomas and Friends: Tinsel On The Tracks,,,2016,False,[317501],,,,"('No multiple ids for this link', 791540)",No multiple ids for this link
Vudu,453057,791648,SE,,Swamp Murders,Swamp Murders: A Dark Place to Die,2016,False,[3524905],,,,"('No multiple ids for this episode', 791648, 453057)",No multiple ids for this episode
Vudu,238382,791692,SE,,Blue Bloods,Blue Bloods: Top Moments of Season 6,2016,False,[14312182],,,,"('No multiple ids for this episode', 791692, 238382)",No multiple ids for this episode
Vudu,304198,791732,SE,,How Do They Do It?,"How Do They Do It?: Baklavas, Gyroplanes, Ukeleles, and Catamarans",2016,False,"[13387299, 12263237]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[12260768, 11580941]",False,2,1,1,"[{'12260768': 'Rovi_id:1962788'}, {'11580941': 'Rovi_id:5382152469'}]",[{'11580941': 'Gb_id:16126'}],[{'11580941': 'Vudu_id:304198'}],Null,[]
Vudu,791912,791920,SE,,Atlanta,Atlanta: The Big Bang,2016,False,[3788409],,,,"('No multiple ids for this series', 791920, 791912)",No multiple ids for this link
Vudu,547533,791968,SE,,The Strain,The Strain: New York Strong,2016,False,[3679885],,,,"('No multiple ids for this episode', 791968, 547533)",No multiple ids for this episode
Vudu,549270,792016,SE,,You're the Worst,You're the Worst: Try Real Hard,2016,False,[3701263],,,,"('No multiple ids for this episode', 792016, 549270)",No multiple ids for this episode
Vudu,791956,792020,SE,,The Eric Andre Show,The Eric Andre Show: T.I. / Abbey Lee Miller,2016,False,[7657564],,,,"('No multiple ids for this episode', 792020, 791956)",No multiple ids for this episode
Vudu,792108,792116,SE,,Million Dollar Extreme Presents: World Peace,Million Dollar Extreme Presents: World Peace: Your Vibe Attracts Your Tribe,2016,False,[10306852],,,,"('No multiple ids for this episode', 792116, 792108)",No multiple ids for this episode
Vudu,792140,792148,SE,,National Parks Top 10,National Parks Top 10: Thrilling Treks,2016,False,[10476766],,,,"('No multiple ids for this episode', 792148, 792140)",No multiple ids for this episode
Vudu,792188,792200,SE,,Andrew Zimmern's Driven by Food,Andrew Zimmern's Driven by Food: Hyderabad,2016,False,[10351298],,,,"('No multiple ids for this episode', 792200, 792188)",No multiple ids for this episode
Vudu,792220,792268,SE,,Regal Academy,Regal Academy: A School For Fairy Tales,2016,False,[10470970],,,,"('No multiple ids for this episode', 792268, 792220)",No multiple ids for this episode
Vudu,225156,792328,SE,,Dallas Cowboys Cheerleaders: Making The Team,Dallas Cowboys Cheerleaders: Making the Team: The Dream Begins,2016,False,[5308228],,,,"('No multiple ids for this episode', 792328, 225156)",No multiple ids for this episode
Vudu,,792380,MO,Red Sonja: Queen of Plagues,,,2016,False,[12985741],,,,"('No multiple ids for this link', 792380)",No multiple ids for this link
Vudu,,792384,MO,Percy Jackson and the Olympians: The Lightning Thief - Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 792384)",No multiple ids for this link
Vudu,,792388,MO,Percy Jackson and the Olympians: The Lightning Thief - The Book Comes to Life (featurette),,,,False,[],,,,"('No multiple ids for this link', 792388)",No multiple ids for this link
Vudu,,792392,MO,Percy Jackson and the Olympians: The Lightning Thief - Inside Camp Half-Blood (featurette),,,,False,[],,,,"('No multiple ids for this link', 792392)",No multiple ids for this link
Vudu,,792396,MO,Percy Jackson and the Olympians: The Lightning Thief - On set with Brandon T. Jackson (featurette),,,,False,[],,,,"('No multiple ids for this link', 792396)",No multiple ids for this link
Vudu,,792400,MO,Percy Jackson and the Olympians: The Lightning Thief - Meet the Demigods (featurette),,,,False,[],,,,"('No multiple ids for this link', 792400)",No multiple ids for this link
Vudu,,792408,MO,Alienween,,,2016,False,[12984439],,,,"('No multiple ids for this link', 792408)",No multiple ids for this link
Vudu,,792416,MO,Epic: Rot Rocks (featurette),,,,False,[],,,,"('No multiple ids for this link', 792416)",No multiple ids for this link
Vudu,,792420,MO,Epic: The Epic Life at 2 Inches (featurette),,,,False,[],,,,"('No multiple ids for this link', 792420)",No multiple ids for this link
Vudu,,792424,MO,Epic: Mysteries of Moonhaven Revealed (featurette),,,,False,[],,,,"('No multiple ids for this link', 792424)",No multiple ids for this link
Vudu,,792428,MO,Gulliver's Travels: I Don't Know...with Lemuel Gulliver (featurette),,,,False,[],,,,"('No multiple ids for this link', 792428)",No multiple ids for this link
Vudu,,792432,MO,Gulliver's Travels: Gag Reel (featurette),,,,False,[],,,,"('No multiple ids for this link', 792432)",No multiple ids for this link
Vudu,,792436,MO,Gulliver's Travels: Little and Large (featurette),,,,False,[],,,,"('No multiple ids for this link', 792436)",No multiple ids for this link
Vudu,,792440,MO,All God's Saints,,,2016,False,[12984438],,,,"('No multiple ids for this link', 792440)",No multiple ids for this link
Vudu,,792444,MO,Gulliver's Travels: Jack Black Thinks Big (featurette),,,,False,[],,,,"('No multiple ids for this link', 792444)",No multiple ids for this link
Vudu,,792448,MO,Gulliver's Travels: Down Time (featurette),,,,False,[],,,,"('No multiple ids for this link', 792448)",No multiple ids for this link
Vudu,,792452,MO,Gulliver's Travels: War Song Dance (featurette),,,,False,[],,,,"('No multiple ids for this link', 792452)",No multiple ids for this link
Vudu,,792456,MO,All Through the House,,,2016,False,[317351],,,,"('No multiple ids for this link', 792456)",No multiple ids for this link
Vudu,,792465,MO,Marvel's Hulk: Where Monsters Dwell,,,2016,False,"[321613, 159708]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[321613, 159708]",True,2,1,1,"[{'321613': 'Rovi_id:4190772669'}, {'159708': 'Rovi_id:4076761705'}]",[{'321613': 'Gb_id:142337'}],[{'159708': 'Vudu_id:792465'}],Null,[]
Vudu,,792469,MO,American Romance,,,2016,False,[988867],,,,"('No multiple ids for this link', 792469)",No multiple ids for this link
Vudu,,792473,MO,Better Off Single,,,2016,False,[986373],,,,"('No multiple ids for this link', 792473)",No multiple ids for this link
Vudu,,792477,MO,Beyond Glory,,,2016,False,[952047],,,,"('No multiple ids for this link', 792477)",No multiple ids for this link
Vudu,,792481,MO,Cassanova Was a Woman,,,2016,False,[299937],,,,"('No multiple ids for this link', 792481)",No multiple ids for this link
Vudu,,792489,MO,Krampus Unleashed,,,2016,False,[319237],,,,"('No multiple ids for this link', 792489)",No multiple ids for this link
Vudu,,792494,MO,Feast of the Body,,,2016,False,[12984935],,,,"('No multiple ids for this link', 792494)",No multiple ids for this link
Vudu,,792502,MO,Ghostville,,,2016,False,"[12968948, 10405947]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,792506,MO,Jackie Boy,,,2016,False,[999305],,,,"('No multiple ids for this link', 792506)",No multiple ids for this link
Vudu,,792510,MO,Jimmy Vestvood: Amerikan Hero,,,2016,False,[987659],,,,"('No multiple ids for this link', 792510)",No multiple ids for this link
Vudu,,792514,MO,Milk Men,,,2016,False,"[12985082, 320129]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12985082, 320129]",False,1,2,1,[{'320129': 'Rovi_id:1968344313'}],"[{'12985082': 'Gb_id:141732'}, {'320129': 'Gb_id:148872'}]",[{'12985082': 'Vudu_id:792514'}],,[]
Vudu,,792518,MO,RWD,,,2016,False,[999306],,,,"('No multiple ids for this link', 792518)",No multiple ids for this link
Vudu,,792530,MO,Soul Fray,,,2016,False,"[14513943, 1009194]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14513943, 1009194]",True,1,1,1,[{'1009194': 'Rovi_id:4495146741'}],[{'14513943': 'Gb_id:142336'}],[{'14513943': 'Vudu_id:792530'}],,[]
Vudu,792461,792534,SE,,RuPaul's Drag Race All Stars,RuPaul's Drag Race All Stars: All Star Talent Show Extravaganza,2016,False,[7981937],,,,"('No multiple ids for this episode', 792534, 792461)",No multiple ids for this episode
Vudu,,792554,MO,Wizard Mode,,,2016,False,[1009196],,,,"('No multiple ids for this link', 792554)",No multiple ids for this link
Vudu,,792586,MO,Poe: In His Own Words: An Evening with Edgar Allan Poe,,,2016,False,[12984408],,,,"('No multiple ids for this link', 792586)",No multiple ids for this link
Vudu,,792598,MO,The Shelter,,,2016,False,"[932494, 300374]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[932494, 300374]",False,2,2,1,"[{'932494': 'Rovi_id:1853049712'}, {'300374': 'Rovi_id:1999169007'}]","[{'932494': 'Gb_id:143292'}, {'300374': 'Gb_id:8976'}]",[{'932494': 'Vudu_id:792598'}],Null,[]
Vudu,,792602,MO,Abbey Grace,,,2016,False,[319297],,,,"('No multiple ids for this link', 792602)",No multiple ids for this link
Vudu,,792606,MO,Chemsex,,,2016,False,[974044],,,,"('No multiple ids for this link', 792606)",No multiple ids for this link
Vudu,,792610,MO,Hara Kiri,,,2016,False,[533225],,,,"('No multiple ids for this link', 792610)",No multiple ids for this link
Vudu,,792614,MO,Lazy Eye,,,2016,False,[998830],,,,"('No multiple ids for this link', 792614)",No multiple ids for this link
Vudu,,792618,MO,Esteros,,,2016,False,[1001098],,,,"('No multiple ids for this link', 792618)",No multiple ids for this link
Vudu,239072,793026,SE,,NCIS: Los Angeles,NCIS: Los Angeles: NCIS: Los Angeles Stars Reflect on Their Favorite Season 7 Moments,2016,False,[14269191],,,,"('No multiple ids for this episode', 793026, 239072)",No multiple ids for this episode
Vudu,542138,793198,SE,,Halt and Catch Fire,Halt and Catch Fire: Valley of The Heart's Delight,2016,False,[3913235],,,,"('No multiple ids for this episode', 793198, 542138)",No multiple ids for this episode
Vudu,,793262,MO,I Am Not a Serial Killer,,,2016,False,[983406],,,,"('No multiple ids for this link', 793262)",No multiple ids for this link
Vudu,793338,793346,SE,,Jagger Eaton's Mega Life,Jagger Eaton's Mega Life: Hometown Hero,2016,False,[10303586],,,,"('No multiple ids for this episode', 793346, 793338)",No multiple ids for this episode
Vudu,793594,793602,SE,,Timeless,Timeless: Pilot,2016,False,[3921100],,,,"('No multiple ids for this episode', 793602, 793594)",No multiple ids for this episode
Vudu,793690,793698,SE,,Notorious,Notorious: Pilot,2016,False,[3796737],,,,"('No multiple ids for this episode', 793698, 793690)",No multiple ids for this episode
Vudu,793842,793850,SE,,Kevin Can Wait,Kevin Can Wait: Pilot,2016,False,[3913322],,,,"('No multiple ids for this episode', 793850, 793842)",No multiple ids for this episode
Vudu,,793996,MO,History Specials: Star Trek Anniversary Special,,,2016,False,[12985448],,,,"('No multiple ids for this link', 793996)",No multiple ids for this link
Vudu,794004,794012,SE,,Better Things,Better Things: First Look,2016,False,[14438231],,,,"('No multiple ids for this episode', 794012, 794004)",No multiple ids for this episode
Vudu,331816,794060,SE,,Bob's Burgers,Bob's Burgers: Tina Turned Up,2016,False,[14306274],,,,"('No multiple ids for this episode', 794060, 331816)",No multiple ids for this episode
Vudu,627717,794156,SE,,Empire,Empire: Taraji P. Henson: Creating Cookie Lyons,2016,False,[14679237],,,,"('No multiple ids for this episode', 794156, 627717)",No multiple ids for this episode
Vudu,639745,794310,SE,,The Last Man On Earth,The Last Man On Earth: Tandy Talks: Bull Hunters,,False,[14513647],,,,"('No multiple ids for this episode', 794310, 639745)",No multiple ids for this episode
Vudu,,794521,MO,Will Play for Beer,,,2016,False,[12985513],,,,"('No multiple ids for this link', 794521)",No multiple ids for this link
Vudu,,794525,MO,Chicken People,,,2016,False,"[982873, 182985]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[982873, 182985]",False,2,1,1,"[{'982873': 'Rovi_id:3663591062'}, {'182985': 'Rovi_id:72996'}]",[{'982873': 'Gb_id:141333'}],[{'182985': 'Vudu_id:794525'}],Null,[]
Vudu,,794529,MO,Fall to Rise,,,2015,False,[868867],,,,"('No multiple ids for this link', 794529)",No multiple ids for this link
Vudu,,794533,MO,First Girl I Loved,,,2016,False,[964772],,,,"('No multiple ids for this link', 794533)",No multiple ids for this link
Vudu,,794545,MO,The Lennon Report,,,2016,False,[986922],,,,"('No multiple ids for this link', 794545)",No multiple ids for this link
Vudu,794553,794561,SE,,Son of Zorn,Son of Zorn: Fox's Newest Father,2016,False,[14438218],,,,"('No multiple ids for this episode', 794561, 794553)",No multiple ids for this episode
Vudu,183224,794621,SE,,The Simpsons,The Simpsons: The Simpsons Guest Stars,,False,[14684717],,,,"('No multiple ids for this episode', 794621, 183224)",No multiple ids for this episode
Vudu,129843,794717,SE,,Family Guy,Family Guy: Peter Griffin for President,,False,[14685182],,,,"('No multiple ids for this episode', 794717, 129843)",No multiple ids for this episode
Vudu,383824,794805,SE,,American Horror Story,American Horror Story: Sneak Peek 1,2016,False,[],,,,"('No multiple ids for this episode', 794805, 383824)",No multiple ids for this episode
Vudu,,794857,MO,The Big Lie: American Addict 2,,,2016,False,[313605],,,,"('No multiple ids for this link', 794857)",No multiple ids for this link
Vudu,,794865,MO,The Silent Storm,,,2016,False,[163122],,,,"('No multiple ids for this link', 794865)",No multiple ids for this link
Vudu,,794873,MO,"Epic: Birds, Bugs and Slugs - Forest Explorer (featurette)",,,,False,[],,,,"('No multiple ids for this link', 794873)",No multiple ids for this link
Vudu,391569,794908,SE,,WWE THE ATTITUDE ERA,WWE: Attitude Era Unreleased Volume 3: Part 1,2016,False,"[13325622, 14507844]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14549817, 13325500]",False,0,1,1,[],[{'13325500': 'Gb_id:19799'}],[{'14549817': 'Vudu_id:391569'}],,[]
Vudu,,794931,MO,From Afar,,,2016,False,"[972017, 170027]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,794935,MO,Wedding Doll,,,2016,False,[964148],,,,"('No multiple ids for this link', 794935)",No multiple ids for this link
Vudu,,794939,MO,Tickled,,,2016,False,[966216],,,,"('No multiple ids for this link', 794939)",No multiple ids for this link
Vudu,,794943,MO,91%: A Film about Guns in America,,,2016,False,[2416677],,,,"('No multiple ids for this link', 794943)",No multiple ids for this link
Vudu,,794947,MO,The Assistant,,,2016,False,"[488403, 1066162]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[488403, 1066162]",False,2,1,1,"[{'488403': 'Rovi_id:3450220516'}, {'1066162': 'Rovi_id:6135570488'}]",[{'488403': 'Gb_id:139726'}],[{'1066162': 'Vudu_id:794947'}],Null,[]
Vudu,,794957,MO,Fender Bender,,,2016,False,[165424],,,,"('No multiple ids for this link', 794957)",No multiple ids for this link
Vudu,,794986,MO,Elvis Lives!,,,2016,False,[453888],,,,"('No multiple ids for this link', 794986)",No multiple ids for this link
Vudu,,794993,MO,Blue Jay,,,2016,False,[],,,,"('No multiple ids for this link', 794993)",No multiple ids for this link
Vudu,,795014,MO,Star Wars: The Force Awakens (3D),,,2015,False,[],,,,"('No multiple ids for this link', 795014)",No multiple ids for this link
Vudu,795043,795054,SE,,Loosely Exactly Nicole,Loosely Exactly Nicole: Babysitting,2016,False,[10365211],,,,"('No multiple ids for this episode', 795054, 795043)",No multiple ids for this episode
Vudu,795094,795102,SE,,Mary + Jane,Mary + Jane: Pilot,2016,False,[10365515],,,,"('No multiple ids for this episode', 795102, 795094)",No multiple ids for this episode
Vudu,795142,795150,SE,,Legends of Chamberlain Heights,Legends of Chamberlain Heights: Jamallies,2016,False,[9427008],,,,"('No multiple ids for this episode', 795150, 795142)",No multiple ids for this episode
Vudu,227421,795194,SE,,South Park [Animated TV Series],South Park: Member Berries,2016,False,[3645258],,,,"('No multiple ids for this episode', 795194, 227421)",No multiple ids for this episode
Vudu,567140,795282,SE,,The Meltdown with Jonah and Kumail,The Meltdown with Jonah and Kumail: The One with the Improv Troupe,2016,False,[10042813],,,,"('No multiple ids for this series', 795282, 567140)",No multiple ids for this link
Vudu,795415,795423,SE,,Stranded With A Million Dollars,Stranded With A Million Dollars: Game of Drones,2017,False,[10904187],,,,"('No multiple ids for this episode', 795423, 795415)",No multiple ids for this episode
Vudu,795463,795471,SE,,Acting Out,Acting Out: 101,2016,False,[10365147],,,,"('No multiple ids for this series', 795471, 795463)",No multiple ids for this link
Vudu,795554,795562,SE,,The Almost Impossible Game Show,"The Almost Impossible Game Show: Shut up, Slimecake",2016,False,[10365336],,,,"('No multiple ids for this episode', 795562, 795554)",No multiple ids for this episode
Vudu,,795574,MO,Kubo and the Two Strings,,,2016,False,"[12283072, 148527]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12283072'}],,
Vudu,,795606,MO,11 Minutes,,,2016,False,[971738],,,,"('No multiple ids for this link', 795606)",No multiple ids for this link
Vudu,,795630,MO,Sky,,,2016,False,[970693],,,,"('No multiple ids for this link', 795630)",No multiple ids for this link
Vudu,712963,795661,SE,,Black Ink Crew: Chicago,Black Ink Crew: Chicago: The Nicki Minaj of 9 Mag,2016,False,[9938596],,,,"('No multiple ids for this episode', 795661, 712963)",No multiple ids for this episode
Vudu,,795701,MO,Rampage: President Down,,,2016,False,"[19368, 19375]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '19368'}],,
Vudu,,795705,MO,The Turtle and The Sea,,,2014,False,[12986050],,,,"('No multiple ids for this link', 795705)",No multiple ids for this link
Vudu,,795721,MO,Phantasm Ravager,,,2016,False,[162870],,,,"('No multiple ids for this link', 795721)",No multiple ids for this link
Vudu,,795731,MO,Gulliver's Travels: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 795731)",No multiple ids for this link
Vudu,,795739,MO,Christmas with the Andersons,,,2016,False,[321686],,,,"('No multiple ids for this link', 795739)",No multiple ids for this link
Vudu,,795743,MO,Everything is Copy,,,2016,False,[148777],,,,"('No multiple ids for this link', 795743)",No multiple ids for this link
Vudu,,795751,MO,A Cinderella Christmas,,,2016,False,"[12288732, 47788]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12288732'}],,
Vudu,,795755,MO,Mapplethorpe: Look at the Pictures,,,2016,False,[161678],,,,"('No multiple ids for this link', 795755)",No multiple ids for this link
Vudu,,795767,MO,The Spirit of Christmas,,,2016,False,[32698],,,,"('No multiple ids for this link', 795767)",No multiple ids for this link
Vudu,795759,795771,SE,,Vice Principals,Vice Principals: The Principal,2016,False,[8919076],,,,"('No multiple ids for this episode', 795771, 795759)",No multiple ids for this episode
Vudu,,795779,MO,It's a Rockabilly World!,,,2016,False,[892044],,,,"('No multiple ids for this link', 795779)",No multiple ids for this link
Vudu,,795811,MO,The Hunting of the President: Redux,,,2016,False,"[14330347, 14633107, 549975]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14633107, 14330347]",False,0,1,1,[],[{'14330347': 'Gb_id:141885'}],[{'14633107': 'Vudu_id:795811'}],,[]
Vudu,,795827,MO,The Missing Ingredient: What is the Recipe for Success?,,,2016,False,"[361051, 314739]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[314739, 361051]",False,2,1,1,"[{'314739': 'Rovi_id:1934582981'}, {'361051': 'Rovi_id:5155968240'}]",[{'361051': 'Gb_id:141972'}],[{'361051': 'Vudu_id:795827'}],Null,[]
Vudu,,795831,MO,Silver Skies,,,2016,False,[950655],,,,"('No multiple ids for this link', 795831)",No multiple ids for this link
Vudu,,795835,MO,Morphine: Journey of Dreams,,,2016,False,[896733],,,,"('No multiple ids for this link', 795835)",No multiple ids for this link
Vudu,,795839,MO,A Beautiful Now,,,2015,False,[984384],,,,"('No multiple ids for this link', 795839)",No multiple ids for this link
Vudu,,795847,MO,The Last Film Festival,,,2016,False,[988134],,,,"('No multiple ids for this link', 795847)",No multiple ids for this link
Vudu,,795851,MO,A Year in Port,,,2016,False,[12985335],,,,"('No multiple ids for this link', 795851)",No multiple ids for this link
Vudu,,795855,MO,Clinton Cash,,,2016,False,[2295404],,,,"('No multiple ids for this link', 795855)",No multiple ids for this link
Vudu,,795859,MO,Teenage Mutant Ninja Turtles: Out of the Shadows - We Are Family (featurette),,,,False,[],,,,"('No multiple ids for this link', 795859)",No multiple ids for this link
Vudu,,795863,MO,Teenage Mutant Ninja Turtles: Out of the Shadows - Whoa! Expanding the Turtleverse (featurette),,,,False,[],,,,"('No multiple ids for this link', 795863)",No multiple ids for this link
Vudu,697492,795967,SE,,Scream Queens,Scream Queens: Scream Queens Panel,,False,[14201524],,,,"('No multiple ids for this episode', 795967, 697492)",No multiple ids for this episode
Vudu,796015,796023,SE,,The Exorcist,The Exorcist: The Exorcist Viewer Reactions,2016,False,[14438200],,,,"('No multiple ids for this episode', 796023, 796015)",No multiple ids for this episode
Vudu,796067,796075,SE,,Pitch,Pitch: Pitch Tease,2016,False,[14438177],,,,"('No multiple ids for this episode', 796075, 796067)",No multiple ids for this episode
Vudu,183097,796231,SE,,Modern Family,Modern Family: Growing Up Modern Family,2016,False,[14318397],,,,"('No multiple ids for this episode', 796231, 183097)",No multiple ids for this episode
Vudu,796323,796331,SE,,Speechless,Speechless: First Look,2016,False,[14685803],,,,"('No multiple ids for this episode', 796331, 796323)",No multiple ids for this episode
Vudu,796411,796419,SE,,High Maintenance,High Maintenance: Stevie,2016,False,"[9237601, 14438181]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[10491447, 9237479]",True,2,1,1,"[{'10491447': 'Rovi_id:3965239856'}, {'9237479': 'Rovi_id:1334069900'}]",[{'9237479': 'Gb_id:20874'}],[{'10491447': 'Vudu_id:796411'}],Null,[]
Vudu,,796451,MO,My Mother [Mia Madre],,,2016,False,"[12981696, 14634424]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,796475,MO,A Man Called Ove,,,2016,False,[988242],,,,"('No multiple ids for this link', 796475)",No multiple ids for this link
Vudu,,796599,MO,Torchbearer,,,2016,False,[988765],,,,"('No multiple ids for this link', 796599)",No multiple ids for this link
Vudu,565924,796607,SE,,Gotham,Gotham: Gotham: 2016 Comic-Con Panel,2016,False,[3919012],,,,"('No multiple ids for this series', 796607, 565924)",No multiple ids for this link
Vudu,133103,796799,SE,,The Big Bang Theory,The Big Bang Theory: 2016 Comic-Con Panel,2016,False,[14201718],,,,"('No multiple ids for this episode', 796799, 133103)",No multiple ids for this episode
Vudu,,796897,MO,Antibirth,,,2016,False,[953853],,,,"('No multiple ids for this link', 796897)",No multiple ids for this link
Vudu,796901,796909,SE,,Lethal Weapon,Lethal Weapon: Trailer,,False,[14438184],,,,"('No multiple ids for this episode', 796909, 796901)",No multiple ids for this episode
