source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,883770,906545,SE,,The Chris Gethard Show,The Chris Gethard Show: Musical Performance: Young Paris,2017,False,[14686292],,,,"('No multiple ids for this episode', 906545, 883770)",No multiple ids for this episode
Vudu,659981,906563,SE,,Impractical Jokers Specials,Impractical Jokers Specials: The Murray Jury,2017,False,"[3384009, 3420471]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,906575,MO,Goodbye Christopher Robin,,,2017,False,[163990],,,,"('No multiple ids for this link', 906575)",No multiple ids for this link
Vudu,688768,906581,SE,,We Bare Bears,We Bare Bears: Charlie's Halloween Thing,2017,False,[3630699],,,,"('No multiple ids for this episode', 906581, 688768)",No multiple ids for this episode
Vudu,,906584,MO,Territory of Freedom,,,2015,False,[313609],,,,"('No multiple ids for this link', 906584)",No multiple ids for this link
Vudu,478284,906621,SE,,Mom,Mom: Twinkle Lights and Grandma Shoes,2017,False,[3681260],,,,"('No multiple ids for this episode', 906621, 478284)",No multiple ids for this episode
Vudu,832740,906687,SE,,Leah Remini: Scientology and the Aftermath,Leah Remini: Scientology and the Aftermath: Lifetime of Healing,2017,False,[3896639],,,,"('No multiple ids for this episode', 906687, 832740)",No multiple ids for this episode
Vudu,,906690,MO,The Lost Wife of Robert Durst,,,2017,False,[47985],,,,"('No multiple ids for this link', 906690)",No multiple ids for this link
Vudu,,906693,MO,Remember Me,,,2017,False,[1041672],,,,"('No multiple ids for this link', 906693)",No multiple ids for this link
Vudu,,906696,MO,Kate Middleton: Working Class to Windsor,,,2017,False,[12978580],,,,"('No multiple ids for this link', 906696)",No multiple ids for this link
Vudu,,906699,MO,John Lennon: Hard to Imagine,,,2017,False,[14756999],,,,"('No multiple ids for this link', 906699)",No multiple ids for this link
Vudu,,906702,MO,People You May Know,,,2017,False,[1039558],,,,"('No multiple ids for this link', 906702)",No multiple ids for this link
Vudu,,906705,MO,Beacon,,,2017,False,[337466],,,,"('No multiple ids for this link', 906705)",No multiple ids for this link
Vudu,740090,906708,SE,,Diesel Brothers,"Diesel Brothers: Hurricanes, Trucks and Snowmobiles",2017,False,[3757887],,,,"('No multiple ids for this episode', 906708, 740090)",No multiple ids for this episode
Vudu,906590,906714,SE,,The Moonstone,The Moonstone: Episode 1,2016,False,"[13099164, 10757790]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13099043, 10757755]",True,1,1,1,[{'10757755': 'Rovi_id:4180908047'}],[{'13099043': 'Gb_id:46071'}],[{'13099043': 'Vudu_id:906590'}],,[]
Vudu,,906717,MO,Dismissed,,,2017,False,[339417],,,,"('No multiple ids for this link', 906717)",No multiple ids for this link
Vudu,,906732,MO,The Trip to Spain,,,2017,False,[1029369],,,,"('No multiple ids for this link', 906732)",No multiple ids for this link
Vudu,,906735,MO,Emily,,,2017,False,[341581],,,,"('No multiple ids for this link', 906735)",No multiple ids for this link
Vudu,,906738,MO,The Secret Life of Lance Letscher,,,2017,False,[1037090],,,,"('No multiple ids for this link', 906738)",No multiple ids for this link
Vudu,,906741,MO,Death On Scenic Drive,,,2017,False,[12963385],,,,"('No multiple ids for this link', 906741)",No multiple ids for this link
Vudu,,906749,MO,Girlfriends of Christmas Past,,,2016,False,[386647],,,,"('No multiple ids for this link', 906749)",No multiple ids for this link
Vudu,,906752,MO,Married by Christmas,,,2016,False,[386330],,,,"('No multiple ids for this link', 906752)",No multiple ids for this link
Vudu,842162,906755,SE,,Superior Donuts,"Superior Donuts: Is There a Problem, Officer?",2017,False,[10563369],,,,"('No multiple ids for this episode', 906755, 842162)",No multiple ids for this episode
Vudu,,906758,MO,It Happened in LA,,,2017,False,[1015980],,,,"('No multiple ids for this link', 906758)",No multiple ids for this link
Vudu,,906761,MO,On the Pipe 7: The Last Hit,,,2017,False,[12963336],,,,"('No multiple ids for this link', 906761)",No multiple ids for this link
Vudu,,906764,MO,We've Forgotten More Than We Ever Knew,,,2016,False,[339420],,,,"('No multiple ids for this link', 906764)",No multiple ids for this link
Vudu,,906767,MO,The Work,,,2017,False,[1037199],,,,"('No multiple ids for this link', 906767)",No multiple ids for this link
Vudu,,906770,MO,Love Is Thicker Than Water,,,2017,False,[1035078],,,,"('No multiple ids for this link', 906770)",No multiple ids for this link
Vudu,238382,906824,SE,,Blue Bloods,Blue Bloods: Brushed Off,2017,False,[3217252],,,,"('No multiple ids for this episode', 906824, 238382)",No multiple ids for this episode
Vudu,,906833,MO,All the Money in the World,,,2017,False,[1037299],,,,"('No multiple ids for this link', 906833)",No multiple ids for this link
Vudu,,906839,MO,The Man Who Invented Christmas,,,2017,False,[1037468],,,,"('No multiple ids for this link', 906839)",No multiple ids for this link
Vudu,,906845,MO,Last Flag Flying,,,2017,False,[166063],,,,"('No multiple ids for this link', 906845)",No multiple ids for this link
Vudu,,906851,MO,The Killing of a Sacred Deer,,,2017,False,[164462],,,,"('No multiple ids for this link', 906851)",No multiple ids for this link
Vudu,,906857,MO,Lady Bird,,,2017,False,[12286318],,,,"('No multiple ids for this link', 906857)",No multiple ids for this link
Vudu,,906866,MO,Wish Upon,,,2017,False,"[12289706, 163019, 164315]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12289706'}, {'variant_parent_id': '12289706'}]",,
Vudu,,906869,MO,Second Chance,,,2016,False,"[173542, 353198]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,473144,906892,SE,,Marvel's Agents of S.H.I.E.L.D.,Marvel's Agents of S.H.I.E.L.D.: Sneak Peek At Marvel's Agents of S.H.I.E.L.D.,2017,False,[14503777],,,,"('No multiple ids for this episode', 906892, 473144)",No multiple ids for this episode
Vudu,865984,907081,SE,,Sniper - The Unseen Warrior,Sniper - The Unseen Warrior: The American Sniper in the 21st Century,2011,False,[13204143],,,,"('No multiple ids for this episode', 907081, 865984)",No multiple ids for this episode
Vudu,792220,907122,SE,,Regal Academy,Regal Academy: PomPoms!,2017,False,[10473099],,,,"('No multiple ids for this episode', 907122, 792220)",No multiple ids for this episode
Vudu,,907140,MO,Moto 9: The Movie,,,2017,False,[341339],,,,"('No multiple ids for this link', 907140)",No multiple ids for this link
Vudu,907134,907143,SE,,Hodges Half Dozen,"Hodges Half Dozen: Ready or Not, Here Come the Quints!",2017,False,[5201554],,,,"('No multiple ids for this episode', 907143, 907134)",No multiple ids for this episode
Vudu,,907161,MO,Barracuda,,,2017,False,[1033836],,,,"('No multiple ids for this link', 907161)",No multiple ids for this link
Vudu,907170,907176,SE,,Mystery of the Lost Islands,Mystery of the Lost Islands: Shark Island,2017,False,"[8846882, 14672607]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14672605, 8846811]",False,1,1,1,[{'8846811': 'Rovi_id:1036598481'}],[{'8846811': 'Gb_id:45939'}],[{'14672605': 'Vudu_id:907170'}],,[]
Vudu,,907218,MO,Bitch,,,2017,False,[1016349],,,,"('No multiple ids for this link', 907218)",No multiple ids for this link
Vudu,423869,907227,SE,,VIKINGS,VIKINGS: Trailer,2017,False,[14300452],,,,"('No multiple ids for this episode', 907227, 423869)",No multiple ids for this episode
Vudu,907263,907269,SE,,Cat Vs. Dog,Cat Vs. Dog: My Dog Is Stuck Outside!,2017,False,[3961777],,,,"('No multiple ids for this episode', 907269, 907263)",No multiple ids for this episode
Vudu,907320,907326,SE,,Unexpected,Unexpected: A Family Affair,2017,False,[3997054],,,,"('No multiple ids for this episode', 907326, 907320)",No multiple ids for this episode
Vudu,907344,907350,SE,,Texas Metal,Texas Metal: Low Down & Dually,2017,False,[11347366],,,,"('No multiple ids for this episode', 907350, 907344)",No multiple ids for this episode
Vudu,825233,907377,SE,,People Magazine Investigates,People Magazine Investigates: Golden State Killer,2017,False,[3993872],,,,"('No multiple ids for this episode', 907377, 825233)",No multiple ids for this episode
Vudu,,907413,MO,Spreading Darkness,,,2017,False,[1041245],,,,"('No multiple ids for this link', 907413)",No multiple ids for this link
Vudu,,907422,MO,Worlds Apart,,,2017,False,[999167],,,,"('No multiple ids for this link', 907422)",No multiple ids for this link
Vudu,907416,907425,SE,,The Healer,The Healer: Something Real is Going On,2017,False,"[3957935, 3958472]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3957935'}],,
Vudu,,907443,MO,Almost Dead,,,2017,False,[338373],,,,"('No multiple ids for this link', 907443)",No multiple ids for this link
Vudu,,907446,MO,The Stolen,,,2017,False,[339947],,,,"('No multiple ids for this link', 907446)",No multiple ids for this link
Vudu,,907449,MO,Divine Divas,,,2016,False,[12978640],,,,"('No multiple ids for this link', 907449)",No multiple ids for this link
Vudu,,907454,MO,Gangster Land,,,2017,False,[340630],,,,"('No multiple ids for this link', 907454)",No multiple ids for this link
Vudu,,907457,MO,Bad Company,,,2017,False,"[352884, 1047637, 14893575]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[352884, 1047637]",False,2,1,0,"[{'352884': 'Rovi_id:6267121704'}, {'1047637': 'Rovi_id:5554492350'}]",[{'352884': 'Gb_id:155985'}],[],Null,[]
Vudu,,907460,MO,From the Land of the Moon,,,2017,False,[159137],,,,"('No multiple ids for this link', 907460)",No multiple ids for this link
Vudu,,907466,MO,The Condo,,,2017,False,[341245],,,,"('No multiple ids for this link', 907466)",No multiple ids for this link
Vudu,,907469,MO,Holly's Holiday,,,2013,False,"[12274005, 32713, 32269]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12274005'}],,
Vudu,,907472,MO,Attack of the Killer Donuts,,,2017,False,[1016044],,,,"('No multiple ids for this link', 907472)",No multiple ids for this link
Vudu,,907475,MO,The Truth About Lies,,,2017,False,[1036442],,,,"('No multiple ids for this link', 907475)",No multiple ids for this link
Vudu,,907478,MO,Road to Hell,,,2017,False,"[1039552, 2499486]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[2499486, 1039552]",False,2,1,1,"[{'2499486': 'Rovi_id:5265751863'}, {'1039552': 'Rovi_id:5308101696'}]",[{'1039552': 'Gb_id:155807'}],[{'2499486': 'Vudu_id:907478'}],Null,[]
Vudu,617606,907484,SE,,Holiday Baking Championship,Holiday Baking Championship: Holiday Party Delights,2017,False,[3943314],,,,"('No multiple ids for this episode', 907484, 617606)",No multiple ids for this episode
Vudu,907505,907511,SE,,Christmas Cookie Challenge,Christmas Cookie Challenge: Christmas Family Fun,2017,False,[11325056],,,,"('No multiple ids for this series', 907511, 907505)",No multiple ids for this link
Vudu,731037,907535,SE,,Building Off the Grid,Building off the Grid: Maine Lighthouse,2017,False,[9076936],,,,"('No multiple ids for this episode', 907535, 731037)",No multiple ids for this episode
Vudu,907568,907574,SE,,Iron Chef: Behind the Battle,Iron Chef: Behind the Battle: Thanksgiving Feast,2017,False,[],,,,"('No multiple ids for this episode', 907574, 907568)",No multiple ids for this episode
Vudu,907604,907610,SE,,Iron Chef Showdown,Iron Chef Showdown: Iron Chef: Outside the Stadium,2017,False,[13100482],,,,"('No multiple ids for this episode', 907610, 907604)",No multiple ids for this episode
Vudu,907688,907694,SE,,Extreme Cake Makers,Extreme Cake Makers: Gravity-Defying Cakes,2017,False,"[10419440, 11319235]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[10419400, 11318612]",False,2,1,1,"[{'10419400': 'Rovi_id:3619355773'}, {'11318612': 'Rovi_id:5204148097'}]",[{'10419400': 'Gb_id:46020'}],[{'10419400': 'Vudu_id:907688'}],Null,[]
Vudu,907742,907748,SE,,Guy's Ranch Kitchen,Guy's Ranch Kitchen: Friendsgiving,2017,False,[11356358],,,,"('No multiple ids for this episode', 907748, 907742)",No multiple ids for this episode
Vudu,271075,907775,SE,,The Real Housewives of Atlanta,The Real Housewives of Atlanta: 50 Shades of Cynthia,2017,False,[5455610],,,,"('No multiple ids for this episode', 907775, 271075)",No multiple ids for this episode
Vudu,429633,907826,SE,,Married to Medicine,Married to Medicine: Atlanta: Waiting to Exhale,2017,False,[9097229],,,,"('No multiple ids for this episode', 907826, 429633)",No multiple ids for this episode
Vudu,306593,907874,SE,,Million Dollar Listing: LA,Million Dollar Listing: LA: She's a Boss,2017,False,"[14641472, 3329755]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,907910,907916,SE,,Xscape: Still Kickin' It,Xscape: Still Kickin' It: Xscape Is Back!,2017,False,[11293209],,,,"('No multiple ids for this episode', 907916, 907910)",No multiple ids for this episode
Vudu,907946,907952,SE,,Truck U,Truck U: We Don't Void Warranties,2017,False,[5186383],,,,"('No multiple ids for this episode', 907952, 907946)",No multiple ids for this episode
Vudu,907975,907981,SE,,Meet the Trumps - From Immigrant to President,Meet the Trumps - From Immigrant to President,2017,False,[],,,,"('No multiple ids for this episode', 907981, 907975)",No multiple ids for this episode
Vudu,,907984,MO,Depth Perception,,,2017,False,[340623],,,,"('No multiple ids for this link', 907984)",No multiple ids for this link
Vudu,,907987,MO,Dezert People 14,,,2017,False,"[14015888, 307729]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,907990,MO,Served Like a Girl,,,2017,False,[1033074],,,,"('No multiple ids for this link', 907990)",No multiple ids for this link
Vudu,,907993,MO,The Spearhead Effect,,,2017,False,[1040325],,,,"('No multiple ids for this link', 907993)",No multiple ids for this link
Vudu,,907996,MO,Thumper,,,2017,False,[1029953],,,,"('No multiple ids for this link', 907996)",No multiple ids for this link
Vudu,,907999,MO,The Hitman's Bodyguard: A Love Story (featurette),,,,False,[],,,,"('No multiple ids for this link', 907999)",No multiple ids for this link
Vudu,,908002,MO,The Hitman's Bodyguard: Alternate Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 908002)",No multiple ids for this link
Vudu,,908005,MO,The Hitman's Bodyguard: Big Action In A Big World (featurette),,,,False,[],,,,"('No multiple ids for this link', 908005)",No multiple ids for this link
Vudu,,908008,MO,The Hitman's Bodyguard: Dangerous Women (featurette),,,,False,[],,,,"('No multiple ids for this link', 908008)",No multiple ids for this link
Vudu,,908011,MO,The Hitman's Bodyguard: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 908011)",No multiple ids for this link
Vudu,,908014,MO,The Hitman's Bodyguard: Extended Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 908014)",No multiple ids for this link
Vudu,,908017,MO,The Hitman's Bodyguard: Hitman vs. Bodyguard (featurette),,,,False,[],,,,"('No multiple ids for this link', 908017)",No multiple ids for this link
Vudu,,908020,MO,The Hitman's Bodyguard: Outtakes (featurette),,,,False,[],,,,"('No multiple ids for this link', 908020)",No multiple ids for this link
Vudu,,908023,MO,All The Man I Need,,,2017,False,[12978642],,,,"('No multiple ids for this link', 908023)",No multiple ids for this link
Vudu,,908026,MO,Greed: Heavy is the Hand,,,2017,False,[12978641],,,,"('No multiple ids for this link', 908026)",No multiple ids for this link
Vudu,854315,908032,SE,,Inside West Coast Customs,Inside West Coast Customs: Post Malone's Old Skool Explorer,2017,False,"[3276898, 14669932]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14669924, 3271678]",True,1,1,1,[{'3271678': 'Rovi_id:18129669'}],[{'3271678': 'Gb_id:43351'}],[{'14669924': 'Vudu_id:854315'}],,[]
Vudu,908050,908056,SE,,Max Grundy,Max Grundy: Episode 1,2017,False,[13101247],,,,"('No multiple ids for this series', 908056, 908050)",No multiple ids for this link
Vudu,395820,908062,SE,,Moonshiners,Moonshiners: Codes of the Craft,2017,False,[3213814],,,,"('No multiple ids for this episode', 908062, 395820)",No multiple ids for this episode
