source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,155988,,MO,[{'amazon': 'B01D82VV5Y'}],A Time to Remember,,,,False,[525719],,,,"('No multiple ids for this link', [{'amazon': 'B01D82VV5Y'}])",No multiple ids for this link,,,,,
GuideBox,155993,,MO,,Out of Love,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,155994,,MO,[{'itunes': '1231273502'}],Damn Foreigners,,,,False,[853844],,,,"('No multiple ids for this link', [{'itunes': '1231273502'}])",No multiple ids for this link,,,,,
GuideBox,155997,,MO,,The Nest Of The Cuckoo Birds,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,155998,,MO,,Full Moon's Monthly Vidcast: October 2017,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156001,,MO,[{'itunes': '1260065437'}],Bin Laden - Dynasty of Terror,,,,False,[12978779],,,,"('No multiple ids for this link', [{'itunes': '1260065437'}])",No multiple ids for this link,,,,,
GuideBox,156003,,MO,[{'itunes': '1279763592'}],Maya Dardel,,,,False,"[162086, 161920]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '161920'}],,
GuideBox,156007,,MO,[{'itunes': '1216380838'}],"Tommy Emmanuel: CGP Live and Solo In Pensacola, Florida",,,,False,"[12978775, 1095958, 1095845]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '1095845'}],,
GuideBox,156008,,MO,,Flint,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156009,,MO,[{'itunes': '1168835018'}],Porro Made in Colombia,,,,False,[12978773],,,,"('No multiple ids for this link', [{'itunes': '1168835018'}])",No multiple ids for this link,,,,,
GuideBox,156012,,MO,[{'itunes': '1175295974'}],Dear Galileo,,,,False,[12978770],,,,"('No multiple ids for this link', [{'itunes': '1175295974'}])",No multiple ids for this link,,,,,
GuideBox,156013,,MO,[{'itunes': '1282512163'}],Oyster Factory ,,,,False,[12978769],,,,"('No multiple ids for this link', [{'itunes': '1282512163'}])",No multiple ids for this link,,,,,
GuideBox,156015,,MO,[{'amazon': 'B079W9T51D'}],Devil's Whisper,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B079W9T51D'}])",No multiple ids for this link,,,,,
GuideBox,156021,,MO,[{'itunes': '1231441096'}],Boxer Rebellion,,,,False,"[1493922, 142486, 874183, 503917]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,156022,,MO,[{'itunes': '1296449882'}],The Good Postman,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1296449882'}])",No multiple ids for this link,,,,,
GuideBox,156023,,MO,[{'itunes': '1283998022'}],A Christmas to Remember,,,,False,[32117],,,,"('No multiple ids for this link', [{'itunes': '1283998022'}])",No multiple ids for this link,,,,,
GuideBox,156024,,MO,,Fantasy Sentences,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156026,,MO,,Facing the Enemy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156027,,MO,[{'amazon': 'B076BCX4L3'}],Sennentuntschi: Curse of the Alps,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B076BCX4L3'}])",No multiple ids for this link,,,,,
GuideBox,156035,,MO,[{'itunes': '1302770717'}],Bunker77,,,,False,[1043491],,,,"('No multiple ids for this link', [{'itunes': '1302770717'}])",No multiple ids for this link,,,,,
GuideBox,156044,,MO,,Clive Davis: The Soundtrack of Our Lives,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156051,,MO,[{'itunes': '1297082619'}],Wexford Plaza,,,,False,[1041137],,,,"('No multiple ids for this link', [{'itunes': '1297082619'}])",No multiple ids for this link,,,,,
GuideBox,156054,,MO,[{'itunes': '1286993784'}],Magnum Opus,,,,False,[1040793],,,,"('No multiple ids for this link', [{'itunes': '1286993784'}])",No multiple ids for this link,,,,,
GuideBox,156058,,MO,[{'itunes': '1204587749'}],Trend Beacons,,,,False,[12978762],,,,"('No multiple ids for this link', [{'itunes': '1204587749'}])",No multiple ids for this link,,,,,
GuideBox,156063,,MO,[{'itunes': '1281810778'}],Tommy: Live At the Royal Albert Hall,,,,False,[1108309],,,,"('No multiple ids for this link', [{'itunes': '1281810778'}])",No multiple ids for this link,,,,,
GuideBox,156064,,MO,[{'itunes': '1291003453'}],The Weight of Honor,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1291003453'}])",No multiple ids for this link,,,,,
GuideBox,156067,,MO,[{'vudu': '905177'}],The Ultimate Guide to Sounding Smart,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '905177'}])",No multiple ids for this link,,,,,
GuideBox,156070,,MO,,Swallowed,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156071,,MO,[{'amazon': 'B079KSYDVC'}],How To Build a Time Machine,,,,False,[1014918],,,,"('No multiple ids for this link', [{'amazon': 'B079KSYDVC'}])",No multiple ids for this link,,,,,
GuideBox,156076,,MO,[{'netflixusa': '80103312'}],Getaway Plan,,,,False,[1049167],,,,"('No multiple ids for this link', [{'netflixusa': '80103312'}])",No multiple ids for this link,,,,,
GuideBox,156082,,MO,[{'itunes': '1275697672'}],"Natalia Lafourcade: Musas: Un Homenaje al Folclore Latinoamericano en Manos de los Macorinos, Vol. 1",,,,False,[12978751],,,,"('No multiple ids for this link', [{'itunes': '1275697672'}])",No multiple ids for this link,,,,,
GuideBox,156085,,MO,[{'itunes': '1292154946'}],FIFA Gold Stars,,,,False,"[340295, 20708, 20706]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[340295, 20706]",False,2,1,1,"[{'340295': 'Rovi_id:5405037853'}, {'20706': 'Rovi_id:5388118016'}]",[{'340295': 'Gb_id:156085'}],[{'340295': 'id:156085'}],Null,[]
GuideBox,156086,,MO,[{'itunes': '1222809299'}],1001 Inventions and the World of Ibn Al-Haytham,,,,False,[12978747],,,,"('No multiple ids for this link', [{'itunes': '1222809299'}])",No multiple ids for this link,,,,,
GuideBox,156088,,MO,[{'itunes': '1178696848'}],Al Dealer,,,,False,"[100270, 100260, 967998]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '100260'}],,
GuideBox,156089,,MO,[{'itunes': '1227908592'}],Terra Masonica,,,,False,[12978744],,,,"('No multiple ids for this link', [{'itunes': '1227908592'}])",No multiple ids for this link,,,,,
GuideBox,156090,,MO,[{'itunes': '1114845667'}],Love Is...Pyjamas,,,,False,"[960172, 968627]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,156091,,MO,[{'amazon': 'B074ZL22PB'}],'Til Love Comes,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B074ZL22PB'}])",No multiple ids for this link,,,,,
GuideBox,156092,,MO,[{'itunes': '1291611451'}],My First Miracle,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1291611451'}])",No multiple ids for this link,,,,,
GuideBox,156094,,MO,,Strike!,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156095,,MO,,Frontier Days,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156096,,MO,,City of Brigham Young,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156097,,MO,,Through the Colorado Rockies,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156098,,MO,,Picturesque Massachusetts,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156099,,MO,,Scenic Grandeur,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156100,,MO,,Quaint St. Augustine,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156101,,MO,,Victoria and Vancouver: Gateways to Canada,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156102,,MO,,Beautiful Banff and Lake Louise,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156103,,MO,,Love by the Book,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156104,,MO,,Window Wonderland,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156112,,MO,,I Know What I Saw,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156113,,MO,[{'amazon': 'B076LPLCCR'}],Andy Williams Sing: It's the Most Wonderful Time of the Year,,,,False,[12978741],,,,"('No multiple ids for this link', [{'amazon': 'B076LPLCCR'}])",No multiple ids for this link,,,,,
GuideBox,156117,,MO,[{'itunes': '1281214476'}],The Expediter,,,,False,[12978738],,,,"('No multiple ids for this link', [{'itunes': '1281214476'}])",No multiple ids for this link,,,,,
GuideBox,156118,,MO,[{'amazon': 'B077H6TJ72'}],Holiday Joy,,,,False,[465678],,,,"('No multiple ids for this link', [{'amazon': 'B077H6TJ72'}])",No multiple ids for this link,,,,,
GuideBox,156134,,MO,[{'itunes': '1282089964'}],Singularity,,,,False,[168038],,,,"('No multiple ids for this link', [{'itunes': '1282089964'}])",No multiple ids for this link,,,,,
GuideBox,156135,,MO,[{'itunes': '1298386921'}],Crowning Jules,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1298386921'}])",No multiple ids for this link,,,,,
GuideBox,156136,,MO,[{'amazon': 'B07Q4R3G1J'}],The West and the Ruthless,,,,False,[1039350],,,,"('No multiple ids for this link', [{'amazon': 'B07Q4R3G1J'}])",No multiple ids for this link,,,,,
GuideBox,156137,,MO,[{'itunes': '1226261187'}],Rammstein: Paris,,,,False,[13815571],,,,"('No multiple ids for this link', [{'itunes': '1226261187'}])",No multiple ids for this link,,,,,
GuideBox,156149,,MO,[{'itunes': '1297225167'}],Strad Style,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1297225167'}])",No multiple ids for this link,,,,,
GuideBox,156168,,MO,[{'amazon': 'B076ZW9ZND'}],Killing Poe,,,,False,[12978707],,,,"('No multiple ids for this link', [{'amazon': 'B076ZW9ZND'}])",No multiple ids for this link,,,,,
GuideBox,156169,,MO,[{'itunes': '1297100906'}],Free To Rock: How Rock & Roll Brought Down the Wall,,,,False,"[47634, 47902]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '47634'}],,
GuideBox,156170,,MO,[{'itunes': '1294610856'}],Spiderwebhouse,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1294610856'}])",No multiple ids for this link,,,,,
GuideBox,156171,,MO,[{'itunes': '1255990736'}],Lulu,,,,False,"[964136, 868247]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,156172,,MO,[{'itunes': '1287394185'}],Kasal? (The Marriage),,,,False,"[12978726, 897466]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,156178,,MO,[{'itunes': '1118150798'}],Redeemer,,,,False,[12978725],,,,"('No multiple ids for this link', [{'itunes': '1118150798'}])",No multiple ids for this link,,,,,
GuideBox,156179,,MO,[{'amazon': 'B07NQ277GS'}],Monster Maker,,,,False,[12978724],,,,"('No multiple ids for this link', [{'amazon': 'B07NQ277GS'}])",No multiple ids for this link,,,,,
GuideBox,156180,,MO,[{'amazon': 'B07NKQ23PV'}],Living with Dinosaurs,,,,False,[12978721],,,,"('No multiple ids for this link', [{'amazon': 'B07NKQ23PV'}])",No multiple ids for this link,,,,,
GuideBox,156181,,MO,,Jim Henson Presents the World of Puppetry: Sergei Obraztsov,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156182,,MO,,Jim Henson Presents the World of Puppetry: Richard Bradshaw,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156183,,MO,,Jim Henson Presents the World of Puppetry: Philippe Genty,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156184,,MO,,Jim Henson Presents the World of Puppetry: Albrecht Roser,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156185,,MO,,Jim Henson Presents the World of Puppetry: Henk Boerwinkel,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156186,,MO,,Jim Henson Presents the World of Puppetry: Bruce Schwartz,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156187,,MO,[{'amazon': 'B07J2L3S9C'}],Henson's Place,,,,False,[1597101],,,,"('No multiple ids for this link', [{'amazon': 'B07J2L3S9C'}])",No multiple ids for this link,,,,,
GuideBox,156188,,MO,[{'amazon': 'B07J2LVYGP'}],The Cube,,,,False,[895708],,,,"('No multiple ids for this link', [{'amazon': 'B07J2LVYGP'}])",No multiple ids for this link,,,,,
GuideBox,156189,,MO,[{'amazon': 'B07J2M4NNQ'}],Wheels That Go,,,,False,[12978706],,,,"('No multiple ids for this link', [{'amazon': 'B07J2M4NNQ'}])",No multiple ids for this link,,,,,
GuideBox,156190,,MO,,Ripples,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156191,,MO,[{'amazon': 'B07J2LKJNF'}],Time Piece,,,,False,[895789],,,,"('No multiple ids for this link', [{'amazon': 'B07J2LKJNF'}])",No multiple ids for this link,,,,,
GuideBox,156192,,MO,[{'amazon': 'B07J2F7B61'}],"Run, Run",,,,False,[12963354],,,,"('No multiple ids for this link', [{'amazon': 'B07J2F7B61'}])",No multiple ids for this link,,,,,
GuideBox,156193,,MO,,Alexander the Grape,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156194,,MO,[{'amazon': 'B07J2FCFM6'}],Shearing Animation,,,,False,[12963352],,,,"('No multiple ids for this link', [{'amazon': 'B07J2FCFM6'}])",No multiple ids for this link,,,,,
GuideBox,156195,,MO,[{'amazon': 'B07J2V55YM'}],Drums West,,,,False,[12963351],,,,"('No multiple ids for this link', [{'amazon': 'B07J2V55YM'}])",No multiple ids for this link,,,,,
GuideBox,156196,,MO,,Cat and Mouse,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156198,,MO,[{'itunes': '1282771202'}],Bad Match,,,,False,[172955],,,,"('No multiple ids for this link', [{'itunes': '1282771202'}])",No multiple ids for this link,,,,,
GuideBox,156199,,MO,,For the Love of Dog,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156200,,MO,,Rebel With a Cause: The Sam Simon Story,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156201,,MO,[{'amazon': 'B071HGK4ZW'}],Street Cuts,,,,False,[12963345],,,,"('No multiple ids for this link', [{'amazon': 'B071HGK4ZW'}])",No multiple ids for this link,,,,,
GuideBox,156202,,MO,,Colorful Colorado,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156206,,MO,[{'amazon': 'B075SMKB31'}],Rock Bottom and Back,,,,False,[12963346],,,,"('No multiple ids for this link', [{'amazon': 'B075SMKB31'}])",No multiple ids for this link,,,,,
GuideBox,156209,,MO,[{'itunes': '1299407931'}],Forty Nights,,,,False,[977809],,,,"('No multiple ids for this link', [{'itunes': '1299407931'}])",No multiple ids for this link,,,,,
GuideBox,156213,,MO,[{'itunes': '1301783536'}],Conor McGregor: Notorious,,,,False,[336732],,,,"('No multiple ids for this link', [{'itunes': '1301783536'}])",No multiple ids for this link,,,,,
GuideBox,156214,,MO,,Handmade Puppet Dreams,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156215,,MO,,Coming Soon: Russell Simmons' All Def Comedy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,156216,,MO,[{'amazon': 'B07736MD62'}],The Lost Wife of Robert Durst,,,,False,[47985],,,,"('No multiple ids for this link', [{'amazon': 'B07736MD62'}])",No multiple ids for this link,,,,,
GuideBox,156218,,MO,[{'itunes': '1292573242'}],One More Shot,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1292573242'}])",No multiple ids for this link,,,,,
GuideBox,156219,,MO,[{'itunes': '1282170507'}],Hans Zimmer: Live In Prague,,,,False,[1039268],,,,"('No multiple ids for this link', [{'itunes': '1282170507'}])",No multiple ids for this link,,,,,
GuideBox,156220,,MO,[{'itunes': '1293636613'}],Christmas in the Heartland,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1293636613'}])",No multiple ids for this link,,,,,
GuideBox,156221,,MO,[{'itunes': '1292937300'}],Blood Of The Martyrs,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1292937300'}])",No multiple ids for this link,,,,,
GuideBox,156223,,MO,[{'itunes': '1294422403'}],The Pastor's Daughters,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1294422403'}])",No multiple ids for this link,,,,,
GuideBox,156224,,MO,[{'itunes': '1288767540'}],The Pathological Optimist,,,,False,[1039425],,,,"('No multiple ids for this link', [{'itunes': '1288767540'}])",No multiple ids for this link,,,,,
GuideBox,156226,,MO,[{'itunes': '1280754697'}],My Christmas Dream,,,,False,[386402],,,,"('No multiple ids for this link', [{'itunes': '1280754697'}])",No multiple ids for this link,,,,,
GuideBox,156227,,MO,[{'itunes': '1250272318'}],Almost Angels,,,,False,"[86823, 115050]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '86823'}],,
GuideBox,156230,,MO,[{'itunes': '1297245939'}],"Sophie Gold, the Diary of a Gold Digger",,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1297245939'}])",No multiple ids for this link,,,,,
GuideBox,156231,,MO,[{'itunes': '1286887130'}],No Beast So Fierce,,,,False,[1041253],,,,"('No multiple ids for this link', [{'itunes': '1286887130'}])",No multiple ids for this link,,,,,
GuideBox,156232,,MO,[{'itunes': '1283308687'}],Gilbert,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1283308687'}])",No multiple ids for this link,,,,,
GuideBox,156233,,MO,[{'itunes': '1298882321'}],The Secret Life of Lance Letscher,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1298882321'}])",No multiple ids for this link,,,,,
GuideBox,156234,,MO,[{'itunes': '1142793687'}],Marina Abramovic in Brazil: The Space In Between,,,,False,[1001136],,,,"('No multiple ids for this link', [{'itunes': '1142793687'}])",No multiple ids for this link,,,,,
GuideBox,156236,,MO,[{'amazon': 'B012MYX86E'}],Tenth Circle,,,,False,[368842],,,,"('No multiple ids for this link', [{'amazon': 'B012MYX86E'}])",No multiple ids for this link,,,,,
GuideBox,156239,,MO,[{'itunes': '1300430415'}],A Gray State,,,,False,[1029977],,,,"('No multiple ids for this link', [{'itunes': '1300430415'}])",No multiple ids for this link,,,,,
GuideBox,156240,,MO,[{'itunes': '1288806459'}],Charlie Mantle,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1288806459'}])",No multiple ids for this link,,,,,
