Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
458783,485139,21895355,21473762,3133423,3133317,"[{'3133423': 'rovi_id:21872821,Map_reason:not found in projectx'}, {'source_id': '485139,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3133423': 'rovi_id:21895355,Map_reason:not found in projectx'}, {'source_id': '485155,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485143,21872786,21473762,3133046,3132840,"[{'3133046': 'rovi_id:21780313,Map_reason:not found in projectx'}, {'source_id': '485143,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3133046': 'rovi_id:21872786,Map_reason:not found in projectx'}, {'source_id': '485135,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485147,21872810,21473762,3133196,3132899,"[{'3133196': 'rovi_id:21797766,Map_reason:not found in projectx'}, {'source_id': '485147,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3133196': 'rovi_id:21872810,Map_reason:not found in projectx'}, {'source_id': '485151,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485151,21872821,21473762,3133317,3133196,"[{'3133317': 'rovi_id:21872810,Map_reason:not found in projectx'}, {'source_id': '485151,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3133317': 'rovi_id:21872821,Map_reason:not found in projectx'}, {'source_id': '485139,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485155,21872884,21473762,3133349,3133423,"[{'3133349': 'rovi_id:21895355,Map_reason:not found in projectx'}, {'source_id': '485155,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3133349': 'rovi_id:21872884,Map_reason:not found in projectx'}, {'source_id': '485131,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485159,21936547,21473762,3134127,3134127,,,,,,,Pass,Pass
458783,485164,66222285,21473762,3135892,3134306,"[{'3135892': 'rovi_id:21940677,Map_reason:not found in projectx'}, {'source_id': '485164,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3135892': 'rovi_id:66222285,Map_reason:not found in projectx'}, {'source_id': '485220,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485171,315174859,21473762,3136941,3134043,"[{'3136941': 'rovi_id:21936546,Map_reason:not found in projectx'}, {'source_id': '485171,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3136941': 'rovi_id:315174859,Map_reason:not found in projectx'}, {'source_id': '485255,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485175,66289802,21473762,3136059,3134772,"[{'3136059': 'rovi_id:21967275,Map_reason:not found in projectx'}, {'source_id': '485175,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3136059': 'rovi_id:66289802,Map_reason:not found in projectx'}, {'source_id': '485231,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485179,66437824,21473762,3136806,3135573,"[{'3136806': 'rovi_id:66196966,Map_reason:not found in projectx'}, {'source_id': '485179,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3136806': 'rovi_id:66437824,Map_reason:not found in projectx'}, {'source_id': '485239,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485183,66437820,21473762,3143751,3135096,"[{'3143751': 'rovi_id:22278821,Map_reason:not found in projectx'}, {'source_id': '485183,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3143751': 'rovi_id:66437820,Map_reason:not found in projectx'}, {'source_id': '485243,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485187,326913052,21473762,3137110,3134465,"[{'3137110': 'rovi_id:21940776,Map_reason:not found in projectx'}, {'source_id': '485187,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3137110': 'rovi_id:326913052,Map_reason:not found in projectx'}, {'source_id': '485259,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485191,334457174,21473762,3137862,3133681,"[{'3137862': 'rovi_id:21936543,Map_reason:not found in projectx'}, {'source_id': '485191,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3137862': 'rovi_id:334457174,Map_reason:not found in projectx'}]",True,,True,[3131809],Fail,Fail
458783,485195,335034180,21473762,3138054,3135418,"[{'3138054': 'rovi_id:66196965,Map_reason:not found in projectx'}, {'source_id': '485195,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3138054': 'rovi_id:335034180,Map_reason:not found in projectx'}]",True,,True,[3131809],Fail,Fail
458783,485199,331574538,21473762,3137411,3133902,"[{'3137411': 'rovi_id:21936544,Map_reason:not found in projectx'}, {'source_id': '485199,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3137411': 'rovi_id:331574538,Map_reason:not found in projectx'}]",True,,True,[3131809],Fail,Fail
458783,485203,332437281,21473762,3137657,3133961,"[{'3137657': 'rovi_id:21936545,Map_reason:not found in projectx'}, {'source_id': '485203,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3137657': 'rovi_id:332437281,Map_reason:not found in projectx'}, {'source_id': '485251,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485207,326913653,21473762,3143824,3134950,"[{'3143824': 'rovi_id:22266843,Map_reason:not found in projectx'}, {'source_id': '485207,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3143824': 'rovi_id:326913653,Map_reason:not found in projectx'}, {'source_id': '485235,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485211,369886151,21473762,3138604,3135680,"[{'3138604': 'rovi_id:66214568,Map_reason:not found in projectx'}, {'source_id': '485211,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3138604': 'rovi_id:369886151,Map_reason:not found in projectx'}]",True,,True,[3131809],Fail,Fail
458783,485215,370190516,21473762,3138783,3135252,"[{'3138783': 'rovi_id:66129372,Map_reason:not found in projectx'}, {'source_id': '485215,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3138783': 'rovi_id:370190516,Map_reason:not found in projectx'}]",True,,True,[3131809],Fail,Fail
458783,485220,383144905,21473762,3139333,3135892,"[{'3139333': 'rovi_id:66222285,Map_reason:not found in projectx'}, {'source_id': '485220,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3139333': 'rovi_id:383144905,Map_reason:not found in projectx'}, {'source_id': '485327,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485231,66289878,21473762,3136521,3136059,"[{'3136521': 'rovi_id:66289802,Map_reason:not found in projectx'}, {'source_id': '485231,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3136521': 'rovi_id:66289878,Map_reason:not found in projectx'}, {'source_id': '458795,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485235,599705883,21473762,3140263,3143824,"[{'3140263': 'rovi_id:326913653,Map_reason:not found in projectx'}, {'source_id': '485235,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3140263': 'rovi_id:599705883,Map_reason:not found in projectx'}, {'source_id': '458799,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485239,600699406,21473762,3140451,3136806,"[{'3140451': 'rovi_id:66437824,Map_reason:not found in projectx'}, {'source_id': '485239,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3140451': 'rovi_id:600699406,Map_reason:not found in projectx'}, {'source_id': '458803,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485243,617616667,21473762,3140600,3143751,"[{'3140600': 'rovi_id:66437820,Map_reason:not found in projectx'}, {'source_id': '485243,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3140600': 'rovi_id:617616667,Map_reason:not found in projectx'}, {'source_id': '458807,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485247,617616668,21473762,3140809,14441733,"[{'source_id': '485247,Map_reason:not found in projectx'}]","[{'3140809': 'rovi_id:617616668,Map_reason:not found in projectx'}, {'source_id': '458811,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[3131809],Fail,Fail
458783,485251,617616669,21473762,3140860,3137657,"[{'3140860': 'rovi_id:332437281,Map_reason:not found in projectx'}, {'source_id': '485251,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3140860': 'rovi_id:617616669,Map_reason:not found in projectx'}, {'source_id': '458815,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485255,892879023,21473762,3143446,3136941,"[{'3143446': 'rovi_id:315174859,Map_reason:not found in projectx'}, {'source_id': '485255,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3143446': 'rovi_id:892879023,Map_reason:not found in projectx'}, {'source_id': '458819,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485259,617616671,21473762,3143380,3137110,"[{'3143380': 'rovi_id:326913052,Map_reason:not found in projectx'}, {'source_id': '485259,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3143380': 'rovi_id:617616671,Map_reason:not found in projectx'}, {'source_id': '458823,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3131809],Fail,Fail
458783,485263,918707507,21473762,3140897,14441742,"[{'source_id': '485263,Map_reason:not found in projectx'}]","[{'3140897': 'rovi_id:918707507,Map_reason:not found in projectx'}, {'source_id': '458827,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[3131809],Fail,Fail
458783,485267,930493381,21473762,3143603,14441751,"[{'source_id': '485267,Map_reason:not found in projectx'}]","[{'3143603': 'rovi_id:930493381,Map_reason:not found in projectx'}, {'source_id': '458831,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[3131809],Fail,Fail
458783,485271,934737241,21473762,3141110,14441758,"[{'source_id': '485271,Map_reason:not found in projectx'}]","[{'3141110': 'rovi_id:934737241,Map_reason:not found in projectx'}, {'source_id': '458835,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[3131809],Fail,Fail
460055,460060,624631478,385192134,[3487016],[3487016],,,,,,,Pass,Pass
460055,460067,624631530,385192134,[3487120],[3487120],,,,,,,Pass,Pass
460055,460071,624631510,385192134,[3489499],[3489499],,,,,,,Pass,Pass
460055,460075,624631476,385192134,[3489185],[3489185],,,,,,,Pass,Pass
460055,460079,682596574,385192134,[3489237],[3489237],,,,,,,Pass,Pass
460055,460083,690465111,385192134,[3487166],[3487166],,,,,,,Pass,Pass
460055,460087,708639095,385192134,[3487582],[3487582],,,,,,,Pass,Pass
460055,460091,708638859,385192134,[3487404],[3487404],,,,,,,Pass,Pass
460055,460095,708638846,385192134,[3487312],[3487312],,,,,,,Pass,Pass
460055,460099,708639717,385192134,[3487644],[3487644],,,,,,,Pass,Pass
460055,460103,708639068,385192134,[3487453],[3487453],,,,,,,Pass,Pass
460055,460107,760584258,385192134,[3487695],[3487695],,,,,,,Pass,Pass
460055,460111,1000863630,385192134,[3489392],[3489392],,,,,,,Pass,Pass
460055,460115,1087256731,385192134,[3487824],[3487824],,,,,,,Pass,Pass
460055,460119,1087256733,385192134,[3487877],[3487877],,,,,,,Pass,Pass
460055,460123,1095065233,385192134,[3487902],[3487902],,,,,,,Pass,Pass
460055,460127,1103776982,385192134,[3488026],[3488026],,,,,,,Pass,Pass
460055,460131,1111332348,385192134,[3488065],[3488065],,,,,,,Pass,Pass
460055,460135,1127651787,385192134,[3488172],[3488172],,,,,,,Pass,Pass
460055,460139,1127671091,385192134,[3488276],[3488276],,,,,,,Pass,Pass
460055,460143,1137960817,385192134,[3488377],[3488377],,,,,,,Pass,Pass
460055,460147,1147995132,385192134,[3488432],[3488432],,,,,,,Pass,Pass
460055,460151,1155548003,385192134,[3488543],[3488543],,,,,,,Pass,Pass
460055,460155,1163617333,385192134,[3488665],[3488665],,,,,,,Pass,Pass
460055,460159,1171558905,385192134,[3488989],[3488989],,,,,,,Pass,Pass
460055,460163,1171463879,385192134,[3488824],[3488824],,,,,,,Pass,Pass
460515,460520,275073,11933600,2762992,13385293,"[{'source_id': '460520,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2762992': 'rovi_id:275073,Map_reason:not found in projectx'}, {'source_id': '460539,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",,True,True,[2761233],Fail,Fail
460515,460523,246376,11933600,2761931,2761931,,,,,,,Pass,Pass
460515,460537,246377,11933600,2762029,2762029,,,,,,,Pass,Pass
460515,460539,246378,11933600,2762065,2762992,"[{'2762065': 'rovi_id:275073,Map_reason:not found in projectx'}, {'source_id': '460539,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2762065': 'rovi_id:246378,Map_reason:not found in projectx'}]",True,,True,[2761233],Fail,Fail
460515,460541,246379,11933600,2762093,2762093,,,,,,,Pass,Pass
460515,460543,246380,11933600,2762137,2762188,"[{'2762137': 'rovi_id:246381,Map_reason:not found in projectx'}, {'source_id': '460543,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2762137': 'rovi_id:246380,Map_reason:not found in projectx'}]",True,,True,[2761233],Fail,Fail
460515,460545,246381,11933600,2762188,13385278,"[{'source_id': '460545,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2762188': 'rovi_id:246381,Map_reason:not found in projectx'}, {'source_id': '460543,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",,True,True,[2761233],Fail,Fail
460515,460547,1456016,11933600,2763129,14441711,"[{'source_id': '460547,Map_reason:not found in projectx'}]","[{'2763129': 'rovi_id:1456016,Map_reason:not found in projectx'}]",,,True,[2761233],Fail,Fail
460515,460549,246383,11933600,2762223,14441714,"[{'source_id': '460549,Map_reason:not found in projectx'}]","[{'2762223': 'rovi_id:246383,Map_reason:not found in projectx'}]",,,True,[2761233],Fail,Fail
460515,460551,246384,11933600,2762263,2762263,,,,,,,Pass,Pass
460515,460553,246385,11933600,2762304,2762304,,,,,,,Pass,Pass
460515,460555,246386,11933600,2762362,2762394,"[{'2762362': 'rovi_id:246387,Map_reason:not found in projectx'}, {'source_id': '460555,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0}'}]","[{'2762362': 'rovi_id:246386,Map_reason:not found in projectx'}]",True,,True,[2761233],Fail,Fail
460515,460557,246387,11933600,2762394,2762453,"[{'2762394': 'rovi_id:246388,Map_reason:not found in projectx'}, {'source_id': '460557,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2762394': 'rovi_id:246387,Map_reason:not found in projectx'}, {'source_id': '460555,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0}'}]",True,True,True,[2761233],Fail,Fail
460515,460559,246388,11933600,2762453,14441715,"[{'source_id': '460559,Map_reason:not found in projectx'}]","[{'2762453': 'rovi_id:246388,Map_reason:not found in projectx'}, {'source_id': '460557,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",,True,True,[2761233],Fail,Fail
460515,460565,246389,11933600,2762505,14441718,"[{'source_id': '460565,Map_reason:not found in projectx'}]","[{'2762505': 'rovi_id:246389,Map_reason:not found in projectx'}]",,,True,[2761233],Fail,Fail
460515,460571,246390,11933600,2762567,2763216,"[{'2762567': 'rovi_id:1510233,Map_reason:not found in projectx'}, {'source_id': '460571,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2762567': 'rovi_id:246390,Map_reason:not found in projectx'}]",True,,True,[2761233],Fail,Fail
460515,460573,1510233,11933600,2763216,14441719,"[{'source_id': '460573,Map_reason:not found in projectx'}]","[{'2763216': 'rovi_id:1510233,Map_reason:not found in projectx'}, {'source_id': '460571,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",,True,True,[2761233],Fail,Fail
460515,460575,245761,11933600,2761874,2768813,"[{'2761874': 'rovi_id:1052002246,Map_reason:not found in projectx'}, {'source_id': '460575,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2761874': 'rovi_id:245761,Map_reason:not found in projectx'}]",True,,True,[2761233],Fail,Fail
460515,460577,236221,11933600,2761763,14441722,"[{'source_id': '460577,Map_reason:not found in projectx'}]","[{'2761763': 'rovi_id:236221,Map_reason:not found in projectx'}]",,,True,[2761233],Fail,Fail
460515,460579,236220,11933600,2761729,2761729,,,,,,,Pass,Pass
460515,460581,236219,11933600,2761578,2768647,"[{'2761578': 'rovi_id:11880491,Map_reason:not found in projectx'}, {'source_id': '460581,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'2761578': 'rovi_id:236219,Map_reason:not found in projectx'}]",True,,True,[2761233],Fail,Fail
460515,460583,11880491,11933600,2768647,13385268,"[{'source_id': '460583,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2768647': 'rovi_id:11880491,Map_reason:not found in projectx'}, {'source_id': '460581,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",,True,True,[2761233],Fail,Fail
460515,461064,238161,11933600,2761807,2761807,,,,,,,Pass,Pass
460515,461066,1853871,11933600,2766613,2766613,,,,,,,Pass,Pass
460515,461070,1577446,11933600,2763428,2763428,,,,,,,Pass,Pass
460515,461085,246400,11933600,2762867,2762867,,,,,,,Pass,Pass
460515,461144,1705830,11933600,2765016,2765016,,,,,,,Pass,Pass
460515,461146,1707340,11933600,2765126,2765126,,,,,,,Pass,Pass
460515,461148,1726378,11933600,2765336,2765336,,,,,,,Pass,Pass
460515,461154,1767572,11933600,2765512,2765512,,,,,,,Pass,Pass
460515,461156,1773971,11933600,2765746,2765746,,,,,,,Pass,Pass
460515,461164,1782478,11933600,2765931,2765931,,,,,,,Pass,Pass
460515,461184,1869885,11933600,2766830,2766830,,,,,,,Pass,Pass
460515,461192,1875771,11933600,2767006,2767006,,,,,,,Pass,Pass
460515,461232,1924948,11933600,2767649,2767649,,,,,,,Pass,Pass
460515,461240,1946959,11933600,2767759,2767759,,,,,,,Pass,Pass
460515,461244,1968046,11933600,2767987,2767987,,,,,,,Pass,Pass
460515,461248,1967577,11933600,2767931,2767931,,,,,,,Pass,Pass
460515,461252,1967574,11933600,2767833,2767833,,,,,,,Pass,Pass
460663,460669,505714629,502898672,3318357,3318357,,,,,,,Pass,Pass
460663,460673,514379974,502898672,3318475,3318475,,,,,,,Pass,Pass
460663,460677,522453029,502898672,3318612,3318612,,,,,,,Pass,Pass
460663,460681,530613270,502898672,3318731,3318731,,,,,,,Pass,Pass
460663,555624,993205130,502898672,3318963,3318963,,,,,,,Pass,Pass
460663,555628,1001704635,502898672,3319073,3319073,,,,,,,Pass,Pass
460663,555632,1011565143,502898672,3319131,3319131,,,,,,,Pass,Pass
460663,777835,3191807073,502898672,3319200,3319200,,,,,,,Pass,Pass
460663,777839,3191807350,502898672,3319351,3319351,,,,,,,Pass,Pass
460663,777843,3191807434,502898672,3319605,3319605,,,,,,,Pass,Pass
460663,777847,3191807456,502898672,3319691,3319691,,,,,,,Pass,Pass
460663,889704,4366263818,502898672,3319797,3319797,,,,,,,Pass,Pass
460663,889707,4417588410,502898672,3319900,3319900,,,,,,,Pass,Pass
460663,889710,4441883580,502898672,3319963,3319963,,,,,,,Pass,Pass
460663,889713,4463299890,502898672,3320125,3320125,,,,,,,Pass,Pass
460663,960149,5774350297,502898672,3320282,3320282,,,,,,,Pass,Pass
460663,960152,5789409319,502898672,3320587,3320587,,,,,,,Pass,Pass
460663,960155,5813653495,502898672,3320670,3320670,,,,,,,Pass,Pass
460663,960158,5836784916,502898672,3320947,3320947,,,,,,,Pass,Pass
460663,960161,5857489008,502898672,3321027,3321027,,,,,,,Pass,Pass
460663,960164,5880991198,502898672,3321116,3321116,,,,,,,Pass,Pass
460663,1154435,6793643596,502898672,3321273,3321273,,,,,,,Pass,Pass
460663,1154441,6824299049,502898672,3321333,3321333,,,,,,,Pass,Pass
460663,1154447,6824299055,502898672,3321445,3321445,,,,,,,Pass,Pass
460685,460691,500775408,500775407,8165372,8165372,,,,,,,Pass,Pass
460685,460695,523068465,500775407,8165420,8165420,,,,,,,Pass,Pass
460685,460699,539926439,500775407,8165494,8165494,,,,,,,Pass,Pass
461300,460733,66486977,333925890,8785860,8785860,,,,,,,Pass,Pass
461300,461302,548984473,333925890,8785979,8785979,,,,,,,Pass,Pass
