Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
142544,142570,613488,608889,2945857,2945857,,,,,,,Pass,Pass
142544,142571,613489,608889,2945883,2945883,,,,,,,Pass,Pass
142544,142572,613490,608889,2945953,2945953,,,,,,,Pass,Pass
142544,142573,613491,608889,2945983,2945983,,,,,,,Pass,Pass
142544,142575,610913,608889,2945722,2945722,,,,,,,Pass,Pass
142544,142576,610513,608889,2945587,2945587,,,,,,,Pass,Pass
142544,142577,610914,608889,2945760,2945760,,,,,,,Pass,Pass
142544,142578,610322,608889,2945436,2945436,,,,,,,Pass,Pass
142544,142579,890115,608889,2944029,2944029,,,,,,,Pass,Pass
142544,142580,610323,608889,2942136,2942136,,,,,,,Pass,Pass
142544,142581,610324,608889,2942192,2942192,,,,,,,Pass,Pass
142544,142582,610915,608889,2942758,2942758,,,,,,,Pass,Pass
142544,142583,610514,608889,2942429,2942429,,,,,,,Pass,Pass
142544,142584,915930,608889,2944102,2944102,,,,,,,Pass,Pass
142544,142585,957846,608889,2944399,2944399,,,,,,,Pass,Pass
142544,142586,613492,608889,2943017,2943017,,,,,,,Pass,Pass
142544,142587,613493,608889,2943134,2943134,,,,,,,Pass,Pass
142544,142589,613494,608889,2943187,2943187,,,,,,,Pass,Pass
142544,142590,610516,608889,2942586,2942586,,,,,,,Pass,Pass
142544,142591,877399,608889,2943589,2943589,,,,,,,Pass,Pass
142544,142592,610512,608889,2945520,2945520,,,,,,,Pass,Pass
142544,142593,610911,608889,2945631,13307521,"[{'source_id': '142593,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2945631': 'rovi_id:610911,Map_reason:not found in projectx'}]",,,TRUE,[2941353],Fail,Fail
142544,142594,929637,608889,2946020,2946020,,,,,,,Pass,Pass
142544,142595,610510,608889,2945448,2945448,,,,,,,Pass,Pass
174431,174433,8212209,8196887,5481185,13389206,"[{'source_id': '174433,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5481185': 'rovi_id:8212209,Map_reason:not found in projectx'}]",,,TRUE,[5481117],Fail,Fail
174431,174437,8373676,8196887,5481206,5481206,,,,,,,Pass,Pass
174431,174441,8440511,8196887,5481274,5481274,,,,,,,Pass,Pass
174431,174445,8815959,8196887,5481510,5481510,,,,,,,Pass,Pass
174431,174449,8590442,8196887,5481400,5481400,,,,,,,Pass,Pass
174431,174453,8744140,8196887,5481449,5481449,,,,,,,Pass,Pass
174431,174457,8951720,8196887,5481551,13389178,"[{'source_id': '174457,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5481551': 'rovi_id:8951720,Map_reason:not found in projectx'}]",,,TRUE,[5481117],Fail,Fail
174431,174461,9011219,8196887,5481693,5481693,,,,,,,Pass,Pass
174431,174465,9085474,8196887,5481743,5481743,,,,,,,Pass,Pass
174431,174469,9165784,8196887,5481805,13389163,"[{'source_id': '174469,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5481805': 'rovi_id:9165784,Map_reason:not found in projectx'}]",,,TRUE,[5481117],Fail,Fail
174473,174475,700442755,8743137,5493651,13389541,"[{'source_id': '174475,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493651': 'rovi_id:700442755,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174479,8951676,8743137,5492866,13389523,"[{'source_id': '174479,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5492866': 'rovi_id:8951676,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174483,9011218,8743137,5492965,13389485,"[{'source_id': '174483,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5492965': 'rovi_id:9011218,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174487,9085471,8743137,5493023,13389472,"[{'source_id': '174487,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493023': 'rovi_id:9085471,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174491,9165689,8743137,5493068,13389441,"[{'source_id': '174491,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493068': 'rovi_id:9165689,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174495,9229694,8743137,5493098,13389400,"[{'source_id': '174495,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493098': 'rovi_id:9229694,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174499,9280490,8743137,5493121,13389383,"[{'source_id': '174499,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493121': 'rovi_id:9280490,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174503,9347142,8743137,5493143,13389364,"[{'source_id': '174503,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493143': 'rovi_id:9347142,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174507,9418755,8743137,5493200,13389348,"[{'source_id': '174507,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493200': 'rovi_id:9418755,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174511,9512440,8743137,5493217,13389331,"[{'source_id': '174511,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493217': 'rovi_id:9512440,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174515,9680422,8743137,5493277,13389305,"[{'source_id': '174515,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493277': 'rovi_id:9680422,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174519,9831494,8743137,5493343,13389284,"[{'source_id': '174519,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493343': 'rovi_id:9831494,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
174473,174523,9995386,8743137,5493369,13389265,"[{'source_id': '174523,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'5493369': 'rovi_id:9995386,Map_reason:not found in projectx'}]",,,TRUE,[5492711],Fail,Fail
182185,182186,8799847,16888511,3317601,3317601,,,,,,,Pass,Pass
182185,182187,1848534,16888511,3303656,3303656,,,,,,,Pass,Pass
182185,182188,1858011,16888511,3303925,3303925,,,,,,,Pass,Pass
182185,182189,1863494,16888511,3304218,3304218,,,,,,,Pass,Pass
182185,182190,1863497,16888511,3304535,3304535,,,,,,,Pass,Pass
182185,182191,11957235,16888511,3317918,3317918,,,,,,,Pass,Pass
182185,182192,1874288,16888511,3304767,3304767,,,,,,,Pass,Pass
182185,182193,1874293,16888511,3305091,3305091,,,,,,,Pass,Pass
182185,190122,1000582546,16888511,3327779,3327779,,,,,,,Pass,Pass
182185,190126,982760138,16888511,3325490,3325490,,,,,,,Pass,Pass
182185,190130,14549389,16888511,3318503,3318503,,,,,,,Pass,Pass
182185,190134,15035838,16888511,3319123,3319123,,,,,,,Pass,Pass
182185,190138,982760139,16888511,3325579,3325579,,,,,,,Pass,Pass
182185,190142,15035832,16888511,3318820,3318820,,,,,,,Pass,Pass
182185,190146,16904478,16888511,3319191,3319191,,,,,,,Pass,Pass
182185,190150,982760140,16888511,3325728,3325728,,,,,,,Pass,Pass
182185,190154,16904481,16888511,3319465,3319465,,,,,,,Pass,Pass
182185,190158,982760141,16888511,3325930,3325930,,,,,,,Pass,Pass
182185,190162,17274637,16888511,3319528,3319528,,,,,,,Pass,Pass
182185,190166,982760142,16888511,3326112,3326112,,,,,,,Pass,Pass
182185,190170,17274638,16888511,3319783,3319783,,,,,,,Pass,Pass
182185,190175,990708568,16888511,3327453,3327453,,,,,,,Pass,Pass
182185,190179,2482554,16888511,3315574,3315574,,,,,,,Pass,Pass
182185,190183,2482547,16888511,3315140,3315140,,,,,,,Pass,Pass
182185,190187,2482548,16888511,3315449,3315449,,,,,,,Pass,Pass
182185,190191,2493951,16888511,3315837,3315837,,,,,,,Pass,Pass
182185,190195,2493952,16888511,3316173,3316173,,,,,,,Pass,Pass
182185,190199,2493953,16888511,3316418,3316418,,,,,,,Pass,Pass
182185,190203,2493954,16888511,3316669,3316669,,,,,,,Pass,Pass
182185,190207,19728000,16888511,3320339,3320339,,,,,,,Pass,Pass
182185,190211,8070187,16888511,3316875,3316875,,,,,,,Pass,Pass
182185,190215,982760136,16888511,3325293,3325293,,,,,,,Pass,Pass
182185,190219,8070190,16888511,3317189,3317189,,,,,,,Pass,Pass
182185,190223,8070192,16888511,3317416,3317416,,,,,,,Pass,Pass
182185,190228,2322255,16888511,3311916,3311916,,,,,,,Pass,Pass
182185,190232,2322261,16888511,3312251,3312251,,,,,,,Pass,Pass
182185,190239,2322265,16888511,3312527,3312527,,,,,,,Pass,Pass
182185,190243,2337377,16888511,3312776,3312776,,,,,,,Pass,Pass
182185,190247,2337379,16888511,3313115,3313115,,,,,,,Pass,Pass
182185,190251,982760133,16888511,3324970,3324970,,,,,,,Pass,Pass
182185,190255,2337384,16888511,3313391,3313391,,,,,,,Pass,Pass
182185,190259,2351305,16888511,3313679,3313679,,,,,,,Pass,Pass
182185,190263,2351308,16888511,3314017,3314017,,,,,,,Pass,Pass
182185,190267,2351310,16888511,3314243,3314243,,,,,,,Pass,Pass
182185,190271,982760134,16888511,3325108,3325108,,,,,,,Pass,Pass
182185,190275,2363774,16888511,3314562,3314562,,,,,,,Pass,Pass
182185,190279,2363777,16888511,3314887,3314887,,,,,,,Pass,Pass
182185,190284,2184924,16888511,3307408,3307408,,,,,,,Pass,Pass
182185,190286,2184962,16888511,3307826,3307826,,,,,,,Pass,Pass
182185,190288,2184963,16888511,3308062,3308062,,,,,,,Pass,Pass
182185,190290,2195598,16888511,3309666,3309666,,,,,,,Pass,Pass
182185,190292,2195601,16888511,3309978,3309978,,,,,,,Pass,Pass
182185,190294,982760129,16888511,3324592,3324592,,,,,,,Pass,Pass
182185,190296,982760130,16888511,3324659,3324659,,,,,,,Pass,Pass
182185,190298,2209105,16888511,3310287,3310287,,,,,,,Pass,Pass
182185,190300,2209108,16888511,3310609,3310609,,,,,,,Pass,Pass
182185,190302,2209110,16888511,3310766,3310766,,,,,,,Pass,Pass
182185,190304,982760131,16888511,3324877,3324877,,,,,,,Pass,Pass
182185,190306,2209120,16888511,3310980,3310980,,,,,,,Pass,Pass
182185,190308,2212037,16888511,3311206,3311206,,,,,,,Pass,Pass
182185,190310,2212040,16888511,3311420,3311420,,,,,,,Pass,Pass
182185,190312,2212041,16888511,3311643,3311643,,,,,,,Pass,Pass
182185,190315,982760126,16888511,3324148,3324148,,,,,,,Pass,Pass
182185,190317,982760127,16888511,3324458,3324458,,,,,,,Pass,Pass
182185,190319,2015923,16888511,3305294,3305294,,,,,,,Pass,Pass
182185,190321,12017426,16888511,3318195,3318195,,,,,,,Pass,Pass
182185,190323,2030558,16888511,3305681,3305681,,,,,,,Pass,Pass
182185,190325,982760128,16888511,3324535,3324535,,,,,,,Pass,Pass
182185,190327,2030566,16888511,3306062,3306062,,,,,,,Pass,Pass
182185,190329,2042745,16888511,3306300,3306300,,,,,,,Pass,Pass
182185,190331,2042746,16888511,3306626,3306626,,,,,,,Pass,Pass
182185,190333,2042747,16888511,3306834,3306834,,,,,,,Pass,Pass
182185,190335,2042748,16888511,3307058,3307058,,,,,,,Pass,Pass
182185,190337,2042749,16888511,3307230,3307230,,,,,,,Pass,Pass
182185,190340,1018390686,16888511,3328096,3328096,,,,,,,Pass,Pass
182185,190342,1848531,16888511,3303407,3303407,,,,,,,Pass,Pass
182185,307643,19728582,16888511,3320614,3320614,,,,,,,Pass,Pass
182185,307647,982760143,16888511,3326177,3326177,,,,,,,Pass,Pass
182185,307651,19736782,16888511,3320828,3320828,,,,,,,Pass,Pass
182185,307655,19205628,16888511,3320005,3320005,,,,,,,Pass,Pass
182185,307659,19793521,16888511,3321079,3321079,,,,,,,Pass,Pass
182185,307663,19912487,16888511,3321280,3321280,,,,,,,Pass,Pass
182185,307667,19942612,16888511,3321522,3321522,,,,,,,Pass,Pass
182185,307671,19971482,16888511,3321935,3321935,,,,,,,Pass,Pass
182185,307675,20006472,16888511,3322242,3322242,,,,,,,Pass,Pass
182185,307679,21467619,16888511,3322548,3322548,,,,,,,Pass,Pass
182185,307683,19955239,16888511,3321688,3321688,,,,,,,Pass,Pass
182185,307687,21573978,16888511,3322830,3322830,,,,,,,Pass,Pass
182185,307691,21602761,16888511,3323191,3323191,,,,,,,Pass,Pass
182185,409902,982760144,16888511,3326270,3326270,,,,,,,Pass,Pass
182185,409906,982760145,16888511,3326333,3326333,,,,,,,Pass,Pass
182185,409910,982760146,16888511,3326552,3326552,,,,,,,Pass,Pass
182185,409914,982760147,16888511,3326731,3326731,,,,,,,Pass,Pass
182185,409918,982760148,16888511,3326824,3326824,,,,,,,Pass,Pass
182185,409922,982760149,16888511,3327031,3327031,,,,,,,Pass,Pass
182185,409926,982760150,16888511,3327126,3327126,,,,,,,Pass,Pass
182185,409930,982760151,16888511,3327185,3327185,,,,,,,Pass,Pass
182185,409934,982760152,16888511,3327246,3327246,,,,,,,Pass,Pass
182185,409938,298280128,16888511,3323848,3323848,,,,,,,Pass,Pass
182185,409942,298280111,16888511,3323677,3323677,,,,,,,Pass,Pass
182185,409946,298280094,16888511,3323541,13284829,"[{'source_id': '409946,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3323541': 'rovi_id:298280094,Map_reason:not found in projectx'}]",,,TRUE,[3301603],Fail,Fail
182185,409950,318840433,16888511,3324016,13284660,"[{'source_id': '409950,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3324016': 'rovi_id:318840433,Map_reason:not found in projectx'}]",,,TRUE,[3301603],Fail,Fail
182264,182266,17634143,1309421,2775015,2775015,,,,,,,Pass,Pass
182264,182267,1343013,1309421,2774965,2774965,,,,,,,Pass,Pass
182264,182268,1341576,1309421,2751354,2751354,,,,,,,Pass,Pass
182264,182269,1339355,1309421,2751213,2751213,,,,,,,Pass,Pass
182264,182270,1341581,1309421,2751487,2751487,,,,,,,Pass,Pass
182264,182271,1349497,1309421,2751579,2751579,,,,,,,Pass,Pass
182264,182272,1351906,1309421,2751782,2751782,,,,,,,Pass,Pass
182264,182273,1355647,1309421,2751953,2751953,,,,,,,Pass,Pass
182264,182274,1361285,1309421,2752113,2752113,,,,,,,Pass,Pass
182264,182275,1364249,1309421,2752195,2752195,,,,,,,Pass,Pass
182264,182276,1369174,1309421,2752401,2752401,,,,,,,Pass,Pass
182264,182277,1377229,1309421,2752608,2752608,,,,,,,Pass,Pass
182264,182278,1381486,1309421,2752721,2752721,,,,,,,Pass,Pass
182264,182279,1382432,1309421,2752834,2752834,,,,,,,Pass,Pass
182264,182280,1387933,1309421,2752939,2752939,,,,,,,Pass,Pass
182264,182281,1389958,1309421,2753033,2753033,,,,,,,Pass,Pass
182264,182282,1392455,1309421,2753104,2753104,,,,,,,Pass,Pass
182264,182283,1398174,1309421,2753231,2753231,,,,,,,Pass,Pass
182264,182284,1404382,1309421,2753340,2753340,,,,,,,Pass,Pass
182264,182285,1406637,1309421,2753453,2753453,,,,,,,Pass,Pass
182264,182286,1408350,1309421,2753531,2753531,,,,,,,Pass,Pass
182264,182288,1442363,1309421,2753663,2753663,,,,,,,Pass,Pass
182264,182289,1442366,1309421,2753769,2753769,,,,,,,Pass,Pass
182264,182290,1445725,1309421,2753828,2753828,,,,,,,Pass,Pass
182264,182291,1449057,1309421,2753917,2753917,,,,,,,Pass,Pass
182264,182292,1449473,1309421,2753975,2753975,,,,,,,Pass,Pass
182264,182293,1466075,1309421,2754300,2754300,,,,,,,Pass,Pass
182264,182294,1458488,1309421,2754120,2754120,,,,,,,Pass,Pass
182264,182295,1461481,1309421,2754198,2754198,,,,,,,Pass,Pass
182264,182296,1470793,1309421,2754521,2754521,,,,,,,Pass,Pass
182264,182297,1468745,1309421,2754408,2754408,,,,,,,Pass,Pass
182264,182298,1474693,1309421,2754796,2754796,,,,,,,Pass,Pass
182264,182299,1473224,1309421,2754652,2754652,,,,,,,Pass,Pass
182264,182300,1479028,1309421,2754923,2754923,,,,,,,Pass,Pass
182264,182301,1489516,1309421,2755050,2755050,,,,,,,Pass,Pass
182264,182302,1492936,1309421,2755170,2755170,,,,,,,Pass,Pass
182264,182303,1501258,1309421,2755401,2755401,,,,,,,Pass,Pass
182264,182304,1503006,1309421,2755494,2755494,,,,,,,Pass,Pass
182264,182305,1509588,1309421,2755606,2755606,,,,,,,Pass,Pass
182264,182306,1514382,1309421,2755700,2755700,,,,,,,Pass,Pass
182264,182307,1516176,1309421,2755824,2755824,,,,,,,Pass,Pass
182264,182308,1520541,1309421,2755955,2755955,,,,,,,Pass,Pass
182264,182309,1524296,1309421,2756067,2756067,,,,,,,Pass,Pass
182264,182310,1527637,1309421,2756158,2756158,,,,,,,Pass,Pass
182264,182312,1561843,1309421,2756259,2756259,,,,,,,Pass,Pass
182264,182313,1575261,1309421,2756376,2756376,,,,,,,Pass,Pass
182264,182314,1575277,1309421,2756545,2756545,,,,,,,Pass,Pass
182264,182315,1575267,1309421,2756454,2756454,,,,,,,Pass,Pass
182264,182316,1575268,1309421,2756495,2756495,,,,,,,Pass,Pass
182264,182317,1577825,1309421,2756580,2756580,,,,,,,Pass,Pass
182264,182318,1577827,1309421,2756663,2756663,,,,,,,Pass,Pass
182264,182319,1579012,1309421,2756706,2756706,,,,,,,Pass,Pass
182264,182320,1588799,1309421,2756810,2756810,,,,,,,Pass,Pass
182264,182321,1588802,1309421,2756867,2756867,,,,,,,Pass,Pass
182264,182322,1598955,1309421,2756904,2756904,,,,,,,Pass,Pass
182264,182323,1604405,1309421,2756939,2756939,,,,,,,Pass,Pass
182264,182324,1607040,1309421,2757052,2757052,,,,,,,Pass,Pass
182264,182325,1614806,1309421,2757140,2757140,,,,,,,Pass,Pass
182264,182326,1616777,1309421,2757223,2757223,,,,,,,Pass,Pass
182264,182327,1629220,1309421,2757286,2757286,,,,,,,Pass,Pass
182264,182328,1633823,1309421,2757353,2757353,,,,,,,Pass,Pass
182264,182329,1640024,1309421,2757494,2757494,,,,,,,Pass,Pass
182264,182330,1642092,1309421,2757562,2757562,,,,,,,Pass,Pass
182264,182331,1647611,1309421,2757668,2757668,,,,,,,Pass,Pass
182264,182332,1653445,1309421,2757788,2757788,,,,,,,Pass,Pass
182264,182333,1659108,1309421,2757898,2757898,,,,,,,Pass,Pass
182264,182337,2029942,1309421,2762101,2762101,,,,,,,Pass,Pass
182264,183849,16857010,1309421,2771696,2771696,,,,,,,Pass,Pass
182264,183853,16924982,1309421,2771795,2771795,,,,,,,Pass,Pass
182264,183857,17089026,1309421,2771911,2771911,,,,,,,Pass,Pass
182264,183861,17168973,1309421,2772002,2772002,,,,,,,Pass,Pass
182264,183865,17315196,1309421,2772107,2772107,,,,,,,Pass,Pass
182264,183869,17433385,1309421,2772245,2772245,,,,,,,Pass,Pass
182264,183873,17601238,1309421,2772363,2772363,,,,,,,Pass,Pass
182264,183877,17626770,1309421,2772517,2772517,,,,,,,Pass,Pass
182264,183881,17651613,1309421,2772636,2772636,,,,,,,Pass,Pass
182264,183885,17708496,1309421,2772768,2772768,,,,,,,Pass,Pass
182264,184707,17857073,1309421,2773010,2773010,,,,,,,Pass,Pass
182264,184711,18068686,1309421,2773142,2773142,,,,,,,Pass,Pass
182264,184715,18083768,1309421,2773243,2773243,,,,,,,Pass,Pass
182264,184719,18109984,1309421,2773377,2773377,,,,,,,Pass,Pass
182264,184723,18166816,1309421,2773498,2773498,,,,,,,Pass,Pass
182264,184727,18192219,1309421,2773615,2773615,,,,,,,Pass,Pass
182264,184731,18874985,1309421,2773720,2773720,,,,,,,Pass,Pass
182264,184735,18899376,1309421,2773835,2773835,,,,,,,Pass,Pass
182264,184739,18932500,1309421,2773969,2773969,,,,,,,Pass,Pass
182264,184743,18988276,1309421,2774076,2774076,,,,,,,Pass,Pass
182264,184748,19020216,1309421,2774181,13291445,"[{'source_id': '184748,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2774181': 'rovi_id:19020216,Map_reason:not found in projectx'}]",,,TRUE,[2750299],Fail,Fail
182264,186687,8702287,1309421,2769203,2769203,,,,,,,Pass,Pass
182264,186689,12074918,1309421,2770731,2770731,,,,,,,Pass,Pass
182264,186691,8951723,1309421,2769295,2769295,,,,,,,Pass,Pass
182264,186693,9024075,1309421,2769380,2769380,,,,,,,Pass,Pass
182264,186695,9138308,1309421,2769510,2769510,,,,,,,Pass,Pass
182264,186697,9201871,1309421,2769628,2769628,,,,,,,Pass,Pass
182264,186701,9293404,1309421,2769739,2769739,,,,,,,Pass,Pass
182264,186703,9364236,1309421,2769875,2769875,,,,,,,Pass,Pass
182264,186705,9426399,1309421,2769981,2769981,,,,,,,Pass,Pass
182264,186707,10181801,1309421,2770052,2770052,,,,,,,Pass,Pass
182264,186711,10395091,1309421,2770322,13291669,"[{'source_id': '186711,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2770322': 'rovi_id:10395091,Map_reason:not found in projectx'}]",,,TRUE,[2750299],Fail,Fail
182264,186715,10304744,1309421,2770191,2770191,,,,,,,Pass,Pass
182264,186719,10304744,1309421,2770191,2770461,"[{'2770191': 'rovi_id:10559992,Map_reason:not found in projectx'}, {'source_id': '186719,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2770191': 'rovi_id:10304744,Map_reason:not found in projectx'}, {'source_id': '186715,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[2750299],Fail,Fail
182264,186723,10559992,1309421,2770461,2770578,"[{'2770461': 'rovi_id:10615481,Map_reason:not found in projectx'}, {'source_id': '186723,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2770461': 'rovi_id:10559992,Map_reason:not found in projectx'}, {'source_id': '186719,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[2750299],Fail,Fail
182264,186727,10615481,1309421,2770578,2770958,"[{'2770578': 'rovi_id:12671133,Map_reason:not found in projectx'}, {'source_id': '186727,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2770578': 'rovi_id:10615481,Map_reason:not found in projectx'}, {'source_id': '186723,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[2750299],Fail,Fail
182264,186731,12380606,1309421,2770835,2770835,,,,,,,Pass,Pass
182264,186735,12380606,1309421,2770835,2771039,"[{'2770835': 'rovi_id:13046349,Map_reason:not found in projectx'}, {'source_id': '186735,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2770835': 'rovi_id:12380606,Map_reason:not found in projectx'}, {'source_id': '186731,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[2750299],Fail,Fail
182264,186739,13046349,1309421,2771039,2771151,"[{'2771039': 'rovi_id:13121186,Map_reason:not found in projectx'}, {'source_id': '186739,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2771039': 'rovi_id:13046349,Map_reason:not found in projectx'}, {'source_id': '186735,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[2750299],Fail,Fail
