Vudu_series_id,Vudu_id,show_type,purchase_type
0,8222,MO,True
0,8223,MO,True
0,8226,MO,True
0,8227,MO,True
0,8229,MO,True
0,8233,MO,True
0,8235,MO,True
0,8238,MO,True
0,8241,MO,True
0,8244,MO,True
0,8246,MO,True
0,8251,MO,True
0,8252,MO,True
0,8254,MO,True
0,8258,MO,True
0,8262,MO,True
0,8263,MO,True
0,8264,MO,True
0,8268,MO,True
0,8270,MO,True
0,8275,MO,True
0,8277,MO,True
0,8278,MO,True
0,8279,MO,True
0,8281,MO,True
0,8293,MO,True
0,8296,MO,True
0,8297,MO,True
0,8298,MO,True
0,8303,MO,True
0,8304,MO,True
0,8306,MO,True
0,8310,MO,True
0,8311,MO,True
0,8312,MO,True
0,8313,MO,True
0,8314,MO,True
0,8316,MO,True
0,8323,MO,True
0,8335,MO,True
0,8344,MO,True
0,8346,MO,True
0,8348,MO,True
0,8354,MO,True
0,8356,MO,True
0,8359,MO,Null
0,8361,MO,True
0,8362,MO,True
0,8364,MO,True
0,8367,MO,True
0,8372,MO,True
0,8373,MO,True
0,8376,MO,True
0,8388,MO,True
0,8401,MO,True
0,8402,MO,True
0,8404,MO,True
0,8406,MO,True
0,8412,MO,True
0,8418,MO,True
0,8419,MO,True
0,8421,MO,True
0,8423,MO,True
0,8424,MO,True
0,8425,MO,True
0,8426,MO,True
0,8427,MO,True
0,8433,MO,True
0,8442,MO,True
0,8445,MO,True
0,8448,MO,True
0,8455,MO,True
0,8456,MO,True
0,8460,MO,True
0,8468,MO,True
0,8469,MO,True
0,8471,MO,True
0,8474,MO,True
0,8477,MO,True
0,8478,MO,True
0,8479,MO,True
0,8481,MO,True
0,8484,MO,True
0,8488,MO,True
0,8491,MO,True
0,8494,MO,True
0,8495,MO,True
0,8496,MO,True
0,8499,MO,True
0,8500,MO,True
0,8501,MO,True
0,8503,MO,True
0,8506,MO,True
0,8513,MO,True
0,8514,MO,True
0,8518,MO,True
0,8519,MO,True
0,8524,MO,True
0,8541,MO,True
0,8542,MO,True
0,8544,MO,True
0,8548,MO,True
0,8549,MO,True
0,8550,MO,True
0,8551,MO,True
0,8555,MO,True
0,8565,MO,True
0,8581,MO,True
0,8582,MO,True
0,8584,MO,True
0,8593,MO,True
0,8595,MO,True
0,8597,MO,True
0,8602,MO,True
0,8605,MO,True
0,8607,MO,True
0,8608,MO,True
0,8616,MO,True
0,8618,MO,True
0,8621,MO,True
0,8625,MO,True
0,8627,MO,True
0,8629,MO,True
0,8632,MO,True
0,8633,MO,True
0,8637,MO,True
0,8639,MO,True
0,8642,MO,True
0,8646,MO,True
0,8656,MO,True
0,8658,MO,True
0,8659,MO,True
0,8661,MO,True
0,8665,MO,True
0,8666,MO,True
0,8667,MO,True
0,8674,MO,True
0,8675,MO,True
0,8676,MO,True
0,8679,MO,True
0,8682,MO,True
0,8687,MO,True
0,8693,MO,True
0,8703,MO,True
0,8704,MO,True
0,8705,MO,True
0,8707,MO,True
0,8708,MO,True
0,8710,MO,True
0,8712,MO,True
0,8713,MO,True
0,8714,MO,True
0,8715,MO,True
0,8716,MO,True
0,8720,MO,True
0,8722,MO,True
0,8724,MO,True
0,8728,MO,True
0,8729,MO,True
0,8730,MO,True
0,8731,MO,True
0,8732,MO,True
0,8738,MO,True
0,8739,MO,True
0,8743,MO,True
0,8745,MO,True
0,8751,MO,True
0,8753,MO,True
0,8756,MO,True
0,8757,MO,True
0,8759,MO,True
0,8763,MO,True
0,8771,MO,True
0,8773,MO,True
0,8776,MO,True
0,8779,MO,True
0,8782,MO,True
0,8783,MO,True
0,8785,MO,True
0,8789,MO,True
0,8792,MO,True
0,8793,MO,True
0,8797,MO,True
0,8800,MO,True
0,8802,MO,True
0,8803,MO,True
0,8806,MO,True
0,8807,MO,True
0,8808,MO,True
0,8809,MO,Null
0,8810,MO,True
0,8811,MO,True
0,8813,MO,True
0,8814,MO,True
0,8815,MO,True
0,8816,MO,True
0,8820,MO,True
0,8823,MO,True
0,8824,MO,True
0,8826,MO,True
0,8845,MO,True
0,8847,MO,True
0,8849,MO,True
0,8850,MO,True
0,8852,MO,True
0,8853,MO,True
0,8857,MO,True
0,8859,MO,True
0,8861,MO,True
0,8862,MO,True
0,8864,MO,True
0,8868,MO,True
0,8874,MO,True
0,8877,MO,True
0,8878,MO,True
0,8883,MO,True
0,8884,MO,True
0,8887,MO,True
0,8888,MO,True
0,8889,MO,True
0,8892,MO,True
0,8893,MO,True
0,8894,MO,True
0,8898,MO,True
0,8899,MO,True
0,8907,MO,True
0,8908,MO,True
0,8914,MO,True
0,8915,MO,True
0,8920,MO,True
0,8922,MO,True
0,8923,MO,True
0,8924,MO,True
0,8930,MO,True
0,8931,MO,True
0,8932,MO,True
0,8934,MO,True
0,8936,MO,True
0,8937,MO,True
0,8938,MO,True
0,8941,MO,True
0,8943,MO,True
0,8947,MO,True
0,8948,MO,True
0,8949,MO,True
0,8950,MO,Null
0,8952,MO,True
0,8953,MO,True
0,8958,MO,True
0,8959,MO,True
0,8961,MO,True
0,8963,MO,True
0,8964,MO,True
0,8967,MO,True
0,8968,MO,True
0,8973,MO,True
0,8975,MO,True
0,8976,MO,True
0,8977,MO,True
0,8979,MO,True
0,8981,MO,True
0,8982,MO,True
0,8984,MO,True
0,8988,MO,Null
0,8990,MO,True
0,8995,MO,True
0,8999,MO,True
0,9000,MO,True
0,9002,MO,True
0,9003,MO,True
0,9004,MO,True
0,9005,MO,True
0,9006,MO,True
0,9007,MO,True
0,9008,MO,True
0,9011,MO,True
0,9012,MO,True
0,9013,MO,True
0,9014,MO,True
0,9015,MO,True
0,9017,MO,True
0,9019,MO,True
0,9020,MO,True
0,9021,MO,True
0,9022,MO,True
0,9023,MO,True
0,9024,MO,True
0,9026,MO,True
0,9028,MO,True
0,9029,MO,True
0,9030,MO,True
0,9031,MO,True
0,9032,MO,True
0,9033,MO,True
0,9034,MO,True
0,9035,MO,True
0,9037,MO,True
0,9038,MO,True
0,9039,MO,True
0,9041,MO,True
0,9042,MO,True
0,9043,MO,True
0,9044,MO,True
0,9045,MO,True
0,9046,MO,True
0,9047,MO,True
0,9048,MO,True
0,9049,MO,True
0,9050,MO,True
0,9051,MO,True
0,9052,MO,True
0,9053,MO,True
0,9054,MO,True
0,9055,MO,True
0,9056,MO,True
0,9057,MO,True
0,9058,MO,True
0,9059,MO,True
0,9061,MO,True
0,9062,MO,True
0,9063,MO,True
0,9064,MO,True
0,9067,MO,True
0,9068,MO,True
0,9069,MO,True
0,9071,MO,True
0,9072,MO,True
0,9073,MO,True
0,9074,MO,True
0,9076,MO,True
0,9078,MO,True
0,9079,MO,True
0,9080,MO,True
0,9081,MO,True
0,9082,MO,True
0,9083,MO,True
0,9084,MO,True
0,9085,MO,True
0,9086,MO,True
0,9087,MO,True
0,9088,MO,True
0,9089,MO,True
0,9090,MO,True
0,9091,MO,True
0,9092,MO,True
0,9093,MO,True
0,9094,MO,True
0,9095,MO,True
0,9096,MO,True
0,9098,MO,True
0,9099,MO,True
0,9100,MO,True
0,9101,MO,True
0,9102,MO,True
0,9103,MO,True
0,9104,MO,True
0,9105,MO,True
0,9107,MO,True
0,9109,MO,True
0,9110,MO,True
0,9111,MO,True
0,9112,MO,True
0,9113,MO,True
0,9114,MO,True
0,9115,MO,True
0,9116,MO,True
0,9117,MO,True
0,9118,MO,True
0,9119,MO,True
0,9120,MO,True
0,9121,MO,True
0,9122,MO,True
0,9123,MO,True
0,9125,MO,True
0,9127,MO,True
0,9128,MO,True
0,9129,MO,True
0,9130,MO,True
0,9131,MO,True
0,9132,MO,True
0,9133,MO,True
0,9134,MO,True
0,9135,MO,True
0,9136,MO,True
0,9137,MO,True
0,9138,MO,True
0,9140,MO,True
0,9141,MO,True
0,9142,MO,True
0,9143,MO,True
0,9144,MO,True
0,9145,MO,True
0,9146,MO,True
0,9147,MO,True
0,9148,MO,True
0,9149,MO,True
0,9150,MO,True
0,9151,MO,True
0,9152,MO,True
0,9153,MO,True
0,9154,MO,True
0,9155,MO,True
0,9156,MO,True
0,9157,MO,True
0,9158,MO,True
0,9159,MO,True
0,9160,MO,True
0,9162,MO,True
0,9163,MO,True
0,9164,MO,True
0,9165,MO,True
0,9166,MO,True
0,9168,MO,True
0,9169,MO,True
0,9170,MO,True
0,9171,MO,True
0,9172,MO,True
0,9173,MO,True
0,9174,MO,True
0,9175,MO,True
0,9176,MO,True
0,9177,MO,True
0,9178,MO,True
0,9179,MO,True
0,9180,MO,True
0,9182,MO,True
0,9184,MO,True
0,9186,MO,True
0,9187,MO,True
0,9188,MO,True
0,9189,MO,True
0,9190,MO,True
0,9191,MO,True
0,9192,MO,True
0,9193,MO,True
0,9194,MO,True
0,9195,MO,True
0,9196,MO,True
0,9197,MO,True
0,9198,MO,True
0,9199,MO,True
0,9200,MO,True
0,9201,MO,True
0,9202,MO,True
0,9203,MO,True
0,9204,MO,True
0,9205,MO,True
0,9206,MO,True
0,9207,MO,True
0,9209,MO,True
0,9210,MO,True
0,9211,MO,True
0,9212,MO,True
0,9213,MO,True
0,9214,MO,True
0,9215,MO,True
0,9216,MO,True
0,9217,MO,True
0,9218,MO,True
0,9219,MO,True
0,9220,MO,True
0,9221,MO,True
0,9222,MO,True
0,9225,MO,True
0,9226,MO,True
0,9230,MO,True
0,9232,MO,True
0,9233,MO,True
0,9234,MO,True
0,9235,MO,True
0,9236,MO,True
0,9237,MO,True
0,9238,MO,True
0,9240,MO,True
0,9243,MO,True
0,9248,MO,True
0,9249,MO,True
0,9250,MO,True
0,9251,MO,True
0,9252,MO,True
0,9253,MO,True
0,9254,MO,True
0,9255,MO,True
0,9258,MO,True
0,9259,MO,True
0,9261,MO,True
0,9262,MO,True
0,9263,MO,True
0,9264,MO,True
0,9265,MO,True
0,9266,MO,True
0,9267,MO,True
0,9268,MO,True
0,9269,MO,True
0,9270,MO,True
0,9271,MO,True
0,9272,MO,True
0,9273,MO,True
0,9274,MO,True
0,9275,MO,True
0,9276,MO,True
0,9277,MO,True
0,9278,MO,True
0,9279,MO,True
0,9280,MO,True
0,9281,MO,True
0,9284,MO,True
0,9285,MO,True
0,9287,MO,True
0,9288,MO,True
0,9289,MO,True
0,9293,MO,True
0,9294,MO,True
0,9295,MO,True
0,9296,MO,True
0,9297,MO,True
0,9299,MO,True
0,9301,MO,Null
0,9302,MO,True
0,9303,MO,True
0,9304,MO,True
0,9306,MO,True
0,9307,MO,True
0,9308,MO,True
0,9309,MO,True
0,9310,MO,True
0,9311,MO,True
0,9312,MO,True
0,9313,MO,True
0,9314,MO,True
0,9315,MO,True
0,9316,MO,Null
0,9317,MO,True
0,9319,MO,True
0,9321,MO,True
0,9327,MO,True
0,9328,MO,True
0,9330,MO,True
0,9332,MO,True
0,9333,MO,True
0,9334,MO,True
0,9335,MO,True
0,9336,MO,True
0,9337,MO,True
0,9338,MO,True
0,9339,MO,True
0,9340,MO,True
0,9341,MO,True
0,9342,MO,True
0,9343,MO,True
0,9345,MO,True
0,9346,MO,True
0,9348,MO,True
0,9351,MO,True
0,9353,MO,True
0,9359,MO,True
0,9361,MO,True
0,9362,MO,True
0,9363,MO,True
0,9365,MO,True
0,9367,MO,True
0,9368,MO,True
0,9370,MO,True
0,9371,MO,True
0,9372,MO,True
0,9374,MO,True
0,9375,MO,True
0,9376,MO,True
0,9377,MO,True
0,9378,MO,True
0,9379,MO,True
0,9380,MO,True
0,9381,MO,True
0,9382,MO,True
0,9383,MO,True
0,9384,MO,True
0,9385,MO,True
0,9386,MO,True
0,9387,MO,True
0,9388,MO,True
0,9389,MO,True
0,9391,MO,True
0,9392,MO,True
0,9393,MO,True
0,9394,MO,True
0,9395,MO,True
0,9397,MO,True
0,9398,MO,True
0,9399,MO,True
0,9400,MO,True
0,9401,MO,True
0,9402,MO,True
0,9403,MO,True
0,9404,MO,True
0,9405,MO,True
0,9408,MO,True
0,9409,MO,True
0,9411,MO,True
0,9412,MO,True
0,9413,MO,True
0,9415,MO,True
0,9416,MO,True
0,9417,MO,True
0,9418,MO,True
0,9419,MO,True
0,9425,MO,True
0,9431,MO,True
0,9435,MO,Null
0,9436,MO,True
0,9439,MO,True
0,9440,MO,True
0,9446,MO,True
0,9447,MO,True
0,9448,MO,True
0,9450,MO,True
0,9451,MO,True
0,9452,MO,True
0,9453,MO,True
0,9454,MO,True
0,9455,MO,True
0,9456,MO,True
0,9458,MO,True
0,9459,MO,True
0,9460,MO,True
0,9461,MO,True
0,9462,MO,True
0,9463,MO,True
0,9464,MO,True
0,9467,MO,True
0,9468,MO,True
0,9469,MO,True
0,9470,MO,True
0,9471,MO,True
0,9473,MO,True
0,9476,MO,True
0,9478,MO,True
0,9480,MO,True
0,9481,MO,True
0,9482,MO,True
0,9484,MO,True
0,9486,MO,True
0,9492,MO,True
0,9493,MO,True
0,9494,MO,True
0,9495,MO,True
0,9496,MO,True
0,9497,MO,True
0,9499,MO,True
0,9500,MO,True
0,9501,MO,True
0,9503,MO,True
0,9507,MO,True
0,9508,MO,True
0,9509,MO,True
0,9510,MO,True
0,9511,MO,True
0,9513,MO,True
0,9514,MO,True
0,9515,MO,True
0,9518,MO,True
0,9521,MO,True
0,9522,MO,True
0,9524,MO,True
0,9527,MO,True
0,9528,MO,True
0,9529,MO,True
0,9530,MO,True
0,9531,MO,True
0,9532,MO,True
0,9534,MO,True
0,9535,MO,True
0,9537,MO,True
0,9538,MO,True
0,9540,MO,True
0,9543,MO,True
0,9549,MO,True
0,9550,MO,True
0,9551,MO,True
0,9552,MO,True
0,9553,SM,Null
0,9554,MO,True
0,9556,MO,True
0,9562,MO,True
0,9563,MO,True
0,9564,MO,True
0,9565,MO,True
0,9566,MO,True
0,9570,MO,True
0,9572,MO,True
0,9574,MO,True
0,9576,MO,True
0,9577,MO,True
0,9578,MO,True
0,9580,MO,True
0,9581,MO,True
0,9584,MO,True
0,9585,MO,True
0,9586,MO,True
0,9587,MO,True
0,9588,MO,True
0,9589,MO,True
0,9591,MO,True
0,9592,MO,True
0,9593,MO,True
0,9594,MO,True
0,9595,MO,True
0,9603,MO,True
0,9605,MO,True
0,9607,MO,True
0,9608,MO,True
0,9610,MO,True
0,9611,MO,True
0,9612,MO,True
0,9614,MO,True
0,9615,MO,True
0,9616,MO,True
0,9617,MO,True
0,9618,MO,True
0,9619,MO,True
0,9620,MO,True
0,9624,MO,True
0,9625,MO,True
0,9627,MO,True
0,9628,MO,True
0,9629,MO,True
0,9630,MO,True
0,9631,MO,True
0,9632,MO,True
0,9634,MO,True
0,9635,MO,True
0,9637,MO,True
0,9638,MO,True
0,9641,MO,True
0,9642,MO,True
0,9643,MO,True
0,9644,MO,True
0,9648,MO,True
0,9652,MO,True
0,9654,MO,True
0,9655,MO,True
0,9656,MO,True
0,9657,MO,True
0,9660,MO,True
0,9661,MO,True
0,9662,MO,True
0,9665,MO,True
0,9673,MO,True
0,9674,MO,True
0,9675,MO,True
0,9676,MO,True
0,9677,MO,True
0,9678,MO,True
0,9679,MO,True
0,9680,MO,True
0,9681,MO,True
0,9682,MO,True
0,9684,MO,True
0,9685,MO,True
0,9688,MO,True
0,9694,MO,True
0,9696,MO,True
0,9697,MO,True
0,9702,MO,True
0,9706,MO,True
0,9707,MO,True
0,9710,MO,True
0,9713,MO,True
0,9723,MO,True
0,9727,MO,True
0,9728,MO,True
0,9730,MO,True
0,9732,MO,True
0,9733,MO,True
0,9736,MO,True
0,9737,MO,True
0,9738,MO,True
0,9739,MO,True
0,9740,MO,True
0,9748,MO,True
0,9749,MO,True
0,9750,MO,True
0,9751,MO,True
0,9752,MO,True
0,9754,MO,True
0,9755,MO,True
0,9757,MO,True
0,9758,MO,True
0,9759,MO,True
0,9760,MO,True
0,9761,MO,True
0,9762,MO,True
0,9763,MO,True
0,9764,MO,True
0,9766,MO,True
0,9767,MO,True
0,9769,MO,True
0,9770,MO,True
0,9772,MO,True
0,9773,MO,True
0,9774,MO,True
0,9775,MO,True
0,9778,MO,True
0,9779,MO,True
0,9780,MO,True
0,9782,MO,True
0,9783,MO,True
0,9784,MO,True
0,9785,MO,True
0,9786,MO,True
0,9787,MO,True
0,9788,MO,True
0,9791,MO,True
0,9792,MO,True
0,9796,MO,True
0,9797,MO,True
0,9799,MO,True
0,9802,MO,True
0,9803,MO,True
0,9804,MO,True
0,9805,MO,True
0,9806,MO,True
0,9808,MO,True
0,9809,MO,True
0,9810,MO,True
0,9811,MO,True
0,9812,MO,True
0,9813,MO,True
0,9815,MO,True
0,9816,MO,True
0,9817,MO,True
0,9818,MO,True
0,9824,MO,True
0,9825,MO,True
0,9826,MO,True
0,9827,MO,True
0,9828,MO,True
0,9829,MO,True
0,9830,MO,True
0,9836,MO,True
0,9837,MO,True
0,9839,MO,True
0,9840,MO,True
0,9845,MO,True
0,9846,MO,True
0,9848,MO,True
0,9858,MO,True
0,9860,MO,True
0,9861,MO,True
0,9863,MO,True
0,9864,MO,True
0,9865,MO,True
0,9866,MO,True
0,9867,MO,True
0,9875,MO,True
0,9877,MO,True
0,9878,MO,True
0,9880,MO,True
0,9882,MO,True
0,9886,MO,True
0,9889,MO,True
0,9894,MO,True
0,9895,MO,True
0,9896,MO,True
0,9897,MO,True
0,9898,MO,True
0,9899,MO,True
0,9900,MO,True
0,9902,MO,True
0,9903,MO,True
0,9904,MO,True
0,9905,MO,True
0,9919,MO,True
0,9921,MO,True
0,9922,MO,True
0,9923,MO,True
0,9924,MO,True
0,9925,MO,True
0,9926,MO,True
0,9927,MO,True
0,9928,MO,True
0,9929,MO,True
0,9930,MO,True
0,9931,MO,True
0,9932,MO,True
0,9933,MO,True
0,9934,MO,True
0,9935,MO,True
0,9936,MO,True
0,9937,MO,True
0,9939,MO,True
0,9940,MO,True
136144,9943,SE,True
0,9944,MO,True
0,9949,MO,True
0,9954,MO,True
0,9957,MO,True
0,9958,MO,True
0,9959,MO,True
0,9960,MO,True
0,9967,MO,True
0,9973,MO,True
0,9974,MO,True
0,9976,MO,True
0,9977,MO,True
0,9978,MO,True
0,9980,MO,True
0,9981,MO,True
0,9982,MO,True
0,9983,MO,True
0,9986,MO,True
0,9987,MO,True
0,9988,MO,True
0,9989,MO,True
0,9990,MO,True
0,9991,MO,True
0,9993,MO,True
0,9994,MO,True
0,9995,MO,True
0,9996,MO,True
0,9997,MO,True
0,9998,MO,True
0,9999,MO,True
0,10003,MO,True
0,10004,MO,True
0,10005,MO,True
0,10010,MO,True
0,10011,MO,True
0,10012,MO,True
0,10013,MO,True
0,10016,MO,True
0,10019,MO,True
0,10020,MO,True
0,10021,MO,True
0,10022,MO,True
0,10023,MO,True
0,10026,MO,True
0,10029,MO,True
0,10032,MO,True
0,10035,MO,True
0,10037,MO,True
0,10038,MO,True
0,10039,MO,True
0,10040,MO,True
0,10041,MO,True
0,10042,MO,True
0,10043,MO,True
0,10048,MO,True
0,10057,MO,True
0,10058,MO,True
0,10059,MO,True
0,10060,MO,True
0,10061,MO,True
0,10062,MO,True
0,10063,MO,True
0,10064,MO,True
0,10065,MO,True
0,10067,MO,True
0,10069,MO,True
0,10070,MO,True
0,10071,MO,True
0,10072,MO,True
0,10073,MO,True
0,10074,MO,True
0,10075,MO,True
0,10076,MO,True
0,10078,MO,True
0,10080,MO,True
0,10084,MO,True
0,10085,MO,True
0,10087,MO,True
0,10102,MO,True
0,10103,MO,True
0,10104,MO,True
0,10105,MO,True
0,10106,MO,True
0,10107,MO,True
0,10108,MO,True
0,10111,MO,True
0,10113,MO,True
0,10118,MO,True
0,10119,MO,True
0,10120,MO,True
0,10122,MO,True
0,10123,MO,True
0,10126,MO,True
0,10127,MO,True
0,10128,MO,True
0,10131,MO,True
0,10132,MO,True
0,10136,MO,True
0,10137,MO,True
0,10145,MO,True
0,10148,MO,True
0,10150,MO,True
0,10151,MO,True
0,10153,MO,True
0,10155,MO,True
0,10157,MO,True
0,10165,MO,True
0,10172,MO,True
0,10173,MO,True
0,10174,MO,True
0,10175,MO,True
0,10178,MO,True
0,10179,MO,True
0,10180,MO,True
0,10182,MO,True
0,10183,MO,True
0,10184,MO,True
0,10185,MO,True
0,10186,MO,True
0,10188,MO,True
0,10189,MO,True
0,10192,MO,True
0,10193,MO,True
0,10194,MO,True
0,10195,MO,True
0,10196,MO,True
0,10197,MO,True
0,10199,MO,True
0,10200,MO,True
0,10201,MO,True
0,10202,MO,True
0,10204,MO,True
0,10209,MO,True
0,10219,MO,True
0,10222,MO,True
0,10224,MO,True
0,10225,MO,True
0,10227,MO,True
0,10229,MO,True
0,10231,MO,True
0,10233,MO,True
0,10235,MO,True
0,10242,MO,True
0,10243,MO,True
0,10244,MO,True
0,10245,MO,True
0,10246,MO,True
0,10247,MO,True
0,10248,MO,True
0,10249,MO,True
0,10250,MO,True
0,10251,MO,True
0,10252,MO,True
0,10253,MO,True
0,10254,MO,True
0,10255,MO,True
0,10256,MO,True
0,10258,MO,True
0,10259,MO,True
0,10260,MO,True
0,10262,MO,True
0,10265,MO,True
0,10266,MO,True
0,10270,MO,True
0,10271,MO,True
0,10273,MO,True
0,10275,MO,True
0,10276,MO,True
0,10277,MO,True
0,10278,MO,True
0,10279,MO,True
0,10281,MO,True
0,10282,MO,True
0,10283,MO,True
0,10284,MO,True
0,10285,MO,True
0,10286,MO,True
0,10288,MO,True
0,10289,MO,True
0,10290,MO,True
0,10298,MO,True
0,10300,MO,True
0,10302,MO,True
0,10303,MO,True
0,10304,MO,True
0,10306,MO,True
0,10307,MO,True
0,10308,MO,True
0,10309,MO,True
0,10310,MO,True
0,10311,MO,True
0,10314,MO,True
0,10315,MO,True
0,10318,MO,True
0,10320,MO,True
0,10323,MO,True
0,10326,MO,True
0,10334,MO,True
0,10335,MO,True
0,10337,MO,True
0,10345,MO,True
136144,10346,SE,True
132909,10349,SE,True
135247,10350,SE,True
0,10351,MO,True
0,10352,MO,True
0,10353,MO,True
0,10355,MO,True
0,10357,MO,True
0,10358,MO,True
0,10359,MO,True
0,10360,MO,True
0,10361,MO,True
0,10362,MO,True
0,10365,MO,True
0,10366,MO,True
0,10367,MO,True
0,10383,MO,True
0,10385,MO,True
0,10386,MO,True
0,10387,MO,True
0,10389,MO,True
0,10390,MO,True
0,10396,MO,True
0,10397,MO,True
0,10398,MO,True
0,10399,MO,True
0,10401,MO,True
0,10402,MO,True
0,10403,MO,True
0,10404,MO,True
0,10405,MO,True
0,10406,MO,True
0,10407,MO,True
0,10409,MO,True
0,10410,MO,True
0,10413,MO,True
0,10414,MO,True
0,10415,MO,True
0,10425,MO,True
0,10434,MO,True
0,10436,MO,True
0,10437,MO,True
0,10438,MO,True
0,10439,MO,True
0,10441,MO,True
0,10446,MO,True
0,10457,MO,True
0,10458,MO,True
0,10459,MO,True
0,10460,MO,True
0,10461,MO,True
0,10462,MO,True
0,10464,MO,True
0,10474,MO,True
0,10479,MO,True
0,10480,MO,True
0,10482,MO,True
0,10484,MO,True
0,10485,MO,True
0,10488,MO,True
0,10490,MO,True
0,10491,MO,True
0,10492,MO,True
0,10493,MO,True
0,10500,MO,True
0,10503,MO,True
0,10504,MO,True
0,10506,MO,True
0,10518,MO,True
0,10525,MO,True
0,10528,MO,True
0,10530,MO,True
0,10531,MO,True
0,10532,MO,True
0,10536,MO,True
0,10537,MO,True
0,10538,MO,True
0,10540,MO,True
0,10545,MO,True
0,10552,MO,True
0,10553,MO,True
0,10554,MO,True
0,10555,MO,True
0,10556,MO,True
0,10557,MO,True
0,10558,MO,True
0,10559,MO,True
0,10560,MO,True
0,10561,MO,True
0,10562,MO,True
0,10563,MO,True
0,10564,MO,True
0,10575,MO,True
0,10576,MO,True
0,10577,MO,True
0,10594,MO,True
0,10596,MO,True
0,10598,MO,True
0,10599,MO,True
0,10604,MO,True
0,10605,MO,True
0,10606,MO,True
0,10607,MO,True
0,10609,MO,True
0,10612,MO,True
0,10613,MO,True
0,10617,MO,True
0,10619,MO,True
0,10620,MO,True
0,10623,MO,True
0,10625,MO,True
0,10642,MO,True
0,10643,MO,True
0,10644,MO,True
0,10645,MO,True
0,10648,MO,True
0,10650,MO,True
0,10651,MO,True
0,10653,MO,Null
0,10654,MO,True
0,10656,MO,True
0,10657,MO,True
0,10659,MO,True
0,10660,MO,True
0,10661,MO,True
0,10662,MO,True
0,10667,MO,True
0,10669,MO,True
0,10674,MO,True
0,10678,MO,True
0,10681,MO,True
0,10682,MO,True
0,10688,MO,Null
0,10689,MO,True
0,10690,MO,True
0,10691,MO,True
0,10692,MO,True
0,10693,MO,True
0,10694,MO,True
0,10701,MO,True
0,10702,MO,True
0,10715,MO,True
0,10719,MO,True
0,10721,MO,True
0,10722,MO,True
0,10724,MO,True
0,10728,MO,True
0,10738,MO,True
0,10739,MO,True
0,10740,MO,True
0,10742,MO,True
0,10748,MO,True
0,10754,MO,True
0,10762,MO,True
0,10764,MO,True
0,10768,MO,True
0,10769,MO,True
0,10771,MO,True
0,10772,MO,True
0,10774,MO,True
0,10775,MO,True
0,10776,MO,True
0,10777,MO,True
0,10778,MO,True
0,10779,MO,True
0,10798,MO,True
0,10799,MO,True
0,10801,MO,True
0,10802,MO,True
0,10805,MO,True
0,10806,MO,True
0,10809,MO,True
0,10812,MO,True
0,10813,MO,True
0,10814,MO,True
0,10815,MO,True
0,10817,MO,True
0,10820,MO,True
0,10834,MO,True
0,10835,MO,True
0,10839,MO,True
0,10840,MO,True
0,10842,MO,True
0,10843,MO,True
0,10844,MO,True
0,10845,MO,True
0,10850,MO,True
0,10856,MO,True
0,10857,MO,True
0,10859,MO,True
0,10861,MO,True
0,10864,MO,True
0,10866,MO,True
0,10870,MO,True
0,10873,MO,True
0,10878,MO,True
0,10880,MO,True
0,10881,MO,True
0,10886,MO,True
0,10887,MO,True
0,10888,MO,True
0,10889,MO,True
0,10890,MO,True
0,10891,MO,True
0,10898,MO,True
0,10899,MO,True
0,10900,MO,True
0,10902,MO,True
0,10903,MO,True
0,10904,MO,True
0,10905,MO,True
0,10907,MO,True
0,10915,MO,True
0,10921,MO,True
0,10927,MO,True
0,10928,MO,True
0,10931,MO,True
0,10932,MO,True
0,10933,MO,True
0,10934,MO,True
0,10937,MO,Null
0,10938,MO,True
0,10943,MO,True
0,10945,MO,True
0,10947,MO,True
0,10949,MO,True
0,10950,MO,True
0,10953,MO,True
0,10956,MO,True
0,10959,MO,True
0,10962,MO,True
0,10963,MO,True
0,10965,MO,True
0,10966,MO,True
0,10967,MO,True
0,10968,MO,True
0,10969,MO,True
0,10971,MO,True
0,10972,MO,True
0,10973,MO,True
0,10974,MO,True
0,10975,MO,True
0,10986,MO,True
0,10988,MO,True
0,10991,MO,True
0,10992,MO,True
0,11007,MO,True
0,11015,MO,True
0,11019,MO,Null
0,11026,MO,True
0,11041,MO,Null
0,11043,MO,True
0,11102,MO,Null
0,11104,MO,True
0,11161,MO,Null
0,11186,MO,Null
0,11256,MO,Null
0,11298,MO,True
0,11345,MO,True
0,11356,MO,True
0,11380,MO,Null
0,11541,MO,Null
0,11583,MO,Null
0,12011,MO,Null
0,12099,MO,True
0,12108,MO,True
0,12134,MO,True
0,12135,MO,True
0,12139,MO,True
0,12140,MO,True
0,12151,MO,True
0,12154,MO,True
0,12155,MO,True
0,12159,MO,True
0,12166,MO,True
0,12212,MO,True
0,12250,MO,Null
0,12320,MO,Null
0,12398,MO,True
0,12399,MO,True
0,12400,MO,True
0,12405,MO,True
0,12406,MO,True
0,12407,MO,True
0,12408,MO,True
0,12409,MO,True
0,12411,MO,True
0,12412,MO,True
0,12413,MO,True
0,12414,MO,True
0,12415,MO,True
0,12416,MO,True
0,12417,MO,True
0,12422,MO,True
0,12423,MO,True
0,12424,MO,True
0,12425,MO,True
0,12427,MO,True
0,12428,MO,True
0,12429,MO,True
0,12431,MO,True
