Vudu_series_id,Vudu_id,show_type,purchase_type
195227,212596,SE,True
195227,212598,SE,True
212342,212600,SE,True
195227,212602,SE,True
212342,212604,SE,True
195227,212606,SE,True
195227,212608,SE,True
195227,212610,SE,True
195227,212612,SE,True
195227,212614,SE,True
195227,212616,SE,True
195227,212618,SE,True
195227,212621,SE,True
195227,212623,SE,True
195227,212625,SE,True
195227,212627,SE,True
195227,212629,SE,True
195227,212631,SE,True
195227,212633,SE,True
195227,212635,SE,True
195227,212637,SE,True
195227,212639,SE,True
195227,212641,SE,True
195227,212643,SE,True
195227,212645,SE,True
195227,212651,SE,True
195227,212654,SE,True
195227,212656,SE,True
212342,212658,SE,True
212342,212660,SE,True
212342,212662,SE,True
212342,212664,SE,True
212342,212666,SE,True
212342,212668,SE,True
0,212670,SM,Null
212342,212672,SE,True
212670,212674,SE,Null
212670,212677,SE,Null
212670,212679,SE,Null
212670,212681,SE,Null
212670,212683,SE,Null
212342,212685,SE,True
212670,212687,SE,Null
212342,212690,SE,True
212342,212692,SE,True
212342,212694,SE,True
212342,212697,SE,True
0,212699,MO,Null
212342,212701,SE,True
212342,212707,SE,True
212342,212711,SE,True
212342,212713,SE,True
212670,212715,SE,Null
212342,212717,SE,True
212342,212719,SE,True
212342,212721,SE,True
212670,212723,SE,Null
212670,212726,SE,Null
212670,212728,SE,Null
212342,212730,SE,True
212670,212732,SE,Null
212670,212734,SE,Null
212670,212736,SE,Null
212342,212738,SE,True
212342,212740,SE,True
212670,212742,SE,Null
212342,212744,SE,True
212670,212746,SE,Null
212342,212748,SE,True
212342,212750,SE,True
212342,212752,SE,True
212342,212754,SE,True
212670,212756,SE,Null
212342,212758,SE,True
212342,212760,SE,True
212342,212762,SE,True
212342,212764,SE,True
0,212766,SM,Null
212766,212770,SE,Null
212766,212773,SE,Null
212670,212775,SE,Null
212766,212777,SE,Null
212670,212779,SE,Null
212766,212781,SE,Null
212670,212783,SE,Null
212670,212785,SE,Null
212670,212787,SE,Null
212670,212789,SE,Null
212670,212795,SE,Null
212766,212797,SE,Null
212670,212799,SE,Null
212670,212801,SE,Null
212766,212803,SE,Null
212766,212805,SE,Null
212766,212807,SE,Null
212766,212809,SE,Null
212766,212811,SE,Null
212766,212815,SE,Null
212766,212817,SE,Null
212766,212819,SE,Null
212766,212821,SE,Null
212670,212823,SE,Null
212766,212825,SE,Null
212670,212827,SE,Null
212670,212829,SE,Null
212670,212831,SE,Null
212766,212833,SE,Null
212670,212835,SE,Null
212670,212837,SE,Null
212766,212839,SE,Null
212766,212841,SE,Null
0,212843,SM,Null
212843,212846,SE,Null
212843,212848,SE,Null
212843,212850,SE,Null
212843,212852,SE,Null
212843,212854,SE,Null
212843,212856,SE,Null
212843,212858,SE,Null
212843,212860,SE,Null
212843,212862,SE,Null
212843,212864,SE,Null
212843,212866,SE,Null
212843,212868,SE,Null
212843,212870,SE,Null
212843,212872,SE,Null
212843,212874,SE,Null
212843,212876,SE,Null
212843,212878,SE,Null
212843,212880,SE,Null
212843,212882,SE,Null
212843,212884,SE,Null
212843,212886,SE,Null
212843,212890,SE,Null
212843,212892,SE,Null
212843,212894,SE,Null
212843,212896,SE,Null
212843,212898,SE,Null
0,212932,SM,Null
212932,212934,SE,True
212932,212937,SE,True
212932,212939,SE,True
212932,212941,SE,True
212932,212943,SE,True
212932,212945,SE,True
212932,212947,SE,True
212932,212949,SE,True
212932,212951,SE,True
212932,212953,SE,True
212932,212955,SE,True
212932,212957,SE,True
212932,212959,SE,True
0,212961,SM,Null
212961,212963,SE,True
212961,212970,SE,True
212961,212974,SE,True
212961,212978,SE,True
212961,212982,SE,True
212961,212986,SE,True
212961,212990,SE,True
212961,212994,SE,True
212961,212998,SE,True
212961,213002,SE,True
0,213006,SM,Null
213006,213008,SE,True
213006,213015,SE,True
213006,213019,SE,True
213006,213023,SE,True
213006,213027,SE,True
213006,213031,SE,True
213006,213035,SE,True
213006,213039,SE,True
213006,213043,SE,True
213006,213047,SE,True
213006,213051,SE,True
213006,213055,SE,True
213006,213059,SE,True
213006,213063,SE,True
213006,213067,SE,True
213006,213071,SE,True
213006,213075,SE,True
213006,213079,SE,True
213006,213083,SE,True
213006,213087,SE,True
0,213091,SM,Null
213091,213093,SE,True
213091,213100,SE,True
213091,213104,SE,True
213091,213108,SE,True
213091,213112,SE,True
213091,213116,SE,True
213091,213131,SE,True
213091,213135,SE,True
213091,213139,SE,True
213091,213143,SE,True
213091,213147,SE,True
213091,213151,SE,True
213091,213155,SE,True
0,213159,SM,Null
213159,213162,SE,True
213159,213169,SE,True
0,213173,MO,True
213159,213174,SE,True
213159,213178,SE,True
213159,213184,SE,True
213159,213189,SE,True
213159,213193,SE,True
213159,213197,SE,True
213159,213201,SE,True
213159,213205,SE,True
213159,213213,SE,True
213159,213217,SE,True
0,213223,MO,True
0,213227,MO,True
0,213234,MO,True
0,213240,MO,True
198945,213243,SE,True
198945,213250,SE,True
198945,213255,SE,True
198945,213260,SE,True
198945,213264,SE,True
198945,213268,SE,True
198945,213272,SE,True
198945,213277,SE,True
198945,213281,SE,True
198945,213285,SE,True
198945,213289,SE,True
198945,213293,SE,True
198945,213297,SE,True
0,213302,MO,True
0,213304,MO,True
0,213306,MO,True
0,213310,SM,Null
213310,213314,SE,Null
213310,213316,SE,Null
213310,213318,SE,Null
213310,213320,SE,Null
213310,213322,SE,Null
213310,213324,SE,Null
213310,213326,SE,Null
213310,213328,SE,Null
213310,213330,SE,Null
213310,213332,SE,Null
213310,213334,SE,Null
213310,213336,SE,Null
213310,213338,SE,Null
213310,213340,SE,Null
213310,213342,SE,Null
213310,213344,SE,Null
213310,213347,SE,Null
213310,213350,SE,Null
213310,213352,SE,Null
213310,213354,SE,Null
213310,213356,SE,Null
213310,213358,SE,Null
213310,213360,SE,Null
213310,213362,SE,Null
213310,213364,SE,Null
213310,213366,SE,Null
213310,213369,SE,Null
213310,213372,SE,Null
213310,213376,SE,Null
213310,213378,SE,Null
0,213380,SM,Null
213310,213382,SE,Null
213310,213384,SE,Null
213380,213386,SE,True
213310,213388,SE,Null
213380,213390,SE,True
213380,213392,SE,True
213380,213394,SE,True
213310,213396,SE,Null
213310,213398,SE,Null
213310,213400,SE,Null
213380,213402,SE,True
213380,213404,SE,True
213380,213406,SE,True
213380,213409,SE,True
213380,213413,SE,True
213380,213415,SE,True
213380,213419,SE,True
213380,213422,SE,True
0,213447,SM,Null
213447,213451,SE,Null
213447,213453,SE,Null
213447,213455,SE,Null
213447,213457,SE,Null
213447,213459,SE,Null
213447,213461,SE,Null
213447,213463,SE,Null
213447,213466,SE,Null
213447,213473,SE,Null
213447,213478,SE,Null
213447,213480,SE,Null
213447,213482,SE,Null
0,213484,SM,Null
213447,213485,SE,Null
213447,213487,SE,Null
213447,213489,SE,Null
213447,213491,SE,Null
213447,213493,SE,Null
213447,213495,SE,Null
213447,213497,SE,Null
213447,213499,SE,Null
213447,213501,SE,Null
213447,213503,SE,Null
213447,213505,SE,Null
213447,213509,SE,Null
213447,213511,SE,Null
213447,213513,SE,Null
213447,213515,SE,Null
213447,213517,SE,Null
213447,213519,SE,Null
213447,213521,SE,Null
213447,213523,SE,Null
213447,213525,SE,Null
213447,213527,SE,Null
213447,213529,SE,Null
213447,213531,SE,Null
213447,213533,SE,Null
213447,213535,SE,Null
213447,213538,SE,Null
213447,213540,SE,Null
212766,213544,SE,Null
212766,213546,SE,Null
212766,213548,SE,Null
212766,213550,SE,Null
212766,213552,SE,Null
212766,213554,SE,Null
212766,213556,SE,Null
212766,213558,SE,Null
0,213561,SM,Null
0,213562,SM,Null
213561,213565,SE,True
213561,213567,SE,True
213561,213569,SE,True
213561,213573,SE,True
213561,213575,SE,True
213561,213577,SE,True
213561,213579,SE,True
213561,213581,SE,True
213561,213583,SE,True
213561,213585,SE,True
213561,213587,SE,True
213561,213589,SE,True
213561,213591,SE,True
213561,213593,SE,True
213561,213596,SE,True
213561,213598,SE,True
213561,213600,SE,True
213561,213602,SE,True
213561,213604,SE,True
213561,213606,SE,True
213562,213608,SE,Null
213562,213610,SE,Null
213562,213612,SE,Null
213562,213614,SE,Null
213562,213616,SE,Null
213561,213618,SE,True
213561,213620,SE,True
213561,213622,SE,True
213562,213624,SE,Null
213561,213626,SE,True
213561,213628,SE,True
213562,213630,SE,Null
213561,213632,SE,True
213561,213634,SE,True
213561,213636,SE,True
213561,213638,SE,True
213561,213640,SE,True
213562,213642,SE,Null
213562,213644,SE,Null
213562,213646,SE,Null
213561,213654,SE,True
213561,213656,SE,True
213561,213658,SE,True
213561,213663,SE,True
213561,213665,SE,True
213561,213667,SE,True
213561,213672,SE,True
213561,213674,SE,True
213561,213679,SE,True
213561,213681,SE,True
213562,213692,SE,Null
213562,213694,SE,Null
213562,213696,SE,Null
213562,213698,SE,Null
213562,213700,SE,Null
213562,213706,SE,Null
213562,213708,SE,Null
213562,213710,SE,Null
213562,213712,SE,Null
0,213717,MO,True
213562,213721,SE,Null
213562,213727,SE,Null
213562,213729,SE,Null
0,213731,MO,True
213562,213747,SE,Null
213562,213750,SE,Null
213562,213756,SE,Null
213562,213762,SE,Null
213562,213768,SE,Null
213562,213777,SE,Null
0,213779,MO,True
213562,213783,SE,Null
0,213785,MO,True
213562,213789,SE,Null
7361,213798,SE,Null
7361,213800,SE,Null
7361,213802,SE,Null
7361,213804,SE,Null
213562,213824,SE,Null
213562,213826,SE,Null
213562,213830,SE,Null
213562,213844,SE,Null
213562,213850,SE,Null
213562,213852,SE,Null
213562,213858,SE,Null
213562,213864,SE,Null
213562,213870,SE,Null
213562,213878,SE,Null
213562,213882,SE,Null
0,213885,MO,True
213562,213889,SE,Null
213562,213892,SE,Null
213562,213896,SE,Null
213562,213898,SE,Null
213562,213904,SE,Null
213562,213906,SE,Null
0,213908,MO,True
213562,213912,SE,Null
213562,213917,SE,Null
0,213919,MO,True
213562,213925,SE,Null
213562,213929,SE,Null
0,213931,MO,True
213562,213935,SE,Null
213562,213937,SE,Null
213562,213939,SE,Null
0,213941,SM,Null
213562,213943,SE,Null
213562,213945,SE,Null
213941,213949,SE,True
213941,213951,SE,True
213562,213953,SE,Null
213941,213955,SE,True
213941,213957,SE,True
213941,213959,SE,True
213562,213961,SE,Null
213941,213963,SE,True
213562,213965,SE,Null
213941,213967,SE,True
213941,213969,SE,True
213941,213971,SE,True
213941,213973,SE,True
213562,213975,SE,Null
213941,213980,SE,True
213562,213982,SE,Null
213562,213984,SE,Null
213941,213986,SE,True
213941,213988,SE,True
213562,213990,SE,Null
213562,213992,SE,Null
213941,213994,SE,True
213941,213996,SE,True
213941,213998,SE,True
213941,214002,SE,True
213941,214004,SE,True
213941,214006,SE,True
213941,214008,SE,True
213941,214010,SE,True
213941,214012,SE,True
213941,214014,SE,True
213562,214016,SE,Null
213941,214018,SE,True
213941,214020,SE,True
213562,214022,SE,Null
213941,214024,SE,True
213562,214026,SE,Null
213562,214030,SE,Null
213562,214032,SE,Null
213562,214034,SE,Null
0,214036,MO,True
213562,214037,SE,Null
213562,214042,SE,Null
213562,214044,SE,Null
213562,214046,SE,Null
213562,214052,SE,Null
213562,214056,SE,Null
213562,214060,SE,Null
213562,214064,SE,Null
0,214068,SM,Null
213562,214075,SE,Null
213562,214079,SE,Null
213562,214081,SE,Null
213562,214083,SE,Null
214068,214085,SE,Null
213562,214087,SE,Null
214068,214089,SE,Null
214068,214091,SE,Null
213562,214093,SE,Null
214068,214095,SE,Null
214068,214097,SE,Null
213562,214099,SE,Null
214068,214101,SE,Null
214068,214103,SE,Null
214068,214105,SE,Null
214068,214107,SE,Null
213562,214109,SE,Null
214068,214110,SE,Null
214068,214113,SE,Null
214068,214115,SE,Null
213562,214117,SE,Null
214068,214119,SE,Null
213562,214121,SE,Null
213562,214123,SE,Null
213562,214125,SE,Null
213562,214127,SE,Null
0,214129,SM,Null
214129,214131,SE,Null
0,214133,SM,Null
214129,214137,SE,Null
214129,214139,SE,Null
214129,214141,SE,Null
214129,214145,SE,Null
214129,214147,SE,Null
214129,214149,SE,Null
214129,214151,SE,Null
214129,214153,SE,Null
214129,214155,SE,Null
214133,214157,SE,Null
214129,214159,SE,Null
214133,214161,SE,Null
214133,214163,SE,Null
214133,214167,SE,Null
214133,214169,SE,Null
214133,214171,SE,Null
214133,214173,SE,Null
214133,214175,SE,Null
214133,214177,SE,Null
214129,214179,SE,Null
214133,214181,SE,Null
214133,214183,SE,Null
214133,214185,SE,Null
214133,214187,SE,Null
214129,214189,SE,Null
214129,214191,SE,Null
214129,214193,SE,Null
214129,214195,SE,Null
214129,214197,SE,Null
214129,214199,SE,Null
214133,214201,SE,Null
214133,214203,SE,Null
214133,214205,SE,Null
214133,214207,SE,Null
214129,214209,SE,Null
214133,214211,SE,Null
214133,214213,SE,Null
214133,214215,SE,Null
214129,214217,SE,Null
214133,214219,SE,Null
214133,214221,SE,Null
214133,214223,SE,Null
214133,214225,SE,Null
214133,214227,SE,Null
214129,214229,SE,Null
214133,214231,SE,Null
214129,214233,SE,Null
214129,214235,SE,Null
214129,214237,SE,Null
214129,214239,SE,Null
214129,214241,SE,Null
0,214243,SM,Null
214243,214246,SE,Null
214243,214248,SE,Null
214243,214250,SE,Null
214243,214252,SE,Null
214243,214254,SE,Null
214243,214256,SE,Null
214243,214258,SE,Null
214243,214260,SE,Null
214243,214262,SE,Null
214243,214264,SE,Null
214243,214266,SE,Null
0,214268,SM,Null
214268,214271,SE,True
214268,214273,SE,True
214268,214275,SE,True
214268,214277,SE,True
214268,214279,SE,True
214268,214281,SE,True
214268,214283,SE,True
214268,214285,SE,True
214268,214287,SE,True
214268,214289,SE,True
214268,214291,SE,True
214268,214293,SE,True
214268,214295,SE,True
214268,214297,SE,True
214268,214299,SE,True
214268,214301,SE,True
214268,214303,SE,True
214268,214305,SE,True
214268,214307,SE,True
214268,214309,SE,True
214268,214311,SE,True
214268,214313,SE,True
214268,214315,SE,True
214268,214317,SE,True
214268,214319,SE,True
214268,214321,SE,True
0,214323,SM,Null
0,214324,SM,Null
214324,214327,SE,True
214324,214329,SE,True
214324,214331,SE,True
214324,214335,SE,True
214324,214337,SE,True
214324,214339,SE,True
214324,214341,SE,True
214324,214343,SE,True
214324,214345,SE,True
214324,214347,SE,True
214324,214349,SE,True
214324,214351,SE,True
214324,214353,SE,True
214324,214355,SE,True
214324,214357,SE,True
214324,214359,SE,True
214324,214361,SE,True
214324,214363,SE,True
214324,214365,SE,True
214324,214367,SE,True
214324,214369,SE,True
214324,214371,SE,True
214324,214373,SE,True
214324,214375,SE,True
214324,214377,SE,True
214324,214379,SE,True
214324,214381,SE,True
214324,214383,SE,True
214324,214385,SE,True
214324,214387,SE,True
214324,214389,SE,True
214324,214393,SE,True
214324,214397,SE,True
0,214399,MO,True
214324,214400,SE,True
214324,214402,SE,True
214324,214408,SE,True
214324,214410,SE,True
214324,214412,SE,True
214324,214414,SE,True
214324,214416,SE,True
214324,214418,SE,True
214324,214420,SE,True
214324,214422,SE,True
214324,214424,SE,True
214324,214426,SE,True
214324,214428,SE,True
214324,214430,SE,True
214324,214432,SE,True
214324,214434,SE,True
214324,214436,SE,True
214324,214438,SE,True
214324,214440,SE,True
214324,214442,SE,True
214324,214444,SE,True
214324,214446,SE,True
214324,214448,SE,True
214324,214450,SE,True
214324,214452,SE,True
214324,214454,SE,True
214324,214456,SE,True
214324,214458,SE,True
214324,214460,SE,True
214324,214462,SE,True
214324,214464,SE,True
0,214466,MO,True
0,214471,MO,True
0,214476,MO,True
0,214485,SM,Null
214485,214491,SE,Null
214485,214493,SE,Null
214485,214496,SE,Null
214485,214502,SE,Null
214485,214504,SE,Null
214485,214506,SE,Null
214485,214508,SE,Null
214485,214510,SE,Null
214485,214515,SE,Null
214485,214517,SE,Null
214485,214519,SE,Null
214485,214521,SE,Null
214485,214523,SE,Null
214485,214525,SE,Null
214485,214527,SE,Null
214485,214529,SE,Null
214485,214531,SE,Null
214485,214533,SE,Null
214485,214535,SE,Null
214485,214537,SE,Null
214485,214539,SE,Null
214485,214541,SE,Null
0,214543,MO,True
0,214548,SM,Null
214548,214551,SE,True
214548,214553,SE,True
214548,214555,SE,True
214548,214557,SE,True
214548,214559,SE,True
214548,214561,SE,True
214548,214563,SE,True
214548,214565,SE,True
214548,214567,SE,True
214548,214569,SE,True
214548,214571,SE,True
214548,214573,SE,True
214548,214575,SE,True
214548,214577,SE,True
214548,214579,SE,True
214548,214581,SE,True
214548,214583,SE,True
214548,214585,SE,True
214548,214587,SE,True
214548,214589,SE,True
214548,214591,SE,True
214548,214593,SE,True
214548,214595,SE,True
214548,214597,SE,True
214548,214599,SE,True
0,214601,SM,Null
214601,214611,SE,Null
214601,214613,SE,Null
0,214619,MO,True
0,214622,SM,Null
0,214642,SM,Null
194327,214649,SE,Null
194327,214653,SE,Null
194327,214657,SE,Null
194327,214661,SE,Null
194327,214665,SE,Null
194327,214669,SE,Null
214622,214673,SE,Null
214622,214675,SE,Null
214622,214677,SE,Null
214622,214679,SE,Null
214622,214681,SE,Null
214622,214683,SE,Null
214622,214685,SE,Null
214622,214687,SE,Null
214622,214689,SE,Null
214622,214691,SE,Null
214622,214693,SE,Null
214622,214695,SE,Null
214622,214697,SE,Null
214622,214699,SE,Null
214622,214701,SE,Null
214622,214703,SE,Null
214622,214705,SE,Null
214622,214707,SE,Null
214622,214709,SE,Null
214622,214711,SE,Null
214622,214713,SE,Null
214622,214715,SE,Null
214622,214717,SE,Null
214622,214719,SE,Null
214622,214723,SE,Null
214622,214725,SE,Null
214622,214727,SE,Null
214622,214729,SE,Null
214622,214731,SE,Null
214622,214733,SE,Null
214622,214735,SE,Null
214622,214737,SE,Null
214622,214739,SE,Null
214622,214741,SE,Null
214622,214743,SE,Null
214622,214745,SE,Null
214622,214747,SE,Null
214622,214749,SE,Null
214622,214751,SE,Null
214622,214753,SE,Null
214622,214755,SE,Null
214622,214757,SE,Null
214622,214759,SE,Null
214622,214761,SE,Null
208471,214763,SE,True
214622,214765,SE,Null
214622,214767,SE,Null
214622,214769,SE,Null
214622,214771,SE,Null
214622,214773,SE,Null
214622,214775,SE,Null
214622,214777,SE,Null
0,214779,SM,Null
214779,214783,SE,Null
214779,214785,SE,Null
214779,214787,SE,Null
214779,214789,SE,Null
214779,214791,SE,Null
214779,214793,SE,Null
214779,214795,SE,Null
214779,214797,SE,Null
214779,214799,SE,Null
214779,214801,SE,Null
214779,214803,SE,Null
214779,214805,SE,Null
214779,214807,SE,Null
214779,214809,SE,Null
214779,214811,SE,Null
214779,214813,SE,Null
214779,214815,SE,Null
214779,214817,SE,Null
214779,214819,SE,Null
214779,214821,SE,Null
214779,214823,SE,Null
214779,214825,SE,Null
214779,214827,SE,Null
214779,214829,SE,Null
214779,214831,SE,Null
214779,214833,SE,Null
214323,214876,SE,Null
214323,214878,SE,Null
214323,214880,SE,Null
214323,214882,SE,Null
214323,214884,SE,Null
214323,214886,SE,Null
214323,214888,SE,Null
214323,214890,SE,Null
214323,214892,SE,Null
214323,214894,SE,Null
214323,214896,SE,Null
0,214932,MO,True
214323,214953,SE,Null
214323,214955,SE,Null
214323,214957,SE,Null
214323,214959,SE,Null
