Vudu_series_id,Vudu_id,show_type,purchase_type
473532,476358,SE,True
473532,476360,SE,True
473532,476362,SE,True
473532,476364,SE,True
473532,476366,SE,True
473532,476368,SE,True
473532,476370,SE,True
473532,476372,SE,True
473532,476374,SE,True
473532,476376,SE,True
473532,476378,SE,True
473532,476380,SE,True
473532,476382,SE,True
473532,476384,SE,True
473532,476386,SE,True
473532,476388,SE,True
473532,476390,SE,True
473532,476392,SE,True
473532,476394,SE,True
473532,476396,SE,True
473532,476398,SE,True
473532,476400,SE,True
473532,476402,SE,True
473532,476404,SE,True
0,476406,SM,Null
476406,476412,SE,True
476406,476416,SE,True
476406,476420,SE,True
288318,476428,SE,True
288318,476432,SE,True
288318,476436,SE,True
288318,476440,SE,True
288318,476444,SE,True
288318,476448,SE,True
288318,476452,SE,True
288318,476456,SE,True
288318,476460,SE,True
288318,476464,SE,True
0,476468,MO,True
0,476472,MO,True
0,476476,MO,True
239082,476488,SE,Null
239082,476492,SE,True
239082,476496,SE,True
239082,476500,SE,True
239082,476504,SE,True
239082,476508,SE,True
239082,476512,SE,True
239082,476516,SE,True
239082,476520,SE,True
239082,476524,SE,True
239082,476528,SE,True
239082,476532,SE,True
239082,476536,SE,True
239082,476540,SE,True
239082,476544,SE,True
239082,476548,SE,True
365279,476553,SE,True
0,476560,MO,True
0,476565,MO,True
0,476570,MO,True
365279,476575,SE,True
365279,476579,SE,True
365279,476583,SE,True
365279,476587,SE,True
365279,476591,SE,True
365279,476595,SE,True
365279,476599,SE,True
365279,476603,SE,True
365279,476607,SE,True
365279,476611,SE,True
365279,476615,SE,True
365279,476623,SE,True
365279,476627,SE,True
365279,476631,SE,True
365279,476635,SE,True
365279,476639,SE,True
365279,476643,SE,True
452030,476651,SE,True
452030,476655,SE,True
452030,476659,SE,Null
365279,476663,SE,True
365279,476667,SE,True
365279,476671,SE,True
365279,476675,SE,True
365279,476679,SE,True
361915,476683,SE,True
0,476687,MO,True
0,476691,SM,Null
476691,476697,SE,True
476691,476701,SE,True
476691,476705,SE,True
476691,476709,SE,True
476691,476713,SE,True
476691,476717,SE,True
476691,476721,SE,True
476691,476725,SE,True
476691,476729,SE,True
476691,476733,SE,True
476691,476737,SE,True
476691,476741,SE,True
476691,476745,SE,True
476691,476749,SE,True
0,476755,MO,True
473532,476760,SE,True
473532,476763,SE,True
473532,476765,SE,True
473532,476767,SE,True
473532,476769,SE,True
473532,476771,SE,True
473532,476773,SE,True
473532,476775,SE,True
473532,476777,SE,True
473532,476779,SE,True
473532,476781,SE,True
473532,476783,SE,True
473532,476785,SE,True
473532,476787,SE,True
473532,476789,SE,True
473532,476791,SE,True
473532,476793,SE,True
473532,476795,SE,True
473532,476797,SE,True
473532,476799,SE,True
473532,476801,SE,True
225156,476807,SE,True
225156,476811,SE,True
0,476819,MO,True
0,476823,MO,True
0,476827,MO,True
0,476829,MO,True
0,476833,MO,True
473174,476841,SE,True
0,476845,SM,Null
476845,476851,SE,True
476845,476855,SE,True
476845,476859,SE,True
476845,476863,SE,True
476845,476867,SE,True
476845,476871,SE,True
476845,476875,SE,True
476845,476879,SE,True
476845,476883,SE,True
476845,476887,SE,True
476845,476891,SE,True
476845,476895,SE,True
476845,476899,SE,True
476845,476903,SE,True
476845,476907,SE,True
476845,476939,SE,True
0,476960,SM,Null
476960,476966,SE,True
476960,476970,SE,True
476960,476974,SE,True
476960,476978,SE,True
476960,476982,SE,True
476960,476986,SE,True
0,477054,SM,Null
477054,477060,SE,True
477054,477064,SE,True
477054,477068,SE,True
477054,477072,SE,True
477054,477076,SE,True
477054,477080,SE,True
477054,477084,SE,True
477054,477088,SE,True
477054,477092,SE,True
477054,477096,SE,True
477054,477100,SE,True
477054,477104,SE,True
477054,477108,SE,True
477054,477112,SE,True
477054,477116,SE,True
477054,477120,SE,True
477054,477124,SE,True
477054,477128,SE,True
477054,477132,SE,True
477054,477136,SE,True
477054,477140,SE,True
477054,477144,SE,True
477054,477148,SE,True
0,477152,MO,True
0,477156,MO,True
0,477164,MO,True
395104,477168,SE,True
395104,477172,SE,True
395104,477176,SE,True
395104,477180,SE,True
395104,477184,SE,True
395104,477188,SE,True
395104,477192,SE,True
395104,477196,SE,True
395104,477200,SE,True
395104,477208,SE,True
395104,477212,SE,True
395104,477216,SE,True
0,477224,MO,True
0,477228,MO,True
0,477232,MO,True
0,477236,MO,True
0,477244,MO,True
238391,477260,SE,Null
0,477264,MO,True
238391,477272,SE,True
238391,477276,SE,True
238391,477280,SE,True
238391,477284,SE,True
238391,477288,SE,True
238391,477292,SE,True
238391,477296,SE,True
238391,477300,SE,True
238391,477304,SE,True
238391,477308,SE,True
238391,477312,SE,True
363826,477324,SE,True
363826,477328,SE,True
363826,477332,SE,True
363826,477336,SE,True
363826,477340,SE,Null
363826,477344,SE,Null
363826,477348,SE,True
0,477356,SM,Null
477356,477362,SE,True
477356,477366,SE,True
477356,477370,SE,True
0,477374,SM,Null
477374,477380,SE,True
477374,477384,SE,True
477374,477388,SE,True
477374,477392,SE,True
477374,477396,SE,True
477374,477400,SE,True
477374,477404,SE,True
477374,477408,SE,True
477374,477412,SE,True
477374,477416,SE,True
347825,477424,SE,True
347825,477428,SE,True
347825,477432,SE,True
347825,477436,SE,True
347825,477440,SE,True
347825,477444,SE,True
347825,477448,SE,True
347825,477452,SE,True
347825,477456,SE,True
347825,477460,SE,True
232897,477465,SE,True
232897,477472,SE,True
232897,477476,SE,True
232897,477480,SE,True
232897,477484,SE,True
232897,477488,SE,True
232897,477492,SE,True
232897,477496,SE,True
232897,477500,SE,True
232897,477504,SE,True
232897,477508,SE,True
232897,477512,SE,True
232897,477516,SE,True
0,477520,SM,Null
477520,477525,SE,True
477520,477532,SE,True
477520,477536,SE,True
477520,477540,SE,True
477520,477544,SE,True
477520,477548,SE,True
477520,477552,SE,True
477520,477556,SE,True
477520,477560,SE,True
477520,477564,SE,True
0,477584,SM,Null
477584,477589,SE,True
477584,477596,SE,True
477584,477600,SE,True
477584,477604,SE,True
477584,477608,SE,True
477584,477612,SE,True
477584,477616,SE,True
477584,477620,SE,True
477584,477624,SE,True
477584,477628,SE,True
477584,477632,SE,True
477584,477636,SE,True
477584,477640,SE,True
477584,477644,SE,True
224082,477649,SE,True
224082,477656,SE,True
224082,477660,SE,True
224082,477664,SE,True
224082,477668,SE,True
224082,477672,SE,True
224082,477676,SE,True
224082,477680,SE,True
224082,477684,SE,True
224082,477688,SE,True
224082,477692,SE,True
224082,477696,SE,True
224082,477700,SE,True
224082,477704,SE,True
224082,477708,SE,True
224082,477712,SE,True
224082,477716,SE,True
224082,477720,SE,True
224082,477724,SE,True
224082,477728,SE,True
224082,477732,SE,True
224082,477736,SE,True
224082,477740,SE,True
213484,477745,SE,True
213484,477752,SE,True
213484,477756,SE,True
213484,477760,SE,True
213484,477764,SE,True
213484,477768,SE,True
213484,477772,SE,True
213484,477776,SE,True
213484,477780,SE,True
213484,477784,SE,True
213484,477788,SE,True
213484,477792,SE,True
213484,477796,SE,True
213484,477800,SE,True
213484,477804,SE,True
213484,477808,SE,True
213484,477812,SE,True
213484,477820,SE,True
213484,477824,SE,True
213484,477828,SE,True
213484,477832,SE,True
213484,477836,SE,True
215758,477841,SE,True
215758,477848,SE,True
215758,477852,SE,True
215758,477856,SE,True
215758,477860,SE,True
215758,477864,SE,True
371764,477869,SE,True
0,477880,MO,True
0,477884,MO,True
0,477888,MO,True
0,477892,MO,True
215758,477896,SE,True
215758,477900,SE,True
215758,477904,SE,True
215758,477908,SE,True
215758,477912,SE,True
215758,477916,SE,True
215758,477920,SE,True
215758,477924,SE,True
215758,477928,SE,True
215758,477932,SE,True
215758,477936,SE,True
215758,477940,SE,True
215758,477944,SE,True
215758,477948,SE,True
215758,477952,SE,True
371764,477964,SE,True
371764,477968,SE,True
371764,477972,SE,True
371764,477976,SE,True
371764,477980,SE,True
371764,477984,SE,True
371764,477988,SE,True
371764,477992,SE,True
371764,477996,SE,True
371764,478000,SE,True
371764,478004,SE,True
371764,478008,SE,True
371764,478012,SE,True
371764,478016,SE,True
371764,478020,SE,True
371764,478024,SE,True
371764,478028,SE,True
371764,478032,SE,True
371764,478036,SE,True
371764,478040,SE,True
371764,478044,SE,True
371764,478048,SE,True
0,478052,SM,Null
478052,478057,SE,Null
478052,478064,SE,Null
478052,478068,SE,Null
478052,478072,SE,Null
478052,478076,SE,Null
478052,478080,SE,Null
478052,478084,SE,Null
478052,478088,SE,Null
478052,478092,SE,Null
478052,478096,SE,Null
478052,478100,SE,Null
478052,478104,SE,Null
478052,478108,SE,Null
228222,478113,SE,True
228222,478120,SE,True
228222,478124,SE,True
228222,478128,SE,True
210394,478133,SE,True
210394,478140,SE,True
210394,478144,SE,True
210394,478148,SE,True
210394,478152,SE,True
210394,478156,SE,True
210394,478160,SE,True
210394,478164,SE,True
210394,478168,SE,True
210394,478172,SE,True
0,478176,SM,Null
478176,478181,SE,True
478176,478188,SE,True
478176,478192,SE,True
478176,478196,SE,True
478176,478200,SE,True
478176,478204,SE,True
0,478208,SM,Null
478208,478213,SE,True
478208,478220,SE,True
478208,478224,SE,True
478208,478228,SE,True
478208,478232,SE,True
478208,478236,SE,True
373436,478241,SE,Null
373436,478248,SE,True
373436,478252,SE,True
373436,478256,SE,True
373436,478260,SE,True
373436,478264,SE,True
373436,478268,SE,True
373436,478272,SE,True
373436,478276,SE,True
373436,478280,SE,True
0,478284,SM,Null
478284,478289,SE,True
478284,478296,SE,True
478284,478300,SE,True
0,478304,SM,Null
478304,478309,SE,True
478304,478316,SE,True
478304,478320,SE,True
0,478327,MO,True
130573,478332,SE,True
130573,478339,SE,True
130573,478343,SE,True
130573,478347,SE,True
130573,478351,SE,True
130573,478355,SE,True
130573,478359,SE,True
130573,478363,SE,True
130573,478367,SE,True
130573,478371,SE,True
183044,478376,SE,True
183044,478383,SE,True
183044,478387,SE,True
183044,478391,SE,True
183044,478395,SE,True
183044,478399,SE,True
183044,478403,SE,True
183044,478407,SE,True
183044,478411,SE,True
183044,478415,SE,True
183044,478419,SE,True
183044,478423,SE,True
183044,478427,SE,True
0,478437,MO,True
401313,478442,SE,True
401313,478449,SE,True
401313,478453,SE,True
401313,478457,SE,True
401313,478461,SE,True
401313,478465,SE,True
401313,478469,SE,True
401313,478473,SE,True
401313,478477,SE,True
401313,478481,SE,True
401313,478485,SE,True
401313,478489,SE,True
0,478501,MO,Null
0,478505,MO,True
230534,478513,SE,True
230534,478517,SE,True
230534,478521,SE,True
230534,478525,SE,True
230534,478529,SE,True
230534,478533,SE,True
230534,478537,SE,True
230534,478541,SE,True
230534,478545,SE,True
230534,478549,SE,True
230534,478553,SE,True
230534,478557,SE,True
230534,478561,SE,True
230534,478565,SE,True
230534,478569,SE,True
0,478573,SM,Null
478573,478579,SE,True
478573,478583,SE,True
478573,478587,SE,True
478573,478591,SE,True
478573,478595,SE,True
478573,478599,SE,True
478573,478603,SE,True
478573,478607,SE,True
478573,478615,SE,True
478573,478619,SE,True
478573,478623,SE,True
225156,478629,SE,True
0,478633,MO,Null
373436,478647,SE,True
373436,478651,SE,True
373436,478655,SE,True
373436,478659,SE,True
373436,478663,SE,True
373436,478667,SE,True
373436,478679,SE,True
373436,478683,SE,True
373436,478691,SE,True
373436,478695,SE,True
373436,478699,SE,True
373436,478707,SE,True
373436,478711,SE,True
373436,478715,SE,True
373436,478719,SE,True
0,478726,MO,Null
0,478730,MO,True
0,478735,MO,True
0,478740,MO,True
0,478745,SM,Null
478745,478751,SE,True
478745,478755,SE,True
478745,478759,SE,True
478745,478763,SE,True
478745,478767,SE,True
478745,478771,SE,True
478745,478775,SE,True
478745,478779,SE,True
478745,478783,SE,True
478745,478787,SE,True
478745,478791,SE,True
478745,478795,SE,True
478745,478799,SE,True
478745,478803,SE,True
478745,478807,SE,True
478745,478811,SE,True
478745,478815,SE,True
478745,478819,SE,True
478745,478823,SE,True
478745,478827,SE,True
478745,478831,SE,True
478745,478835,SE,True
478745,478839,SE,True
478745,478843,SE,True
478745,478847,SE,True
478745,478851,SE,True
299055,478859,SE,True
299055,478863,SE,True
299055,478867,SE,True
299055,478871,SE,True
299055,478875,SE,True
299055,478879,SE,True
299055,478883,SE,True
299055,478887,SE,True
299055,478891,SE,True
299055,478895,SE,True
299055,478899,SE,True
299055,478903,SE,True
0,478907,SM,Null
478907,478915,SE,True
478907,478919,SE,True
478907,478923,SE,True
478907,478927,SE,True
478907,478931,SE,True
478907,478935,SE,True
478907,478939,SE,True
478284,478943,SE,True
478907,478947,SE,True
478907,478951,SE,True
478284,478955,SE,True
478907,478959,SE,True
478907,478963,SE,True
478907,478967,SE,True
478284,478975,SE,True
0,478979,SM,Null
478979,478985,SE,True
478979,478989,SE,True
478979,478993,SE,True
478979,478997,SE,True
478284,479001,SE,True
478979,479005,SE,True
478979,479009,SE,True
478284,479013,SE,True
478979,479017,SE,True
478284,479021,SE,True
478979,479025,SE,True
478979,479029,SE,True
478284,479033,SE,True
478979,479037,SE,True
478979,479041,SE,True
478979,479045,SE,True
478284,479049,SE,True
478284,479053,SE,True
478284,479057,SE,True
478284,479061,SE,True
478284,479065,SE,True
0,479069,SM,Null
0,479073,SM,Null
479073,479079,SE,True
479073,479083,SE,True
479073,479087,SE,True
479073,479091,SE,True
479073,479095,SE,True
479073,479099,SE,True
479073,479103,SE,True
479073,479107,SE,True
479073,479111,SE,True
479073,479115,SE,True
479073,479119,SE,True
479073,479123,SE,True
479073,479127,SE,True
479073,479131,SE,True
479073,479135,SE,True
479073,479139,SE,True
479073,479143,SE,True
479073,479147,SE,True
479073,479151,SE,True
479073,479155,SE,True
479073,479159,SE,True
479073,479163,SE,True
0,479167,SM,Null
479167,479173,SE,True
479167,479177,SE,True
479167,479181,SE,True
479167,479185,SE,True
479167,479189,SE,True
479167,479193,SE,True
479167,479197,SE,True
479167,479201,SE,True
479167,479205,SE,True
479167,479209,SE,True
479167,479213,SE,True
479167,479217,SE,True
479167,479221,SE,True
479167,479225,SE,True
479167,479229,SE,True
479167,479233,SE,True
479167,479237,SE,True
479167,479241,SE,True
479167,479245,SE,True
479167,479249,SE,True
479167,479253,SE,True
479167,479257,SE,True
479167,479261,SE,True
0,479265,SM,Null
479265,479271,SE,True
479265,479275,SE,True
479265,479279,SE,True
479265,479283,SE,True
479265,479287,SE,True
479265,479291,SE,True
479265,479295,SE,True
479265,479299,SE,True
479265,479303,SE,True
479265,479307,SE,True
479265,479311,SE,True
479265,479315,SE,True
479265,479319,SE,True
479265,479323,SE,True
479265,479327,SE,True
479265,479331,SE,True
479265,479335,SE,True
479265,479339,SE,True
479265,479343,SE,True
479265,479347,SE,True
479265,479351,SE,True
479265,479355,SE,True
303188,479363,SE,True
303188,479367,SE,True
303188,479371,SE,True
303188,479377,SE,True
303188,479381,SE,True
303188,479385,SE,True
303188,479389,SE,True
303188,479393,SE,True
303188,479397,SE,True
303188,479401,SE,True
303188,479405,SE,True
303188,479409,SE,True
479069,479441,SE,True
479069,479448,SE,True
479069,479452,SE,True
479069,479456,SE,True
479069,479460,SE,True
479069,479464,SE,True
479069,479468,SE,True
0,479472,SM,Null
479472,479478,SE,True
479472,479482,SE,True
479472,479486,SE,True
479472,479490,SE,True
479472,479494,SE,True
479472,479498,SE,True
0,479502,SM,Null
479502,479508,SE,True
479502,479512,SE,True
0,479519,SM,Null
479519,479525,SE,True
479519,479529,SE,True
479519,479533,SE,True
479519,479537,SE,True
479519,479545,SE,True
304198,479561,SE,True
304198,479565,SE,True
304198,479569,SE,True
304198,479573,SE,True
304198,479577,SE,True
304198,479581,SE,True
304198,479585,SE,True
304198,479589,SE,True
304198,479593,SE,True
304198,479597,SE,True
304198,479601,SE,True
304198,479605,SE,True
304198,479609,SE,True
304198,479613,SE,True
304198,479617,SE,True
304198,479621,SE,True
304198,479625,SE,True
304198,479629,SE,True
304198,479633,SE,True
304198,479637,SE,True
479069,479641,SE,True
479069,479645,SE,True
479069,479649,SE,True
479069,479653,SE,True
479069,479657,SE,True
479069,479661,SE,True
479069,479665,SE,True
479069,479669,SE,True
479069,479673,SE,True
479069,479677,SE,True
373437,479685,SE,Null
373437,479689,SE,True
373437,479696,SE,True
373437,479700,SE,True
373437,479704,SE,True
373437,479708,SE,True
373437,479712,SE,True
373437,479716,SE,True
373437,479720,SE,True
373437,479724,SE,True
373437,479728,SE,True
373437,479732,SE,True
373437,479736,SE,True
0,479740,MO,True
373437,479744,SE,True
373437,479748,SE,True
373437,479752,SE,True
373437,479756,SE,True
373437,479760,SE,True
373437,479764,SE,True
373437,479768,SE,True
373437,479772,SE,True
373437,479776,SE,True
373437,479780,SE,True
373437,479784,SE,True
273175,479789,SE,True
273175,479796,SE,True
273175,479800,SE,True
273175,479804,SE,True
273175,479808,SE,True
273175,479812,SE,True
273175,479816,SE,True
273175,479820,SE,True
273175,479824,SE,True
273175,479828,SE,True
273175,479832,SE,True
273175,479836,SE,True
273175,479840,SE,True
273175,479844,SE,True
273175,479848,SE,True
273175,479852,SE,True
273175,479856,SE,True
273175,479860,SE,True
273175,479864,SE,True
273175,479868,SE,True
273175,479872,SE,True
273175,479880,SE,True
0,479884,MO,Null
0,479888,MO,Null
232278,479892,SE,True
232278,479896,SE,True
0,479904,MO,True
429485,479912,SE,True
429485,479916,SE,True
0,479920,SM,Null
479920,479926,SE,True
479920,479930,SE,True
479920,479934,SE,True
479920,479938,SE,True
378203,479951,SE,Null
378203,479958,SE,True
378203,479962,SE,True
378203,479966,SE,True
378203,479970,SE,True
378203,479974,SE,True
378203,479978,SE,True
378203,479982,SE,True
378203,479986,SE,True
378203,479990,SE,True
378203,479994,SE,True
378203,479998,SE,True
378203,480002,SE,True
378203,480006,SE,True
378203,480010,SE,True
378203,480014,SE,True
378203,480018,SE,True
378203,480022,SE,True
378203,480026,SE,True
378203,480030,SE,True
378203,480034,SE,True
378203,480038,SE,True
378203,480042,SE,True
378203,480046,SE,True
133103,480051,SE,Null
133103,480058,SE,True
133103,480062,SE,True
133103,480066,SE,True
133103,480070,SE,True
133103,480074,SE,True
133103,480078,SE,True
133103,480082,SE,True
133103,480090,SE,True
133103,480094,SE,True
133103,480098,SE,True
133103,480105,SE,True
133103,480126,SE,True
