Vudu_series_id,Vudu_id,show_type,purchase_type
666552,666807,SE,Null
666552,666811,SE,True
0,666815,MO,True
0,666819,MO,True
0,666823,MO,True
666775,666831,SE,True
666775,666835,SE,True
666775,666839,SE,True
666775,666843,SE,True
666775,666847,SE,True
666775,666851,SE,True
0,666855,MO,True
0,666859,MO,True
0,666863,MO,True
0,666867,MO,True
0,666871,MO,True
461547,666875,SE,True
289437,666895,SE,True
289437,666899,SE,True
289437,666907,SE,True
0,666911,MO,True
289437,666915,SE,True
0,666919,MO,True
0,666923,MO,True
289437,666927,SE,True
289437,666931,SE,True
525676,666935,SE,True
525676,666939,SE,True
525676,666943,SE,True
0,666947,MO,True
0,666951,MO,True
666552,666955,SE,True
232278,666959,SE,True
232278,666963,SE,True
232278,666967,SE,True
232278,666971,SE,True
0,666975,SM,Null
666975,666983,SE,True
666975,666991,SE,True
666975,666995,SE,True
1085932,666999,SE,True
0,667003,MO,True
1085932,667007,SE,True
0,667011,MO,True
666552,667015,SE,True
1085932,667019,SE,True
666552,667023,SE,True
0,667027,MO,True
666552,667031,SE,True
218293,667035,SE,True
666552,667047,SE,True
1085932,667051,SE,True
666552,667055,SE,True
666552,667059,SE,True
1085932,667063,SE,True
1085932,667067,SE,True
1085932,667071,SE,True
1085932,667075,SE,True
1085932,667079,SE,True
1085932,667083,SE,True
1085932,667087,SE,True
1085932,667091,SE,True
1085932,667095,SE,True
1085932,667099,SE,True
524414,667107,SE,True
524414,667111,SE,True
0,667115,SM,Null
524414,667119,SE,True
524414,667123,SE,True
524414,667127,SE,True
524414,667131,SE,True
0,667135,SM,Null
667135,667143,SE,True
667135,667147,SE,True
667135,667151,SE,True
667135,667155,SE,True
667135,667159,SE,True
667135,667167,SE,True
667135,667171,SE,True
667135,667175,SE,True
667135,667179,SE,True
667135,667183,SE,True
0,667187,MO,True
667115,667191,SE,True
0,667195,MO,True
667115,667199,SE,True
0,667203,MO,True
0,667207,MO,True
0,667211,MO,True
667115,667215,SE,True
667115,667219,SE,True
667115,667223,SE,True
667115,667227,SE,True
667115,667235,SE,True
667115,667239,SE,True
667115,667243,SE,True
667115,667247,SE,True
667115,667251,SE,True
667115,667255,SE,True
667115,667259,SE,True
667115,667263,SE,True
0,667267,SM,Null
667267,667272,SE,True
667267,667276,SE,True
667267,667280,SE,True
0,667288,MO,True
0,667292,MO,True
0,667296,MO,True
0,667300,MO,True
0,667302,MO,True
0,667304,MO,True
0,667311,MO,True
0,667315,MO,True
0,667319,MO,True
0,667333,MO,True
0,667337,MO,True
0,667341,MO,True
0,667345,MO,True
0,667349,MO,True
0,667353,MO,True
0,667357,MO,True
0,667361,MO,True
0,667365,MO,True
0,667369,MO,True
0,667373,MO,True
0,667377,SM,Null
667377,667385,SE,True
667377,667389,SE,True
667377,667393,SE,True
667377,667397,SE,True
667377,667401,SE,True
667377,667405,SE,True
0,667409,SM,Null
667409,667417,SE,True
667409,667421,SE,True
426681,667425,SE,True
0,667434,MO,True
0,667451,SM,Null
0,667465,MO,True
667451,667475,SE,True
667451,667479,SE,True
667451,667483,SE,True
667451,667487,SE,True
667451,667491,SE,True
667451,667495,SE,True
0,667499,MO,True
667451,667503,SE,True
667451,667507,SE,True
667451,667511,SE,True
667451,667515,SE,True
667451,667519,SE,True
667451,667523,SE,True
667451,667527,SE,True
667451,667531,SE,True
667451,667535,SE,True
667451,667539,SE,True
667451,667543,SE,True
667451,667547,SE,True
599236,667555,SE,True
599236,667559,SE,True
599236,667563,SE,True
599236,667567,SE,True
599236,667571,SE,True
599236,667575,SE,True
599236,667579,SE,True
599236,667583,SE,True
599236,667587,SE,True
599236,667591,SE,True
599236,667595,SE,True
599236,667599,SE,True
599236,667603,SE,True
0,667607,SM,Null
667607,667615,SE,True
667607,667619,SE,True
667607,667623,SE,True
667607,667627,SE,True
667607,667631,SE,True
667607,667635,SE,True
0,667650,MO,True
0,667658,MO,True
0,667662,MO,True
0,667666,MO,True
0,667670,MO,True
0,667674,MO,True
0,667678,MO,True
532271,667686,SE,True
532271,667690,SE,True
532271,667694,SE,True
532271,667698,SE,True
532271,667702,SE,True
532271,667706,SE,True
532271,667710,SE,True
532271,667714,SE,True
532271,667718,SE,True
532271,667722,SE,True
532271,667726,SE,True
532271,667730,SE,True
549210,667754,SE,True
549210,667758,SE,True
549210,667762,SE,True
549210,667766,SE,True
549210,667770,SE,True
549210,667774,SE,True
549210,667778,SE,True
549210,667782,SE,True
549210,667786,SE,True
549210,667790,SE,True
549210,667794,SE,True
549210,667798,SE,True
0,667806,MO,Null
0,667810,MO,True
0,667814,MO,True
0,667829,MO,Null
0,667845,MO,Null
0,667849,MO,Null
0,667869,MO,True
0,667873,MO,True
646967,667877,SE,True
0,667885,SM,Null
0,667889,MO,True
0,667893,MO,True
0,667897,MO,True
0,667901,MO,True
0,667903,MO,True
0,667907,MO,True
0,667911,MO,True
0,667915,MO,True
0,667927,MO,True
667885,667935,SE,True
667885,667939,SE,True
667885,667943,SE,True
0,667947,MO,True
0,667952,MO,True
0,667961,MO,True
0,667966,MO,True
347959,667979,SE,True
347959,667983,SE,True
347959,667987,SE,True
347959,667991,SE,True
347959,667995,SE,True
347959,667999,SE,True
0,668020,MO,True
0,668024,SM,Null
668024,668032,SE,True
668024,668036,SE,True
668024,668040,SE,True
668024,668044,SE,True
668024,668048,SE,True
668024,668052,SE,True
668024,668056,SE,True
668024,668060,SE,True
668024,668064,SE,True
668024,668068,SE,True
0,668072,MO,True
0,668076,MO,True
326735,668083,SE,True
326735,668087,SE,True
326735,668091,SE,True
581979,668103,SE,True
581979,668107,SE,True
581979,668111,SE,True
581979,668115,SE,True
581979,668119,SE,True
0,668123,MO,True
581979,668127,SE,True
581979,668131,SE,True
581979,668135,SE,True
0,668139,MO,True
0,668143,MO,True
0,668151,MO,True
190476,668159,SE,True
190476,668163,SE,True
190476,668167,SE,True
190476,668171,SE,True
190476,668175,SE,True
190476,668179,SE,True
190476,668183,SE,True
190476,668187,SE,True
190476,668191,SE,True
190476,668195,SE,True
190476,668199,SE,True
190476,668203,SE,True
190476,668207,SE,True
190476,668211,SE,True
190476,668215,SE,True
190476,668219,SE,True
190476,668223,SE,True
190476,668227,SE,True
190476,668231,SE,True
190476,668235,SE,True
0,668240,MO,True
0,668244,MO,True
0,668248,MO,True
0,668252,MO,True
0,668256,MO,True
0,668260,MO,True
0,668264,MO,True
0,668268,MO,True
0,668272,MO,True
0,668276,MO,True
0,668280,MO,True
0,668284,MO,True
0,668288,MO,True
0,668292,MO,True
0,668296,MO,True
0,668300,MO,True
0,668304,MO,True
0,668308,MO,True
0,668312,MO,True
0,668320,MO,True
0,668324,MO,Null
0,668328,MO,True
426681,668340,SE,True
0,668344,SM,Null
668344,668352,SE,True
668344,668356,SE,True
668344,668360,SE,True
668344,668364,SE,True
668344,668368,SE,True
668344,668372,SE,True
668344,668376,SE,True
668344,668380,SE,True
0,668384,SM,Null
668384,668392,SE,True
668384,668396,SE,True
668384,668400,SE,True
668384,668404,SE,True
0,668440,SM,Null
668440,668448,SE,True
668440,668452,SE,True
668440,668456,SE,True
668440,668460,SE,True
668440,668464,SE,True
439702,668472,SE,True
439702,668476,SE,True
439702,668480,SE,True
439702,668484,SE,True
439702,668488,SE,True
439702,668492,SE,True
439702,668496,SE,True
439702,668500,SE,True
439702,668504,SE,True
439702,668508,SE,True
439702,668512,SE,True
439702,668516,SE,True
439702,668520,SE,True
439702,668524,SE,True
439702,668528,SE,True
439702,668532,SE,True
655436,668536,SE,Null
655436,668540,SE,Null
655436,668544,SE,Null
655436,668548,SE,Null
271075,668552,SE,True
0,668556,SM,Null
668556,668564,SE,True
668556,668568,SE,True
668556,668572,SE,True
668556,668576,SE,True
0,668580,SM,Null
668580,668588,SE,True
668580,668592,SE,True
668580,668596,SE,True
668580,668600,SE,True
668580,668604,SE,True
668580,668608,SE,True
0,668612,SM,Null
668612,668620,SE,True
668612,668624,SE,True
668612,668628,SE,True
668612,668632,SE,True
668612,668636,SE,True
668612,668640,SE,True
668612,668644,SE,True
668612,668648,SE,True
0,668652,SM,Null
668652,668660,SE,True
668652,668664,SE,True
668652,668668,SE,True
668652,668672,SE,True
668652,668676,SE,True
668652,668680,SE,True
668652,668684,SE,True
668652,668688,SE,True
668652,668692,SE,True
668652,668696,SE,True
668652,668700,SE,True
668652,668704,SE,True
668652,668708,SE,True
598600,668716,SE,True
598600,668720,SE,True
598600,668724,SE,True
598600,668728,SE,True
598600,668732,SE,True
598600,668736,SE,True
598600,668740,SE,True
598600,668744,SE,Null
598600,668748,SE,True
598600,668752,SE,True
497956,668778,SE,True
497956,668782,SE,True
497956,668786,SE,True
497956,668790,SE,True
497956,668794,SE,True
497956,668798,SE,True
0,668802,SM,Null
668802,668807,SE,True
668802,668811,SE,True
668802,668815,SE,True
668802,668819,SE,True
668802,668823,SE,True
668802,668827,SE,True
668802,668831,SE,True
668802,668835,SE,True
668802,668839,SE,True
668802,668843,SE,True
668802,668851,SE,True
668802,668855,SE,True
668802,668859,SE,True
668802,668863,SE,True
668802,668867,SE,True
668802,668871,SE,True
597270,668879,SE,True
597270,668883,SE,True
597270,668887,SE,True
597270,668891,SE,True
597270,668895,SE,True
597270,668899,SE,True
597270,668903,SE,True
597270,668907,SE,True
597270,668911,SE,True
597270,668915,SE,True
597270,668919,SE,True
597270,668923,SE,True
597270,668927,SE,True
597270,668931,SE,True
597270,668935,SE,True
597270,668939,SE,True
597270,668943,SE,True
597270,668951,SE,True
597270,668955,SE,True
597270,668959,SE,True
597270,668963,SE,True
597270,668967,SE,True
597270,668971,SE,True
597270,668975,SE,True
597270,668979,SE,True
597270,668983,SE,True
597270,668987,SE,True
597270,668991,SE,True
597270,668995,SE,True
597270,668999,SE,True
622395,669007,SE,True
622395,669012,SE,True
622395,669019,SE,True
622395,669023,SE,True
622395,669027,SE,True
622395,669031,SE,True
622395,669035,SE,True
622395,669039,SE,True
622395,669043,SE,True
622395,669047,SE,True
622395,669051,SE,True
622395,669055,SE,True
622395,669059,SE,True
597166,669067,SE,True
597166,669071,SE,True
597166,669075,SE,True
597166,669079,SE,True
597166,669083,SE,True
597166,669087,SE,True
597166,669091,SE,True
597166,669095,SE,True
597166,669099,SE,True
597166,669103,SE,True
597166,669107,SE,True
597166,669111,SE,True
597166,669115,SE,True
597166,669123,SE,True
597166,669127,SE,True
597166,669131,SE,True
597166,669135,SE,True
597166,669139,SE,True
597166,669143,SE,True
597166,669147,SE,True
597166,669151,SE,True
597166,669155,SE,True
597166,669159,SE,True
597166,669163,SE,True
597166,669167,SE,True
597166,669171,SE,True
0,669175,MO,True
0,669182,MO,True
0,669186,MO,True
0,669190,MO,True
0,669197,MO,True
0,669201,MO,True
0,669205,MO,True
0,669209,MO,True
0,669213,MO,True
0,669217,MO,True
0,669221,MO,True
0,669225,MO,True
0,669229,MO,True
0,669233,MO,True
422522,669237,SE,True
0,669241,MO,True
0,669259,MO,True
0,669267,MO,True
0,669271,MO,True
0,669288,MO,True
502523,669308,SE,True
502523,669312,SE,True
502523,669316,SE,True
0,669324,MO,True
422522,669332,SE,True
422522,669336,SE,True
422522,669340,SE,True
422522,669344,SE,True
422522,669348,SE,True
422522,669352,SE,True
422522,669356,SE,True
422522,669360,SE,True
422522,669364,SE,True
422522,669368,SE,True
422522,669372,SE,True
422522,669376,SE,True
422522,669380,SE,True
422522,669384,SE,True
0,669388,SM,Null
557896,669400,SE,True
557896,669404,SE,True
0,669412,MO,Null
0,669416,MO,Null
0,669420,MO,Null
0,669424,MO,Null
669388,669444,SE,True
557896,669452,SE,True
557896,669456,SE,True
557896,669460,SE,True
557896,669464,SE,True
557896,669468,SE,True
557896,669472,SE,True
557896,669476,SE,True
557896,669480,SE,True
557896,669484,SE,True
557896,669488,SE,True
557896,669492,SE,True
557896,669496,SE,True
557896,669500,SE,True
669388,669512,SE,True
304198,669516,SE,True
304198,669520,SE,True
304198,669524,SE,True
304198,669528,SE,True
304198,669532,SE,True
304198,669536,SE,True
304198,669540,SE,True
304198,669544,SE,True
304198,669548,SE,True
304198,669552,SE,True
304198,669556,SE,True
669388,669560,SE,True
304198,669564,SE,True
304198,669568,SE,True
304198,669576,SE,True
304198,669580,SE,True
304198,669584,SE,True
304198,669588,SE,True
304198,669592,SE,True
304198,669596,SE,True
304198,669600,SE,True
669388,669604,SE,True
669388,669612,SE,True
513621,669620,SE,True
513621,669624,SE,True
669388,669628,SE,True
669388,669632,SE,True
513621,669636,SE,True
669388,669640,SE,True
669388,669644,SE,True
513621,669648,SE,True
669388,669652,SE,True
669388,669656,SE,True
513621,669660,SE,True
669388,669664,SE,True
513621,669672,SE,True
669388,669676,SE,True
513621,669680,SE,True
513621,669684,SE,True
513621,669688,SE,True
513621,669692,SE,True
513621,669696,SE,True
0,669708,SM,Null
558486,669720,SE,True
558486,669724,SE,True
558486,669728,SE,True
558486,669732,SE,True
558486,669736,SE,True
669708,669740,SE,Null
558486,669744,SE,True
558486,669748,SE,True
558486,669752,SE,True
558486,669756,SE,True
669708,669760,SE,Null
558486,669764,SE,True
558486,669768,SE,True
558486,669772,SE,True
558486,669776,SE,True
669708,669780,SE,Null
669708,669784,SE,Null
669708,669788,SE,Null
669708,669792,SE,Null
669708,669796,SE,Null
669708,669800,SE,Null
669708,669804,SE,Null
669708,669808,SE,Null
669708,669812,SE,Null
669708,669816,SE,Null
669708,669820,SE,Null
0,669824,SM,Null
669824,669832,SE,True
669824,669836,SE,True
669824,669840,SE,True
0,669864,SM,Null
669864,669872,SE,True
669864,669876,SE,True
669864,669880,SE,True
669864,669884,SE,True
669864,669888,SE,True
669864,669892,SE,True
669864,669896,SE,True
669864,669900,SE,True
669864,669904,SE,True
0,669908,MO,True
0,669913,MO,True
0,669918,MO,True
0,669923,MO,True
0,669928,MO,True
0,669933,MO,True
0,669937,MO,True
0,669941,MO,True
0,669945,MO,True
0,669949,MO,True
0,669953,MO,True
0,669957,MO,True
0,669961,MO,True
0,669965,MO,True
0,669969,MO,True
0,669973,MO,True
0,669977,MO,True
0,669981,MO,True
0,669985,MO,True
0,669989,MO,True
0,669993,MO,True
0,670000,SM,Null
670000,670008,SE,True
670000,670012,SE,True
670000,670016,SE,True
670000,670020,SE,True
670000,670024,SE,True
670000,670028,SE,True
670000,670032,SE,True
670000,670036,SE,True
670000,670040,SE,True
670000,670044,SE,True
670000,670048,SE,True
0,670052,SM,Null
670052,670060,SE,True
670052,670064,SE,True
670052,670068,SE,True
670052,670072,SE,True
670052,670076,SE,True
670052,670080,SE,True
670052,670084,SE,True
670052,670088,SE,True
670052,670092,SE,True
653444,670103,SE,True
653444,670111,SE,True
653444,670115,SE,True
653444,670119,SE,True
653444,670123,SE,True
653444,670127,SE,True
653444,670131,SE,True
653444,670135,SE,True
653444,670139,SE,True
653444,670143,SE,True
653444,670147,SE,True
653444,670151,SE,True
653444,670155,SE,True
638853,670163,SE,True
638853,670167,SE,True
638853,670171,SE,True
638853,670175,SE,True
638853,670179,SE,True
0,670183,SM,Null
638853,670187,SE,True
670183,670195,SE,True
670183,670199,SE,True
670183,670203,SE,True
670183,670207,SE,True
670183,670211,SE,True
670183,670215,SE,True
670183,670219,SE,True
670183,670223,SE,True
670183,670227,SE,True
670183,670231,SE,True
670183,670235,SE,True
670183,670239,SE,True
638877,670247,SE,True
638877,670251,SE,True
638877,670255,SE,True
638877,670259,SE,True
638877,670263,SE,True
638877,670267,SE,True
638877,670271,SE,True
638877,670275,SE,True
265449,670279,SE,Null
0,670287,MO,Null
0,670291,MO,Null
0,670355,MO,Null
0,670363,MO,Null
0,670371,MO,Null
0,670375,MO,Null
537426,670379,SE,True
537426,670383,SE,True
537426,670387,SE,True
537426,670391,SE,True
537426,670395,SE,True
0,670399,MO,Null
537426,670407,SE,True
537426,670411,SE,True
537426,670415,SE,True
0,670419,SM,Null
670419,670427,SE,True
670419,670431,SE,True
670419,670435,SE,True
670419,670439,SE,True
670419,670443,SE,True
670419,670447,SE,True
670419,670451,SE,True
670419,670455,SE,True
296422,670470,SE,Null
296422,670474,SE,Null
296422,670478,SE,Null
296422,670482,SE,Null
296422,670486,SE,Null
0,670490,MO,Null
0,670494,MO,Null
0,670498,MO,Null
0,670502,MO,Null
0,670506,MO,Null
0,670510,MO,Null
0,670514,MO,Null
296422,670518,SE,Null
296422,670522,SE,Null
296422,670526,SE,Null
296422,670530,SE,Null
296422,670534,SE,Null
296422,670538,SE,Null
0,670594,MO,True
322735,670610,SE,True
239073,670650,SE,True
237975,670658,SE,True
273788,670666,SE,True
273788,670670,SE,True
273788,670674,SE,True
273788,670678,SE,True
273788,670682,SE,True
273788,670686,SE,True
273788,670690,SE,True
273788,670694,SE,True
273788,670698,SE,True
273788,670702,SE,True
273788,670706,SE,True
273788,670710,SE,True
273788,670714,SE,True
273788,670718,SE,True
273788,670722,SE,True
273788,670726,SE,True
663154,670730,SE,True
663154,670734,SE,True
663154,670738,SE,True
663154,670742,SE,True
663154,670746,SE,True
413400,670782,SE,True
413400,670786,SE,True
413400,670790,SE,True
413400,670794,SE,True
413400,670798,SE,True
413400,670802,SE,True
413400,670806,SE,True
273175,670810,SE,True
426681,670814,SE,True
295588,670822,SE,True
295588,670826,SE,True
295588,670830,SE,True
295588,670834,SE,True
295588,670838,SE,True
295588,670842,SE,True
295588,670846,SE,True
295588,670850,SE,True
295588,670854,SE,True
295588,670858,SE,True
0,670862,SM,Null
670862,670870,SE,True
670862,670874,SE,True
670862,670878,SE,True
670862,670882,SE,True
670862,670886,SE,True
670862,670890,SE,True
670862,670894,SE,True
670862,670898,SE,True
670862,670902,SE,True
670862,670906,SE,True
271075,670910,SE,True
0,670917,MO,True
0,670921,MO,True
0,670925,MO,True
477054,670933,SE,True
477054,670937,SE,True
296422,670941,SE,Null
0,670947,SM,Null
670947,670952,SE,True
670947,670956,SE,True
670947,670960,SE,True
670947,670964,SE,True
670947,670968,SE,True
670947,670972,SE,True
670947,670976,SE,True
670947,670980,SE,True
670947,670984,SE,True
670947,670988,SE,True
670947,670992,SE,True
670947,670996,SE,True
670947,671000,SE,True
670947,671004,SE,True
670947,671008,SE,True
670947,671012,SE,True
670947,671016,SE,True
670947,671020,SE,True
670947,671024,SE,True
670947,671028,SE,True
670947,671032,SE,True
670947,671036,SE,True
670947,671040,SE,True
670947,671044,SE,True
670947,671048,SE,True
670947,671052,SE,True
0,671056,MO,True
213562,671060,SE,True
0,671064,SM,Null
671064,671069,SE,True
671064,671073,SE,True
671064,671077,SE,True
671064,671081,SE,True
671064,671085,SE,True
671064,671089,SE,True
671064,671093,SE,True
671064,671097,SE,True
671064,671101,SE,True
671064,671105,SE,True
0,671109,SM,Null
671109,671114,SE,True
671109,671118,SE,True
671109,671122,SE,True
671109,671126,SE,True
671109,671130,SE,True
671109,671134,SE,True
671109,671138,SE,True
671109,671142,SE,True
