Vudu_series_id,Vudu_id,show_type,purchase_type
825233,1014221,SE,True
825233,1014224,SE,True
825233,1014227,SE,True
825233,1014230,SE,True
825233,1014233,SE,True
825233,1014236,SE,True
825233,1014239,SE,True
825233,1014242,SE,True
825233,1014245,SE,True
825233,1014248,SE,True
825233,1014251,SE,True
825233,1014254,SE,True
825233,1014257,SE,True
1014266,1014263,SE,Null
0,1014266,SM,Null
1014288,1014270,SE,True
1014288,1014273,SE,True
1014288,1014276,SE,True
1014288,1014279,SE,True
1014288,1014282,SE,True
1014288,1014285,SE,True
0,1014288,SM,Null
907344,1014292,SE,True
907344,1014295,SE,True
907344,1014298,SE,True
907344,1014301,SE,True
907344,1014304,SE,True
907344,1014307,SE,True
907344,1014310,SE,True
907344,1014313,SE,True
907344,1014316,SE,True
907344,1014319,SE,True
1014364,1014325,SE,True
1014364,1014328,SE,True
1014364,1014331,SE,True
1014364,1014334,SE,True
1014364,1014337,SE,True
1014364,1014340,SE,True
1014364,1014343,SE,True
1014364,1014346,SE,True
1014364,1014349,SE,True
1014364,1014352,SE,True
1014364,1014355,SE,True
1014364,1014358,SE,True
0,1014364,SM,Null
1014371,1014368,SE,Null
0,1014371,SM,Null
1014378,1014375,SE,Null
0,1014378,SM,Null
1014385,1014382,SE,Null
0,1014385,SM,Null
0,1014387,SM,Null
1014387,1014390,SE,True
1014387,1014392,SE,True
1014387,1014394,SE,True
1014387,1014396,SE,True
1014387,1014398,SE,True
1014387,1014400,SE,True
1014387,1014402,SE,Null
1014387,1014404,SE,Null
1014387,1014406,SE,Null
1014387,1014408,SE,Null
1014387,1014410,SE,Null
1014387,1014412,SE,Null
1014387,1014414,SE,Null
1014387,1014416,SE,Null
1014387,1014418,SE,Null
1014387,1014420,SE,Null
1014387,1014422,SE,Null
1014387,1014424,SE,Null
1014387,1014426,SE,Null
1014387,1014428,SE,Null
1014387,1014430,SE,Null
1014387,1014432,SE,Null
1014387,1014434,SE,Null
1014387,1014436,SE,Null
1014387,1014438,SE,Null
1014387,1014440,SE,Null
1014387,1014442,SE,Null
1014387,1014446,SE,Null
1014387,1014448,SE,Null
1014387,1014450,SE,Null
1014387,1014452,SE,Null
1014387,1014454,SE,Null
1014387,1014456,SE,Null
1014387,1014458,SE,Null
1014387,1014460,SE,Null
1014387,1014462,SE,Null
1014387,1014464,SE,Null
949610,1014470,SE,True
949610,1014473,SE,True
949610,1014476,SE,True
949610,1014479,SE,True
949610,1014482,SE,True
949610,1014485,SE,True
949610,1014488,SE,True
949610,1014491,SE,True
949610,1014494,SE,True
949610,1014497,SE,True
949610,1014500,SE,True
949610,1014503,SE,True
949610,1014506,SE,True
0,1014626,MO,True
763710,1014630,SE,True
273788,1014633,SE,True
372566,1014636,SE,True
559059,1014639,SE,True
559059,1014642,SE,True
680898,1014645,SE,True
0,1014648,SM,Null
1014648,1014652,SE,True
1014648,1014655,SE,True
1014648,1014658,SE,True
1014648,1014661,SE,True
0,1014667,MO,True
0,1014671,MO,True
0,1014674,MO,True
0,1014677,MO,True
0,1014680,MO,True
0,1014683,MO,True
0,1014686,MO,True
0,1014689,MO,True
0,1014692,MO,True
0,1014699,MO,True
0,1014702,MO,True
983601,1014708,SE,True
933416,1014714,SE,True
933416,1014717,SE,True
933416,1014720,SE,True
933416,1014723,SE,True
933416,1014726,SE,True
933416,1014729,SE,True
933416,1014732,SE,True
933416,1014735,SE,True
933416,1014738,SE,True
933416,1014741,SE,True
956453,1014747,SE,True
956453,1014750,SE,True
956453,1014753,SE,True
956453,1014756,SE,True
956453,1014759,SE,True
956453,1014762,SE,True
956453,1014765,SE,True
956453,1014768,SE,True
956453,1014771,SE,True
956453,1014774,SE,True
873873,1014777,SE,True
566871,1014780,SE,True
1014816,1014786,SE,True
1014816,1014789,SE,True
1014816,1014792,SE,True
1014816,1014795,SE,True
1014816,1014798,SE,True
1014816,1014801,SE,True
1014816,1014804,SE,True
1014816,1014807,SE,True
1014816,1014810,SE,True
1014816,1014813,SE,True
0,1014816,SM,Null
800086,1014820,SE,True
800086,1014823,SE,True
800086,1014826,SE,True
800086,1014829,SE,True
800086,1014832,SE,True
800086,1014835,SE,True
800086,1014838,SE,True
800086,1014841,SE,True
800086,1014844,SE,True
800086,1014847,SE,True
800086,1014850,SE,True
800086,1014853,SE,True
800086,1014856,SE,True
800086,1014859,SE,True
800086,1014862,SE,True
800086,1014865,SE,True
0,1014868,MO,True
0,1014871,MO,Null
0,1014874,MO,True
0,1014877,MO,True
0,1014880,MO,True
0,1014883,MO,True
0,1014886,MO,True
0,1014889,MO,True
0,1014892,MO,True
0,1014895,MO,True
0,1014898,MO,True
0,1014901,MO,True
0,1014904,MO,True
0,1014907,MO,True
0,1014910,MO,True
0,1014913,MO,True
0,1014916,MO,True
0,1014919,MO,True
269157,1014922,SE,True
269157,1014925,SE,True
269157,1014928,SE,True
269157,1014931,SE,True
269157,1014934,SE,True
269157,1014937,SE,True
468342,1014943,SE,True
468342,1014946,SE,True
468342,1014949,SE,True
468342,1014952,SE,True
468342,1014955,SE,True
468342,1014958,SE,True
468342,1014961,SE,True
468342,1014964,SE,True
468342,1014967,SE,True
468342,1014970,SE,True
468342,1014973,SE,True
468342,1014976,SE,True
468342,1014979,SE,True
698075,1014985,SE,True
698075,1014988,SE,True
698075,1014991,SE,True
698075,1014994,SE,True
698075,1014997,SE,True
698075,1015000,SE,True
698075,1015003,SE,True
698075,1015006,SE,True
698075,1015009,SE,True
698075,1015012,SE,True
0,1015030,SM,Null
1015030,1015034,SE,Null
0,1015037,SM,Null
1015037,1015041,SE,True
1015037,1015044,SE,True
0,1015071,SM,Null
1015071,1015075,SE,True
1015071,1015078,SE,True
1015071,1015081,SE,True
1015071,1015084,SE,True
1015071,1015087,SE,True
1015071,1015090,SE,True
0,1015093,SM,Null
1015093,1015097,SE,True
1015093,1015100,SE,True
1015093,1015103,SE,True
1015093,1015106,SE,True
0,1015146,SM,Null
1015146,1015150,SE,True
1015146,1015153,SE,True
1015146,1015156,SE,True
1015146,1015159,SE,True
1015146,1015162,SE,True
1015146,1015165,SE,True
1015146,1015168,SE,True
1015146,1015171,SE,True
1015146,1015174,SE,True
0,1015177,SM,Null
1015177,1015181,SE,True
1015177,1015184,SE,True
1015177,1015187,SE,True
1015177,1015190,SE,True
1015177,1015193,SE,True
1015177,1015196,SE,True
1015177,1015199,SE,True
1015177,1015202,SE,True
1015177,1015205,SE,True
0,1015208,MO,True
960198,1015214,SE,True
960198,1015217,SE,True
960198,1015220,SE,True
960198,1015223,SE,True
960198,1015226,SE,True
960198,1015229,SE,True
960198,1015232,SE,True
960198,1015235,SE,True
960198,1015238,SE,True
960198,1015241,SE,True
960198,1015244,SE,True
960198,1015247,SE,True
960198,1015250,SE,True
0,1015253,MO,True
338398,1015262,SE,True
338398,1015265,SE,True
338398,1015268,SE,True
338398,1015271,SE,True
338398,1015274,SE,True
338398,1015277,SE,True
338398,1015280,SE,True
338398,1015283,SE,True
338398,1015286,SE,True
338398,1015289,SE,True
338398,1015292,SE,True
338398,1015295,SE,True
338398,1015298,SE,True
338398,1015301,SE,True
338398,1015307,SE,True
338398,1015310,SE,True
338398,1015313,SE,True
338398,1015316,SE,True
338398,1015319,SE,True
338398,1015322,SE,True
338398,1015325,SE,True
338398,1015328,SE,True
338398,1015331,SE,True
338398,1015334,SE,True
338398,1015337,SE,True
338398,1015340,SE,True
338398,1015343,SE,True
338398,1015346,SE,True
338398,1015349,SE,True
338398,1015352,SE,True
338398,1015355,SE,True
338398,1015358,SE,True
338398,1015364,SE,True
338398,1015367,SE,True
338398,1015370,SE,True
338398,1015373,SE,True
338398,1015376,SE,True
338398,1015379,SE,True
338398,1015382,SE,True
338398,1015385,SE,True
338398,1015388,SE,True
338398,1015391,SE,True
338398,1015394,SE,True
338398,1015397,SE,True
338398,1015400,SE,True
338398,1015403,SE,True
338398,1015406,SE,True
338398,1015409,SE,True
338398,1015412,SE,True
338398,1015415,SE,True
338398,1015418,SE,True
0,1015426,SM,Null
1015426,1015430,SE,True
1015426,1015433,SE,True
1015426,1015436,SE,True
1015426,1015439,SE,True
1015426,1015442,SE,True
1015426,1015445,SE,True
1015426,1015448,SE,True
1015426,1015451,SE,True
1015426,1015454,SE,True
1015426,1015457,SE,True
1015426,1015460,SE,True
1015426,1015463,SE,True
1015426,1015469,SE,True
1015426,1015472,SE,True
1015426,1015475,SE,True
1015426,1015478,SE,True
1015426,1015481,SE,True
1015426,1015484,SE,True
1015426,1015487,SE,True
1015426,1015490,SE,True
1015426,1015493,SE,True
1015426,1015496,SE,True
1015426,1015499,SE,True
1015426,1015502,SE,True
1015426,1015532,SE,True
1015426,1015535,SE,True
1015426,1015538,SE,True
1015426,1015541,SE,True
1015426,1015544,SE,True
1015426,1015547,SE,True
1015426,1015550,SE,True
1015426,1015553,SE,True
1015426,1015556,SE,True
1015426,1015559,SE,True
1015426,1015562,SE,True
1015426,1015565,SE,True
1015426,1015568,SE,True
1015426,1015571,SE,True
1015426,1015574,SE,True
1015426,1015577,SE,True
1015426,1015580,SE,True
1015426,1015583,SE,True
1015426,1015586,SE,True
1015426,1015589,SE,True
1015426,1015595,SE,True
1015426,1015598,SE,True
1015426,1015601,SE,True
1015426,1015604,SE,True
1015426,1015607,SE,True
1015426,1015610,SE,True
1015426,1015613,SE,True
1015426,1015616,SE,True
1015426,1015619,SE,True
1015426,1015622,SE,True
1015426,1015625,SE,True
1015426,1015628,SE,True
1015426,1015631,SE,True
1015426,1015634,SE,True
1015426,1015637,SE,True
1015426,1015640,SE,True
1015426,1015643,SE,True
1015426,1015646,SE,True
1015426,1015649,SE,True
1015426,1015652,SE,True
1015426,1015658,SE,True
1015426,1015661,SE,True
1015426,1015664,SE,True
1015426,1015667,SE,True
1015426,1015670,SE,True
1015426,1015673,SE,True
1015426,1015676,SE,True
1015426,1015679,SE,True
1015426,1015682,SE,True
1015426,1015685,SE,True
1015426,1015688,SE,True
1015426,1015691,SE,True
1015426,1015694,SE,True
1015426,1015697,SE,True
1015426,1015700,SE,True
1015426,1015703,SE,True
1015426,1015706,SE,True
1015426,1015709,SE,True
1015426,1015712,SE,True
1015426,1015715,SE,True
1015426,1015721,SE,True
1015426,1015724,SE,True
1015426,1015727,SE,True
1015426,1015730,SE,True
1015426,1015733,SE,True
1015426,1015736,SE,True
1015426,1015739,SE,True
1015426,1015742,SE,True
1015426,1015745,SE,True
1015426,1015748,SE,True
1015426,1015751,SE,True
1015426,1015754,SE,True
1015426,1015757,SE,True
1015426,1015760,SE,True
1015426,1015763,SE,True
1015426,1015766,SE,True
1015426,1015769,SE,True
1015426,1015772,SE,True
1015426,1015775,SE,True
1015426,1015778,SE,True
423869,1015781,SE,True
0,1015784,MO,Null
0,1015787,MO,Null
0,1015790,MO,Null
0,1015793,MO,Null
0,1015799,MO,Null
0,1015802,MO,Null
0,1015805,MO,Null
0,1015808,MO,Null
0,1015811,MO,Null
0,1015817,MO,Null
0,1015820,MO,True
0,1015826,MO,True
0,1015832,MO,True
0,1015835,MO,True
0,1015838,MO,True
0,1015841,MO,True
0,1015844,MO,True
0,1015847,MO,True
0,1015850,MO,True
0,1015853,MO,True
0,1015856,MO,True
0,1015859,MO,True
0,1015862,MO,True
0,1015865,MO,True
0,1015871,MO,Null
0,1015874,MO,Null
0,1015878,MO,True
0,1015881,MO,True
0,1015884,MO,True
0,1015887,MO,True
0,1015890,MO,True
981009,1015893,SE,True
981009,1015896,SE,True
981009,1015899,SE,True
410923,1015905,SE,True
410923,1015908,SE,True
410923,1015911,SE,True
410923,1015914,SE,True
410923,1015917,SE,True
410923,1015920,SE,True
410923,1015923,SE,True
410923,1015926,SE,True
410923,1015929,SE,True
410923,1015932,SE,True
410923,1015935,SE,True
410923,1015938,SE,True
410923,1015941,SE,True
410923,1015944,SE,True
410923,1015947,SE,True
410923,1015950,SE,True
410923,1015953,SE,True
410923,1015956,SE,True
410923,1015959,SE,True
410923,1015962,SE,True
410923,1015965,SE,True
410923,1015968,SE,True
651791,1015971,SE,True
651791,1015974,SE,True
651791,1015977,SE,True
651791,1015980,SE,True
651791,1015983,SE,True
651791,1015986,SE,True
651791,1015989,SE,True
651791,1015992,SE,True
651791,1015995,SE,True
651791,1015998,SE,True
651791,1016001,SE,True
651791,1016004,SE,True
651791,1016007,SE,True
651791,1016010,SE,True
1009192,1016013,SE,True
1009192,1016016,SE,True
1009192,1016019,SE,True
1009192,1016022,SE,True
1009192,1016025,SE,True
1009192,1016028,SE,True
1009192,1016031,SE,True
1009192,1016034,SE,True
1009192,1016037,SE,True
733306,1016043,SE,True
733306,1016046,SE,True
733306,1016049,SE,True
733306,1016052,SE,True
733306,1016055,SE,True
733306,1016058,SE,True
733306,1016061,SE,True
733306,1016064,SE,True
733306,1016067,SE,True
733306,1016070,SE,True
733306,1016073,SE,True
733306,1016076,SE,True
999013,1016079,SE,True
999013,1016082,SE,True
999013,1016085,SE,True
999013,1016088,SE,True
999013,1016091,SE,True
999013,1016094,SE,True
999013,1016097,SE,True
217036,1016100,SE,True
217036,1016103,SE,True
217036,1016106,SE,True
217036,1016109,SE,True
217036,1016112,SE,True
217036,1016115,SE,True
217036,1016118,SE,True
217036,1016121,SE,True
217036,1016124,SE,True
217036,1016127,SE,True
217036,1016130,SE,True
217036,1016133,SE,True
217036,1016136,SE,True
847034,1016139,SE,True
847034,1016142,SE,True
847034,1016145,SE,True
847034,1016148,SE,True
0,1016151,MO,True
0,1016154,SM,Null
1016154,1016158,SE,True
1016154,1016161,SE,True
1014364,1016167,SE,True
1014364,1016170,SE,True
1014364,1016173,SE,True
1014364,1016176,SE,True
1014364,1016179,SE,True
1014364,1016182,SE,True
999153,1016185,SE,True
999153,1016188,SE,True
999153,1016191,SE,True
999153,1016194,SE,True
999153,1016197,SE,True
999153,1016200,SE,True
999153,1016203,SE,True
999153,1016206,SE,True
999153,1016209,SE,True
0,1016215,MO,Null
1013457,1016221,SE,True
1013457,1016224,SE,True
0,1016227,MO,Null
236633,1016230,SE,True
236633,1016233,SE,True
236633,1016236,SE,True
236633,1016239,SE,True
236633,1016242,SE,True
236633,1016245,SE,True
236633,1016248,SE,True
236633,1016251,SE,True
236633,1016254,SE,True
236633,1016257,SE,True
236633,1016260,SE,True
236633,1016263,SE,True
236633,1016266,SE,True
236633,1016269,SE,True
236633,1016272,SE,True
0,1016278,MO,True
509287,1016281,SE,True
1016305,1016287,SE,True
1016305,1016290,SE,True
1016305,1016293,SE,True
1016305,1016296,SE,True
1016305,1016299,SE,True
1016305,1016302,SE,True
0,1016305,SM,Null
0,1016306,MO,True
1003866,1016309,SE,Null
1003866,1016312,SE,Null
1003866,1016315,SE,Null
1003866,1016318,SE,Null
1003866,1016321,SE,Null
1003866,1016324,SE,Null
1003866,1016327,SE,Null
1003866,1016330,SE,Null
1003866,1016333,SE,Null
1003866,1016336,SE,Null
0,1017068,SM,Null
1017068,1017071,SE,Null
1017068,1017073,SE,Null
1017068,1017075,SE,Null
1017068,1017077,SE,Null
1017068,1017079,SE,Null
1017068,1017081,SE,Null
1017068,1017083,SE,Null
1017068,1017085,SE,Null
1017068,1017087,SE,Null
1017068,1017089,SE,Null
1017068,1017091,SE,Null
1017068,1017093,SE,Null
1017068,1017095,SE,Null
1017121,1017106,SE,True
1017121,1017109,SE,True
1017121,1017112,SE,True
1017121,1017115,SE,True
1017121,1017118,SE,True
0,1017121,SM,Null
928600,1017390,SE,True
928600,1017393,SE,True
935168,1017455,SE,True
964907,1017458,SE,True
873873,1017461,SE,True
230534,1017464,SE,True
302775,1017467,SE,True
566871,1017471,SE,True
413400,1017477,SE,True
413400,1017480,SE,True
413400,1017483,SE,True
413400,1017486,SE,True
413400,1017489,SE,True
413400,1017492,SE,True
413400,1017495,SE,True
413400,1017498,SE,True
413400,1017501,SE,True
413400,1017504,SE,True
413400,1017507,SE,True
413400,1017510,SE,True
413400,1017513,SE,True
413400,1017516,SE,True
413400,1017519,SE,True
413400,1017522,SE,True
413400,1017525,SE,True
559059,1017648,SE,True
559059,1017651,SE,True
680898,1017654,SE,True
994939,1017657,SE,True
999153,1017660,SE,True
935259,1017855,SE,True
935259,1017860,SE,True
763710,1018108,SE,True
457550,1018299,SE,True
0,1019659,SM,Null
1019659,1019665,SE,True
1019659,1019668,SE,True
1019659,1019671,SE,True
1019659,1019674,SE,True
1019659,1019677,SE,True
776379,1019683,SE,True
776379,1019686,SE,True
776379,1019689,SE,True
776379,1019692,SE,True
776379,1019695,SE,True
776379,1019698,SE,True
776379,1019701,SE,True
776379,1019704,SE,True
776379,1019707,SE,True
776379,1019710,SE,True
321282,1019716,SE,True
597820,1019722,SE,True
597820,1019725,SE,True
597820,1019728,SE,True
597820,1019731,SE,True
597820,1019734,SE,True
597820,1019737,SE,True
597820,1019740,SE,True
597820,1019743,SE,True
597820,1019746,SE,True
597820,1019749,SE,True
597820,1019752,SE,True
597820,1019755,SE,True
675842,1019761,SE,True
675842,1019764,SE,True
675842,1019767,SE,True
675842,1019770,SE,True
675842,1019773,SE,True
675842,1019776,SE,True
675842,1019779,SE,True
675842,1019782,SE,True
675842,1019785,SE,True
675842,1019788,SE,True
382942,1019791,SE,True
457550,1019794,SE,True
1015426,1019873,SE,True
1015426,1019876,SE,True
1015426,1019879,SE,True
1015426,1019882,SE,True
1015426,1019885,SE,True
1015426,1019888,SE,True
1015426,1019891,SE,True
1015426,1019894,SE,True
1015426,1019897,SE,True
1015426,1019900,SE,True
1015426,1019903,SE,True
1015426,1019906,SE,True
1015426,1019909,SE,True
1015426,1019912,SE,True
1015426,1019915,SE,True
1015426,1019920,SE,True
1015426,1019923,SE,True
1015426,1019926,SE,True
1015426,1019929,SE,True
1015426,1019932,SE,True
796901,1020133,SE,True
796901,1020136,SE,True
981058,1020147,SE,True
981058,1020150,SE,True
981058,1020153,SE,True
981058,1020156,SE,True
981058,1020159,SE,True
981058,1020162,SE,True
981058,1020165,SE,True
0,1020284,SM,Null
1020284,1020288,SE,True
1020284,1020291,SE,True
1020284,1020294,SE,True
1020284,1020297,SE,True
1020284,1020300,SE,True
1020284,1020303,SE,True
1020284,1020306,SE,True
1020284,1020309,SE,True
1020284,1020312,SE,True
1020284,1020315,SE,True
757784,1020324,SE,True
757784,1020327,SE,True
757784,1020330,SE,True
757784,1020333,SE,True
757784,1020336,SE,True
757784,1020339,SE,True
757784,1020342,SE,True
757784,1020345,SE,True
757784,1020348,SE,True
757784,1020351,SE,True
0,1020357,SM,Null
1020357,1020361,SE,True
1020357,1020364,SE,True
1020357,1020367,SE,True
1020357,1020370,SE,True
1020357,1020373,SE,True
1020357,1020376,SE,True
0,1020563,MO,True
0,1020566,MO,True
0,1020569,MO,True
0,1020572,MO,True
0,1020578,MO,True
0,1020581,MO,True
0,1020584,MO,True
0,1020587,MO,True
0,1020590,MO,True
0,1020596,MO,True
0,1020599,MO,Null
0,1021070,MO,True
0,1021086,MO,True
0,1021144,MO,True
935168,1021286,SE,True
964907,1021307,SE,True
873873,1021312,SE,True
230534,1021319,SE,True
302775,1021345,SE,True
792461,1021371,SE,True
792461,1021374,SE,True
792461,1021377,SE,True
792461,1021382,SE,True
792461,1021385,SE,True
792461,1021388,SE,True
792461,1021391,SE,True
792461,1021394,SE,True
792461,1021397,SE,True
792461,1021400,SE,True
0,1021438,MO,True
0,1021515,MO,True
0,1021530,MO,True
901360,1021535,SE,True
0,1021540,MO,True
0,1021564,MO,True
0,1021567,MO,True
0,1021570,MO,True
1021598,1021580,SE,True
1021598,1021583,SE,True
1021598,1021586,SE,True
1021598,1021589,SE,True
1021598,1021592,SE,True
1021598,1021595,SE,True
0,1021598,SM,Null
0,1021599,MO,True
0,1021605,MO,True
0,1021608,MO,True
0,1021611,MO,True
0,1021614,MO,True
0,1021623,MO,True
0,1021626,MO,True
0,1021631,MO,Null
0,1021634,MO,True
0,1021643,MO,True
0,1021646,MO,True
0,1021650,MO,True
0,1021653,MO,True
0,1021656,MO,True
0,1021662,MO,Null
0,1021665,MO,Null
0,1021668,MO,Null
0,1021671,MO,True
0,1021674,MO,True
0,1021799,MO,True
0,1021805,MO,Null
0,1021814,MO,Null
0,1021820,MO,Null
0,1021825,MO,Null
0,1021834,MO,Null
0,1021837,MO,True
0,1021849,MO,Null
925443,1021899,SE,True
925443,1021902,SE,True
925443,1021905,SE,True
925443,1021908,SE,True
925443,1021911,SE,True
925443,1021914,SE,True
925443,1021917,SE,True
925443,1021920,SE,True
925443,1021923,SE,True
925443,1021926,SE,True
925443,1021929,SE,True
713393,1021935,SE,True
713393,1021938,SE,True
713393,1021941,SE,True
713393,1021944,SE,True
713393,1021947,SE,True
713393,1021950,SE,True
713393,1021953,SE,True
713393,1021956,SE,True
713393,1021959,SE,True
1021985,1021967,SE,True
1021985,1021970,SE,True
1021985,1021973,SE,True
1021985,1021976,SE,True
1021985,1021979,SE,True
1021985,1021982,SE,True
0,1021985,SM,Null
0,1021992,SM,Null
1021992,1021993,SE,True
1021992,1021996,SE,True
1021992,1021999,SE,True
1021992,1022002,SE,True
1021992,1022005,SE,True
1021992,1022008,SE,True
1021992,1022011,SE,True
1021992,1022014,SE,True
0,1022017,MO,Null
0,1022019,MO,Null
0,1022024,MO,Null
0,1022027,MO,Null
0,1022030,MO,Null
0,1022033,MO,Null
0,1022035,MO,Null
0,1022038,MO,Null
0,1022041,MO,Null
0,1022047,MO,Null
0,1022053,MO,Null
0,1022055,MO,Null
0,1022058,MO,Null
0,1022061,MO,Null
0,1022064,MO,Null
0,1022067,MO,Null
0,1022080,MO,Null
0,1022085,MO,Null
0,1022089,MO,Null
0,1022310,MO,True
0,1022315,MO,True
0,1022335,MO,True
0,1022344,MO,True
0,1022349,MO,True
0,1022354,MO,True
0,1022367,MO,True
0,1022383,MO,True
0,1022386,MO,True
0,1022389,MO,True
0,1022395,MO,True
0,1022401,MO,True
0,1022404,MO,True
0,1022410,MO,True
0,1022413,MO,True
0,1022416,MO,True
0,1022419,MO,True
0,1022422,MO,True
0,1022425,MO,True
689280,1022743,SE,True
689280,1022746,SE,True
689280,1022749,SE,True
689280,1022752,SE,True
689280,1022755,SE,True
