Vudu_series_id,Vudu_id,show_type,purchase_type
0,801678,SM,Null
801678,801686,SE,Null
801678,801690,SE,Null
801678,801694,SE,Null
801678,801698,SE,Null
801678,801702,SE,Null
801678,801706,SE,Null
801678,801710,SE,Null
801678,801714,SE,Null
801678,801718,SE,Null
801678,801722,SE,Null
801678,801726,SE,Null
801678,801730,SE,Null
801678,801734,SE,Null
801678,801738,SE,Null
579457,801746,SE,True
579457,801750,SE,True
579457,801754,SE,True
579457,801758,SE,True
579457,801762,SE,True
579457,801766,SE,True
579457,801770,SE,True
579457,801774,SE,True
579457,801778,SE,True
579457,801782,SE,True
579457,801786,SE,True
579457,801790,SE,True
579457,801794,SE,True
579457,801798,SE,True
579457,801802,SE,True
579457,801806,SE,True
579457,801810,SE,True
579457,801814,SE,True
579457,801818,SE,True
579457,801822,SE,True
579457,801826,SE,True
579457,801830,SE,True
579457,801834,SE,True
580097,801842,SE,True
580097,801846,SE,True
580097,801850,SE,True
580097,801854,SE,True
580097,801858,SE,True
580097,801862,SE,True
580097,801866,SE,True
580097,801870,SE,True
580097,801874,SE,True
580097,801878,SE,True
580097,801882,SE,True
580097,801886,SE,True
580097,801890,SE,True
580097,801894,SE,True
580097,801898,SE,True
580097,801902,SE,True
327730,801910,SE,True
327730,801914,SE,True
327730,801918,SE,True
327730,801922,SE,True
327730,801926,SE,True
327730,801930,SE,True
327730,801934,SE,True
327730,801938,SE,True
327730,801942,SE,True
327730,801946,SE,True
327730,801950,SE,True
327730,801954,SE,True
327730,801958,SE,True
327730,801962,SE,True
327730,801966,SE,True
327730,801970,SE,True
327730,801974,SE,True
327730,801978,SE,True
327730,801982,SE,True
327730,801986,SE,True
327730,801990,SE,True
327730,801994,SE,True
327730,801998,SE,True
651841,802006,SE,True
651841,802010,SE,True
651841,802014,SE,True
651841,802018,SE,True
651841,802022,SE,True
651841,802026,SE,True
651841,802030,SE,True
651841,802034,SE,True
651841,802038,SE,True
651841,802042,SE,True
651841,802046,SE,True
0,802050,MO,Null
0,802054,MO,Null
0,802058,MO,Null
0,802062,MO,Null
0,802066,MO,Null
0,802070,MO,Null
0,802074,MO,Null
0,802078,MO,Null
0,802082,MO,Null
525676,802090,SE,True
703283,802098,SE,True
703283,802102,SE,True
703283,802106,SE,True
703283,802110,SE,True
703283,802114,SE,True
703283,802118,SE,True
703283,802122,SE,True
703283,802126,SE,True
703283,802130,SE,True
0,802134,MO,True
703283,802138,SE,True
0,802142,MO,True
0,802146,MO,True
703283,802150,SE,True
703283,802154,SE,True
703283,802158,SE,True
703283,802162,SE,True
703283,802166,SE,True
703283,802170,SE,True
703283,802174,SE,True
703283,802178,SE,True
703283,802182,SE,True
703283,802186,SE,True
703283,802190,SE,True
703283,802194,SE,True
703283,802198,SE,True
0,802202,MO,True
322735,802210,SE,True
322735,802214,SE,True
322735,802218,SE,True
322735,802222,SE,True
322735,802226,SE,True
322735,802230,SE,True
322735,802234,SE,True
322735,802238,SE,True
322735,802242,SE,True
322735,802246,SE,True
322735,802250,SE,True
322735,802254,SE,True
322735,802258,SE,True
322735,802262,SE,True
322735,802266,SE,True
322735,802270,SE,True
322735,802274,SE,True
322735,802278,SE,True
322735,802282,SE,True
322735,802286,SE,True
322735,802290,SE,True
322735,802294,SE,True
322735,802298,SE,True
0,802302,MO,Null
0,802314,MO,Null
0,802318,SM,Null
802318,802334,SE,True
802318,802338,SE,True
802318,802342,SE,True
802318,802346,SE,True
802318,802350,SE,True
802318,802354,SE,True
802318,802358,SE,True
802318,802362,SE,True
802318,802366,SE,True
802318,802370,SE,True
802318,802374,SE,True
0,802378,SM,Null
802378,802386,SE,True
802378,802390,SE,True
802378,802394,SE,True
802378,802398,SE,True
802378,802402,SE,True
802378,802406,SE,True
802378,802410,SE,True
802378,802414,SE,True
0,802418,MO,True
802378,802422,SE,True
802378,802426,SE,True
802378,802430,SE,True
802378,802434,SE,True
802378,802438,SE,True
802378,802442,SE,True
0,802446,MO,True
753198,802454,SE,True
753198,802458,SE,True
753198,802462,SE,True
753198,802466,SE,True
753198,802470,SE,True
753198,802474,SE,True
753198,802478,SE,True
753198,802482,SE,True
753198,802486,SE,True
753198,802490,SE,True
753198,802494,SE,True
753198,802498,SE,True
753198,802502,SE,True
0,802506,MO,Null
753198,802510,SE,True
0,802514,MO,Null
0,802518,MO,True
0,802522,MO,True
0,802532,SM,Null
802532,802540,SE,Null
0,802547,SM,Null
0,802555,MO,True
802547,802559,SE,True
802547,802563,SE,Null
802547,802567,SE,True
802547,802571,SE,True
802547,802575,SE,True
347825,802587,SE,True
347825,802591,SE,True
347825,802595,SE,True
347825,802599,SE,True
347825,802603,SE,True
347825,802607,SE,True
347825,802611,SE,True
347825,802615,SE,True
347825,802619,SE,True
347825,802623,SE,True
0,802627,SM,Null
802627,802635,SE,True
802627,802639,SE,True
802627,802643,SE,True
802627,802647,SE,True
802627,802651,SE,True
802627,802655,SE,True
802627,802659,SE,True
347959,802667,SE,True
347959,802671,SE,True
347959,802675,SE,True
347959,802679,SE,True
0,802683,SM,Null
802683,802691,SE,Null
802683,802695,SE,Null
0,802699,MO,Null
802683,802703,SE,Null
802683,802707,SE,Null
802683,802711,SE,Null
802683,802715,SE,Null
802683,802719,SE,Null
802683,802723,SE,Null
802683,802727,SE,Null
802683,802731,SE,Null
0,802735,MO,Null
0,802739,MO,Null
0,802743,MO,Null
0,802747,MO,Null
796411,802755,SE,True
796411,802759,SE,True
796411,802763,SE,True
796411,802767,SE,True
796411,802771,SE,True
796411,802775,SE,True
796411,802779,SE,True
0,802783,MO,True
0,802787,MO,True
0,802791,MO,True
0,802795,MO,True
0,802799,MO,True
0,802814,MO,Null
757468,802840,SE,True
757468,802844,SE,True
0,802848,MO,True
0,802852,MO,True
0,802856,MO,True
0,802860,MO,True
0,802869,MO,True
0,802873,MO,True
0,802877,MO,True
0,802882,MO,True
0,802887,MO,True
0,802893,MO,True
522909,802902,SE,True
522909,802906,SE,True
522909,802910,SE,True
522909,802914,SE,True
522909,802918,SE,True
522909,802922,SE,True
522909,802926,SE,True
522909,802930,SE,True
321738,802938,SE,True
321738,802942,SE,True
321738,802946,SE,True
321738,802950,SE,True
321738,802954,SE,True
321738,802958,SE,True
321738,802962,SE,True
321738,802966,SE,True
321738,802970,SE,True
321738,802974,SE,True
632800,802982,SE,True
632800,802986,SE,True
632800,802990,SE,True
632800,802994,SE,True
632800,802998,SE,True
632800,803002,SE,True
632800,803006,SE,True
632800,803010,SE,True
632800,803014,SE,True
632800,803018,SE,True
0,803022,SM,Null
803022,803030,SE,True
803022,803034,SE,True
803022,803038,SE,True
803022,803042,SE,True
803022,803046,SE,True
803022,803050,SE,True
803022,803054,SE,True
803022,803058,SE,True
803022,803062,SE,True
803022,803066,SE,True
0,803071,MO,True
0,803075,MO,True
0,803079,MO,True
0,803084,MO,True
0,803089,MO,True
0,803094,MO,True
0,803099,MO,True
0,803104,MO,True
0,803113,MO,True
293888,803118,SE,True
293888,803122,SE,True
0,803126,MO,True
293888,803131,SE,True
293888,803135,SE,True
293888,803139,SE,True
293888,803143,SE,True
293888,803147,SE,True
293888,803153,SE,True
0,803157,MO,True
293888,803162,SE,True
293888,803166,SE,True
293888,803170,SE,True
293888,803174,SE,True
293888,803178,SE,True
293888,803182,SE,True
293888,803186,SE,True
293888,803190,SE,True
293888,803194,SE,True
293888,803198,SE,True
293888,803202,SE,True
293888,803206,SE,True
293888,803210,SE,True
293888,803214,SE,True
293888,803218,SE,True
293888,803222,SE,True
293888,803226,SE,True
293888,803230,SE,True
0,803234,SM,Null
0,803238,MO,True
803234,803246,SE,Null
803234,803250,SE,Null
803234,803254,SE,Null
803234,803258,SE,Null
803234,803266,SE,Null
803234,803270,SE,Null
803234,803274,SE,Null
803234,803279,SE,Null
803234,803286,SE,Null
803234,803290,SE,Null
803234,803294,SE,Null
803234,803298,SE,Null
803234,803302,SE,Null
646415,803312,SE,True
646415,803316,SE,True
646415,803320,SE,True
646415,803324,SE,True
646415,803328,SE,True
646415,803332,SE,True
646415,803336,SE,True
646415,803340,SE,True
646415,803344,SE,True
646415,803348,SE,True
383824,803352,SE,Null
383824,803356,SE,Null
0,803366,MO,True
0,803370,MO,True
0,803374,MO,True
0,803378,SM,Null
803378,803386,SE,True
803378,803390,SE,True
803378,803394,SE,True
803378,803398,SE,True
803378,803402,SE,True
349344,803414,SE,True
349344,803418,SE,True
349344,803422,SE,True
676767,803426,SE,True
676767,803430,SE,True
676767,803434,SE,True
676767,803438,SE,True
676767,803442,SE,True
0,803449,MO,True
801355,803453,SE,True
0,803457,MO,True
0,803459,MO,True
0,803463,MO,True
0,803467,MO,True
0,803471,MO,True
0,803475,MO,Null
0,803479,MO,Null
0,803483,MO,Null
0,803487,MO,Null
0,803491,MO,Null
0,803495,MO,Null
0,803499,MO,Null
0,803503,SM,Null
803503,803511,SE,True
803503,803515,SE,True
803503,803519,SE,True
803503,803523,SE,True
0,803527,MO,Null
0,803531,MO,Null
0,803535,MO,Null
0,803539,MO,Null
0,803543,MO,Null
0,803547,MO,Null
799069,803599,SE,True
0,803603,SM,Null
803603,803611,SE,True
803603,803615,SE,True
803603,803619,SE,True
803603,803623,SE,True
803603,803627,SE,True
803603,803631,SE,True
803603,803635,SE,True
803603,803639,SE,True
803603,803643,SE,True
803603,803647,SE,True
803603,803651,SE,True
0,803655,SM,Null
803655,803663,SE,True
803655,803667,SE,True
803655,803671,SE,True
803655,803675,SE,True
803655,803679,SE,True
803655,803683,SE,True
803655,803687,SE,True
803655,803691,SE,True
803655,803695,SE,True
803655,803699,SE,True
803655,803703,SE,True
588802,803707,SE,True
0,803711,MO,Null
0,803715,MO,True
0,803719,MO,Null
0,803723,MO,True
705206,803731,SE,True
705206,803735,SE,True
705206,803739,SE,True
705206,803743,SE,True
705206,803747,SE,True
705206,803751,SE,True
705206,803755,SE,True
705206,803759,SE,True
705206,803763,SE,True
705206,803767,SE,True
705206,803771,SE,True
705206,803775,SE,True
705206,803779,SE,True
705206,803783,SE,True
705206,803787,SE,True
705206,803791,SE,True
705206,803795,SE,True
705206,803799,SE,True
705206,803803,SE,True
705206,803807,SE,True
705206,803811,SE,True
705206,803815,SE,True
0,803819,MO,True
0,803827,MO,True
0,803831,MO,True
0,803840,MO,True
0,803844,MO,True
0,803848,MO,True
0,803856,MO,True
0,803860,MO,True
0,803866,MO,True
183976,803910,SE,True
183976,803918,SE,True
183976,803922,SE,True
183976,803926,SE,True
183976,803930,SE,True
183976,803934,SE,True
183976,803938,SE,True
183976,803942,SE,True
183976,803949,SE,True
183976,803953,SE,True
183976,803957,SE,True
183976,803961,SE,True
183976,803965,SE,True
183976,803969,SE,True
183976,803973,SE,True
183976,803977,SE,True
575921,803989,SE,True
575921,803993,SE,True
575921,803997,SE,True
575921,804001,SE,True
575921,804005,SE,True
575921,804009,SE,True
575921,804013,SE,True
575921,804017,SE,True
575921,804021,SE,True
0,804025,MO,True
0,804033,MO,True
0,804041,MO,True
0,804045,MO,True
0,804049,MO,True
455538,804057,SE,True
455538,804061,SE,True
455538,804065,SE,True
0,804072,MO,True
0,804076,MO,True
0,804080,MO,True
0,804084,MO,True
0,804091,MO,True
0,804095,MO,True
0,804099,MO,True
0,804103,MO,True
0,804110,SM,Null
804110,804118,SE,True
804110,804122,SE,True
804110,804126,SE,True
804110,804130,SE,True
804110,804134,SE,True
804110,804138,SE,True
804110,804142,SE,True
804110,804146,SE,True
804110,804150,SE,True
804110,804154,SE,True
804110,804158,SE,True
804110,804162,SE,True
804110,804166,SE,True
0,804170,SM,Null
804170,804178,SE,True
804170,804182,SE,True
804170,804186,SE,True
804170,804190,SE,True
804170,804194,SE,True
804170,804198,SE,True
640235,804206,SE,True
640235,804210,SE,True
640235,804214,SE,True
640235,804218,SE,True
640235,804222,SE,True
640235,804226,SE,True
640235,804230,SE,True
640235,804234,SE,True
640235,804238,SE,True
640235,804242,SE,True
0,804246,SM,Null
804246,804254,SE,True
804246,804258,SE,True
804246,804262,SE,True
804246,804266,SE,True
804246,804270,SE,True
804246,804274,SE,True
804246,804278,SE,True
804246,804282,SE,True
804246,804286,SE,True
804246,804290,SE,True
804246,804294,SE,True
806786,804302,SE,True
806786,804306,SE,True
806786,804310,SE,True
0,804314,SM,Null
804314,804322,SE,Null
804314,804326,SE,Null
661808,804338,SE,True
661808,804342,SE,True
661808,804346,SE,True
661808,804350,SE,True
600967,804358,SE,True
600967,804362,SE,True
600967,804366,SE,True
600967,804370,SE,True
600967,804374,SE,True
600967,804378,SE,True
600967,804382,SE,True
600967,804386,SE,True
600967,804390,SE,True
600967,804394,SE,True
600967,804398,SE,True
600967,804402,SE,True
600967,804406,SE,True
0,804421,SM,Null
804421,804429,SE,True
804421,804433,SE,True
804421,804437,SE,True
804421,804441,SE,True
804421,804445,SE,True
804421,804449,SE,True
804421,804453,SE,True
804421,804457,SE,True
689626,804465,SE,True
689626,804469,SE,True
689626,804473,SE,Null
689626,804477,SE,True
689626,804481,SE,True
689626,804485,SE,True
689626,804489,SE,True
689626,804493,SE,True
699740,804501,SE,True
699740,804505,SE,True
699740,804509,SE,True
699740,804513,SE,True
699740,804517,SE,True
699740,804521,SE,True
699740,804525,SE,True
699740,804529,SE,True
699740,804533,SE,True
699740,804537,SE,True
699740,804541,SE,True
699740,804545,SE,True
699740,804549,SE,True
635538,804557,SE,True
635538,804561,SE,True
635538,804565,SE,True
635538,804569,SE,True
635538,804573,SE,True
635538,804577,SE,True
635538,804581,SE,True
635538,804585,SE,True
635538,804589,SE,True
635538,804593,SE,True
635538,804597,SE,True
635538,804601,SE,True
635538,804605,SE,True
635538,804609,SE,True
0,804613,SM,Null
804613,804621,SE,True
804613,804625,SE,True
804613,804629,SE,True
804613,804633,SE,True
804613,804637,SE,True
804613,804641,SE,True
804613,804645,SE,True
804613,804649,SE,True
804613,804653,SE,True
804613,804657,SE,True
804613,804661,SE,True
804613,804665,SE,True
804613,804669,SE,True
0,804673,MO,Null
0,804677,MO,Null
0,804681,MO,Null
0,804685,MO,Null
0,804689,MO,Null
0,804693,MO,Null
0,804699,SM,Null
804699,804707,SE,True
804699,804715,SE,True
804699,804727,SE,True
804699,804735,SE,True
804699,804743,SE,True
804699,804747,SE,True
0,804763,MO,True
0,804775,MO,True
604430,804783,SE,True
604430,804787,SE,True
0,804791,MO,True
0,804795,MO,True
676261,804803,SE,True
676261,804807,SE,True
676261,804811,SE,True
676261,804815,SE,True
676261,804819,SE,True
676261,804823,SE,True
676261,804827,SE,True
676261,804831,SE,True
676261,804835,SE,True
676261,804839,SE,True
676261,804843,SE,True
0,804847,MO,True
596806,804851,SE,True
596806,804855,SE,Null
596806,804859,SE,True
596806,804863,SE,Null
596806,804867,SE,True
0,804871,MO,True
596806,804875,SE,Null
0,804879,MO,True
0,804883,MO,True
0,804887,MO,True
0,804891,MO,True
0,804895,MO,Null
0,804899,MO,Null
0,804903,MO,Null
0,804907,MO,Null
0,804911,MO,Null
0,804915,MO,Null
0,804919,MO,Null
0,804923,MO,Null
0,804927,MO,Null
0,804941,MO,True
0,804948,MO,True
0,804952,SM,Null
804952,804960,SE,True
804952,804964,SE,True
804952,804968,SE,True
804952,804972,SE,True
804952,804976,SE,True
804952,804980,SE,True
804952,804984,SE,True
804952,804988,SE,True
804952,804992,SE,True
804952,804996,SE,True
804952,805000,SE,True
804952,805004,SE,True
804952,805008,SE,True
804952,805012,SE,True
457096,805020,SE,True
457096,805024,SE,True
457096,805028,SE,True
457096,805032,SE,True
457096,805036,SE,True
457096,805040,SE,True
457096,805044,SE,True
457096,805048,SE,True
457096,805052,SE,True
457096,805056,SE,True
457096,805060,SE,True
457096,805064,SE,True
0,805068,SM,Null
805068,805076,SE,True
805068,805080,SE,True
805068,805084,SE,True
805068,805088,SE,True
805068,805092,SE,True
805068,805096,SE,True
602421,805104,SE,True
602421,805108,SE,True
602421,805112,SE,True
602421,805116,SE,True
602421,805120,SE,True
602421,805124,SE,True
602421,805128,SE,True
602421,805132,SE,True
602421,805136,SE,True
602421,805140,SE,True
0,805144,SM,Null
805144,805152,SE,True
805144,805156,SE,True
805144,805160,SE,True
0,805164,SM,Null
805164,805172,SE,True
805164,805176,SE,True
0,805180,SM,Null
805180,805188,SE,True
805180,805192,SE,True
805180,805196,SE,True
805180,805200,SE,True
805144,805204,SE,True
805180,805208,SE,True
805180,805212,SE,True
525888,805216,SE,True
525888,805220,SE,True
525888,805224,SE,True
805144,805232,SE,True
805144,805236,SE,True
666568,805240,SE,True
666568,805244,SE,True
666568,805248,SE,True
666568,805252,SE,True
666568,805256,SE,True
666568,805260,SE,True
666568,805264,SE,True
666568,805268,SE,True
666568,805272,SE,True
666568,805276,SE,True
666568,805280,SE,True
666568,805284,SE,True
666568,805288,SE,True
666568,805292,SE,True
666568,805296,SE,True
666568,805300,SE,True
666568,805304,SE,True
666568,805308,SE,True
666568,805312,SE,True
666568,805316,SE,True
666568,805320,SE,Null
666568,805324,SE,Null
666568,805328,SE,True
0,805332,SM,Null
805332,805340,SE,Null
805332,805344,SE,True
805332,805348,SE,True
805332,805352,SE,True
805332,805356,SE,True
805332,805360,SE,True
805332,805364,SE,True
805332,805368,SE,True
805332,805372,SE,True
805332,805376,SE,True
805332,805380,SE,True
805332,805384,SE,True
805332,805388,SE,True
805332,805392,SE,True
788382,805396,SE,True
788382,805400,SE,True
788382,805404,SE,True
450365,805408,SE,True
0,805412,MO,True
232278,805416,SE,True
232278,805420,SE,True
232278,805424,SE,True
232278,805428,SE,True
0,805432,MO,True
0,805440,MO,True
0,805444,MO,True
0,805448,MO,True
525676,805452,SE,True
525676,805456,SE,True
525676,805460,SE,True
0,805467,MO,True
0,805475,MO,True
0,805479,MO,True
0,805483,MO,True
0,805499,MO,True
0,805503,MO,True
0,805507,MO,True
0,805512,MO,True
0,805516,SM,Null
805516,805524,SE,True
0,805528,SM,Null
805528,805536,SE,True
709115,805544,SE,True
709115,805548,SE,Null
709115,805552,SE,Null
709115,805556,SE,True
709115,805560,SE,True
709115,805564,SE,True
709115,805568,SE,True
709115,805572,SE,True
709115,805576,SE,True
709115,805580,SE,True
709115,805584,SE,True
709115,805588,SE,True
709115,805592,SE,True
0,805596,MO,True
676261,805611,SE,True
676261,805615,SE,True
676261,805619,SE,True
676261,805623,SE,Null
676261,805627,SE,Null
0,805635,SM,Null
805635,805643,SE,True
0,805647,MO,True
0,805651,MO,True
0,805655,MO,True
0,805663,MO,Null
0,805667,MO,True
0,805671,MO,True
0,805678,MO,True
0,805682,SM,Null
