Vudu_series_id,Vudu_id,show_type,purchase_type
217825,345851,SE,True
217825,345853,SE,True
217825,345855,SE,True
217825,345857,SE,True
217825,345859,SE,True
217825,345861,SE,True
217825,345863,SE,True
217825,345865,SE,True
217825,345867,SE,True
217780,345871,SE,True
217780,345873,SE,True
217780,345875,SE,True
217780,345877,SE,True
217780,345879,SE,True
217780,345881,SE,True
217780,345883,SE,True
217780,345887,SE,True
217780,345889,SE,True
217780,345891,SE,True
217780,345893,SE,True
217780,345895,SE,True
217780,345897,SE,True
217780,345899,SE,True
217780,345901,SE,True
217780,345905,SE,True
217780,345907,SE,True
217780,345909,SE,True
217780,345911,SE,True
217780,345913,SE,True
217780,345915,SE,True
217780,345917,SE,True
217780,345919,SE,True
217780,345921,SE,True
217780,345923,SE,True
217780,345925,SE,True
346516,345949,SE,True
346516,345951,SE,True
346516,345953,SE,True
346516,345955,SE,True
346516,345957,SE,True
346516,345959,SE,True
346516,345961,SE,True
346516,345963,SE,True
346516,345965,SE,True
346516,345969,SE,True
346516,345971,SE,True
346516,345973,SE,True
346516,345975,SE,True
346516,345977,SE,True
346516,345979,SE,True
346516,345981,SE,True
346516,345983,SE,True
346516,345985,SE,True
346516,345987,SE,True
346516,345989,SE,True
346516,345991,SE,True
346516,345993,SE,True
346516,345997,SE,True
346516,345999,SE,True
346516,346001,SE,True
346516,346003,SE,True
346516,346005,SE,True
346516,346007,SE,True
346516,346009,SE,True
346516,346011,SE,True
346516,346013,SE,True
346516,346015,SE,True
346516,346017,SE,True
346516,346019,SE,True
346516,346021,SE,True
346516,346023,SE,True
346516,346025,SE,True
346516,346027,SE,True
346516,346029,SE,True
346516,346031,SE,True
346516,346033,SE,True
346516,346035,SE,True
346516,346037,SE,True
346516,346039,SE,True
346516,346041,SE,True
346516,346043,SE,True
346516,346045,SE,True
346516,346049,SE,True
346516,346051,SE,True
346516,346053,SE,True
346516,346055,SE,True
346516,346057,SE,True
346516,346059,SE,True
346516,346061,SE,True
346516,346063,SE,True
346516,346065,SE,True
346516,346067,SE,True
346516,346069,SE,True
346516,346071,SE,True
346516,346073,SE,True
346516,346075,SE,True
346516,346077,SE,True
346516,346079,SE,True
346516,346081,SE,True
346516,346083,SE,True
346516,346085,SE,True
346516,346087,SE,True
346516,346089,SE,True
346516,346091,SE,True
0,346239,MO,True
0,346243,MO,True
0,346247,MO,True
0,346251,SM,Null
346251,346259,SE,Null
346251,346263,SE,Null
346251,346267,SE,Null
346251,346271,SE,Null
346251,346275,SE,Null
346251,346279,SE,Null
0,346295,SM,Null
0,346296,SM,Null
346295,346305,SE,True
346295,346309,SE,True
346295,346313,SE,True
346295,346317,SE,True
346295,346321,SE,True
346295,346325,SE,True
346295,346329,SE,True
346295,346333,SE,True
0,346360,SM,Null
0,346361,SM,Null
0,346362,SM,Null
303469,346363,SE,True
303469,346367,SE,True
303469,346371,SE,True
269304,346413,SE,True
0,346417,MO,True
0,346421,MO,True
0,346438,MO,True
233028,346452,SE,True
233028,346456,SE,True
233028,346460,SE,True
233028,346464,SE,True
233028,346468,SE,True
233028,346472,SE,True
233028,346476,SE,True
233028,346480,SE,True
233028,346484,SE,True
233028,346488,SE,True
233028,346492,SE,True
233028,346496,SE,True
217780,346514,SE,True
0,346516,SM,Null
0,346525,MO,True
0,346529,MO,True
0,346569,MO,True
0,346577,MO,True
0,346598,MO,True
0,346602,MO,True
0,346606,MO,True
0,346610,MO,True
0,346614,MO,True
0,346616,MO,True
0,346620,MO,True
273788,346624,SE,True
294655,346628,SE,True
306751,346632,SE,True
306751,346636,SE,True
306751,346640,SE,True
273767,346644,SE,True
273767,346648,SE,True
337865,346652,SE,True
337865,346656,SE,True
337865,346660,SE,True
337865,346664,SE,True
337865,346668,SE,True
232560,346672,SE,Null
0,346676,MO,True
0,346767,SM,Null
346767,346770,SE,True
346767,346772,SE,True
346767,346774,SE,True
346767,346776,SE,True
346767,346778,SE,True
346767,346780,SE,True
346767,346782,SE,True
346767,346784,SE,True
346767,346786,SE,True
346767,346788,SE,True
346767,346790,SE,True
346767,346792,SE,True
346767,346794,SE,True
269304,346800,SE,True
269304,346802,SE,True
269304,346804,SE,True
269304,346806,SE,True
269304,346808,SE,True
269304,346810,SE,True
269304,346812,SE,True
269304,346814,SE,True
269304,346816,SE,True
269304,346820,SE,True
269304,346822,SE,True
269304,346824,SE,True
269304,346826,SE,True
269304,346828,SE,True
269304,346830,SE,True
269304,346832,SE,True
269304,346834,SE,True
269304,346836,SE,True
269304,346838,SE,True
269304,346840,SE,True
269304,346842,SE,True
269304,346844,SE,True
269304,346846,SE,True
269304,346848,SE,True
269304,346852,SE,True
269304,346854,SE,True
269304,346856,SE,True
269304,346858,SE,True
269304,346860,SE,True
269304,346862,SE,True
269304,346864,SE,True
269304,346866,SE,True
269304,346868,SE,True
269304,346870,SE,True
269304,346872,SE,True
269304,346874,SE,True
269304,346876,SE,True
269304,346878,SE,True
269304,346880,SE,True
269304,346882,SE,True
269304,346884,SE,True
269304,346886,SE,True
346295,346891,SE,True
0,346900,MO,True
0,346947,MO,True
0,346951,MO,True
0,346955,MO,True
344938,346975,SE,True
344938,346979,SE,Null
344938,346987,SE,True
344938,346991,SE,True
344938,346995,SE,True
344938,346999,SE,True
344938,347003,SE,True
344938,347007,SE,True
344938,347011,SE,True
344938,347015,SE,True
344938,347019,SE,True
344938,347023,SE,True
344938,347027,SE,True
265748,347047,SE,True
265748,347051,SE,True
265748,347055,SE,True
265748,347059,SE,True
265748,347063,SE,True
265748,347067,SE,True
265748,347071,SE,True
265748,347075,SE,True
265748,347079,SE,True
265748,347083,SE,True
266601,347091,SE,True
266601,347095,SE,True
266601,347099,SE,True
266601,347103,SE,True
266601,347107,SE,True
266601,347111,SE,True
266601,347115,SE,True
266601,347119,SE,True
0,347123,MO,True
265748,347131,SE,True
0,347135,SM,Null
0,347136,SM,Null
0,347137,SM,Null
0,347139,SM,Null
0,347141,SM,Null
347135,347146,SE,True
347135,347150,SE,True
347135,347154,SE,True
347135,347158,SE,True
347135,347162,SE,True
347135,347166,SE,True
347135,347170,SE,True
347135,347174,SE,True
347135,347178,SE,True
347135,347182,SE,True
347135,347186,SE,True
347135,347190,SE,True
347135,347194,SE,True
199593,347202,SE,True
199593,347206,SE,True
199593,347210,SE,True
199593,347214,SE,True
199593,347218,SE,True
199593,347222,SE,True
199593,347226,SE,True
199593,347230,SE,True
199593,347234,SE,True
199593,347238,SE,True
199593,347242,SE,True
199593,347246,SE,True
199593,347250,SE,True
347136,347256,SE,True
347136,347258,SE,True
347136,347260,SE,True
347136,347262,SE,True
347136,347264,SE,True
347136,347266,SE,True
347136,347268,SE,True
347136,347270,SE,True
347136,347272,SE,True
347136,347274,SE,True
347136,347276,SE,True
347136,347278,SE,True
347136,347280,SE,True
347137,347284,SE,Null
347137,347286,SE,Null
347137,347288,SE,Null
347137,347290,SE,Null
347137,347292,SE,Null
347137,347294,SE,Null
347137,347296,SE,Null
347137,347298,SE,Null
347137,347300,SE,Null
347137,347302,SE,Null
347137,347304,SE,Null
347137,347306,SE,Null
347137,347308,SE,Null
347137,347310,SE,Null
347137,347312,SE,Null
347137,347314,SE,Null
347139,347372,SE,True
347139,347374,SE,True
347139,347376,SE,True
347139,347378,SE,True
347139,347380,SE,True
347139,347382,SE,True
347139,347384,SE,True
347139,347386,SE,True
347139,347388,SE,True
347139,347390,SE,True
347139,347392,SE,True
347139,347394,SE,True
347139,347396,SE,True
347139,347400,SE,True
347139,347402,SE,True
347139,347404,SE,True
347139,347406,SE,True
347139,347408,SE,True
347139,347410,SE,True
347139,347412,SE,True
347139,347414,SE,True
347139,347416,SE,True
347139,347418,SE,True
347139,347420,SE,True
347139,347422,SE,True
347139,347424,SE,True
347141,347484,SE,Null
347141,347486,SE,Null
347141,347488,SE,Null
347141,347490,SE,Null
347141,347492,SE,Null
347141,347494,SE,Null
347141,347498,SE,Null
347141,347500,SE,Null
347141,347502,SE,Null
347141,347504,SE,Null
347141,347506,SE,Null
347141,347508,SE,Null
347141,347512,SE,Null
347141,347514,SE,Null
347141,347516,SE,Null
347141,347518,SE,Null
347141,347520,SE,Null
347141,347522,SE,Null
429146,347536,SE,True
429146,347540,SE,True
429146,347544,SE,True
429146,347548,SE,True
429146,347552,SE,True
429146,347556,SE,True
429146,347560,SE,True
429146,347564,SE,True
429146,347568,SE,True
0,347574,MO,True
0,347578,MO,Null
0,347587,MO,Null
0,347600,MO,True
0,347602,MO,True
0,347605,MO,True
0,347608,MO,True
0,347629,MO,True
0,347631,MO,True
0,347633,MO,True
0,347635,MO,True
0,347638,MO,True
0,347640,MO,True
0,347651,MO,True
0,347654,MO,True
0,347667,MO,True
0,347671,MO,True
266601,347706,SE,True
0,347711,MO,True
0,347713,SM,Null
0,347714,MO,Null
0,347720,MO,True
347713,347722,SE,True
0,347724,MO,True
347713,347726,SE,True
347713,347728,SE,True
347713,347730,SE,True
347713,347732,SE,True
347713,347734,SE,True
0,347736,MO,True
0,347747,SM,Null
347747,347748,SE,True
347747,347752,SE,True
347747,347754,SE,True
347747,347758,SE,True
347747,347762,SE,True
347747,347766,SE,True
347747,347770,SE,True
347747,347774,SE,True
347747,347778,SE,Null
347747,347782,SE,True
347747,347786,SE,True
347747,347794,SE,True
347747,347798,SE,True
0,347802,SM,Null
347802,347805,SE,True
347802,347807,SE,True
347802,347809,SE,True
347802,347811,SE,True
347802,347813,SE,True
347802,347815,SE,True
347802,347817,SE,True
347802,347819,SE,True
347802,347821,SE,True
347802,347823,SE,True
0,347825,SM,Null
347825,347830,SE,True
347825,347834,SE,True
347825,347838,SE,True
347825,347842,SE,True
347825,347846,SE,True
347825,347850,SE,True
347825,347854,SE,True
347825,347858,SE,True
347825,347862,SE,True
347825,347866,SE,True
347825,347870,SE,True
347825,347874,SE,True
303867,347882,SE,True
303867,347886,SE,True
303867,347890,SE,True
303867,347894,SE,True
303867,347898,SE,True
303867,347902,SE,True
303867,347906,SE,True
303867,347910,SE,True
303867,347914,SE,True
303867,347918,SE,True
0,347922,SM,Null
347922,347927,SE,True
347922,347931,SE,True
347922,347935,SE,True
347922,347939,SE,True
347922,347943,SE,True
347922,347947,SE,True
347922,347951,SE,True
347922,347955,SE,True
0,347959,SM,Null
347959,347964,SE,True
347959,347968,SE,True
347959,347972,SE,True
347959,347976,SE,True
225919,347980,SE,True
347959,347984,SE,True
347959,347988,SE,True
225919,347992,SE,True
347959,348000,SE,True
347959,348004,SE,True
347959,348008,SE,True
347959,348012,SE,True
0,348016,SM,Null
348016,348021,SE,True
348016,348025,SE,True
348016,348029,SE,True
348016,348033,SE,True
348016,348037,SE,True
348016,348041,SE,True
348016,348045,SE,True
348016,348049,SE,True
348016,348053,SE,True
348016,348057,SE,True
348016,348061,SE,True
348016,348065,SE,True
348016,348069,SE,True
0,348082,SM,Null
0,348083,SM,Null
0,348084,SM,Null
0,348085,SM,Null
348082,348091,SE,True
348082,348095,SE,True
348082,348099,SE,True
348082,348103,SE,True
348082,348107,SE,True
348082,348111,SE,True
205714,348119,SE,True
205714,348123,SE,True
205714,348127,SE,True
205714,348131,SE,True
205714,348135,SE,True
205714,348139,SE,True
205714,348143,SE,True
205714,348147,SE,True
205714,348151,SE,True
205714,348155,SE,True
205714,348159,SE,True
205714,348163,SE,True
208111,348167,SE,True
306593,348175,SE,True
306593,348179,SE,True
306593,348183,SE,True
306593,348187,SE,True
306593,348191,SE,True
306593,348195,SE,True
306593,348199,SE,True
306593,348203,SE,True
306593,348207,SE,True
306593,348211,SE,True
205785,348219,SE,True
205785,348223,SE,True
205785,348227,SE,True
205785,348231,SE,True
205785,348235,SE,True
205785,348239,SE,True
205785,348243,SE,True
205785,348247,SE,True
205785,348251,SE,True
205785,348255,SE,True
205785,348259,SE,True
205785,348263,SE,True
205785,348267,SE,True
205785,348271,SE,True
248943,348279,SE,True
248943,348283,SE,True
248943,348287,SE,True
248943,348291,SE,True
248943,348295,SE,True
248943,348299,SE,True
248943,348303,SE,True
217743,348311,SE,Null
217743,348315,SE,Null
217743,348319,SE,Null
217743,348323,SE,Null
217743,348327,SE,Null
217743,348331,SE,Null
217743,348335,SE,Null
217743,348339,SE,Null
348083,348355,SE,Null
348083,348359,SE,Null
348083,348363,SE,Null
348083,348367,SE,Null
348083,348371,SE,Null
348083,348375,SE,Null
348084,348419,SE,True
348084,348423,SE,True
348084,348427,SE,True
348084,348431,SE,True
348084,348435,SE,True
348084,348439,SE,True
348084,348443,SE,True
348084,348447,SE,True
348085,348475,SE,True
348085,348479,SE,True
348085,348483,SE,True
348085,348487,SE,True
348085,348491,SE,True
348085,348495,SE,True
268747,348531,SE,True
268747,348535,SE,True
268747,348539,SE,True
268747,348543,SE,True
268747,348547,SE,True
268747,348551,SE,True
268747,348555,SE,True
207855,348659,SE,True
207855,348663,SE,True
207855,348667,SE,True
207855,348671,SE,True
207855,348675,SE,True
207855,348679,SE,True
207855,348683,SE,True
207855,348687,SE,True
207855,348691,SE,True
207855,348695,SE,True
207855,348699,SE,True
207855,348703,SE,True
207855,348707,SE,True
207855,348711,SE,True
207855,348715,SE,True
207855,348719,SE,True
206917,348727,SE,True
206917,348731,SE,True
206917,348735,SE,True
206917,348739,SE,True
206917,348743,SE,True
206917,348747,SE,True
206917,348751,SE,True
206917,348755,SE,True
206917,348759,SE,True
206917,348763,SE,True
206917,348767,SE,True
206917,348771,SE,True
206917,348775,SE,True
206917,348779,SE,True
208301,348795,SE,True
208301,348799,SE,True
208301,348803,SE,True
208301,348807,SE,True
208301,348811,SE,True
208301,348815,SE,True
208301,348819,SE,True
208301,348823,SE,True
208301,348827,SE,True
208301,348831,SE,True
208301,348835,SE,True
208301,348839,SE,True
208301,348843,SE,True
208301,348847,SE,True
208301,348851,SE,True
208301,348855,SE,True
305792,348881,SE,True
305792,348883,SE,True
305792,348885,SE,True
305792,348887,SE,True
305792,348889,SE,True
305792,348891,SE,True
305792,348893,SE,True
313622,348897,SE,True
313622,348899,SE,True
313622,348901,SE,True
313622,348903,SE,True
313622,348905,SE,True
313622,348907,SE,True
313622,348909,SE,True
313622,348911,SE,True
313622,348913,SE,True
313622,348915,SE,True
313622,348917,SE,True
313622,348919,SE,True
313622,348921,SE,True
313622,348925,SE,True
313622,348927,SE,True
313622,348929,SE,True
313622,348931,SE,True
313622,348933,SE,True
313622,348935,SE,True
313622,348937,SE,True
313622,348939,SE,True
313622,348941,SE,True
313622,348943,SE,True
313622,348945,SE,True
313622,348947,SE,True
313622,348949,SE,True
0,349010,MO,True
330622,349042,SE,True
330622,349044,SE,True
330622,349046,SE,True
330622,349048,SE,True
330622,349050,SE,True
330622,349052,SE,True
330622,349054,SE,True
330622,349058,SE,True
330622,349060,SE,True
330622,349062,SE,True
330622,349064,SE,True
330622,349066,SE,True
330622,349068,SE,True
330622,349070,SE,True
330622,349074,SE,True
330622,349076,SE,True
330622,349078,SE,True
330622,349080,SE,True
330622,349082,SE,True
330622,349084,SE,True
330622,349086,SE,True
330622,349090,SE,True
330622,349092,SE,True
330622,349094,SE,True
330622,349096,SE,True
330622,349098,SE,True
330622,349100,SE,True
330622,349102,SE,True
330622,349106,SE,True
330622,349108,SE,True
330622,349110,SE,True
330622,349112,SE,True
330622,349114,SE,True
330622,349116,SE,True
330622,349118,SE,True
0,349120,MO,Null
0,349128,SM,Null
349128,349133,SE,True
349128,349137,SE,True
349128,349141,SE,True
349128,349145,SE,True
349128,349149,SE,True
0,349153,SM,Null
349153,349158,SE,Null
349153,349162,SE,Null
349153,349166,SE,Null
349153,349170,SE,Null
349153,349174,SE,Null
349153,349178,SE,Null
349153,349182,SE,Null
349153,349186,SE,Null
349153,349190,SE,Null
349153,349194,SE,Null
293481,349227,SE,True
293481,349231,SE,True
293481,349235,SE,True
293481,349239,SE,True
293481,349243,SE,True
293481,349247,SE,True
293481,349251,SE,True
293481,349255,SE,True
293481,349259,SE,True
293481,349263,SE,True
0,349275,SM,Null
349275,349280,SE,True
349275,349284,SE,True
349275,349288,SE,True
349275,349292,SE,True
349275,349296,SE,True
349275,349300,SE,True
349275,349304,SE,True
349275,349308,SE,True
349275,349312,SE,True
349275,349316,SE,True
349275,349320,SE,True
349275,349324,SE,True
349275,349328,SE,True
349275,349332,SE,True
349275,349336,SE,True
349275,349340,SE,True
0,349344,SM,Null
349344,349349,SE,True
349344,349353,SE,True
349344,349357,SE,True
349344,349361,SE,True
349344,349365,SE,True
349344,349369,SE,True
349344,349373,SE,True
349344,349377,SE,True
0,349381,SM,Null
349381,349386,SE,True
349381,349390,SE,True
349381,349394,SE,True
349381,349398,SE,True
349381,349402,SE,True
349381,349406,SE,True
349381,349410,SE,True
349381,349414,SE,True
349381,349418,SE,True
349381,349422,SE,True
232539,349430,SE,True
232539,349434,SE,True
232539,349438,SE,True
232539,349442,SE,True
232539,349446,SE,True
232539,349450,SE,True
232539,349454,SE,True
232539,349458,SE,True
232539,349462,SE,True
232539,349466,SE,True
0,349470,SM,Null
349470,349475,SE,True
349470,349479,SE,True
349470,349483,SE,True
0,349487,MO,True
0,349495,MO,True
0,349499,MO,True
0,349507,MO,True
0,349511,MO,True
0,349515,MO,True
322335,349519,SE,True
322335,349523,SE,True
322335,349527,SE,True
322335,349531,SE,True
198007,349543,SE,True
246207,349551,SE,True
246207,349555,SE,True
246207,349559,SE,True
246207,349563,SE,True
246207,349567,SE,True
246207,349571,SE,True
246207,349575,SE,True
246207,349579,SE,True
246207,349583,SE,True
0,349611,SM,Null
0,349612,SM,Null
0,349613,SM,Null
190476,349618,SE,True
190476,349622,SE,True
190476,349626,SE,True
190476,349630,SE,True
190476,349634,SE,True
190476,349638,SE,True
190476,349642,SE,True
190476,349646,SE,True
190476,349650,SE,True
190476,349654,SE,True
190476,349658,SE,True
190476,349662,SE,True
190476,349666,SE,True
190476,349670,SE,True
190476,349674,SE,True
190476,349678,SE,True
190476,349682,SE,True
190476,349686,SE,True
190476,349690,SE,True
190476,349694,SE,True
190476,349698,SE,True
190476,349702,SE,True
190476,349706,SE,True
190476,349710,SE,True
204892,349718,SE,True
204892,349722,SE,True
