source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,22015,1230280,SE,,The Amazing World of Gumball,The Scam,2011,False,[3142280],,,,"('No multiple ids for this link', 1230280, 22015)",No multiple ids for this link,,,,,
Hulu,108,1291495,SE,,The Real Housewives of Orange County,The Real Vikings of Orange County,2006,False,[],,,,"('No multiple ids for this link', 1291495, 108)",No multiple ids for this link,,,,,
Hulu,18104,1207716,SE,,Life Below Zero,Facing Fears,2013,False,[3697430],,,,"('No multiple ids for this link', 1207716, 18104)",No multiple ids for this link,,,,,
Hulu,108,1291496,SE,,The Real Housewives of Orange County,Reunion Part 2,2006,False,[],,,,"('No multiple ids for this link', 1291496, 108)",No multiple ids for this link,,,,,
Hulu,108,1291493,SE,,The Real Housewives of Orange County,A Case of The Vickis,2006,False,[],,,,"('No multiple ids for this link', 1291493, 108)",No multiple ids for this link,,,,,
Hulu,108,1291494,SE,,The Real Housewives of Orange County,Reunion Part 1,2006,False,[],,,,"('No multiple ids for this link', 1291494, 108)",No multiple ids for this link,,,,,
Hulu,108,1291491,SE,,The Real Housewives of Orange County,Candle Wicks and Lunatics,2006,False,[],,,,"('No multiple ids for this link', 1291491, 108)",No multiple ids for this link,,,,,
Hulu,11725,1208022,SE,,WWE en Espanol,"Vie, Ene 19, 2018",2012,False,[14609386],,,,"('No multiple ids for this link', 1208022, 11725)",No multiple ids for this link,,,,,
Hulu,18104,1207463,SE,,Life Below Zero,New Territory,2013,False,[3697371],,,,"('No multiple ids for this link', 1207463, 18104)",No multiple ids for this link,,,,,
Hulu,25839,1207451,SE,,Superstore,High Volume Store,2015,False,[3736002],,,,"('No multiple ids for this link', 1207451, 25839)",No multiple ids for this link,,,,,
Hulu,108,1291488,SE,,The Real Housewives of Orange County,Don't Rock The Boat,2006,False,[],,,,"('No multiple ids for this link', 1291488, 108)",No multiple ids for this link,,,,,
Hulu,108,1291492,SE,,The Real Housewives of Orange County,Farm-to-Table Manners,2006,False,[],,,,"('No multiple ids for this link', 1291492, 108)",No multiple ids for this link,,,,,
Hulu,108,1291490,SE,,The Real Housewives of Orange County,An Unexpected Thaw,2006,False,[],,,,"('No multiple ids for this link', 1291490, 108)",No multiple ids for this link,,,,,
Hulu,108,1291486,SE,,The Real Housewives of Orange County,Armenian Rhapsody,2006,False,[],,,,"('No multiple ids for this link', 1291486, 108)",No multiple ids for this link,,,,,
Hulu,108,1291489,SE,,The Real Housewives of Orange County,Mystic Mistake,2006,False,[],,,,"('No multiple ids for this link', 1291489, 108)",No multiple ids for this link,,,,,
Hulu,108,1291487,SE,,The Real Housewives of Orange County,We Have A New Puppet Master,2006,False,[],,,,"('No multiple ids for this link', 1291487, 108)",No multiple ids for this link,,,,,
Hulu,108,1291485,SE,,The Real Housewives of Orange County,"Moving in, Moving on and Moving Fast",2006,False,[],,,,"('No multiple ids for this link', 1291485, 108)",No multiple ids for this link,,,,,
Hulu,108,1291484,SE,,The Real Housewives of Orange County,The Great Divide,2006,False,[],,,,"('No multiple ids for this link', 1291484, 108)",No multiple ids for this link,,,,,
Hulu,108,1291483,SE,,The Real Housewives of Orange County,The Sip-N-See Stand Off,2006,False,[],,,,"('No multiple ids for this link', 1291483, 108)",No multiple ids for this link,,,,,
Hulu,108,1291482,SE,,The Real Housewives of Orange County,The Not So Quiet Woman,2006,False,[],,,,"('No multiple ids for this link', 1291482, 108)",No multiple ids for this link,,,,,
Hulu,108,1291479,SE,,The Real Housewives of Orange County,Drag Bingo Bombshell,2006,False,[],,,,"('No multiple ids for this link', 1291479, 108)",No multiple ids for this link,,,,,
Hulu,108,1291477,SE,,The Real Housewives of Orange County,Run for Your Wife,2006,False,[],,,,"('No multiple ids for this link', 1291477, 108)",No multiple ids for this link,,,,,
Hulu,108,1291478,SE,,The Real Housewives of Orange County,Un-Noble Women,2006,False,[],,,,"('No multiple ids for this link', 1291478, 108)",No multiple ids for this link,,,,,
Hulu,108,1291481,SE,,The Real Housewives of Orange County,Loose Lips Sink Friendships,2006,False,[],,,,"('No multiple ids for this link', 1291481, 108)",No multiple ids for this link,,,,,
Hulu,108,1291476,SE,,The Real Housewives of Orange County,It's Either My Way Or The Feng Shui,2006,False,[],,,,"('No multiple ids for this link', 1291476, 108)",No multiple ids for this link,,,,,
Hulu,108,1291480,SE,,The Real Housewives of Orange County,Breast Intentions,2006,False,[],,,,"('No multiple ids for this link', 1291480, 108)",No multiple ids for this link,,,,,
Hulu,34202,1207274,SE,,The Gifted,X-roads,2017,False,[3926359],,,,"('No multiple ids for this link', 1207274, 34202)",No multiple ids for this link,,,,,
Hulu,3797,1207262,SE,,ABC Nightline,"Wed, Jan 17, 2018",1980,False,[14574996],,,,"('No multiple ids for this link', 1207262, 3797)",No multiple ids for this link,,,,,
Hulu,37605,1253697,SE,,All Night,Future Predictions,2018,False,[11569040],,,,"('No multiple ids for this link', 1253697, 37605)",No multiple ids for this link,,,,,
Hulu,37605,1253689,SE,,All Night,Pilot,2018,False,[11569112],,,,"('No multiple ids for this link', 1253689, 37605)",No multiple ids for this link,,,,,
Hulu,37594,1208582,SE,,Close Up With the Hollywood Reporter,Comedy Actors,2015,False,[14631884],,,,"('No multiple ids for this link', 1208582, 37594)",No multiple ids for this link,,,,,
Hulu,20145,1207075,SE,,Total Divas,Shall We Dance?,2014,False,[8209242],,,,"('No multiple ids for this link', 1207075, 20145)",No multiple ids for this link,,,,,
Hulu,11907,1207422,SE,,WWE Main Event,"Wed, Jan 17, 2018",2012,False,[13411213],,,,"('No multiple ids for this link', 1207422, 11907)",No multiple ids for this link,,,,,
Hulu,37604,1217936,SE,,The ZhuZhus en Espanol,Feliz Bounciversario / Dimelo Sin Rociarmelo,2016,False,[14609406],,,,"('No multiple ids for this link', 1217936, 37604)",No multiple ids for this link,,,,,
Hulu,3953,1207035,SE,,WWE NXT,"Wed, Jan 17, 2018",2010,False,[13016478],,,,"('No multiple ids for this link', 1207035, 3953)",No multiple ids for this link,,,,,
Hulu,389,1206971,SE,,Law & Order: Special Victims Unit,Flight Risk,1999,False,[],,,,"('No multiple ids for this link', 1206971, 389)",No multiple ids for this link,,,,,
Hulu,36183,1264575,SE,,The Bernie Mac Show,Its Mac-Ademic,2001,False,[3963063],,,,"('No multiple ids for this link', 1264575, 36183)",No multiple ids for this link,,,,,
Hulu,36295,1206894,SE,,9-1-1,Next of Kin,2018,False,[],,,,"('No multiple ids for this link', 1206894, 36295)",No multiple ids for this link,,,,,
Hulu,512,1206864,SE,,The X-Files,Plus One,1993,False,[2759068],,,,"('No multiple ids for this link', 1206864, 512)",No multiple ids for this link,,,,,
Hulu,36183,1264574,SE,,The Bernie Mac Show,"Go Bernie, It's Your Birthday",2001,False,[3952870],,,,"('No multiple ids for this link', 1264574, 36183)",No multiple ids for this link,,,,,
Hulu,15360,1206854,SE,,The Goldbergs,The Hooters,2013,False,[3495175],,,,"('No multiple ids for this link', 1206854, 15360)",No multiple ids for this link,,,,,
Hulu,28402,1206838,SE,,Speechless,D-I-- DIMEO A-C-- ACADEMY,2016,False,[],,,,"('No multiple ids for this link', 1206838, 28402)",No multiple ids for this link,,,,,
Hulu,27928,1206843,SE,,Match Game,Episode 3,2016,False,[14625255],,,,"('No multiple ids for this link', 1206843, 27928)",No multiple ids for this link,,,,,
Hulu,36183,1264573,SE,,The Bernie Mac Show,Make Room for Caddy,2001,False,[3963369],,,,"('No multiple ids for this link', 1264573, 36183)",No multiple ids for this link,,,,,
Hulu,28398,1206764,SE,,American Housewife,The Anniversary,2016,False,[],,,,"('No multiple ids for this link', 1206764, 28398)",No multiple ids for this link,,,,,
Hulu,3797,1206630,SE,,ABC Nightline,"Tue, Jan 16, 2018",1980,False,[14574994],,,,"('No multiple ids for this link', 1206630, 3797)",No multiple ids for this link,,,,,
Hulu,27402,1227795,SE,,Angie Tribeca,"Turn Me On, Geils",2016,False,[3975801],,,,"('No multiple ids for this link', 1227795, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227796,SE,,Angie Tribeca,"Welcome Back, Blotter",2016,False,[3975575],,,,"('No multiple ids for this link', 1227796, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227789,SE,,Angie Tribeca,"This Sounds Unbelievable, but CSI: Miami Did It",2016,False,[3975924],,,,"('No multiple ids for this link', 1227789, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227792,SE,,Angie Tribeca,Murder Gras,2016,False,[3975769],,,,"('No multiple ids for this link', 1227792, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227793,SE,,Angie Tribeca,License to Drill,2016,False,[3976272],,,,"('No multiple ids for this link', 1227793, 27402)",No multiple ids for this link,,,,,
Hulu,29296,1206598,SE,,WWE 205 Live,"Tue, Jan 16, 2018",2016,False,[13155504],,,,"('No multiple ids for this link', 1206598, 29296)",No multiple ids for this link,,,,,
Hulu,347,1206621,SE,,WWE SmackDown,"Tue, Jan 16, 2018",1999,False,[13056181],,,,"('No multiple ids for this link', 1206621, 347)",No multiple ids for this link,,,,,
Hulu,27402,1227788,SE,,Angie Tribeca,"If You See Something, Solve Something",2016,False,[3976302],,,,"('No multiple ids for this link', 1227788, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227787,SE,,Angie Tribeca,"Go Get 'Em, Tiger",2016,False,[3976379],,,,"('No multiple ids for this link', 1227787, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227794,SE,,Angie Tribeca,"Hey, I'm Solvin' Here!",2016,False,[3976054],,,,"('No multiple ids for this link', 1227794, 27402)",No multiple ids for this link,,,,,
Hulu,27402,1227790,SE,,Angie Tribeca,Germs of Endearment,2016,False,[3976344],,,,"('No multiple ids for this link', 1227790, 27402)",No multiple ids for this link,,,,,
Hulu,36519,1206556,SE,,Alone Together,Road Trip,2018,False,[10444259],,,,"('No multiple ids for this link', 1206556, 36519)",No multiple ids for this link,,,,,
Hulu,10921,1206536,SE,,Larry King Now,Suzann and James Pawelski on Building Happy Relationships,2012,False,[13429082],,,,"('No multiple ids for this link', 1206536, 10921)",No multiple ids for this link,,,,,
Hulu,8676,1206521,SE,,The Young Turks,"Mon, Jan 15, 2018",2011,False,[13371713],,,,"('No multiple ids for this link', 1206521, 8676)",No multiple ids for this link,,,,,
Hulu,27402,1227791,SE,,Angie Tribeca,Brockman Turner Overdrive,2016,False,[3975709],,,,"('No multiple ids for this link', 1227791, 27402)",No multiple ids for this link,,,,,
Hulu,2646,1214880,SE,,Cougar Town,Blue Sunday,2009,False,[2864317],,,,"('No multiple ids for this link', 1214880, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214882,SE,,Cougar Town,I Need To Know,2009,False,[2884767],,,,"('No multiple ids for this link', 1214882, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214848,SE,,Cougar Town,Between Two Worlds,2009,False,[2884890],,,,"('No multiple ids for this link', 1214848, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214849,SE,,Cougar Town,I Should Have Known It,2009,False,[2883421],,,,"('No multiple ids for this link', 1214849, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214886,SE,,Cougar Town,Runnin' Down A Dream,2009,False,[2883322],,,,"('No multiple ids for this link', 1214886, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214850,SE,,Cougar Town,Restless,2009,False,[2885214],,,,"('No multiple ids for this link', 1214850, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214847,SE,,Cougar Town,You and I Will Meet Again,2009,False,[2885431],,,,"('No multiple ids for this link', 1214847, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214879,SE,,Cougar Town,Flirting With Time,2009,False,[2885307],,,,"('No multiple ids for this link', 1214879, 2646)",No multiple ids for this link,,,,,
Hulu,36549,1206473,SE,,Grown-ish,Starboy,2018,False,[11210340],,,,"('No multiple ids for this link', 1206473, 36549)",No multiple ids for this link,,,,,
Hulu,2646,1214878,SE,,Cougar Town,Make It Better,2009,False,[2885541],,,,"('No multiple ids for this link', 1214878, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214845,SE,,Cougar Town,Saving Grace,2009,False,[2864422],,,,"('No multiple ids for this link', 1214845, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214844,SE,,Cougar Town,You Tell Me,2009,False,[2885671],,,,"('No multiple ids for this link', 1214844, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214877,SE,,Cougar Town,This Old Town,2009,False,[2864513],,,,"('No multiple ids for this link', 1214877, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214876,SE,,Cougar Town,The Criminal Kind,2009,False,[2864622],,,,"('No multiple ids for this link', 1214876, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214846,SE,,Cougar Town,Don't Fade on Me,2009,False,[2864716],,,,"('No multiple ids for this link', 1214846, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214874,SE,,Cougar Town,Have Love Will Travel,2009,False,[2864814],,,,"('No multiple ids for this link', 1214874, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214883,SE,,Cougar Town,All Or Nothin',2009,False,[2864854],,,,"('No multiple ids for this link', 1214883, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214843,SE,,Cougar Town,Depending on You,2009,False,[2865188],,,,"('No multiple ids for this link', 1214843, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214842,SE,,Cougar Town,Like a Diamond,2009,False,[2865016],,,,"('No multiple ids for this link', 1214842, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214885,SE,,Cougar Town,The Trip to Pirate's Cove,2009,False,[2865303],,,,"('No multiple ids for this link', 1214885, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214881,SE,,Cougar Town,Hard on Me,2009,False,[2865250],,,,"('No multiple ids for this link', 1214881, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214840,SE,,Cougar Town,To Find a Friend,2009,False,[2867033],,,,"('No multiple ids for this link', 1214840, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214873,SE,,Cougar Town,Love Is a Long Road,2009,False,[2866288],,,,"('No multiple ids for this link', 1214873, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214851,SE,,Cougar Town,American Dream Plan B,2009,False,[2866791],,,,"('No multiple ids for this link', 1214851, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214841,SE,,Cougar Town,The Wrong Thing To Do,2009,False,[2867397],,,,"('No multiple ids for this link', 1214841, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214835,SE,,Cougar Town,Yer So Bad,2009,False,[2867825],,,,"('No multiple ids for this link', 1214835, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214875,SE,,Cougar Town,We Stand a Chance,2009,False,[2866422],,,,"('No multiple ids for this link', 1214875, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214871,SE,,Cougar Town,Time to Move On,2009,False,[2865653],,,,"('No multiple ids for this link', 1214871, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214838,SE,,Cougar Town,This One's for Me,2009,False,[2867630],,,,"('No multiple ids for this link', 1214838, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214870,SE,,Cougar Town,Refugee,2009,False,[2866103],,,,"('No multiple ids for this link', 1214870, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214869,SE,,Cougar Town,Too Much Ain't Enough,2009,False,[2865948],,,,"('No multiple ids for this link', 1214869, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214839,SE,,Cougar Town,Even the Losers,2009,False,[2867299],,,,"('No multiple ids for this link', 1214839, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214836,SE,,Cougar Town,Waiting for Tonight,2009,False,[2867173],,,,"('No multiple ids for this link', 1214836, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214884,SE,,Cougar Town,Mystery of Love,2009,False,[2865823],,,,"('No multiple ids for this link', 1214884, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214872,SE,,Cougar Town,Learning to Fly,2009,False,[2865446],,,,"('No multiple ids for this link', 1214872, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214837,SE,,Cougar Town,Two Men Talking,2009,False,[2867733],,,,"('No multiple ids for this link', 1214837, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214854,SE,,Cougar Town,Full Grown Boy,2009,False,[2866895],,,,"('No multiple ids for this link', 1214854, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214867,SE,,Cougar Town,Too Good to Be True,2009,False,[2866644],,,,"('No multiple ids for this link', 1214867, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214834,SE,,Cougar Town,"The Wild One, Forever",2009,False,[2867511],,,,"('No multiple ids for this link', 1214834, 2646)",No multiple ids for this link,,,,,
Hulu,28409,1206484,SE,,This Is Us,Clooney,2016,False,[],,,,"('No multiple ids for this link', 1206484, 28409)",No multiple ids for this link,,,,,
Hulu,2646,1214833,SE,,Cougar Town,Climb That Hill,2009,False,[2867929],,,,"('No multiple ids for this link', 1214833, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214853,SE,,Cougar Town,A Two Story Town,2009,False,[2868028],,,,"('No multiple ids for this link', 1214853, 2646)",No multiple ids for this link,,,,,
Hulu,2646,1214852,SE,,Cougar Town,Mary Jane's Last Dance,2009,False,[2868087],,,,"('No multiple ids for this link', 1214852, 2646)",No multiple ids for this link,,,,,
