rovi_sm_id,rovi_id,rovi_show_type
805331,205736,SE
805331,205737,SE
805331,205738,SE
,205747,MO
421544,205751,SE
421544,205752,SE
421544,205753,SE
421544,205754,SE
421544,205756,SE
421544,205757,SE
421544,205759,SE
421544,205760,SE
421544,205762,SE
421544,205763,SE
421544,205765,SE
421544,205766,SE
421544,205767,SE
421544,205768,SE
421544,205769,SE
421544,205770,SE
421544,205771,SE
421544,205773,SE
421544,205774,SE
233337,205794,SE
233337,205795,SE
,205798,MO
938439759,205799,SE
938439759,205800,SE
938439759,205801,SE
1515080,205805,SE
1515080,205806,SE
1515080,205807,SE
,205841,MO
1515080,205843,SE
1515080,205844,SE
,205850,MO
,205861,MO
,205864,MO
,205867,MO
,205875,MO
,205877,MO
,205883,MO
,205884,MO
,205886,MO
,205891,MO
,205900,MO
,205902,MO
,205906,MO
,205907,MO
,205912,MO
409160,205916,SE
,205919,MO
,205921,MO
,205922,MO
,205925,MO
,205927,MO
,205961,MO
,205966,MO
869345,205968,SE
,205971,MO
1435975,205976,SE
,205978,MO
673182,205981,SE
428639,205984,SE
428639,205985,SE
428639,205986,SE
428639,205987,SE
428639,205988,SE
428639,205989,SE
428639,205990,SE
,205993,MO
,205999,MO
220918,206006,SE
,206017,MO
,206018,MO
,206024,MO
,206028,MO
,206041,MO
,206047,MO
,206051,MO
,206058,MO
,206065,MO
674794,206087,SE
129317,206111,SE
129317,206112,SE
129317,206115,SE
129317,206116,SE
129317,206117,SE
129317,206118,SE
129317,206120,SE
129317,206121,SE
129317,206122,SE
129317,206124,SE
425264,206135,SE
421544,206144,SE
421544,206146,SE
421544,206148,SE
421544,206149,SE
421544,206150,SE
421544,206151,SE
421544,206152,SE
421544,206153,SE
421544,206154,SE
421544,206155,SE
421544,206156,SE
421544,206158,SE
421544,206159,SE
421544,206160,SE
421544,206161,SE
421544,206163,SE
421544,206165,SE
421544,206166,SE
421544,206167,SE
421544,206168,SE
421544,206169,SE
421544,206170,SE
421544,206171,SE
421544,206172,SE
421544,206173,SE
421544,206176,SE
421544,206177,SE
421544,206178,SE
421544,206179,SE
421544,206180,SE
421544,206181,SE
421544,206183,SE
421544,206184,SE
421544,206185,SE
421544,206186,SE
421544,206187,SE
421544,206188,SE
421544,206189,SE
421544,206190,SE
421544,206191,SE
421544,206192,SE
421544,206193,SE
421544,206194,SE
421544,206195,SE
421544,206196,SE
421544,206197,SE
421544,206198,SE
421544,206199,SE
421544,206200,SE
421544,206201,SE
421544,206202,SE
421544,206204,SE
421544,206205,SE
421544,206206,SE
421544,206208,SE
421544,206209,SE
421544,206210,SE
421544,206211,SE
421544,206212,SE
421544,206213,SE
421544,206214,SE
421544,206215,SE
421544,206216,SE
421544,206217,SE
421544,206218,SE
421544,206219,SE
421544,206221,SE
421544,206222,SE
421544,206223,SE
421544,206224,SE
421544,206225,SE
421544,206226,SE
421544,206227,SE
421544,206228,SE
421544,206230,SE
421544,206231,SE
421544,206232,SE
421544,206233,SE
421544,206234,SE
421544,206235,SE
421544,206236,SE
421544,206237,SE
421544,206238,SE
421544,206239,SE
421544,206240,SE
421544,206242,SE
421544,206243,SE
421544,206244,SE
,206245,MO
,206247,MO
19917034,206255,SE
19917034,206267,SE
,206272,MO
1563951,206280,SE
1563951,206281,SE
1563951,206282,SE
1563951,206283,SE
,206288,MO
450830,206289,SE
450830,206290,SE
450830,206291,SE
450830,206292,SE
,206295,MO
129557,206301,SE
282941,206310,SE
282941,206311,SE
1515080,206315,SE
,206340,MO
,206341,MO
,206391,MO
1373748,206397,SE
1373748,206398,SE
220893,206399,SE
220893,206400,SE
220893,206401,SE
220893,206402,SE
,206403,MO
1316567,206416,SE
1316567,206417,SE
1316567,206418,SE
1316567,206419,SE
1316567,206420,SE
1316567,206421,SE
1316567,206422,SE
456878,206456,SE
456878,206457,SE
456878,206458,SE
456878,206459,SE
456878,206461,SE
456878,206462,SE
456878,206464,SE
456878,206468,SE
456878,206469,SE
456878,206470,SE
456878,206473,SE
456878,206474,SE
206476,206476,SM
206476,206477,SE
206476,206478,SE
206476,206479,SE
206476,206480,SE
206476,206481,SE
206476,206482,SE
206476,206483,SE
206476,206484,SE
206476,206485,SE
206476,206486,SE
424989,206509,SE
424989,206510,SE
424989,206512,SE
424989,206515,SE
424989,206516,SE
424989,206517,SE
424989,206522,SE
424989,206525,SE
213546,206550,SE
213546,206555,SE
213546,206556,SE
,206649,MO
,206652,MO
,206653,MO
,206659,MO
1681511,206668,SE
,206672,MO
,206673,MO
,206676,MO
,206677,MO
,206689,MO
,206702,MO
,206703,MO
,206705,MO
,206706,MO
,206707,MO
,206709,MO
,206710,MO
129317,206724,SE
424179,206726,SE
424179,206727,SE
424179,206728,SE
424179,206729,SE
424179,206730,SE
424179,206731,SE
,206732,MO
,206733,MO
,206734,MO
1259621,206736,SE
1259621,206737,SE
1259621,206738,SE
1259621,206741,SE
1259621,206744,SE
974429,206760,SE
974429,206761,SE
974429,206762,SE
1515080,206763,SE
1515080,206764,SE
1515080,206765,SE
1515080,206766,SE
,206786,MO
,206787,MO
,206794,MO
,206826,MO
,206864,MO
,206879,MO
,206883,MO
,206884,MO
,206894,MO
,206903,MO
,206907,MO
1300023,206909,SE
1300023,206911,SE
,206922,MO
,206926,MO
,206929,MO
424530,206934,SE
974429,206938,SE
974429,206939,SE
974429,206940,SE
974429,206941,SE
974429,206942,SE
974429,206943,SE
974429,206944,SE
974429,206945,SE
974429,206946,SE
974429,206947,SE
45838,206977,SE
45838,206978,SE
45838,206979,SE
45838,206980,SE
45838,206981,SE
1818013,206984,SE
129317,206996,SE
129317,206997,SE
129317,206998,SE
,207011,MO
,207027,MO
,207031,MO
556692202,207055,SE
212932,207070,SE
212932,207071,SE
212932,207072,SE
212932,207073,SE
212932,207074,SE
212932,207075,SE
212932,207076,SE
212932,207077,SE
212932,207078,SE
212932,207079,SE
212932,207080,SE
212932,207081,SE
212932,207082,SE
584414,207083,SE
584414,207084,SE
584414,207085,SE
22118,207105,SE
22118,207106,SE
22118,207107,SE
22118,207111,SE
22118,207112,SE
22118,207113,SE
22118,207114,SE
22118,207115,SE
273153,207119,SE
273153,207121,SE
273153,207122,SE
273153,207123,SE
273153,207124,SE
273153,207125,SE
273153,207126,SE
273153,207127,SE
273153,207128,SE
273153,207129,SE
273153,207130,SE
129557,207131,SE
,207132,MO
,207133,MO
,207136,MO
,207137,MO
,207139,MO
,207143,MO
,207144,MO
,207145,MO
,207146,MO
,207147,MO
,207148,MO
,207152,MO
,207153,MO
,207156,MO
,207164,MO
,207173,MO
,207247,MO
240125,207253,SE
,207279,MO
,207280,MO
240125,207281,SE
,207282,MO
,207286,MO
,207287,MO
,207290,MO
,207309,MO
1327583,207328,SE
1327583,207329,SE
1327583,207330,SE
1327583,207331,SE
1327583,207332,SE
1327583,207333,SE
1327583,207334,SE
1327583,207335,SE
1327583,207336,SE
1327583,207337,SE
1327583,207338,SE
1327583,207339,SE
1327583,207340,SE
1327583,207341,SE
1327583,207342,SE
1327583,207343,SE
1327583,207344,SE
1327583,207345,SE
1327583,207346,SE
1327583,207347,SE
1327583,207348,SE
1327583,207349,SE
1327583,207350,SE
1327583,207351,SE
1327583,207352,SE
1327583,207353,SE
1327583,207354,SE
1327583,207355,SE
1327583,207356,SE
129526,207358,SE
129557,207362,SE
,207389,MO
,207391,MO
,207398,MO
,207400,MO
,207405,MO
,207412,MO
,207417,MO
2238261,207426,SE
2238261,207427,SE
19073044,207445,SE
,207451,MO
,207455,MO
,207456,MO
,207461,MO
788898,207473,SE
,207483,MO
,207504,MO
,207512,MO
,207513,MO
,207515,MO
,207522,MO
217185,207534,SE
,207535,MO
677055,207543,SE
677055,207544,SE
207566,207566,SM
207567,207567,SM
,207571,MO
938439759,207578,SE
938439759,207579,SE
938439759,207580,SE
938439759,207581,SE
938439759,207582,SE
1507779,207589,SE
,207610,MO
,207611,MO
,207613,MO
,207620,MO
,207623,MO
,207631,MO
,207638,MO
,207652,MO
,207657,MO
,207658,MO
,207661,MO
,207664,MO
,207665,MO
,207667,MO
425242,207669,SE
,207670,MO
1138119,207694,SE
1138119,207695,SE
1138119,207696,SE
106779,207697,SE
106779,207698,SE
106779,207699,SE
783926,207706,SE
783926,207707,SE
783926,207708,SE
783926,207709,SE
783926,207710,SE
783926,207712,SE
783926,207713,SE
783926,207714,SE
783926,207715,SE
783926,207716,SE
783926,207717,SE
783926,207718,SE
783926,207719,SE
783926,207720,SE
783926,207721,SE
783926,207722,SE
783926,207723,SE
783926,207724,SE
783926,207725,SE
783926,207726,SE
783926,207727,SE
,207730,MO
490359,207740,SE
490359,207748,SE
490359,207751,SE
,207780,MO
,207799,MO
,207816,MO
222524,207877,SE
222524,207878,SE
222524,207879,SE
,207882,MO
216990,207883,SE
216990,207884,SE
216990,207885,SE
216990,207886,SE
674794,207887,SE
1240209,207893,SE
1240209,207894,SE
1240209,207895,SE
1240209,207896,SE
1240209,207897,SE
1240209,207898,SE
1240209,207899,SE
,207902,MO
449031,207904,SE
449031,207905,SE
449031,207906,SE
449031,207907,SE
449031,207908,SE
449031,207909,SE
449031,207910,SE
449031,207911,SE
449031,207912,SE
449031,207913,SE
449031,207914,SE
449031,207915,SE
457984,207926,SE
457984,207927,SE
457984,207928,SE
457984,207929,SE
457984,207930,SE
457984,207931,SE
457984,207932,SE
457984,207933,SE
457984,207934,SE
457984,207935,SE
1127351,207937,SE
1127351,207938,SE
1127351,207939,SE
1127351,207940,SE
1219720,207942,SE
1219720,207944,SE
469732,207945,SE
469732,207946,SE
469732,207947,SE
469732,207948,SE
887338,207950,SE
887338,207951,SE
887338,207952,SE
887338,207953,SE
674794,207988,SE
426051,207994,SE
1515080,208003,SE
1515080,208004,SE
1515080,208005,SE
1515080,208006,SE
1515080,208007,SE
,208021,MO
208023,208023,SM
777132,208024,SE
777132,208025,SE
777132,208026,SE
777132,208027,SE
777132,208028,SE
1300023,208034,SE
,208047,MO
482513,208048,SE
,208052,MO
,208056,MO
,208059,MO
,208060,MO
,208065,MO
,208068,MO
,208071,MO
,208074,MO
,208083,MO
,208088,MO
,208090,MO
,208094,MO
,208095,MO
425186,208097,SE
448217,208100,SE
448217,208101,SE
,208102,MO
,208117,MO
1104899,208121,SE
1104899,208122,SE
1104899,208123,SE
1104899,208124,SE
1104899,208125,SE
1104899,208126,SE
,208135,MO
463102,208142,SE
453554,208145,SE
830803,208156,SE
830803,208157,SE
830803,208158,SE
1197829,208160,SE
1197829,208161,SE
1197829,208162,SE
,208163,MO
1240209,208174,SE
1240209,208175,SE
1240209,208176,SE
1240209,208177,SE
1240209,208178,SE
1240209,208179,SE
1240209,208180,SE
,208182,MO
462529,208197,SE
462529,208198,SE
462529,208199,SE
462529,208200,SE
462529,208201,SE
462529,208202,SE
462529,208203,SE
462529,208204,SE
462529,208205,SE
462529,208206,SE
462529,208207,SE
462529,208209,SE
462529,208210,SE
462529,208211,SE
462529,208212,SE
462529,208213,SE
,208221,MO
1326979,208230,SE
1326979,208232,SE
,208234,MO
,208245,MO
,208250,MO
,208259,MO
736253,208260,SE
,208282,MO
,208318,MO
1101496,208319,SE
1101496,208320,SE
1101496,208321,SE
1101496,208322,SE
1415651,208332,SE
1415651,208333,SE
1415651,208334,SE
1415651,208335,SE
,208339,MO
440277,208340,SE
440277,208341,SE
440277,208342,SE
440277,208343,SE
440277,208345,SE
1626164,208349,SE
,208351,MO
,208357,MO
,208359,MO
,208366,MO
,208376,MO
,208380,MO
,208381,MO
,208382,MO
,208385,MO
,208386,MO
,208387,MO
,208389,MO
,208391,MO
,208403,MO
482513,208429,SE
,208431,MO
286362,208438,SE
286362,208439,SE
286362,208440,SE
,208444,MO
,208446,MO
,208449,MO
1098189,208452,SE
,208453,MO
,208456,MO
,208457,MO
,208458,MO
,208467,MO
129317,208479,SE
129317,208480,SE
129316,208481,SE
129317,208484,SE
129317,208486,SE
129317,208487,SE
872606,208500,SE
1681511,208509,SE
831612,208512,SE
,208513,MO
,208517,MO
,208519,MO
,208521,MO
,208522,MO
,208523,MO
,208525,MO
,208541,MO
,208547,MO
,208548,MO
,208549,MO
,208550,MO
,208554,MO
,208556,MO
,208557,MO
,208558,MO
,208559,MO
,208560,MO
,208566,MO
,208567,MO
,208568,MO
,208569,MO
,208570,MO
,208574,MO
,208577,MO
,208578,MO
,208580,MO
,208581,MO
,208583,MO
,208585,MO
,208586,MO
,208587,MO
647502,208588,SE
647502,208589,SE
647502,208590,SE
647502,208591,SE
647502,208592,SE
647502,208593,SE
647502,208594,SE
647502,208595,SE
647502,208596,SE
647502,208597,SE
647502,208598,SE
647502,208599,SE
,208601,MO
,208611,MO
,208612,MO
,208613,MO
,208617,MO
,208619,MO
,208620,MO
,208621,MO
,208623,MO
,208624,MO
,208626,MO
,208631,MO
,208635,MO
,208637,MO
,208639,MO
,208640,MO
,208643,MO
,208644,MO
,208645,MO
,208646,MO
,208647,MO
,208657,MO
,208658,MO
,208659,MO
,208661,MO
,208668,MO
,208670,MO
625125,208672,SE
625125,208673,SE
625125,208674,SE
625125,208675,SE
625125,208676,SE
625125,208677,SE
625125,208678,SE
625125,208679,SE
625125,208680,SE
625125,208681,SE
625125,208682,SE
625125,208683,SE
,208684,MO
,208691,MO
,208695,MO
,208700,MO
,208721,MO
,208722,MO
,208724,MO
,208725,MO
,208726,MO
,208727,MO
,208729,MO
,208745,MO
,208753,MO
,208759,MO
,208760,MO
,208761,MO
1282217,208776,SE
,208785,MO
774766,208794,SE
,208797,MO
,208798,MO
,208800,MO
434093,208802,SE
434093,208803,SE
,208807,MO
,208814,MO
1229340,208835,SE
1368353,208873,SE
,208880,MO
,208884,MO
,208889,MO
,208897,MO
,208899,MO
,208900,MO
,208905,MO
,208906,MO
,208909,MO
,208913,MO
,208919,MO
,208920,MO
,208922,MO
,208927,MO
,208928,MO
,208929,MO
,208930,MO
,208939,MO
,208944,MO
,208945,MO
,208949,MO
,208958,MO
,208959,MO
,208960,MO
,208995,MO
,209002,MO
,209012,MO
,209013,MO
,209015,MO
,209016,MO
1121444,209019,SE
,209023,MO
,209029,MO
457624,209030,SE
457624,209031,SE
457624,209032,SE
457624,209033,SE
457624,209036,SE
457624,209037,SE
,209039,MO
,209044,MO
209048,209048,SM
,209052,MO
,209053,MO
,209054,MO
,209055,MO
,209056,MO
,209057,MO
,209058,MO
753230,209059,SE
753230,209060,SE
753230,209061,SE
,209062,MO
,209063,MO
,209067,MO
,209069,MO
,209091,MO
,209092,MO
,209098,MO
,209102,MO
,209105,MO
,209116,MO
,209117,MO
,209130,MO
,209133,MO
,209135,MO
212940,209136,SE
212940,209137,SE
212940,209138,SE
212940,209139,SE
212940,209140,SE
212940,209141,SE
212940,209142,SE
212940,209143,SE
212940,209144,SE
,209152,MO
,209154,MO
,209157,MO
,209158,MO
,209161,MO
,209165,MO
,209172,MO
,209176,MO
,209177,MO
,209178,MO
,209191,MO
,209193,MO
240125,209201,SE
1216710,209208,SE
381227,209213,SE
1507779,209218,SE
,209224,MO
,209226,MO
,209227,MO
,209229,MO
,209230,MO
,209231,MO
,209235,MO
,209236,MO
,209238,MO
,209249,MO
,209266,MO
,209269,MO
,209272,MO
,209273,MO
,209274,MO
,209277,MO
,209278,MO
,209279,MO
,209291,MO
,209292,MO
,209294,MO
,209296,MO
,209301,MO
,209302,MO
1190488,209307,SE
1190488,209308,SE
1190488,209309,SE
1190488,209311,SE
1190488,209312,SE
1190488,209313,SE
,209317,MO
1116275,209352,SE
1116275,209353,SE
1116275,209354,SE
1116275,209355,SE
1116275,209356,SE
1116275,209357,SE
1116275,209358,SE
1116275,209359,SE
1116275,209360,SE
1720117,209361,SE
1116275,209362,SE
1116275,209363,SE
1116275,209364,SE
1116275,209365,SE
1116275,209366,SE
1116275,209367,SE
1116275,209368,SE
1116275,209369,SE
,209372,MO
425242,209374,SE
,209378,MO
220918,209383,SE
876584,209391,SE
876584,209392,SE
,209399,MO
,209400,MO
,209401,MO
,209407,MO
129317,209409,SE
129317,209410,SE
129317,209411,SE
129317,209412,SE
129316,209413,SE
129317,209414,SE
129317,209415,SE
,209417,MO
,209418,MO
,209439,MO
,209444,MO
,209445,MO
,209449,MO
764654,209450,SE
764654,209451,SE
764654,209452,SE
764654,209453,SE
764654,209454,SE
764654,209455,SE
764654,209456,SE
764654,209457,SE
764654,209458,SE
764654,209460,SE
764654,209461,SE
764654,209462,SE
764654,209463,SE
,209476,MO
,209499,MO
,209500,MO
609146,209502,SE
609146,209503,SE
609146,209504,SE
609146,209506,SE
609146,209507,SE
,209512,MO
,209515,MO
1361316,209526,SE
1361316,209527,SE
1361316,209528,SE
1361316,209529,SE
1361316,209530,SE
,209546,MO
1759405,209556,SE
,209563,MO
,209564,MO
,209590,MO
,209591,MO
,209593,MO
,209596,MO
,209598,MO
,209623,MO
,209645,MO
,209648,MO
,209661,MO
,209662,MO
,209663,MO
,209664,MO
,209671,MO
,209672,MO
,209685,MO
,209687,MO
,209693,MO
,209705,MO
,209715,MO
,209744,MO
425242,209750,SE
425242,209751,SE
1104743,209759,SE
,209766,MO
,209769,MO
,209770,MO
,209776,MO
,209780,MO
,209787,MO
,209796,MO
,209797,MO
1316567,209807,SE
1316567,209808,SE
1316567,209809,SE
462197,209814,SE
462197,209816,SE
462197,209823,SE
462197,209824,SE
456878,209829,SE
456878,209833,SE
456878,209834,SE
456878,209835,SE
456878,209836,SE
456878,209837,SE
456878,209839,SE
456878,209840,SE
456878,209841,SE
456878,209843,SE
456878,209845,SE
456878,209846,SE
456878,209848,SE
456878,209849,SE
456878,209850,SE
206476,209851,SE
206476,209852,SE
206476,209853,SE
206476,209854,SE
206476,209855,SE
206476,209856,SE
423436,209869,SE
423436,209871,SE
423436,209873,SE
423436,209876,SE
423436,209877,SE
423436,209878,SE
423436,209879,SE
423436,209888,SE
423436,209894,SE
423436,209895,SE
423436,209898,SE
423436,209901,SE
423436,209908,SE
423436,209911,SE
423436,209913,SE
423436,209926,SE
423436,209928,SE
423436,209929,SE
423436,209930,SE
423436,209931,SE
423436,209932,SE
423436,209934,SE
423436,209937,SE
423436,209943,SE
423436,209944,SE
423436,209949,SE
423436,209950,SE
129317,209952,SE
129317,209953,SE
129317,209954,SE
129317,209955,SE
129317,209956,SE
129317,209957,SE
129317,209958,SE
129317,209959,SE
129317,209960,SE
129317,209961,SE
129317,209962,SE
129317,209963,SE
129317,209966,SE
129317,209967,SE
129317,209968,SE
129317,209969,SE
129317,209970,SE
129317,209971,SE
129317,209972,SE
129317,209973,SE
129317,209974,SE
129317,209975,SE
129317,209976,SE
780072,209988,SE
780072,209989,SE
780072,209990,SE
780072,209991,SE
780072,209992,SE
780072,209993,SE
780072,209994,SE
780072,209995,SE
780072,209996,SE
780072,209997,SE
780072,209998,SE
780072,209999,SE
780072,210000,SE
780072,210001,SE
780072,210002,SE
780072,210003,SE
780072,210004,SE
780072,210005,SE
780072,210006,SE
780072,210007,SE
780072,210008,SE
780072,210009,SE
780072,210010,SE
780072,210011,SE
780072,210012,SE
780072,210013,SE
780072,210014,SE
780072,210015,SE
780072,210016,SE
,210067,MO
9705,210075,SE
9705,210076,SE
9705,210077,SE
9705,210078,SE
9705,210079,SE
9705,210080,SE
9705,210081,SE
9705,210082,SE
9705,210083,SE
9705,210084,SE
9705,210085,SE
9705,210086,SE
9705,210087,SE
9705,210088,SE
9705,210089,SE
9705,210090,SE
9705,210091,SE
9705,210092,SE
9705,210093,SE
9705,210094,SE
9705,210095,SE
9705,210096,SE
9705,210097,SE
9705,210098,SE
9705,210099,SE
9705,210100,SE
9705,210101,SE
9705,210102,SE
9705,210103,SE
9705,210104,SE
9705,210105,SE
9705,210106,SE
9705,210107,SE
9705,210108,SE
9705,210109,SE
9705,210110,SE
9705,210111,SE
9705,210112,SE
9705,210113,SE
9705,210114,SE
9705,210115,SE
9705,210116,SE
9705,210117,SE
9705,210118,SE
9705,210119,SE
9705,210120,SE
9705,210121,SE
9705,210122,SE
9705,210123,SE
9705,210124,SE
9705,210125,SE
9705,210126,SE
,210164,MO
1098189,210165,SE
,210170,MO
283412,210174,SE
283412,210175,SE
283412,210176,SE
283412,210177,SE
1140407,210178,SE
1140407,210179,SE
1140407,210180,SE
1140407,210181,SE
,210182,MO
,210183,MO
,210197,MO
,210200,MO
129317,210201,SE
129317,210202,SE
129317,210203,SE
129317,210204,SE
129317,210205,SE
129317,210206,SE
,210212,MO
,210213,MO
,210214,MO
425264,210220,SE
673363,210224,SE
673363,210225,SE
,210235,MO
870242,210239,SE
,210245,MO
,210247,MO
,210249,MO
,210250,MO
,210254,MO
427871,210261,SE
427871,210262,SE
427871,210263,SE
427871,210264,SE
427871,210265,SE
427871,210266,SE
427871,210268,SE
427871,210269,SE
427871,210270,SE
427871,210271,SE
427871,210272,SE
427871,210273,SE
427871,210275,SE
427871,210276,SE
427871,210278,SE
427871,210279,SE
427871,210280,SE
427871,210281,SE
427871,210282,SE
427871,210283,SE
427871,210284,SE
427871,210285,SE
427871,210286,SE
427871,210287,SE
427871,210288,SE
427871,210289,SE
427871,210290,SE
427871,210291,SE
427871,210292,SE
427871,210293,SE
427871,210294,SE
427871,210295,SE
427871,210296,SE
427871,210299,SE
427871,210300,SE
427871,210301,SE
427871,210302,SE
427871,210303,SE
,210309,MO
,210313,MO
129557,210315,SE
,210317,MO
138518,210318,SE
138518,210319,SE
138518,210320,SE
,210322,MO
,210324,MO
138831,210325,SE
138831,210326,SE
138831,210327,SE
138831,210328,SE
138831,210329,SE
138831,210330,SE
138831,210331,SE
138831,210332,SE
138831,210333,SE
138831,210334,SE
138831,210335,SE
138831,210336,SE
138831,210337,SE
,210338,MO
1217892,210339,SE
1217892,210340,SE
1217892,210341,SE
1217892,210342,SE
1217892,210343,SE
,210344,MO
1515080,210349,SE
1515080,210350,SE
1515080,210351,SE
1515080,210352,SE
1515080,210353,SE
13238613,210363,SE
13238613,210364,SE
13238613,210365,SE
13238613,210366,SE
,210370,MO
,210376,MO
,210380,MO
241081,210385,SE
