rovi_sm_id,rovi_id,rovi_show_type
335520,905935,SE
220081,905936,SE
423427,905937,SE
367532,905938,SE
905939,905939,SM
672685,905940,SE
970697,905941,SE
673386,905942,SE
700835,905943,SE
676906,905944,SE
842671,905950,SE
353626,905951,SE
353626,905954,SE
439478,905955,SE
678849,905956,SE
423655,905957,SE
138328,905958,SE
905959,905959,SM
336922,905961,SE
677944,905962,SE
243611,905963,SE
374307,905964,SE
516522,905965,SE
905966,905966,SM
718906,905968,SE
423480,905969,SE
722523,905970,SE
719416,905971,SE
673115,905973,SE
425683,905974,SE
448066,905975,SE
708703,905976,SE
459622,905977,SE
423515,905978,SE
884758,905979,SE
499260,905980,SE
884758,905981,SE
430954,905982,SE
725852,905984,SE
674092,905985,SE
718906,905986,SE
425947,905988,SE
425432,905989,SE
294483,905990,SE
432487,905991,SE
905992,905992,SM
731218,905993,SE
423790,905994,SE
710290,905995,SE
718906,905996,SE
678668,905997,SE
423578,905998,SE
905999,905999,SM
721625,906000,SE
853865,906001,SE
448080,906002,SE
425177,906003,SE
676532,906004,SE
425313,906005,SE
906006,906006,SM
737053,906007,SE
425338,906008,SE
353626,906009,SE
681580,906010,SE
967184,906011,SE
428016,906012,SE
906013,906013,SM
681580,906014,SE
233866,906015,SE
733369,906016,SE
737053,906017,SE
737176,906018,SE
430954,906019,SE
445931,906020,SE
424454,906021,SE
708087,906022,SE
917575,906023,SE
423489,906025,SE
233866,906026,SE
842671,906027,SE
842671,906028,SE
673487,906029,SE
720750,906031,SE
427899,906032,SE
532120,906036,SE
425594,906038,SE
967184,906039,SE
424457,906040,SE
425650,906042,SE
718634,906043,SE
906929,906044,SE
674093,906046,SE
703911,906047,SE
739049,906048,SE
906049,906049,SM
427548,906050,SE
497185,906051,SE
423513,906052,SE
673097,906053,SE
748180,906054,SE
672677,906055,SE
676534,906056,SE
424856,906057,SE
681580,906058,SE
449311,906059,SE
751456,906060,SE
696759,906061,SE
750520,906062,SE
423655,906063,SE
424944,906065,SE
673489,906066,SE
736719,906069,SE
755595,906070,SE
446859,906072,SE
191088,906074,SE
416395,906075,SE
906076,906076,SM
448776,906077,SE
425046,906078,SE
755909,906080,SE
427259,906081,SE
3288925499,906082,SE
331102,906083,SE
432487,906084,SE
423678,906085,SE
425313,906086,SE
532120,906087,SE
758375,906088,SE
508610,906091,SE
447872,906092,SE
751982,906093,SE
722727,906094,SE
933117,906095,SE
761310,906097,SE
756221,906098,SE
455866,906101,SE
875271,906102,SE
906104,906104,SM
765651,906105,SE
424849,906106,SE
647828,906108,SE
719416,906109,SE
906111,906111,SM
673097,906112,SE
906113,906113,SM
349614,906115,SE
368645,906116,SE
423678,906117,SE
885503,906118,SE
448384,906119,SE
430596,906124,SE
862252,906125,SE
675865,906126,SE
672664,906127,SE
455998,906128,SE
423444,906129,SE
867564,906130,SE
906131,906131,SM
673097,906132,SE
731599,906133,SE
129445,906134,SE
430954,906135,SE
718634,906136,SE
906140,906140,SM
938975,906142,SE
913865,906143,SE
710466,906144,SE
906145,906145,SM
673097,906147,SE
425419,906148,SE
423845,906149,SE
425419,906150,SE
755909,906151,SE
429177,906152,SE
425237,906153,SE
424517,906154,SE
871532,906155,SE
906156,906156,SM
427561,906157,SE
426221,906161,SE
778815,906162,SE
906163,906163,SM
892366,906164,SE
430582,906165,SE
944542,906166,SE
429728,906167,SE
938303,906170,SE
596312,906171,SE
353626,906172,SE
975536,906175,SE
770833,906176,SE
263341,906177,SE
425947,906179,SE
777207,906182,SE
906184,906184,SM
906185,906185,SM
709736,906186,SE
673487,906187,SE
423678,906188,SE
718634,906189,SE
445939,906190,SE
231726,906195,SE
773052,906196,SE
353626,906197,SE
129587,906198,SE
424773,906199,SE
423449,906200,SE
800096,906201,SE
422939,906202,SE
781601,906203,SE
718906,906204,SE
425925,906205,SE
425805,906206,SE
906207,906207,SM
425925,906209,SE
423653,906210,SE
685919,906216,SE
800558,906217,SE
284006,906218,SE
424944,906219,SE
801296,906222,SE
858425,906223,SE
780594,906225,SE
129445,906226,SE
428016,906229,SE
906230,906230,SM
428955,906231,SE
885760,906232,SE
423669,906233,SE
673174,906234,SE
681580,906237,SE
233866,906238,SE
423655,906239,SE
427798,906240,SE
793859,906242,SE
424950,906244,SE
906245,906245,SM
906247,906247,SM
423976,906248,SE
968411,906250,SE
906254,906254,SM
455866,906255,SE
404569,906256,SE
718634,906258,SE
811383,906259,SE
424517,906260,SE
892819,906261,SE
424944,906264,SE
454101,906266,SE
422939,906267,SE
234824,906269,SE
800764,906270,SE
821799,906272,SE
424950,906273,SE
681442,906275,SE
425926,906276,SE
453429,906279,SE
867848,906280,SE
756907,906281,SE
454101,906283,SE
129445,906287,SE
880494,906289,SE
906290,906290,SM
822028,906292,SE
801880,906294,SE
129597,906297,SE
423685,906298,SE
718634,906299,SE
423653,906300,SE
114884,906301,SE
367532,906302,SE
452394,906303,SE
818249,906306,SE
457935,906307,SE
674794,906308,SE
128373,906312,SE
461459,906313,SE
461459,906314,SE
343670,906316,SE
674794,906318,SE
367532,906322,SE
906323,906323,SM
820179,906324,SE
768886,906325,SE
233866,906326,SE
822056,906327,SE
826654,906328,SE
862252,906329,SE
819428,906331,SE
425926,906333,SE
428955,906334,SE
906337,906337,SM
343670,906339,SE
128398,906340,SE
424517,906342,SE
462496,906343,SE
429655,906344,SE
424517,906346,SE
818277,906347,SE
542575,906349,SE
673115,906352,SE
937047,906353,SE
423685,906354,SE
885760,906355,SE
446262,906356,SE
906357,906357,SM
460641,906358,SE
294483,906360,SE
816289,906362,SE
423678,906364,SE
452394,906365,SE
776395,906367,SE
117684,906368,SE
912161,906370,SE
423655,906371,SE
81607,906372,SE
473067,906373,SE
425594,906374,SE
596312,906375,SE
114884,906376,SE
423454,906377,SE
677299,906378,SE
138328,906379,SE
263450,906380,SE
263450,906381,SE
263450,906382,SE
263450,906383,SE
480675,906384,SE
427899,906385,SE
228271,906387,SE
479772,906388,SE
446998,906389,SE
446998,906390,SE
107702,906391,SE
479772,906392,SE
16883679,906393,SE
424657,906397,SE
491069,906398,SE
491069,906399,SE
223355,906400,SE
167973,906405,SE
266253,906406,SE
484244,906407,SE
486936,906408,SE
228243,906409,SE
404569,906410,SE
261168,906412,SE
423607,906413,SE
248492,906414,SE
490307,906415,SE
129752,906417,SE
4884479889,906418,SE
18907231,906419,SE
18907231,906420,SE
248492,906421,SE
424456,906422,SE
446166,906424,SE
129557,906426,SE
488794,906428,SE
491897,906429,SE
492497,906431,SE
426743,906433,SE
861426,906434,SE
495851,906435,SE
496327,906436,SE
449388,906437,SE
496932,906439,SE
495950,906440,SE
423598,906441,SE
497075,906442,SE
228248,906443,SE
228248,906444,SE
448061,906445,SE
422884,906446,SE
499260,906447,SE
501903,906449,SE
501918,906450,SE
505820,906452,SE
446918,906453,SE
877776,906454,SE
19656824,906455,SE
226277,906456,SE
503049,906457,SE
505953,906459,SE
512960,906460,SE
506289,906464,SE
872029,906465,SE
196495,906466,SE
872029,906468,SE
872029,906469,SE
504723,906470,SE
919192,906471,SE
426367,906472,SE
874037,906473,SE
874037,906474,SE
906476,906476,SM
424944,906477,SE
65390,906479,SE
65390,906480,SE
65390,906481,SE
509492,906482,SE
509492,906483,SE
511462,906485,SE
511462,906486,SE
511462,906487,SE
967673,906488,SE
379833,906489,SE
379833,906490,SE
277787,906492,SE
277787,906493,SE
516739,906496,SE
233857,906498,SE
896407,906499,SE
896407,906500,SE
896407,906501,SE
896407,906502,SE
17968437,906504,SE
516194,906505,SE
272786,906507,SE
272786,906508,SE
522172,906509,SE
522172,906510,SE
167951,906511,SE
268907,906512,SE
38085,906513,SE
231246,906514,SE
13011,906516,SE
525163,906517,SE
521324,906519,SE
45179,906520,SE
522469,906523,SE
864578,906524,SE
521696,906525,SE
906526,906526,SM
522725,906527,SE
167951,906528,SE
525987,906529,SE
525467,906530,SE
864584,906532,SE
527895,906533,SE
456477,906534,SE
220850,906535,SE
524979,906536,SE
1532990,906537,SE
528252,906538,SE
526347,906539,SE
934150,906540,SE
526379,906541,SE
529152,906542,SE
528688,906544,SE
884754,906545,SE
852696,906546,SE
893390,906547,SE
530903,906548,SE
530359,906549,SE
530378,906551,SE
7138,906552,SE
7138,906553,SE
7138,906554,SE
530614,906555,SE
676972,906556,SE
532420,906557,SE
8690,906558,SE
533873,906559,SE
530614,906563,SE
530614,906564,SE
949304,906565,SE
536262,906566,SE
535684,906567,SE
538766,906568,SE
538766,906569,SE
459708,906570,SE
537109,906571,SE
961442,906572,SE
537584,906573,SE
129248,906574,SE
539477,906576,SE
896551,906577,SE
896551,906578,SE
542872,906579,SE
542872,906580,SE
542566,906581,SE
538742,906582,SE
873156,906583,SE
541027,906584,SE
888707,906585,SE
542014,906586,SE
942604,906587,SE
544916,906588,SE
542994,906589,SE
895271,906590,SE
966487,906591,SE
845718,906592,SE
845719,906593,SE
673940,906594,SE
546311,906595,SE
906596,906596,SM
546393,906597,SE
673669,906598,SE
545080,906599,SE
911464,906600,SE
847340,906601,SE
847340,906602,SE
546681,906603,SE
547622,906604,SE
550022,906605,SE
545825,906606,SE
947813,906607,SE
601705,906608,SE
600348,906609,SE
602051,906610,SE
331107,906611,SE
331107,906612,SE
331107,906613,SE
331107,906614,SE
331107,906615,SE
331107,906616,SE
331107,906617,SE
602803,906618,SE
331107,906619,SE
231729,906620,SE
231729,906621,SE
906622,906622,SM
604685,906623,SE
678204,906624,SE
231729,906625,SE
231729,906626,SE
231729,906627,SE
231729,906628,SE
678204,906629,SE
678204,906630,SE
233867,906631,SE
233867,906632,SE
233867,906633,SE
678204,906634,SE
678204,906635,SE
678204,906636,SE
678204,906637,SE
233867,906638,SE
233867,906639,SE
269004,906640,SE
609320,906641,SE
612989,906642,SE
609522,906643,SE
129525,906644,SE
613555,906645,SE
893970,906647,SE
613188,906648,SE
612804,906649,SE
614221,906650,SE
954350,906651,SE
455791,906652,SE
447567,906653,SE
612804,906654,SE
612804,906655,SE
612804,906656,SE
612188,906657,SE
940058,906660,SE
612525,906661,SE
615416,906662,SE
881146,906663,SE
618235,906664,SE
618235,906665,SE
975348,906666,SE
975348,906667,SE
617626,906668,SE
617727,906669,SE
678204,906670,SE
616545,906672,SE
930866,906673,SE
617243,906674,SE
855664,906675,SE
459822,906677,SE
618123,906678,SE
855664,906679,SE
620199,906680,SE
622777,906682,SE
423427,906683,SE
545966,906684,SE
449937,906685,SE
449937,906686,SE
886189,906687,SE
549343,906688,SE
549247,906689,SE
275061,906690,SE
877122,906691,SE
965260,906692,SE
902959,906693,SE
673672,906694,SE
551982,906696,SE
551175,906697,SE
948869,906698,SE
948869,906699,SE
948869,906701,SE
454996,906702,SE
674624,906703,SE
549662,906704,SE
549662,906705,SE
550275,906706,SE
551425,906707,SE
551425,906708,SE
222397,906709,SE
900296,906710,SE
424611,906711,SE
424611,906712,SE
906713,906713,SM
24200,906714,SE
557001,906715,SE
553409,906716,SE
879565,906717,SE
879565,906718,SE
879565,906719,SE
231671,906720,SE
557239,906721,SE
557841,906722,SE
845751,906723,SE
674568,906724,SE
231671,906725,SE
559804,906726,SE
471153,906727,SE
901650,906728,SE
560375,906729,SE
561400,906730,SE
233878,906731,SE
284739,906732,SE
559351,906733,SE
559351,906734,SE
559351,906735,SE
561019,906736,SE
936133,906737,SE
562738,906738,SE
564174,906739,SE
892877,906740,SE
564199,906741,SE
562536,906742,SE
446444,906743,SE
562984,906744,SE
448209,906745,SE
920785,906748,SE
564999,906750,SE
285498,906751,SE
563790,906752,SE
899186,906753,SE
899186,906754,SE
906756,906756,SM
567378,906757,SE
567579,906758,SE
434245,906759,SE
302719,906760,SE
568390,906761,SE
854457,906762,SE
948925,906763,SE
33073,906764,SE
566342,906765,SE
946414,906766,SE
678668,906767,SE
847175,906768,SE
570158,906769,SE
570431,906770,SE
570431,906771,SE
571671,906772,SE
570431,906773,SE
288143,906774,SE
571961,906775,SE
572185,906777,SE
575977,906778,SE
233850,906779,SE
572927,906780,SE
572927,906781,SE
571671,906782,SE
866877,906783,SE
298064,906784,SE
576921,906785,SE
574735,906786,SE
258214,906787,SE
4000963992,906788,SE
576339,906789,SE
289655,906790,SE
289942,906791,SE
867846,906792,SE
578215,906793,SE
427799,906794,SE
867848,906795,SE
975226,906796,SE
579758,906797,SE
299454,906798,SE
584126,906799,SE
584126,906800,SE
584126,906801,SE
299454,906802,SE
674571,906803,SE
581576,906804,SE
43871,906805,SE
582498,906807,SE
582498,906808,SE
587273,906809,SE
582600,906810,SE
587892,906811,SE
45402,906812,SE
877258,906813,SE
587957,906814,SE
299454,906815,SE
299454,906816,SE
582498,906817,SE
582498,906818,SE
582498,906819,SE
588759,906820,SE
588759,906821,SE
226082,906822,SE
585539,906823,SE
975250,906825,SE
47877,906826,SE
582880,906827,SE
587598,906828,SE
424781,906829,SE
424781,906830,SE
424781,906831,SE
424781,906832,SE
424781,906833,SE
47748,906834,SE
424789,906835,SE
424789,906836,SE
586516,906837,SE
898242,906838,SE
898242,906839,SE
590900,906841,SE
591183,906842,SE
592628,906843,SE
592628,906844,SE
592776,906845,SE
229060,906846,SE
851742,906847,SE
592791,906848,SE
899284,906849,SE
596137,906850,SE
593057,906851,SE
594858,906852,SE
594460,906853,SE
1644906,906855,SE
595206,906856,SE
941465,906857,SE
906858,906858,SM
410437,906859,SE
594061,906860,SE
919675,906861,SE
906862,906862,SM
450530,906863,SE
450530,906864,SE
450530,906865,SE
596684,906866,SE
56762,906867,SE
599771,906868,SE
877299,906869,SE
599962,906870,SE
58507,906871,SE
598554,906872,SE
600049,906873,SE
598627,906874,SE
258331,906875,SE
600348,906876,SE
599655,906877,SE
599655,906878,SE
919675,906879,SE
919675,906880,SE
445892,906881,SE
445892,906882,SE
60260,906883,SE
331107,906884,SE
331107,906885,SE
881107,906886,SE
231729,906888,SE
603742,906889,SE
603813,906890,SE
603569,906891,SE
331107,906892,SE
923378,906893,SE
231729,906894,SE
678204,906895,SE
231729,906896,SE
231729,906897,SE
231729,906898,SE
946551,906899,SE
269004,906900,SE
231729,906901,SE
678204,906902,SE
233867,906903,SE
231729,906904,SE
231729,906905,SE
233867,906906,SE
233867,906907,SE
233867,906908,SE
233867,906909,SE
954350,906910,SE
954350,906911,SE
613555,906912,SE
611210,906913,SE
611834,906914,SE
448014,906915,SE
612699,906916,SE
613294,906918,SE
613294,906919,SE
900574,906920,SE
614431,906921,SE
908086,906925,SE
906926,906926,SM
613294,906927,SE
920958,906928,SE
906929,906929,SM
616659,906930,SE
617251,906931,SE
617626,906932,SE
621535,906933,SE
618736,906934,SE
464099,906935,SE
344172,906936,SE
344172,906937,SE
855664,906938,SE
621076,906939,SE
457581,906940,SE
71249,906941,SE
857158,906942,SE
857158,906943,SE
620090,906944,SE
620090,906945,SE
621724,906946,SE
620837,906947,SE
861088,906948,SE
861088,906949,SE
619440,906950,SE
621905,906951,SE
622657,906952,SE
917458,906953,SE
896847,906954,SE
623546,906955,SE
624915,906956,SE
1278,906957,SE
624363,906958,SE
624520,906959,SE
167954,906960,SE
202796,906961,SE
624608,906962,SE
628181,906963,SE
628181,906964,SE
625304,906965,SE
626328,906966,SE
920992,906967,SE
428081,906968,SE
626398,906969,SE
626111,906970,SE
129578,906971,SE
872440,906973,SE
960528,906974,SE
673713,906975,SE
673713,906976,SE
673713,906977,SE
673713,906978,SE
673713,906979,SE
673713,906980,SE
673713,906981,SE
673713,906982,SE
673713,906983,SE
673713,906984,SE
673713,906985,SE
673713,906986,SE
673713,906987,SE
673713,906988,SE
673713,906989,SE
673713,906990,SE
673713,906991,SE
673713,906992,SE
673713,906993,SE
633458,906994,SE
633458,906995,SE
673599,906996,SE
906997,906997,SM
632227,906998,SE
631605,906999,SE
632258,907000,SE
631642,907001,SE
633554,907002,SE
934882,907004,SE
635780,907005,SE
634311,907006,SE
957937,907007,SE
865361,907008,SE
959267,907009,SE
636980,907010,SE
231703,907012,SE
681580,907013,SE
681580,907014,SE
233844,907015,SE
273412,907016,SE
640562,907017,SE
639198,907019,SE
129620,907020,SE
907021,907021,SM
907021,907022,SE
639945,907024,SE
863606,907025,SE
430985,907026,SE
640089,907027,SE
640089,907028,SE
644934,907029,SE
644944,907030,SE
640538,907031,SE
641447,907032,SE
644113,907033,SE
430985,907034,SE
430985,907035,SE
642544,907037,SE
647828,907038,SE
647828,907039,SE
643460,907040,SE
643350,907041,SE
85207,907042,SE
643922,907044,SE
430985,907046,SE
645746,907047,SE
645551,907048,SE
645602,907049,SE
423592,907050,SE
423592,907051,SE
957981,907052,SE
647586,907054,SE
648020,907055,SE
648040,907056,SE
648927,907057,SE
289609,907058,SE
945525,907059,SE
646218,907060,SE
454093,907061,SE
947968,907063,SE
655415,907065,SE
650318,907066,SE
167957,907067,SE
651477,907068,SE
652256,907069,SE
907070,907070,SM
913528,907071,SE
651404,907072,SE
168299,907073,SE
652268,907074,SE
219763,907075,SE
657624,907076,SE
653903,907077,SE
653167,907078,SE
653167,907079,SE
926044,907080,SE
926044,907081,SE
658152,907083,SE
654821,907084,SE
655008,907085,SE
219916,907086,SE
656125,907087,SE
656125,907088,SE
656125,907089,SE
656125,907090,SE
656125,907091,SE
656125,907092,SE
656125,907093,SE
656125,907094,SE
656125,907095,SE
449201,907096,SE
449201,907097,SE
843481,907098,SE
657903,907099,SE
97574,907100,SE
971798,907101,SE
658936,907102,SE
664073,907103,SE
921127,907104,SE
907105,907105,SM
907106,907106,SM
665386,907107,SE
675573,907108,SE
968190,907109,SE
968190,907110,SE
673616,907111,SE
662443,907112,SE
907113,907113,SM
662745,907114,SE
905763,907115,SE
663513,907116,SE
674617,907117,SE
663871,907118,SE
264122,907119,SE
919880,907120,SE
669415,907121,SE
669460,907122,SE
670281,907123,SE
956835,907124,SE
674498,907125,SE
963162,907126,SE
912136,907127,SE
451543,907128,SE
963161,907129,SE
698499,907130,SE
902031,907132,SE
669981,907133,SE
673856,907134,SE
681277,907135,SE
674549,907136,SE
223663,907137,SE
670852,907138,SE
857346,907139,SE
671779,907140,SE
671067,907141,SE
867248,907142,SE
867248,907143,SE
867248,907144,SE
907146,907146,SM
907147,907147,SM
672724,907150,SE
673651,907151,SE
231691,907152,SE
676025,907154,SE
884758,907158,SE
336922,907159,SE
672724,907160,SE
447872,907162,SE
52762,907163,SE
907164,907164,SM
233866,907165,SE
261133,907166,SE
681580,907167,SE
673944,907168,SE
129430,907170,SE
480675,907171,SE
335520,907172,SE
374307,907173,SE
248488,907174,SE
679838,907175,SE
680698,907176,SE
680711,907177,SE
953072,907184,SE
672991,907185,SE
911158,907187,SE
677637,907188,SE
671713,907189,SE
674275,907190,SE
678729,907191,SE
427899,907193,SE
430546,907194,SE
893533,907195,SE
499260,907196,SE
450288,907197,SE
426743,907198,SE
674241,907199,SE
424856,907200,SE
938019,907201,SE
674403,907202,SE
592791,907203,SE
507307,907204,SE
509459,907205,SE
447567,907208,SE
278667,907209,SE
445849,907210,SE
870242,907211,SE
673713,907212,SE
446641,907213,SE
681580,907214,SE
681580,907215,SE
430985,907216,SE
437915,907218,SE
670971,907219,SE
921127,907220,SE
921127,907221,SE
921127,907222,SE
960656,907223,SE
662856,907224,SE
452857,907225,SE
678099,907226,SE
696755,907227,SE
367532,907228,SE
865583,907229,SE
681580,907230,SE
261133,907231,SE
914878,907232,SE
872029,907233,SE
372194,907235,SE
241081,907237,SE
674794,907238,SE
674723,907239,SE
129568,907240,SE
673410,907241,SE
261133,907242,SE
702144,907244,SE
907247,907247,SM
705381,907248,SE
431050,907250,SE
702170,907251,SE
895737,907252,SE
702250,907253,SE
422884,907254,SE
681533,907255,SE
680254,907256,SE
425018,907258,SE
907259,907259,SM
