rovi_sm_id,rovi_id,rovi_show_type
1165784,1165784,SM
,1165788,MO
456314,1165791,SE
456314,1165792,SE
1128441,1165793,SE
459569,1165795,SE
1110843,1165797,SE
1165798,1165798,SM
1110843,1165799,SE
,1165802,MO
434075,1165803,SE
1110843,1165804,SE
,1165805,MO
294476,1165808,SE
,1165810,MO
,1165818,MO
19918313,1165820,SE
1150200,1165821,SE
1165822,1165822,SM
1165823,1165823,SM
427929,1165826,SE
472887,1165830,SE
472887,1165831,SE
427798,1165840,SE
427798,1165841,SE
427798,1165842,SE
427798,1165843,SE
427798,1165844,SE
427550,1165845,SE
427798,1165847,SE
427798,1165849,SE
674723,1165850,SE
674723,1165853,SE
674723,1165854,SE
674723,1165855,SE
448237,1165856,SE
1165860,1165860,SM
1165860,1165862,SE
1107033,1165872,SE
1107033,1165874,SE
1107033,1165875,SE
1107033,1165876,SE
1107033,1165877,SE
826654,1165878,SE
826654,1165879,SE
423489,1165883,SE
1103900,1165884,SE
423489,1165886,SE
423489,1165887,SE
423489,1165888,SE
423489,1165889,SE
19225001,1165890,SE
1096274,1165891,SE
1096274,1165892,SE
1096274,1165893,SE
1149580,1165894,SE
1369033,1165895,SE
476527,1165897,SE
676985,1165898,SE
,1165900,MO
,1165901,MO
1150200,1165902,SE
1165903,1165903,SM
434075,1165906,SE
1165907,1165907,SM
469302,1165911,SE
,1165915,MO
,1165917,MO
434075,1165920,SE
1165907,1165921,SE
1165907,1165922,SE
1165907,1165924,SE
1165907,1165925,SE
1163956,1165926,SE
434075,1165928,SE
1165907,1165929,SE
,1165932,MO
476527,1165934,SE
,1165936,MO
,1165937,MO
,1165938,MO
460489,1165940,SE
,1165941,MO
1165943,1165943,SM
836028,1165945,SE
,1165946,MO
674794,1165948,SE
471081,1165950,SE
445983,1165951,SE
425594,1165952,SE
425594,1165954,SE
757649,1165955,SE
1165943,1165956,SE
425594,1165957,SE
836028,1165958,SE
425594,1165959,SE
1165960,1165960,SM
425594,1165961,SE
1128441,1165962,SE
459569,1165964,SE
,1165967,MO
436270,1165972,SE
1165973,1165973,SM
1165977,1165977,SM
,1165981,MO
836028,1165985,SE
1164047,1165986,SE
469302,1165989,SE
1159912,1165992,SE
1165995,1165995,SM
836028,1165998,SE
1165999,1165999,SM
1159912,1166000,SE
,1166002,MO
1166003,1166003,SM
1166005,1166005,SM
,1166008,MO
,1166009,MO
1166016,1166016,SM
1166017,1166017,SM
1128441,1166019,SE
1166023,1166023,SM
436175,1166026,SE
1166028,1166028,SM
854396,1166030,SE
854396,1166032,SE
1166034,1166034,SM
,1166037,MO
1166042,1166042,SM
243858,1166043,SE
,1166044,MO
858457,1166045,SE
858457,1166046,SE
1166050,1166050,SM
836028,1166051,SE
774621,1166064,SE
774621,1166067,SE
774621,1166069,SE
774621,1166071,SE
774621,1166072,SE
774621,1166073,SE
836028,1166074,SE
,1166075,MO
1128441,1166076,SE
436270,1166077,SE
423677,1166079,SE
423677,1166080,SE
468504,1166082,SE
468504,1166083,SE
468504,1166084,SE
,1166085,MO
476527,1166087,SE
19224998,1166088,SE
1142961,1166089,SE
1101652,1166090,SE
476558,1166091,SE
1152976,1166092,SE
460412,1166093,SE
1166094,1166094,SM
1166094,1166095,SE
1166094,1166096,SE
,1166101,MO
,1166103,MO
,1166104,MO
,1166105,MO
,1166107,MO
1166108,1166108,SM
,1166109,MO
,1166112,MO
,1166114,MO
,1166118,MO
450928,1166119,SE
448264,1166122,SE
,1166123,MO
1102989,1166125,SE
,1166127,MO
453984,1166128,SE
449303,1166130,SE
814129,1166132,SE
448264,1166133,SE
453157,1166134,SE
453157,1166135,SE
,1166136,MO
423647,1166141,SE
793182,1166145,SE
1103586,1166146,SE
426095,1166147,SE
263341,1166148,SE
473405,1166149,SE
829248,1166150,SE
1103587,1166151,SE
1166154,1166154,SM
446456,1166155,SE
1166156,1166156,SM
,1166160,MO
205150,1166161,SE
448287,1166163,SE
1166164,1166164,SM
452650,1166165,SE
452650,1166166,SE
1166167,1166167,SM
1166168,1166168,SM
452394,1166170,SE
424845,1166171,SE
446252,1166172,SE
423685,1166173,SE
452650,1166174,SE
1166175,1166175,SM
452897,1166176,SE
423685,1166178,SE
1135695,1166180,SE
1149572,1166181,SE
452650,1166182,SE
1166175,1166183,SE
1149572,1166184,SE
1149572,1166185,SE
1149572,1166187,SE
,1166191,MO
1166193,1166193,SM
461459,1166194,SE
,1166195,MO
461459,1166196,SE
461459,1166198,SE
461459,1166200,SE
1166201,1166201,SM
467875,1166203,SE
,1166206,MO
1166207,1166207,SM
1166207,1166208,SE
1166209,1166209,SM
,1166211,MO
1166212,1166212,SM
1166212,1166213,SE
459169,1166215,SE
1166216,1166216,SM
1096706,1166218,SE
1166222,1166222,SM
1158578,1166224,SE
1150366,1166226,SE
1150364,1166227,SE
1150379,1166228,SE
353626,1166229,SE
353626,1166230,SE
353626,1166231,SE
353626,1166232,SE
1150374,1166233,SE
353626,1166234,SE
885760,1166235,SE
885760,1166236,SE
885760,1166237,SE
885760,1166238,SE
885760,1166239,SE
1108622,1166240,SE
1166241,1166241,SM
1166244,1166244,SM
,1166247,MO
1164047,1166248,SE
1164047,1166249,SE
1164047,1166250,SE
1166257,1166257,SM
452897,1166258,SE
1112735,1166259,SE
1166261,1166261,SM
,1166269,MO
1166272,1166272,SM
1166273,1166273,SM
1166274,1166274,SM
1166275,1166275,SM
1166276,1166276,SM
1166277,1166277,SM
1166278,1166278,SM
1166280,1166280,SM
1166281,1166281,SM
1166283,1166283,SM
1166285,1166285,SM
1113303,1166289,SE
243858,1166290,SE
1166291,1166291,SM
697936,1166292,SE
697936,1166294,SE
851420,1166296,SE
,1166297,MO
433377,1166301,SE
,1166302,MO
433377,1166303,SE
,1166306,MO
676863,1166307,SE
793407,1166308,SE
1166310,1166310,SM
1166313,1166313,SM
423497,1166317,SE
1166318,1166318,SM
,1166319,MO
,1166325,MO
243858,1166326,SE
,1166329,MO
1166330,1166330,SM
427550,1166331,SE
,1166333,MO
,1166338,MO
697936,1166341,SE
697936,1166343,SE
,1166344,MO
697936,1166346,SE
676863,1166349,SE
1166350,1166350,SM
1166351,1166351,SM
1096706,1166353,SE
1166354,1166354,SM
,1166355,MO
,1166356,MO
447743,1166357,SE
,1166358,MO
243858,1166360,SE
1106485,1166362,SE
1166310,1166364,SE
,1166365,MO
1166310,1166366,SE
1105705,1166367,SE
,1166368,MO
1166310,1166369,SE
,1166370,MO
430937,1166372,SE
1166310,1166373,SE
430937,1166375,SE
1166310,1166376,SE
430937,1166377,SE
1105705,1166382,SE
1123287,1166383,SE
1123287,1166384,SE
1105705,1166385,SE
1123287,1166386,SE
1123287,1166387,SE
1123287,1166388,SE
1105705,1166390,SE
,1166391,MO
1105705,1166392,SE
1166393,1166393,SM
,1166394,MO
,1166396,MO
789969,1166397,SE
789969,1166398,SE
,1166399,MO
,1166401,MO
423495,1166404,SE
,1166406,MO
,1166411,MO
468858,1166414,SE
,1166418,MO
1166420,1166420,SM
793827,1166425,SE
1166436,1166436,SM
1166438,1166438,SM
1166439,1166439,SM
1166441,1166441,SM
1166442,1166442,SM
1166443,1166443,SM
1166446,1166446,SM
1117971,1166447,SE
1166450,1166450,SM
1117971,1166451,SE
1166452,1166452,SM
1166453,1166453,SM
1166453,1166455,SE
1166453,1166456,SE
1166457,1166457,SM
1146684,1166458,SE
1166453,1166459,SE
1166453,1166462,SE
1102851,1166464,SE
1166465,1166465,SM
870649,1166466,SE
1166467,1166467,SM
1166469,1166469,SM
,1166472,MO
1166474,1166474,SM
1166475,1166475,SM
1166476,1166476,SM
1166477,1166477,SM
1166478,1166478,SM
1166480,1166480,SM
1166481,1166481,SM
1166482,1166482,SM
1166484,1166484,SM
1166486,1166486,SM
476527,1166487,SE
1166490,1166490,SM
1166490,1166491,SE
,1166494,MO
,1166496,MO
1166497,1166497,SM
1166503,1166503,SM
1166504,1166504,SM
870795,1166505,SE
1166508,1166508,SM
1166510,1166510,SM
1096706,1166511,SE
1166513,1166513,SM
241081,1166519,SE
1148759,1166523,SE
1166524,1166524,SM
783179,1166526,SE
1100345,1166527,SE
129455,1166528,SE
,1166537,MO
1100345,1166543,SE
1166544,1166544,SM
673102,1166545,SE
1166549,1166549,SM
710288,1166550,SE
,1166552,MO
453157,1166553,SE
453157,1166554,SE
368645,1166555,SE
368645,1166557,SE
1166558,1166558,SM
368645,1166560,SE
1166558,1166561,SE
368645,1166562,SE
,1166564,MO
,1166565,MO
368645,1166566,SE
,1166567,MO
368645,1166569,SE
368645,1166571,SE
1166572,1166572,SM
368645,1166574,SE
1166576,1166576,SM
1166558,1166578,SE
423655,1166579,SE
1166558,1166580,SE
423655,1166581,SE
1166582,1166582,SM
423655,1166583,SE
1166558,1166584,SE
1166585,1166585,SM
423655,1166586,SE
1166558,1166587,SE
424855,1166588,SE
1166558,1166589,SE
423655,1166591,SE
457939,1166592,SE
423655,1166593,SE
,1166594,MO
,1166595,MO
1158123,1166596,SE
423655,1166597,SE
423655,1166599,SE
423655,1166602,SE
,1166604,MO
233866,1166606,SE
,1166608,MO
233866,1166609,SE
233866,1166610,SE
673115,1166612,SE
673115,1166614,SE
673115,1166617,SE
233866,1166619,SE
233866,1166620,SE
233866,1166622,SE
469432,1166625,SE
233866,1166626,SE
233866,1166628,SE
1166629,1166629,SM
233866,1166637,SE
1166629,1166639,SE
233866,1166643,SE
,1166647,MO
1166648,1166648,SM
233866,1166649,SE
233866,1166650,SE
233866,1166651,SE
,1166652,MO
233866,1166654,SE
220410,1166655,SE
233866,1166656,SE
233866,1166657,SE
233866,1166658,SE
1106515,1166659,SE
1106515,1166660,SE
1106515,1166662,SE
1106515,1166665,SE
,1166666,MO
1106515,1166667,SE
1106515,1166668,SE
1106515,1166669,SE
1106515,1166671,SE
,1166672,MO
1106515,1166673,SE
469424,1166674,SE
1106515,1166675,SE
1106515,1166676,SE
1106515,1166677,SE
1106515,1166678,SE
1106515,1166679,SE
1166680,1166680,SM
1106515,1166681,SE
844607,1166684,SE
1166688,1166688,SM
,1166689,MO
1989807,1166692,SE
1989807,1166693,SE
1989807,1166695,SE
1989807,1166697,SE
1989807,1166698,SE
1989807,1166699,SE
,1166700,MO
1989807,1166701,SE
1989807,1166702,SE
1989807,1166703,SE
1989807,1166705,SE
1989807,1166706,SE
1166504,1166708,SE
1166709,1166709,SM
718634,1166710,SE
718634,1166711,SE
718634,1166712,SE
430935,1166713,SE
718634,1166715,SE
,1166716,MO
718634,1166719,SE
423672,1166720,SE
718634,1166721,SE
129455,1166722,SE
718634,1166723,SE
718634,1166724,SE
423675,1166725,SE
1166727,1166727,SM
1104833,1166728,SE
,1166729,MO
1104833,1166730,SE
1166731,1166731,SM
1166732,1166732,SM
423706,1166733,SE
423706,1166735,SE
1166736,1166736,SM
1166738,1166738,SM
429018,1166741,SE
931231,1166745,SE
826654,1166746,SE
826654,1166747,SE
1166748,1166748,SM
831978,1166749,SE
826654,1166750,SE
423489,1166751,SE
423489,1166752,SE
423489,1166754,SE
964912,1166756,SE
1166758,1166758,SM
129455,1166762,SE
1166768,1166768,SM
722488,1166771,SE
129455,1166773,SE
769456,1166774,SE
,1166776,MO
423489,1166777,SE
1166778,1166778,SM
423489,1166779,SE
722488,1166780,SE
425594,1166781,SE
425594,1166782,SE
425594,1166783,SE
425594,1166784,SE
425594,1166786,SE
423678,1166787,SE
129455,1166788,SE
423678,1166789,SE
423678,1166791,SE
423678,1166792,SE
,1166793,MO
423678,1166794,SE
129455,1166799,SE
1104833,1166800,SE
129455,1166801,SE
1166802,1166802,SM
457929,1166803,SE
720561,1166804,SE
,1166805,MO
,1166806,MO
1166807,1166807,SM
1166811,1166811,SM
1166813,1166813,SM
5779746522,1166814,SE
1166816,1166816,SM
,1166817,MO
1166818,1166818,SM
1166819,1166819,SM
1166820,1166820,SM
1166821,1166821,SM
129455,1166830,SE
1166832,1166832,SM
1166835,1166835,SM
,1166837,MO
1166838,1166838,SM
803413829,1166845,SE
1166847,1166847,SM
,1166848,MO
1166849,1166849,SM
1166851,1166851,SM
432487,1166855,SE
449491,1166856,SE
424455,1166859,SE
425805,1166860,SE
676534,1166863,SE
129455,1166864,SE
833487,1166870,SE
803413829,1166873,SE
,1166874,MO
,1166884,MO
1166885,1166885,SM
1166886,1166886,SM
1154810,1166888,SE
,1166889,MO
423332,1166890,SE
463967,1166896,SE
1166898,1166898,SM
,1166899,MO
,1166901,MO
912161,1166903,SE
1117971,1166907,SE
,1166909,MO
,1166912,MO
818007,1166914,SE
1166916,1166916,SM
1166917,1166917,SM
1126081,1166923,SE
1126081,1166924,SE
1126081,1166925,SE
,1166927,MO
1126081,1166928,SE
1166929,1166929,SM
1126081,1166930,SE
888707,1166931,SE
888707,1166932,SE
888707,1166933,SE
888707,1166934,SE
1166935,1166935,SM
888707,1166937,SE
,1166938,MO
673489,1166939,SE
676528,1166940,SE
850747,1166941,SE
671065,1166942,SE
,1166944,MO
423448,1166945,SE
,1166946,MO
1138908,1166947,SE
,1166948,MO
,1166949,MO
,1166952,MO
,1166953,MO
463748,1166956,SE
,1166958,MO
,1166960,MO
,1166961,MO
,1166962,MO
,1166963,MO
,1166965,MO
,1166966,MO
,1166967,MO
,1166968,MO
,1166969,MO
,1166971,MO
,1166972,MO
,1166973,MO
,1166974,MO
,1166975,MO
,1166976,MO
,1166977,MO
423677,1166978,SE
423677,1166979,SE
,1166981,MO
,1166982,MO
,1166983,MO
,1166984,MO
,1166985,MO
,1166986,MO
,1166987,MO
,1166988,MO
,1166989,MO
,1166990,MO
423677,1166991,SE
423677,1166992,SE
,1166993,MO
,1166994,MO
,1166995,MO
,1166996,MO
,1166997,MO
,1166998,MO
,1167000,MO
,1167001,MO
,1167002,MO
1167012,1167012,SM
300729,1167013,SE
1167014,1167014,SM
1166310,1167018,SE
1166310,1167020,SE
1166310,1167021,SE
1166310,1167022,SE
1166310,1167023,SE
1166310,1167024,SE
1101750,1167027,SE
,1167028,MO
129455,1167033,SE
425494,1167035,SE
1167036,1167036,SM
425494,1167037,SE
423454,1167038,SE
1167039,1167039,SM
458751,1167045,SE
1167046,1167046,SM
1167047,1167047,SM
,1167048,MO
1167050,1167050,SM
423461,1167051,SE
825363,1167055,SE
1167057,1167057,SM
1167058,1167058,SM
,1167060,MO
1167062,1167062,SM
81607,1167063,SE
81607,1167065,SE
81607,1167066,SE
81607,1167067,SE
,1167069,MO
765503,1167070,SE
,1167071,MO
1101749,1167074,SE
1101750,1167075,SE
,1167077,MO
1101750,1167078,SE
1101750,1167079,SE
779612,1167080,SE
,1167081,MO
1101750,1167083,SE
1101750,1167084,SE
,1167087,MO
,1167089,MO
1167092,1167092,SM
1167092,1167095,SE
,1167096,MO
300729,1167097,SE
799090,1167099,SE
899124,1167101,SE
,1167103,MO
300729,1167104,SE
1167092,1167105,SE
1167092,1167106,SE
1167107,1167107,SM
,1167108,MO
1167092,1167121,SE
129455,1167122,SE
129455,1167124,SE
819112,1167127,SE
466694,1167129,SE
421544,1167130,SE
,1167132,MO
,1167134,MO
779612,1167136,SE
,1167143,MO
,1167146,MO
471536,1167156,SE
463748,1167158,SE
470027,1167159,SE
463748,1167160,SE
1356660076,1167162,SE
470027,1167164,SE
457971,1167165,SE
,1167172,MO
129455,1167173,SE
1167174,1167174,SM
1144457,1167175,SE
1167176,1167176,SM
,1167177,MO
1144437,1167179,SE
129455,1167180,SE
1113075,1167185,SE
1113075,1167187,SE
1113075,1167188,SE
1113075,1167189,SE
1113075,1167190,SE
129455,1167191,SE
,1167195,MO
,1167199,MO
1167203,1167203,SM
,1167205,MO
424517,1167210,SE
424517,1167212,SE
424517,1167213,SE
424517,1167214,SE
424517,1167215,SE
457929,1167216,SE
146390,1167217,SE
129753,1167221,SE
1134173,1167224,SE
,1167226,MO
132161,1167228,SE
129753,1167229,SE
815947,1167232,SE
,1167233,MO
429018,1167235,SE
425310,1167237,SE
129753,1167239,SE
916697,1167240,SE
1161735,1167243,SE
,1167244,MO
367532,1167245,SE
367532,1167250,SE
467906,1167251,SE
367532,1167252,SE
467906,1167253,SE
367532,1167254,SE
1123958,1167255,SE
367532,1167256,SE
467906,1167257,SE
367532,1167258,SE
367532,1167259,SE
467906,1167261,SE
367532,1167262,SE
367532,1167264,SE
367532,1167265,SE
367532,1167267,SE
367532,1167269,SE
1167274,1167274,SM
367532,1167275,SE
367532,1167277,SE
,1167278,MO
,1167279,MO
423656,1167281,SE
,1167282,MO
453429,1167283,SE
423656,1167284,SE
428214,1167286,SE
423656,1167287,SE
367532,1167291,SE
842671,1167292,SE
,1167295,MO
1154756,1167297,SE
,1167299,MO
1167014,1167300,SE
,1167301,MO
1154756,1167303,SE
1167304,1167304,SM
1167306,1167306,SM
1167306,1167307,SE
1167308,1167308,SM
,1167309,MO
1154756,1167310,SE
,1167312,MO
,1167313,MO
1167306,1167314,SE
1154756,1167315,SE
1154756,1167317,SE
282971,1167318,SE
,1167319,MO
1167306,1167321,SE
1154756,1167323,SE
1154756,1167326,SE
1154756,1167327,SE
1154756,1167328,SE
1146502,1167330,SE
1154756,1167331,SE
1146502,1167332,SE
1118624,1167333,SE
1154756,1167335,SE
1146502,1167336,SE
1146502,1167337,SE
,1167338,MO
1167306,1167339,SE
1154756,1167342,SE
1167306,1167343,SE
1154762,1167348,SE
1154762,1167350,SE
1154762,1167352,SE
1159286,1167353,SE
1154762,1167355,SE
1159286,1167359,SE
1154805,1167361,SE
1154805,1167363,SE
1154805,1167364,SE
1154805,1167368,SE
1154805,1167369,SE
,1167370,MO
1167371,1167371,SM
1154805,1167372,SE
,1167373,MO
1167374,1167374,SM
,1167375,MO
,1167376,MO
1167377,1167377,SM
1154756,1167378,SE
1154756,1167379,SE
1167381,1167381,SM
462550,1167383,SE
1167385,1167385,SM
1125745,1167387,SE
811556,1167388,SE
811556,1167389,SE
811556,1167390,SE
811556,1167391,SE
811556,1167392,SE
811556,1167394,SE
811556,1167395,SE
1167398,1167398,SM
,1167400,MO
888707,1167408,SE
888707,1167409,SE
888707,1167410,SE
888707,1167411,SE
888707,1167412,SE
1126081,1167413,SE
1126081,1167414,SE
1126081,1167415,SE
1126081,1167416,SE
1126081,1167417,SE
,1167418,MO
454747,1167426,SE
212934,1167428,SE
1154756,1167429,SE
1123958,1167431,SE
450319,1167432,SE
,1167434,MO
426052,1167436,SE
446708,1167437,SE
446708,1167438,SE
446708,1167439,SE
446708,1167440,SE
1167442,1167442,SM
1154756,1167444,SE
1154756,1167445,SE
1167446,1167446,SM
1167446,1167447,SE
1167446,1167448,SE
1167446,1167450,SE
1167446,1167451,SE
,1167453,MO
1123718,1167456,SE
1123671,1167457,SE
847795,1167458,SE
1103583,1167459,SE
1123305,1167460,SE
449303,1167462,SE
446298,1167464,SE
1138908,1167465,SE
446355,1167466,SE
673489,1167467,SE
423448,1167468,SE
,1167469,MO
1123739,1167470,SE
676528,1167471,SE
850747,1167473,SE
1166310,1167474,SE
671065,1167475,SE
1166310,1167476,SE
1166310,1167477,SE
1159600,1167478,SE
738818,1167479,SE
1166310,1167480,SE
826924,1167481,SE
1166310,1167483,SE
1166310,1167484,SE
1166310,1167485,SE
1166310,1167487,SE
,1167488,MO
1166310,1167489,SE
,1167490,MO
1166310,1167491,SE
1167493,1167493,SM
,1167494,MO
,1167495,MO
462529,1167496,SE
,1167497,MO
971058,1167499,SE
1167503,1167503,SM
1167505,1167505,SM
1167510,1167510,SM
,1167512,MO
779612,1167516,SE
826654,1167517,SE
826654,1167524,SE
423640,1167526,SE
1161318,1167528,SE
738818,1167531,SE
821234,1167532,SE
1167534,1167534,SM
821234,1167536,SE
821234,1167537,SE
1167538,1167538,SM
821234,1167539,SE
427798,1167540,SE
466093,1167541,SE
,1167542,MO
427798,1167543,SE
427798,1167544,SE
427798,1167545,SE
427798,1167546,SE
423653,1167548,SE
1161789,1167550,SE
1167442,1167558,SE
1147438,1167560,SE
1107033,1167562,SE
1107033,1167563,SE
426051,1167564,SE
1107033,1167567,SE
,1167569,MO
1107033,1167570,SE
1107033,1167571,SE
826654,1167572,SE
1124330,1167573,SE
826654,1167574,SE
423489,1167575,SE
423489,1167576,SE
423489,1167579,SE
1123671,1167581,SE
1167582,1167582,SM
423489,1167583,SE
1167584,1167584,SM
423489,1167585,SE
1167586,1167586,SM
1123756,1167587,SE
1167588,1167588,SM
425594,1167589,SE
469302,1167590,SE
1123718,1167591,SE
425594,1167592,SE
1123305,1167593,SE
425594,1167594,SE
425594,1167595,SE
826924,1167596,SE
425594,1167598,SE
423678,1167599,SE
423678,1167601,SE
423678,1167602,SE
423678,1167605,SE
423678,1167606,SE
1123739,1167609,SE
446298,1167611,SE
469704,1167613,SE
1161318,1167616,SE
779612,1167618,SE
,1167625,MO
448661,1167627,SE
423332,1167631,SE
1165907,1167644,SE
464170,1167646,SE
1165907,1167647,SE
1165907,1167649,SE
1165907,1167650,SE
1146950,1167651,SE
823844,1167653,SE
1103170,1167654,SE
1127945,1167657,SE
469778,1167658,SE
1103170,1167659,SE
811556,1167661,SE
1144394,1167662,SE
1165454,1167664,SE
811556,1167669,SE
432311,1167670,SE
811556,1167671,SE
1167672,1167672,SM
1107935,1167673,SE
811556,1167674,SE
,1167675,MO
,1167676,MO
811556,1167678,SE
1104109,1167681,SE
1104109,1167683,SE
767573,1167688,SE
1167690,1167690,SM
1167691,1167691,SM
779612,1167693,SE
1167696,1167696,SM
770838,1167697,SE
1167699,1167699,SM
129753,1167700,SE
1098766,1167703,SE
432311,1167704,SE
129753,1167705,SE
,1167706,MO
1131028,1167709,SE
968751,1167710,SE
968751,1167712,SE
779612,1167714,SE
231665,1167717,SE
1167719,1167719,SM
793827,1167721,SE
756910,1167724,SE
448638,1167727,SE
842671,1167731,SE
1167732,1167732,SM
1116168,1167733,SE
,1167734,MO
468247,1167736,SE
423685,1167738,SE
468247,1167740,SE
423685,1167741,SE
423685,1167742,SE
423685,1167743,SE
423685,1167744,SE
240125,1167745,SE
423685,1167746,SE
1167748,1167748,SM
448638,1167749,SE
1149572,1167750,SE
1149572,1167751,SE
1149572,1167752,SE
129445,1167754,SE
129445,1167757,SE
129445,1167758,SE
129445,1167759,SE
461459,1167761,SE
461459,1167762,SE
461459,1167763,SE
461459,1167764,SE
1158123,1167768,SE
,1167770,MO
674794,1167771,SE
674794,1167772,SE
1102924,1167773,SE
674794,1167774,SE
674794,1167775,SE
424179,1167776,SE
248290,1167782,SE
235559,1167784,SE
,1167785,MO
,1167786,MO
,1167787,MO
,1167788,MO
,1167789,MO
1167795,1167795,SM
1167796,1167796,SM
1101750,1167797,SE
,1167798,MO
1167799,1167799,SM
,1167800,MO
1167801,1167801,SM
4334050514,1167802,SE
1125745,1167806,SE
799090,1167807,SE
799090,1167808,SE
1167809,1167809,SM
1166453,1167811,SE
1166453,1167812,SE
1166453,1167813,SE
1166453,1167814,SE
449801,1167815,SE
460489,1167816,SE
1166453,1167817,SE
1150235,1167818,SE
1167819,1167819,SM
1167821,1167821,SM
1167822,1167822,SM
779612,1167826,SE
224792,1167829,SE
459530,1167830,SE
224792,1167831,SE
459530,1167832,SE
224792,1167834,SE
,1167837,MO
456387,1167838,SE
,1167839,MO
1167842,1167842,SM
437884,1167843,SE
1167844,1167844,SM
449677,1167845,SE
448262,1167846,SE
461222,1167847,SE
,1167848,MO
774674,1167849,SE
1167850,1167850,SM
437183,1167851,SE
476527,1167854,SE
,1167855,MO
1097064,1167857,SE
1166490,1167866,SE
476534,1167868,SE
1129047,1167869,SE
880766,1167871,SE
1167872,1167872,SM
476527,1167873,SE
446708,1167874,SE
1160570,1167876,SE
,1167879,MO
1101750,1167881,SE
1101748,1167882,SE
1167883,1167883,SM
1167884,1167884,SM
1103284,1167885,SE
1101749,1167886,SE
1167890,1167890,SM
447567,1167892,SE
1158578,1167895,SE
1150366,1167899,SE
1150379,1167901,SE
1150374,1167902,SE
1150364,1167903,SE
673171,1167904,SE
1159036,1167907,SE
1165943,1167908,SE
1129047,1167909,SE
,1167910,MO
,1167911,MO
,1167916,MO
,1167917,MO
,1167918,MO
,1167919,MO
,1167922,MO
824830,1167923,SE
824830,1167924,SE
824830,1167925,SE
,1167926,MO
824830,1167927,SE
424855,1167929,SE
1116861,1167930,SE
