rovi_sm_id,rovi_id,rovi_show_type
,6343,MO
,6344,MO
,6347,MO
,6353,MO
,6355,MO
,6356,MO
,6357,MO
,6358,MO
,6359,MO
,6360,MO
,6361,MO
,6370,MO
,6373,MO
,6378,MO
,6382,MO
,6387,MO
,6389,MO
,6390,MO
,6400,MO
,6401,MO
,6402,MO
,6405,MO
,6408,MO
,6409,MO
,6417,MO
,6418,MO
,6421,MO
,6422,MO
,6425,MO
,6426,MO
,6428,MO
,6429,MO
,6434,MO
,6435,MO
,6438,MO
,6440,MO
,6441,MO
,6442,MO
,6447,MO
,6459,MO
,6463,MO
,6464,MO
,6465,MO
,6475,MO
,6478,MO
,6481,MO
248492,6483,SE
,6495,MO
,6497,MO
,6505,MO
,6510,MO
,6522,MO
,6523,MO
,6527,MO
,6531,MO
,6538,MO
,6544,MO
,6545,MO
,6546,MO
,6549,MO
,6568,MO
,6569,MO
,6578,MO
,6581,MO
,6583,MO
,6584,MO
,6585,MO
,6586,MO
673425,6587,SE
673425,6588,SE
673425,6589,SE
673425,6590,SE
,6591,MO
,6593,MO
,6598,MO
,6606,MO
,6609,MO
,6612,MO
,6615,MO
,6619,MO
,6622,MO
,6623,MO
,6624,MO
,6629,MO
,6630,MO
,6637,MO
,6645,MO
,6649,MO
,6650,MO
,6651,MO
,6652,MO
,6654,MO
517939,6665,SE
,6669,MO
,6671,MO
,6672,MO
,6673,MO
129483,6674,SE
529791,6675,SE
531547,6690,SE
531547,6691,SE
,6734,MO
,6736,MO
,6739,MO
,6742,MO
,6776,MO
,6809,MO
,6810,MO
,6820,MO
,6822,MO
6831,6831,SM
,6840,MO
,6848,MO
275514,6853,SE
881146,6858,SE
,6868,MO
,6871,MO
,6876,MO
,6877,MO
,6879,MO
,6882,MO
,6883,MO
,6885,MO
,6887,MO
,6888,MO
211813,6893,SE
,6894,MO
,6897,MO
,6898,MO
,6899,MO
,6903,MO
,6907,MO
,6910,MO
,6912,MO
,6917,MO
,6924,MO
,6926,MO
,6932,MO
,6934,MO
,6937,MO
425242,6940,SE
,6944,MO
,6954,MO
,6968,MO
,6969,MO
,6970,MO
,6971,MO
,6973,MO
867227,6974,SE
,6975,MO
,6977,MO
,6979,MO
,6981,MO
,6982,MO
,6983,MO
,6995,MO
,6996,MO
7002,7002,SM
,7004,MO
,7010,MO
,7011,MO
,7012,MO
,7016,MO
512413,7020,SE
,7022,MO
,7026,MO
,7027,MO
,7036,MO
,7037,MO
,7040,MO
,7042,MO
,7046,MO
,7051,MO
,7054,MO
,7055,MO
,7056,MO
,7061,MO
7065,7065,SM
,7072,MO
,7073,MO
,7074,MO
,7075,MO
,7076,MO
,7079,MO
,7082,MO
,7085,MO
,7086,MO
,7087,MO
,7088,MO
,7089,MO
,7090,MO
,7092,MO
,7093,MO
,7094,MO
,7097,MO
,7098,MO
,7100,MO
,7101,MO
,7117,MO
,7121,MO
,7130,MO
,7135,MO
7138,7138,SM
,7145,MO
,7148,MO
,7149,MO
,7150,MO
674696,7152,SE
,7163,MO
,7164,MO
,7165,MO
,7170,MO
,7172,MO
,7174,MO
,7183,MO
,7186,MO
,7187,MO
,7188,MO
,7190,MO
,7191,MO
,7194,MO
,7197,MO
,7199,MO
,7200,MO
,7201,MO
,7203,MO
,7208,MO
,7209,MO
,7213,MO
,7215,MO
,7219,MO
,7221,MO
,7222,MO
,7225,MO
,7230,MO
431164,7233,SE
,7243,MO
431164,7244,SE
431164,7247,SE
,7249,MO
,7250,MO
,7256,MO
,7257,MO
,7258,MO
,7260,MO
,7263,MO
,7265,MO
,7269,MO
,7270,MO
,7271,MO
,7277,MO
,7278,MO
,7279,MO
,7287,MO
,7293,MO
,7299,MO
,7305,MO
,7307,MO
,7310,MO
,7315,MO
,7319,MO
,7323,MO
,7328,MO
,7329,MO
,7330,MO
,7332,MO
,7335,MO
,7352,MO
,7355,MO
,7357,MO
423852,7360,SE
,7361,MO
,7366,MO
,7367,MO
,7371,MO
,7373,MO
,7408,MO
,7422,MO
,7425,MO
,7434,MO
,7438,MO
,7439,MO
,7446,MO
,7447,MO
,7449,MO
,7450,MO
,7452,MO
,7454,MO
,7455,MO
,7457,MO
,7463,MO
,7471,MO
,7474,MO
7476,7476,SM
,7477,MO
,7480,MO
,7481,MO
,7489,MO
,7493,MO
,7494,MO
,7496,MO
,7501,MO
,7502,MO
,7504,MO
,7510,MO
,7511,MO
,7515,MO
,7516,MO
,7517,MO
,7519,MO
,7522,MO
,7526,MO
7532,7528,SE
7532,7529,SE
7532,7530,SE
7532,7531,SE
7532,7532,SM
7532,7533,SE
,7540,MO
,7541,MO
,7543,MO
,7545,MO
,7547,MO
,7551,MO
,7552,MO
,7557,MO
,7561,MO
,7563,MO
,7570,MO
,7571,MO
,7575,MO
,7577,MO
,7578,MO
,7586,MO
,7587,MO
,7588,MO
,7590,MO
,7591,MO
,7593,MO
,7596,MO
,7603,MO
,7607,MO
,7608,MO
,7613,MO
,7616,MO
,7620,MO
,7623,MO
,7624,MO
,7627,MO
,7629,MO
,7630,MO
,7631,MO
,7642,MO
,7643,MO
,7645,MO
,7650,MO
,7654,MO
,7655,MO
,7662,MO
,7665,MO
,7668,MO
,7669,MO
,7677,MO
,7679,MO
,7681,MO
,7683,MO
,7689,MO
,7690,MO
,7699,MO
,7701,MO
,7702,MO
,7704,MO
,7706,MO
,7716,MO
,7720,MO
,7721,MO
,7727,MO
,7732,MO
,7734,MO
,7735,MO
512413,7738,SE
,7739,MO
,7740,MO
,7741,MO
,7743,MO
,7749,MO
,7751,MO
,7760,MO
,7762,MO
,7767,MO
,7771,MO
,7773,MO
,7777,MO
,7785,MO
,7788,MO
,7791,MO
,7796,MO
,7806,MO
,7820,MO
,7823,MO
,7824,MO
,7825,MO
,7837,MO
,7841,MO
,7845,MO
,7848,MO
,7851,MO
,7855,MO
,7856,MO
7857,7857,SM
,7859,MO
,7866,MO
,7867,MO
,7868,MO
,7870,MO
,7871,MO
,7872,MO
,7873,MO
,7874,MO
968411,7878,SE
,7885,MO
,7890,MO
,7891,MO
,7897,MO
,7904,MO
,7906,MO
512413,7911,SE
,7915,MO
,7916,MO
,7919,MO
,7920,MO
,7921,MO
,7923,MO
,7925,MO
,7928,MO
,7929,MO
,7930,MO
,7932,MO
,7933,MO
,7935,MO
,7937,MO
,7950,MO
,7951,MO
,7971,MO
,7972,MO
,7974,MO
,7975,MO
,7976,MO
,7989,MO
,7995,MO
,7998,MO
,8010,MO
,8011,MO
,8023,MO
,8025,MO
,8029,MO
,8041,MO
,8043,MO
,8111,MO
,8151,MO
,8155,MO
,8194,MO
,8201,MO
,8202,MO
,8207,MO
,8210,MO
,8211,MO
,8214,MO
,8217,MO
,8218,MO
,8219,MO
,8221,MO
,8222,MO
,8224,MO
,8227,MO
,8228,MO
,8229,MO
,8231,MO
,8235,MO
,8240,MO
425264,8243,SE
,8246,MO
,8251,MO
,8258,MO
,8261,MO
,8262,MO
,8266,MO
,8267,MO
,8272,MO
,8273,MO
,8288,MO
,8289,MO
,8291,MO
,8294,MO
,8296,MO
,8298,MO
,8300,MO
,8304,MO
,8311,MO
129213,8313,SE
129213,8314,SE
,8316,MO
,8334,MO
,8342,MO
,8343,MO
,8346,MO
,8349,MO
,8353,MO
,8357,MO
,8358,MO
,8375,MO
,8376,MO
8377,8377,SM
,8378,MO
8394,8394,SM
,8406,MO
,8410,MO
,8415,MO
,8416,MO
,8418,MO
881146,8419,SE
,8428,MO
,8433,MO
,8435,MO
,8441,MO
,8443,MO
,8445,MO
,8447,MO
,8451,MO
,8452,MO
,8464,MO
,8471,MO
,8472,MO
,8474,MO
,8476,MO
,8478,MO
,8479,MO
,8480,MO
,8482,MO
,8484,MO
,8487,MO
,8499,MO
494385,8502,SE
,8506,MO
,8509,MO
,8510,MO
,8512,MO
,8515,MO
,8524,MO
,8531,MO
,8536,MO
,8539,MO
,8540,MO
,8548,MO
,8549,MO
,8550,MO
,8554,MO
,8559,MO
,8579,MO
,8580,MO
,8585,MO
,8587,MO
,8588,MO
,8591,MO
,8593,MO
,8594,MO
8596,8596,SM
,8599,MO
,8601,MO
,8608,MO
,8628,MO
,8634,MO
,8640,MO
,8642,MO
,8651,MO
,8656,MO
,8657,MO
,8658,MO
,8665,MO
,8671,MO
,8675,MO
,8685,MO
,8689,MO
8690,8690,SM
,8705,MO
,8709,MO
,8718,MO
,8720,MO
,8721,MO
,8724,MO
,8727,MO
,8731,MO
,8739,MO
,8742,MO
,8747,MO
,8749,MO
,8750,MO
,8753,MO
,8759,MO
518229,8760,SE
,8761,MO
,8763,MO
,8766,MO
,8767,MO
,8769,MO
,8775,MO
,8776,MO
,8778,MO
,8796,MO
,8800,MO
,8803,MO
,8807,MO
,8820,MO
,8823,MO
,8830,MO
,8832,MO
,8835,MO
,8845,MO
,8846,MO
,8848,MO
,8850,MO
,8851,MO
,8853,MO
,8855,MO
,8859,MO
,8860,MO
,8866,MO
,8868,MO
,8871,MO
,8882,MO
,8883,MO
,8892,MO
,8893,MO
,8895,MO
,8897,MO
,8900,MO
354394,8901,SE
,8902,MO
,8904,MO
719517,8910,SE
,8918,MO
,8923,MO
,8924,MO
,8927,MO
,8928,MO
,8932,MO
,8933,MO
,8938,MO
,8948,MO
8950,8950,SM
,8952,MO
,8955,MO
8959,8959,SM
8959,8961,SE
8959,8962,SE
916548,8963,SE
19248670,8972,SE
19248670,8974,SE
674076,8978,SE
674076,8980,SE
674076,8981,SE
8983,8983,SM
,8987,MO
,8988,MO
,8997,MO
,8999,MO
,9009,MO
,9010,MO
,9012,MO
,9013,MO
,9015,MO
,9016,MO
935032,9033,SE
,9038,MO
,9044,MO
,9068,MO
,9073,MO
,9074,MO
,9075,MO
,9078,MO
,9081,MO
,9083,MO
,9087,MO
,9090,MO
,9092,MO
,9095,MO
,9098,MO
,9099,MO
,9101,MO
,9104,MO
9105,9105,SM
,9109,MO
,9110,MO
,9113,MO
677055,9114,SE
,9115,MO
494385,9117,SE
,9119,MO
494385,9124,SE
,9125,MO
441337,9129,SE
,9132,MO
,9137,MO
,9139,MO
,9142,MO
423852,9143,SE
,9148,MO
,9151,MO
,9153,MO
9155,9155,SM
,9161,MO
,9163,MO
,9165,MO
,9166,MO
,9168,MO
,9170,MO
,9171,MO
,9172,MO
,9176,MO
,9180,MO
,9184,MO
,9186,MO
,9191,MO
,9196,MO
,9197,MO
,9202,MO
,9206,MO
,9209,MO
,9210,MO
,9217,MO
,9219,MO
,9220,MO
,9221,MO
,9225,MO
,9228,MO
,9230,MO
293906,9234,SE
,9236,MO
,9241,MO
,9243,MO
,9249,MO
,9273,MO
,9278,MO
,9281,MO
,9282,MO
,9286,MO
,9289,MO
,9290,MO
,9291,MO
,9292,MO
,9300,MO
,9301,MO
,9306,MO
,9307,MO
,9309,MO
,9310,MO
881146,9311,SE
,9313,MO
,9315,MO
,9318,MO
,9322,MO
459584,9329,SE
,9330,MO
,9337,MO
,9340,MO
,9341,MO
,9342,MO
,9347,MO
,9348,MO
,9350,MO
,9351,MO
,9364,MO
,9370,MO
,9372,MO
,9374,MO
,9375,MO
,9376,MO
,9377,MO
9378,9378,SM
,9380,MO
,9381,MO
645639,9386,SE
,9387,MO
,9388,MO
,9392,MO
,9394,MO
,9398,MO
,9401,MO
,9404,MO
,9408,MO
,9410,MO
,9415,MO
,9416,MO
,9424,MO
,9426,MO
,9431,MO
,9436,MO
,9444,MO
,9445,MO
,9446,MO
,9447,MO
,9449,MO
,9455,MO
,9456,MO
,9460,MO
,9463,MO
,9466,MO
,9467,MO
,9468,MO
,9470,MO
,9472,MO
,9474,MO
,9475,MO
,9477,MO
,9479,MO
,9489,MO
,9491,MO
,9498,MO
,9501,MO
,9515,MO
,9517,MO
,9518,MO
,9521,MO
,9524,MO
,9526,MO
,9528,MO
,9530,MO
,9536,MO
,9537,MO
495253,9538,SE
,9545,MO
,9546,MO
,9554,MO
,9557,MO
,9560,MO
,9564,MO
,9568,MO
,9571,MO
,9573,MO
,9575,MO
,9577,MO
18988805,9582,SE
,9584,MO
,9586,MO
,9596,MO
,9603,MO
,9609,MO
,9612,MO
,9619,MO
,9620,MO
,9621,MO
,9624,MO
,9631,MO
22809,9633,SE
,9635,MO
,9637,MO
,9642,MO
,9643,MO
9646,9646,SM
,9648,MO
9650,9650,SM
,9652,MO
,9656,MO
,9657,MO
,9660,MO
,9663,MO
9676,9676,SM
,9687,MO
,9689,MO
,9690,MO
7870927,9694,SE
,9697,MO
,9698,MO
,9700,MO
,9701,MO
,9703,MO
9705,9705,SM
,9706,MO
,9711,MO
,9712,MO
,9715,MO
,9726,MO
,9728,MO
,9730,MO
,9732,MO
,9735,MO
,9740,MO
,9741,MO
,9742,MO
,9743,MO
,9745,MO
,9746,MO
,9749,MO
,9750,MO
,9751,MO
,9753,MO
,9757,MO
,9758,MO
,9761,MO
,9769,MO
,9770,MO
,9774,MO
,9777,MO
,9779,MO
,9780,MO
,9781,MO
,9783,MO
,9785,MO
,9786,MO
,9788,MO
,9790,MO
,9791,MO
,9792,MO
,9795,MO
,9801,MO
,9803,MO
,9804,MO
,9807,MO
,9813,MO
,9816,MO
,9817,MO
,9822,MO
,9823,MO
,9829,MO
,9830,MO
,9836,MO
881146,9843,SE
,9845,MO
,9846,MO
,9847,MO
,9848,MO
,9849,MO
,9857,MO
,9864,MO
,9867,MO
,9871,MO
,9872,MO
,9875,MO
,9877,MO
,9878,MO
,9883,MO
,9884,MO
,9894,MO
,9895,MO
,9897,MO
,9906,MO
,9909,MO
,9912,MO
,9915,MO
,9916,MO
,9917,MO
,9919,MO
,9920,MO
,9925,MO
,9941,MO
,9943,MO
,9944,MO
,9950,MO
,9952,MO
,9984,MO
,9987,MO
,10003,MO
,10009,MO
,10017,MO
,10018,MO
,10024,MO
,10029,MO
,10038,MO
,10044,MO
,10046,MO
,10053,MO
,10056,MO
,10058,MO
,10061,MO
,10062,MO
,10067,MO
,10068,MO
,10069,MO
,10079,MO
10084,10084,SM
,10087,MO
,10088,MO
,10091,MO
,10096,MO
,10097,MO
,10102,MO
,10103,MO
,10110,MO
,10114,MO
,10117,MO
,10119,MO
10120,10120,SM
,10125,MO
,10127,MO
,10141,MO
,10157,MO
,10161,MO
,10166,MO
,10167,MO
,10169,MO
,10171,MO
,10173,MO
,10175,MO
,10181,MO
,10187,MO
,10190,MO
,10191,MO
,10199,MO
,10202,MO
,10210,MO
,10214,MO
,10216,MO
,10217,MO
10219,10219,SM
435692,10220,SE
,10232,MO
,10234,MO
,10237,MO
,10238,MO
,10242,MO
,10244,MO
,10247,MO
,10248,MO
,10250,MO
657572,10251,SE
,10256,MO
,10258,MO
,10270,MO
,10285,MO
,10292,MO
,10301,MO
,10307,MO
,10308,MO
,10311,MO
,10312,MO
,10315,MO
,10325,MO
675249,10336,SE
675249,10338,SE
675249,10340,SE
675249,10344,SE
675249,10346,SE
,10357,MO
,10359,MO
,10366,MO
,10367,MO
,10370,MO
,10371,MO
,10375,MO
,10379,MO
,10386,MO
,10393,MO
,10397,MO
,10401,MO
,10409,MO
,10411,MO
,10413,MO
,10427,MO
,10428,MO
,10448,MO
,10460,MO
,10461,MO
,10467,MO
,10470,MO
,10480,MO
,10483,MO
1587209,10500,SE
,10504,MO
,10518,MO
714588,10529,SE
,10530,MO
,10532,MO
,10534,MO
,10535,MO
,10536,MO
10556,10556,SM
,10559,MO
,10563,MO
,10571,MO
881146,10580,SE
581735,10588,SE
,10591,MO
,10601,MO
,10616,MO
,10618,MO
,10625,MO
870242,10635,SE
,10638,MO
,10639,MO
,10654,MO
,10661,MO
,10662,MO
,10684,MO
,10696,MO
,10711,MO
,10717,MO
,10719,MO
,10748,MO
,10757,MO
,10758,MO
,10759,MO
,10761,MO
,10763,MO
,10764,MO
,10765,MO
,10766,MO
,10768,MO
,10772,MO
,10773,MO
,10775,MO
,10776,MO
,10781,MO
,10783,MO
,10785,MO
,10792,MO
,10793,MO
,10795,MO
,10796,MO
1117433,10800,SE
1117433,10802,SE
,10805,MO
,10809,MO
,10810,MO
,10811,MO
,10813,MO
,10814,MO
,10824,MO
,10825,MO
,10828,MO
,10836,MO
,10838,MO
,10847,MO
,10848,MO
,10857,MO
,10868,MO
,10869,MO
,10880,MO
,10882,MO
,10888,MO
,10889,MO
,10890,MO
,10892,MO
,10893,MO
,10895,MO
,10899,MO
,10900,MO
,10901,MO
,10902,MO
,10915,MO
,10918,MO
,10921,MO
,10922,MO
,10926,MO
,10931,MO
,10932,MO
,10933,MO
,10935,MO
,10936,MO
,10937,MO
,10940,MO
,10942,MO
,10943,MO
,10944,MO
,10948,MO
,10952,MO
,10953,MO
,10956,MO
,10957,MO
,10959,MO
423852,10967,SE
,10970,MO
,10974,MO
,10978,MO
,10985,MO
,11010,MO
29332,11015,SE
,11030,MO
,11044,MO
,11045,MO
,11049,MO
,11053,MO
,11056,MO
,11059,MO
,11060,MO
,11061,MO
,11062,MO
,11063,MO
,11064,MO
,11066,MO
,11067,MO
,11068,MO
,11069,MO
,11072,MO
,11074,MO
,11075,MO
,11076,MO
423852,11078,SE
,11080,MO
,11081,MO
,11082,MO
,11089,MO
,11090,MO
,11093,MO
,11094,MO
,11096,MO
,11098,MO
,11104,MO
,11106,MO
,11107,MO
,11108,MO
,11111,MO
,11113,MO
,11114,MO
,11115,MO
,11116,MO
,11117,MO
,11119,MO
,11120,MO
,11121,MO
,11123,MO
,11128,MO
,11131,MO
,11132,MO
,11136,MO
,11139,MO
,11142,MO
,11143,MO
,11144,MO
,11146,MO
,11149,MO
,11153,MO
,11154,MO
,11156,MO
,11157,MO
,11159,MO
,11164,MO
,11166,MO
,11173,MO
,11174,MO
,11176,MO
,11181,MO
,11183,MO
,11184,MO
,11186,MO
,11193,MO
,11194,MO
,11195,MO
,11199,MO
,11203,MO
,11206,MO
,11213,MO
,11215,MO
,11216,MO
,11219,MO
,11229,MO
,11233,MO
,11237,MO
,11238,MO
,11243,MO
,11245,MO
,11248,MO
,11250,MO
,11254,MO
,11256,MO
,11260,MO
,11261,MO
,11264,MO
,11265,MO
,11268,MO
,11269,MO
,11270,MO
,11273,MO
,11275,MO
,11276,MO
,11278,MO
,11279,MO
,11280,MO
,11282,MO
,11284,MO
,11290,MO
,11291,MO
,11295,MO
,11302,MO
,11306,MO
,11307,MO
,11310,MO
,11311,MO
,11315,MO
,11320,MO
,11322,MO
,11326,MO
,11330,MO
,11335,MO
,11339,MO
,11342,MO
,11344,MO
,11353,MO
,11354,MO
,11356,MO
,11366,MO
,11368,MO
,11375,MO
129483,11387,SE
,11415,MO
,11420,MO
,11421,MO
,11422,MO
,11423,MO
,11452,MO
,11455,MO
,11461,MO
,11464,MO
,11469,MO
,11472,MO
,11474,MO
,11478,MO
,11480,MO
,11481,MO
,11482,MO
,11483,MO
,11484,MO
,11485,MO
,11487,MO
,11494,MO
,11500,MO
129341,11506,SE
,11508,MO
,11509,MO
,11513,MO
,11515,MO
,11521,MO
,11524,MO
,11526,MO
,11536,MO
,11543,MO
,11545,MO
,11549,MO
,11554,MO
,11557,MO
,11560,MO
11581,11581,SM
,11584,MO
,11585,MO
,11606,MO
,11618,MO
,11619,MO
,11622,MO
,11628,MO
,11634,MO
,11635,MO
,11636,MO
,11643,MO
,11645,MO
,11647,MO
,11648,MO
,11649,MO
,11650,MO
,11651,MO
,11652,MO
,11654,MO
,11655,MO
,11656,MO
,11660,MO
,11661,MO
,11663,MO
,11664,MO
,11666,MO
,11668,MO
,11669,MO
,11672,MO
,11674,MO
,11678,MO
,11679,MO
,11680,MO
,11682,MO
,11683,MO
,11684,MO
,11687,MO
,11688,MO
,11689,MO
,11691,MO
,11692,MO
,11694,MO
,11695,MO
881146,11698,SE
,11699,MO
,11703,MO
,11704,MO
,11706,MO
,11708,MO
,11711,MO
,11714,MO
11716,11716,SM
,11718,MO
,11719,MO
,11721,MO
,11724,MO
,11731,MO
,11733,MO
,11734,MO
379449,11740,SE
,11741,MO
,11742,MO
,11743,MO
,11745,MO
,11747,MO
,11748,MO
,11751,MO
496969,11753,SE
,11759,MO
,11760,MO
11761,11761,SM
,11762,MO
,11763,MO
,11766,MO
,11768,MO
,11772,MO
,11773,MO
,11775,MO
,11776,MO
,11778,MO
,11779,MO
,11787,MO
,11790,MO
,11791,MO
,11798,MO
458902,11802,SE
,11811,MO
,11814,MO
,11816,MO
,11824,MO
,11825,MO
,11828,MO
,11835,MO
,11840,MO
,11847,MO
,11850,MO
881146,11852,SE
,11877,MO
,11881,MO
,11884,MO
,11888,MO
,11889,MO
,11890,MO
,11900,MO
,11902,MO
,11903,MO
,11907,MO
,11913,MO
,11919,MO
,11923,MO
,11935,MO
1587214,11946,SE
,11952,MO
,11954,MO
,11960,MO
,11966,MO
425723,11968,SE
,11972,MO
,11974,MO
,11979,MO
,11982,MO
,11986,MO
,11987,MO
,11989,MO
423852,11990,SE
,11992,MO
,11995,MO
,11996,MO
,12003,MO
,12008,MO
,12012,MO
,12015,MO
,12019,MO
,12020,MO
,12030,MO
,12035,MO
,12037,MO
,12038,MO
,12039,MO
,12040,MO
,12043,MO
,12049,MO
,12050,MO
,12054,MO
,12058,MO
,12062,MO
,12069,MO
,12071,MO
,12077,MO
,12078,MO
233846,12080,SE
,12081,MO
,12093,MO
,12096,MO
,12097,MO
,12101,MO
,12105,MO
12111,12111,SM
,12113,MO
,12143,MO
,12153,MO
,12156,MO
,12158,MO
,12164,MO
,12166,MO
,12167,MO
,12168,MO
,12173,MO
,12175,MO
,12177,MO
,12180,MO
,12181,MO
,12186,MO
,12192,MO
,12193,MO
,12196,MO
,12197,MO
,12209,MO
,12211,MO
,12213,MO
,12215,MO
,12234,MO
,12237,MO
20106282,12238,SE
,12243,MO
,12247,MO
,12249,MO
,12252,MO
,12256,MO
,12258,MO
,12261,MO
,12262,MO
,12265,MO
,12267,MO
,12268,MO
,12269,MO
,12272,MO
,12277,MO
,12279,MO
,12280,MO
,12283,MO
,12288,MO
,12289,MO
,12291,MO
283468,12293,SE
881146,12295,SE
,12296,MO
,12297,MO
,12298,MO
,12300,MO
,12301,MO
,12302,MO
,12304,MO
,12306,MO
,12314,MO
,12325,MO
12328,12328,SM
12328,12332,SE
12328,12333,SE
,12336,MO
,12337,MO
,12340,MO
,12342,MO
,12346,MO
,12347,MO
,12348,MO
,12355,MO
,12357,MO
,12358,MO
,12362,MO
,12364,MO
,12366,MO
,12382,MO
,12384,MO
,12391,MO
,12395,MO
,12401,MO
,12402,MO
,12404,MO
,12405,MO
,12407,MO
,12417,MO
,12419,MO
,12420,MO
,12424,MO
,12427,MO
,12428,MO
,12432,MO
,12437,MO
,12440,MO
,12447,MO
,12448,MO
,12450,MO
,12452,MO
,12453,MO
,12454,MO
,12456,MO
,12457,MO
,12458,MO
,12465,MO
,12468,MO
,12470,MO
,12478,MO
,12480,MO
1733505,12485,SE
,12492,MO
,12495,MO
,12496,MO
,12498,MO
,12499,MO
,12501,MO
,12504,MO
,12519,MO
,12523,MO
,12527,MO
,12528,MO
129237,12535,SE
,12543,MO
12547,12547,SM
,12549,MO
,12554,MO
,12558,MO
432950,12561,SE
432950,12562,SE
432950,12563,SE
,12578,MO
,12587,MO
,12588,MO
,12592,MO
,12594,MO
,12613,MO
,12614,MO
,12616,MO
12617,12617,SM
,12620,MO
,12622,MO
,12624,MO
,12627,MO
,12629,MO
,12633,MO
1098766,12634,SE
,12641,MO
,12660,MO
,12661,MO
,12662,MO
,12664,MO
,12667,MO
,12670,MO
12671,12671,SM
,12680,MO
,12681,MO
,12687,MO
,12696,MO
,12698,MO
,12699,MO
,12700,MO
,12704,MO
,12706,MO
,12707,MO
129483,12710,SE
,12721,MO
,12745,MO
,12747,MO
12750,12750,SM
,12759,MO
,12774,MO
,12778,MO
,12780,MO
,12782,MO
,12784,MO
,12785,MO
,12789,MO
,12791,MO
,12794,MO
,12795,MO
,12804,MO
,12806,MO
,12817,MO
,12818,MO
,12819,MO
,12821,MO
,12824,MO
,12826,MO
,12828,MO
,12831,MO
,12832,MO
,12833,MO
,12839,MO
,12841,MO
,12846,MO
,12847,MO
,12848,MO
,12850,MO
,12851,MO
,12852,MO
,12855,MO
,12856,MO
,12860,MO
,12863,MO
,12866,MO
,12869,MO
,12873,MO
,12875,MO
,12877,MO
,12878,MO
,12881,MO
,12885,MO
,12886,MO
,12887,MO
,12892,MO
,12898,MO
,12900,MO
,12902,MO
,12906,MO
,12907,MO
1587204,12909,SE
,12919,MO
,12920,MO
,12926,MO
,12927,MO
,12929,MO
,12931,MO
,12932,MO
,12936,MO
,12939,MO
,12944,MO
,12946,MO
,12948,MO
,12950,MO
,12954,MO
,12956,MO
,12957,MO
,12961,MO
,12964,MO
,12966,MO
12968,12968,SM
,12976,MO
,12979,MO
,12981,MO
,12984,MO
,12987,MO
,12990,MO
,12991,MO
,12992,MO
,12997,MO
,13001,MO
,13005,MO
,13008,MO
,13009,MO
13011,13011,SM
,13016,MO
,13017,MO
,13022,MO
,13024,MO
,13026,MO
,13031,MO
,13035,MO
,13036,MO
,13037,MO
,13040,MO
,13042,MO
,13048,MO
,13051,MO
,13053,MO
,13055,MO
,13060,MO
,13062,MO
,13063,MO
13073,13068,SE
13073,13069,SE
13073,13070,SE
13073,13073,SM
,13075,MO
,13076,MO
,13078,MO
,13081,MO
512413,13082,SE
,13083,MO
423852,13084,SE
,13087,MO
,13090,MO
,13092,MO
,13100,MO
,13111,MO
,13119,MO
,13120,MO
,13123,MO
,13126,MO
,13129,MO
,13131,MO
,13132,MO
,13133,MO
,13137,MO
,13140,MO
,13143,MO
,13146,MO
,13148,MO
,13150,MO
,13154,MO
,13157,MO
,13166,MO
,13167,MO
,13169,MO
,13173,MO
,13175,MO
,13177,MO
,13187,MO
,13191,MO
,13193,MO
,13197,MO
,13203,MO
,13204,MO
,13205,MO
,13210,MO
,13214,MO
,13218,MO
,13219,MO
,13220,MO
,13228,MO
,13230,MO
,13231,MO
,13233,MO
,13240,MO
,13241,MO
,13247,MO
,13249,MO
,13251,MO
,13260,MO
,13262,MO
,13270,MO
,13271,MO
,13278,MO
,13279,MO
,13288,MO
248492,13298,SE
,13310,MO
,13311,MO
,13312,MO
,13316,MO
,13321,MO
,13322,MO
423852,13323,SE
,13324,MO
,13325,MO
,13326,MO
,13327,MO
,13328,MO
,13346,MO
,13356,MO
,13357,MO
,13359,MO
1408921,13364,SE
,13365,MO
,13367,MO
,13368,MO
,13376,MO
,13378,MO
,13379,MO
,13381,MO
,13387,MO
,13392,MO
,13399,MO
,13400,MO
,13401,MO
,13403,MO
,13404,MO
,13407,MO
,13411,MO
,13413,MO
,13417,MO
,13422,MO
,13423,MO
,13424,MO
,13427,MO
,13432,MO
,13435,MO
,13442,MO
,13446,MO
,13449,MO
,13450,MO
,13451,MO
,13452,MO
,13456,MO
,13461,MO
,13472,MO
,13480,MO
,13482,MO
,13483,MO
,13485,MO
,13488,MO
,13489,MO
,13492,MO
,13494,MO
,13498,MO
,13499,MO
,13503,MO
,13508,MO
,13510,MO
,13511,MO
,13513,MO
,13514,MO
,13520,MO
,13527,MO
,13540,MO
,13541,MO
,13542,MO
,13545,MO
,13549,MO
,13550,MO
,13553,MO
,13561,MO
,13565,MO
,13566,MO
,13567,MO
,13570,MO
,13572,MO
,13573,MO
,13577,MO
,13578,MO
,13587,MO
,13588,MO
,13589,MO
,13591,MO
,13592,MO
,13595,MO
,13597,MO
,13598,MO
,13603,MO
,13605,MO
,13611,MO
,13616,MO
423852,13617,SE
,13618,MO
,13620,MO
,13627,MO
,13631,MO
,13633,MO
,13635,MO
,13640,MO
,13645,MO
,13646,MO
,13647,MO
,13648,MO
,13650,MO
,13651,MO
,13652,MO
,13658,MO
,13660,MO
,13661,MO
,13666,MO
,13668,MO
