rovi_sm_id,rovi_id,rovi_show_type
678668,688546,SE
678668,688547,SE
678668,688548,SE
678668,688549,SE
678668,688550,SE
678668,688551,SE
678668,688552,SE
678668,688553,SE
678668,688554,SE
678668,688555,SE
893533,688556,SE
893533,688557,SE
893533,688558,SE
893533,688559,SE
425653,688560,SE
425653,688561,SE
674092,688564,SE
674092,688565,SE
674092,688567,SE
932232,688569,SE
932232,688570,SE
425050,688573,SE
425050,688574,SE
425050,688576,SE
425050,688577,SE
513286,688578,SE
513286,688579,SE
513286,688580,SE
513286,688581,SE
513286,688582,SE
513286,688583,SE
499260,688585,SE
499260,688586,SE
499260,688587,SE
499260,688588,SE
499260,688589,SE
673973,688590,SE
673973,688591,SE
673973,688592,SE
673973,688593,SE
673973,688594,SE
673973,688595,SE
673973,688596,SE
673973,688597,SE
673973,688598,SE
673973,688599,SE
971843,688602,SE
971843,688603,SE
674096,688604,SE
674096,688605,SE
674096,688606,SE
674096,688607,SE
674096,688608,SE
674096,688609,SE
674096,688610,SE
674096,688611,SE
674096,688612,SE
674096,688613,SE
674097,688614,SE
674097,688615,SE
673984,688619,SE
674274,688620,SE
674274,688621,SE
451208,688628,SE
223018,688630,SE
910324,688633,SE
910324,688634,SE
910324,688635,SE
673555,688636,SE
673555,688637,SE
673555,688638,SE
673556,688639,SE
673970,688640,SE
903578,688642,SE
903578,688643,SE
903578,688644,SE
676026,688645,SE
676026,688648,SE
674240,688651,SE
674240,688652,SE
675306,688653,SE
974301,688659,SE
974301,688660,SE
974301,688661,SE
974301,688662,SE
425592,688663,SE
573888,688664,SE
573888,688665,SE
573888,688666,SE
573888,688667,SE
519899,688668,SE
519899,688669,SE
519899,688670,SE
519899,688671,SE
248492,688672,SE
248492,688673,SE
248492,688674,SE
248492,688675,SE
38558,688676,SE
512641,688677,SE
512641,688678,SE
423522,688679,SE
672744,688680,SE
672744,688681,SE
674072,688682,SE
674072,688683,SE
674072,688684,SE
875673,688685,SE
868832,688686,SE
868832,688687,SE
450288,688689,SE
450288,688690,SE
674403,688691,SE
674403,688692,SE
674403,688693,SE
674403,688694,SE
425414,688695,SE
450288,688696,SE
520204,688697,SE
520204,688698,SE
263450,688699,SE
263450,688700,SE
263450,688701,SE
491897,688703,SE
491897,688704,SE
491897,688705,SE
491897,688706,SE
583565,688708,SE
883558,688709,SE
883558,688710,SE
883558,688712,SE
883558,688713,SE
883558,688714,SE
883558,688715,SE
883558,688716,SE
883558,688717,SE
435700,688719,SE
435700,688720,SE
435700,688721,SE
426743,688723,SE
426743,688724,SE
426743,688726,SE
448587,688730,SE
448587,688731,SE
422884,688733,SE
251953,688735,SE
251953,688736,SE
251953,688737,SE
251953,688738,SE
251953,688739,SE
518680,688741,SE
518680,688742,SE
518680,688743,SE
518680,688744,SE
518680,688745,SE
674241,688746,SE
674241,688747,SE
674241,688748,SE
674241,688749,SE
674241,688750,SE
674241,688751,SE
674241,688752,SE
674241,688753,SE
424856,688757,SE
424856,688758,SE
424856,688759,SE
424856,688760,SE
938019,688762,SE
938019,688763,SE
938019,688764,SE
938019,688765,SE
938019,688766,SE
938019,688767,SE
938019,688768,SE
938019,688769,SE
938019,688770,SE
938019,688771,SE
938019,688772,SE
938019,688773,SE
938019,688774,SE
938019,688775,SE
938019,688776,SE
938019,688777,SE
938019,688778,SE
938019,688779,SE
938019,688780,SE
938019,688781,SE
938019,688782,SE
938019,688783,SE
938019,688784,SE
938019,688785,SE
938019,688786,SE
938019,688787,SE
938019,688788,SE
938019,688789,SE
938019,688790,SE
938019,688791,SE
938019,688792,SE
516962,688794,SE
516962,688795,SE
516962,688796,SE
516962,688797,SE
516962,688798,SE
516962,688799,SE
516962,688800,SE
516962,688801,SE
516962,688802,SE
516962,688803,SE
588519,688804,SE
588519,688805,SE
588519,688807,SE
422552,688808,SE
422552,688809,SE
674403,688810,SE
674403,688811,SE
674403,688812,SE
674403,688813,SE
674403,688814,SE
674403,688815,SE
499260,688816,SE
499260,688817,SE
499260,688818,SE
499260,688819,SE
499260,688820,SE
499260,688821,SE
499260,688822,SE
499260,688823,SE
554244995,688824,SE
554244995,688825,SE
554244995,688826,SE
554244995,688827,SE
554244995,688828,SE
554244995,688829,SE
554244995,688830,SE
554244995,688831,SE
554244995,688832,SE
554244995,688833,SE
554244995,688834,SE
554244995,688835,SE
554244995,688836,SE
554244995,688837,SE
554244995,688838,SE
554244995,688839,SE
554244995,688840,SE
554244995,688841,SE
554244995,688842,SE
554244995,688843,SE
554244995,688845,SE
554244995,688846,SE
554244995,688847,SE
554244995,688848,SE
554244995,688849,SE
554244995,688850,SE
554244995,688851,SE
554244995,688852,SE
554244995,688853,SE
554244995,688854,SE
554244995,688855,SE
573888,688856,SE
573888,688857,SE
519899,688859,SE
519899,688860,SE
519899,688861,SE
248492,688862,SE
248492,688863,SE
248492,688864,SE
248492,688866,SE
38558,688867,SE
38558,688868,SE
38558,688869,SE
512641,688870,SE
512641,688871,SE
423522,688872,SE
938019,688873,SE
938019,688874,SE
938019,688875,SE
938019,688876,SE
938019,688877,SE
938019,688878,SE
938019,688879,SE
938019,688880,SE
938019,688881,SE
938019,688882,SE
938019,688883,SE
938019,688884,SE
938019,688885,SE
938019,688886,SE
938019,688887,SE
938019,688888,SE
516962,688890,SE
554244995,688891,SE
554244995,688892,SE
554244995,688894,SE
554244995,688895,SE
554244995,688896,SE
554244995,688897,SE
554244995,688898,SE
554244995,688899,SE
554244995,688900,SE
554244995,688901,SE
554244995,688902,SE
554244995,688903,SE
554244995,688904,SE
554244995,688905,SE
554244995,688907,SE
554244995,688908,SE
554244995,688909,SE
554244995,688910,SE
554244995,688911,SE
554244995,688912,SE
554244995,688913,SE
554244995,688914,SE
573888,688915,SE
573888,688916,SE
573888,688917,SE
519899,688918,SE
519899,688919,SE
519899,688920,SE
519899,688921,SE
248492,688922,SE
248492,688923,SE
248492,688924,SE
38558,688925,SE
38558,688926,SE
423522,688929,SE
423522,688930,SE
423522,688931,SE
672744,688932,SE
672744,688933,SE
672744,688934,SE
674072,688936,SE
674072,688937,SE
868832,688939,SE
868832,688940,SE
868832,688941,SE
868832,688942,SE
450288,688943,SE
450288,688944,SE
674403,688945,SE
674403,688946,SE
674403,688947,SE
674403,688948,SE
883558,688949,SE
883558,688950,SE
883558,688951,SE
883558,688952,SE
883558,688953,SE
883558,688954,SE
883558,688955,SE
883558,688956,SE
883558,688957,SE
883558,688958,SE
883558,688959,SE
435700,688960,SE
435700,688961,SE
435700,688962,SE
435700,688963,SE
426743,688964,SE
516962,688965,SE
516962,688966,SE
516962,688967,SE
516962,688968,SE
516962,688969,SE
516962,688970,SE
516962,688971,SE
588519,688972,SE
588519,688974,SE
588519,688975,SE
588519,688976,SE
588519,688977,SE
589826,688978,SE
422552,688979,SE
422552,688980,SE
674403,688981,SE
674403,688982,SE
674403,688983,SE
674403,688984,SE
674403,688985,SE
674403,688986,SE
674403,688987,SE
674403,688988,SE
674403,688989,SE
674403,688990,SE
674403,688991,SE
674403,688992,SE
674403,688993,SE
674403,688994,SE
674403,688995,SE
674403,688996,SE
674403,688997,SE
674403,688998,SE
674403,688999,SE
674403,689000,SE
674403,689001,SE
674403,689002,SE
674403,689003,SE
674403,689004,SE
511243,689005,SE
511243,689006,SE
508610,689007,SE
508610,689012,SE
191088,689013,SE
191088,689014,SE
191088,689015,SE
191088,689016,SE
191088,689017,SE
191088,689018,SE
191088,689019,SE
191088,689020,SE
191088,689021,SE
191088,689022,SE
672819,689023,SE
672819,689024,SE
423421,689025,SE
672664,689027,SE
672664,689028,SE
673944,689030,SE
673944,689031,SE
673944,689032,SE
673944,689033,SE
673944,689034,SE
673944,689035,SE
426743,689036,SE
426743,689037,SE
426134,689038,SE
448587,689040,SE
448587,689041,SE
448587,689042,SE
448587,689043,SE
448587,689044,SE
675554,689046,SE
675554,689047,SE
422884,689049,SE
422884,689050,SE
251953,689053,SE
518680,689055,SE
518680,689056,SE
518680,689057,SE
518680,689058,SE
518680,689059,SE
518680,689060,SE
518680,689061,SE
674241,689062,SE
674241,689063,SE
674241,689064,SE
674241,689065,SE
674241,689066,SE
674241,689067,SE
674241,689068,SE
674241,689069,SE
674241,689070,SE
424856,689071,SE
424856,689072,SE
424856,689073,SE
424856,689074,SE
424856,689075,SE
424856,689076,SE
938019,689077,SE
938019,689078,SE
938019,689079,SE
938019,689080,SE
938019,689081,SE
938019,689082,SE
938019,689083,SE
938019,689084,SE
938019,689085,SE
938019,689086,SE
938019,689087,SE
938019,689088,SE
938019,689089,SE
938019,689090,SE
938019,689091,SE
938019,689092,SE
938019,689093,SE
938019,689094,SE
938019,689095,SE
938019,689096,SE
938019,689097,SE
938019,689098,SE
938019,689099,SE
938019,689100,SE
938019,689101,SE
938019,689102,SE
938019,689103,SE
938019,689104,SE
938019,689105,SE
938019,689106,SE
938019,689107,SE
938019,689108,SE
677619,689109,SE
516962,689112,SE
516962,689113,SE
516962,689114,SE
425592,689115,SE
425592,689116,SE
674114,689126,SE
674114,689127,SE
674114,689128,SE
674114,689129,SE
842493,689132,SE
842493,689133,SE
842493,689134,SE
677640,689139,SE
677640,689140,SE
677640,689141,SE
909599,689142,SE
909599,689144,SE
876293,689149,SE
876293,689150,SE
876293,689151,SE
876293,689152,SE
470177,689154,SE
677633,689157,SE
677633,689158,SE
677633,689159,SE
677633,689160,SE
677633,689163,SE
677633,689164,SE
677637,689166,SE
677637,689167,SE
677637,689169,SE
677637,689170,SE
258640,689173,SE
258640,689175,SE
258640,689176,SE
673997,689177,SE
455110,689182,SE
455110,689183,SE
677636,689185,SE
677636,689186,SE
673035,689189,SE
677634,689194,SE
931055,689197,SE
931055,689198,SE
674008,689201,SE
953720,689208,SE
953720,689209,SE
953720,689210,SE
953720,689211,SE
495253,689217,SE
495253,689218,SE
446237,689223,SE
446237,689224,SE
480836,689233,SE
480836,689234,SE
480836,689235,SE
253402,689236,SE
253402,689237,SE
253402,689238,SE
496568,689239,SE
496568,689241,SE
496568,689242,SE
524979,689244,SE
524979,689245,SE
972446,689251,SE
972446,689252,SE
972446,689253,SE
972446,689254,SE
267806,689259,SE
267806,689260,SE
267806,689261,SE
425242,689264,SE
496103,689265,SE
496103,689266,SE
496103,689267,SE
231765,689268,SE
674104,689277,SE
674104,689278,SE
674104,689279,SE
674104,689280,SE
447842,689281,SE
447842,689282,SE
447842,689283,SE
447842,689284,SE
447842,689285,SE
447842,689286,SE
447842,689287,SE
677628,689296,SE
677628,689297,SE
677628,689298,SE
674256,689299,SE
674256,689300,SE
674256,689301,SE
674256,689302,SE
674256,689303,SE
674256,689304,SE
426700,689305,SE
426700,689306,SE
426700,689307,SE
503239,689308,SE
503239,689309,SE
503239,689310,SE
503239,689311,SE
503239,689312,SE
503239,689313,SE
503239,689314,SE
518415,689316,SE
518415,689317,SE
540603,689318,SE
540603,689319,SE
516833,689320,SE
516833,689321,SE
509117,689324,SE
516962,689325,SE
516962,689326,SE
516962,689327,SE
588519,689328,SE
588519,689329,SE
588519,689330,SE
588519,689331,SE
588519,689333,SE
422552,689334,SE
674403,689337,SE
674403,689338,SE
674403,689339,SE
674403,689340,SE
674403,689341,SE
674403,689342,SE
674403,689343,SE
674403,689344,SE
674403,689345,SE
674403,689346,SE
674403,689347,SE
674403,689348,SE
674403,689349,SE
674403,689350,SE
674403,689351,SE
674403,689352,SE
674403,689353,SE
674403,689354,SE
674403,689355,SE
674403,689356,SE
674403,689357,SE
674403,689358,SE
511243,689359,SE
511243,689360,SE
508610,689366,SE
191088,689367,SE
191088,689368,SE
191088,689369,SE
191088,689370,SE
191088,689371,SE
674403,689372,SE
674403,689373,SE
674403,689374,SE
674403,689375,SE
674403,689376,SE
674403,689377,SE
674403,689378,SE
674403,689379,SE
674403,689380,SE
674403,689381,SE
674403,689382,SE
674403,689383,SE
674403,689384,SE
674403,689385,SE
674403,689386,SE
674403,689387,SE
674403,689388,SE
674403,689389,SE
674403,689390,SE
674403,689391,SE
674403,689392,SE
674403,689393,SE
674403,689394,SE
674403,689395,SE
511653,689398,SE
511653,689399,SE
511653,689400,SE
248819,689401,SE
248819,689402,SE
248819,689403,SE
674403,689404,SE
674403,689405,SE
674403,689406,SE
674403,689407,SE
674403,689408,SE
674403,689409,SE
674403,689410,SE
674403,689411,SE
674403,689412,SE
674403,689413,SE
674403,689414,SE
674403,689415,SE
674403,689416,SE
674403,689417,SE
674403,689418,SE
674403,689419,SE
674403,689420,SE
674403,689421,SE
674403,689422,SE
674403,689423,SE
674403,689424,SE
674403,689425,SE
674403,689426,SE
674403,689427,SE
674403,689428,SE
674403,689429,SE
674403,689430,SE
674403,689431,SE
674403,689432,SE
674403,689433,SE
674403,689434,SE
674403,689435,SE
674403,689436,SE
674403,689437,SE
674403,689438,SE
674403,689439,SE
511653,689441,SE
423578,689443,SE
423578,689444,SE
248819,689445,SE
248819,689446,SE
248819,689447,SE
248819,689448,SE
248819,689449,SE
248819,689450,SE
248819,689451,SE
248819,689452,SE
248819,689453,SE
248819,689455,SE
248819,689456,SE
248819,689457,SE
248819,689458,SE
874037,689459,SE
874037,689460,SE
874037,689461,SE
874037,689462,SE
874037,689463,SE
874037,689464,SE
874037,689465,SE
874037,689466,SE
874037,689467,SE
874037,689468,SE
874037,689469,SE
874037,689470,SE
874037,689471,SE
874037,689472,SE
874037,689473,SE
337590,689474,SE
857354,689476,SE
592791,689477,SE
592791,689478,SE
592791,689479,SE
592791,689480,SE
592791,689481,SE
517945,689482,SE
517945,689483,SE
673944,689484,SE
673944,689485,SE
609991,689486,SE
609991,689487,SE
609320,689488,SE
609320,689489,SE
609320,689490,SE
609320,689491,SE
609320,689492,SE
447006,689494,SE
447006,689495,SE
447006,689496,SE
447006,689497,SE
447006,689498,SE
447006,689499,SE
510982,689500,SE
510982,689501,SE
510982,689502,SE
510982,689503,SE
449120,689504,SE
449120,689505,SE
449120,689506,SE
449120,689507,SE
423489,689508,SE
423489,689509,SE
423489,689510,SE
423489,689511,SE
423489,689512,SE
423489,689513,SE
447567,689514,SE
447567,689515,SE
447567,689516,SE
447567,689517,SE
447567,689518,SE
447567,689519,SE
447567,689520,SE
447567,689521,SE
447567,689522,SE
447567,689523,SE
447567,689524,SE
447567,689525,SE
447567,689526,SE
447567,689527,SE
447567,689528,SE
233885,689529,SE
489717,689531,SE
489717,689532,SE
489717,689533,SE
489717,689534,SE
489717,689535,SE
868289,689536,SE
868289,689537,SE
868289,689538,SE
868289,689539,SE
868289,689540,SE
868289,689541,SE
672744,689542,SE
674072,689545,SE
674072,689546,SE
674072,689547,SE
868832,689549,SE
450288,689550,SE
450288,689551,SE
674403,689552,SE
674403,689553,SE
674403,689554,SE
674403,689555,SE
674403,689556,SE
674403,689557,SE
674403,689558,SE
248819,689559,SE
248819,689560,SE
248819,689561,SE
248819,689562,SE
248819,689563,SE
248819,689564,SE
248819,689565,SE
248819,689566,SE
248819,689567,SE
248819,689568,SE
248819,689569,SE
874037,689570,SE
874037,689571,SE
874037,689572,SE
874037,689573,SE
874037,689574,SE
874037,689575,SE
874037,689576,SE
874037,689577,SE
874037,689578,SE
874037,689579,SE
874037,689580,SE
857354,689582,SE
592791,689583,SE
592791,689584,SE
592791,689585,SE
592791,689586,SE
592791,689587,SE
592791,689588,SE
517945,689591,SE
517945,689592,SE
517945,689593,SE
517945,689594,SE
942596,689595,SE
942596,689596,SE
942596,689597,SE
497075,689598,SE
497075,689599,SE
497075,689600,SE
676036,689603,SE
676036,689604,SE
676036,689605,SE
507307,689607,SE
507307,689608,SE
507307,689609,SE
507307,689610,SE
507307,689611,SE
507307,689612,SE
507307,689613,SE
507307,689614,SE
507307,689615,SE
677606,689616,SE
677606,689617,SE
138328,689620,SE
138328,689621,SE
138328,689622,SE
138328,689623,SE
138328,689624,SE
677608,689625,SE
16883679,689626,SE
496327,689628,SE
496327,689629,SE
496327,689630,SE
517945,689631,SE
517945,689632,SE
132161,689633,SE
942596,689634,SE
942596,689636,SE
497075,689637,SE
676036,689638,SE
676036,689640,SE
676036,689641,SE
676036,689642,SE
507307,689643,SE
507307,689645,SE
507307,689646,SE
507307,689647,SE
507307,689648,SE
507307,689649,SE
507307,689650,SE
288155,689651,SE
677606,689652,SE
677606,689653,SE
138328,689654,SE
138328,689655,SE
138328,689656,SE
138328,689657,SE
677608,689659,SE
496327,689660,SE
496327,689661,SE
496327,689662,SE
496327,689663,SE
496327,689664,SE
496327,689665,SE
842158,689667,SE
56762,689669,SE
449087,689670,SE
449087,689671,SE
449087,689672,SE
449087,689673,SE
449087,689674,SE
449087,689675,SE
428631,689676,SE
428631,689677,SE
505820,689678,SE
505820,689679,SE
505820,689680,SE
345441,689682,SE
509459,689683,SE
509459,689684,SE
509459,689685,SE
509459,689686,SE
509459,689687,SE
509459,689688,SE
448061,689689,SE
448061,689690,SE
448061,689691,SE
448061,689692,SE
504051,689693,SE
504051,689694,SE
910327,689696,SE
488794,689697,SE
488794,689698,SE
488794,689699,SE
488794,689700,SE
488794,689701,SE
488794,689702,SE
488794,689703,SE
674403,689704,SE
674403,689705,SE
674403,689706,SE
674403,689707,SE
674403,689708,SE
674403,689709,SE
674403,689710,SE
674403,689711,SE
674403,689712,SE
674403,689713,SE
674403,689714,SE
674403,689715,SE
674403,689716,SE
674403,689717,SE
674403,689718,SE
674403,689719,SE
674403,689720,SE
674403,689721,SE
674403,689722,SE
896407,689723,SE
511653,689724,SE
511653,689725,SE
511653,689726,SE
248819,689728,SE
248819,689729,SE
248819,689730,SE
248819,689731,SE
248819,689732,SE
248819,689733,SE
248819,689734,SE
248819,689735,SE
248819,689736,SE
248819,689737,SE
248819,689740,SE
248819,689741,SE
248819,689742,SE
248819,689743,SE
874037,689744,SE
874037,689745,SE
874037,689746,SE
874037,689747,SE
874037,689748,SE
874037,689749,SE
874037,689750,SE
874037,689751,SE
874037,689752,SE
874037,689753,SE
857354,689754,SE
592791,689756,SE
592791,689757,SE
592791,689758,SE
592791,689759,SE
592791,689760,SE
592791,689761,SE
593185,689762,SE
517945,689763,SE
517945,689764,SE
517945,689765,SE
517945,689766,SE
942596,689768,SE
942596,689769,SE
942596,689771,SE
942596,689772,SE
942596,689773,SE
497075,689774,SE
676036,689775,SE
676036,689776,SE
676036,689778,SE
509818,689780,SE
673367,689781,SE
673367,689782,SE
673367,689783,SE
673367,689784,SE
673367,689785,SE
673367,689786,SE
673367,689787,SE
499235,689789,SE
499235,689790,SE
426370,689791,SE
544578,689792,SE
424456,689793,SE
424456,689794,SE
432277,689795,SE
282631,689796,SE
430546,689797,SE
430546,689798,SE
430546,689799,SE
430546,689800,SE
430546,689801,SE
872029,689802,SE
872029,689803,SE
872029,689804,SE
872029,689805,SE
872029,689806,SE
872029,689807,SE
872029,689808,SE
872029,689809,SE
872029,689810,SE
872029,689811,SE
872029,689812,SE
872029,689813,SE
872029,689814,SE
842906,689815,SE
842906,689816,SE
842906,689817,SE
672752,689818,SE
672752,689819,SE
508847,689821,SE
508847,689822,SE
508847,689823,SE
508847,689824,SE
508847,689825,SE
508847,689826,SE
448075,689828,SE
448075,689829,SE
423499,689830,SE
423499,689831,SE
491573,689832,SE
491573,689833,SE
491573,689834,SE
491573,689835,SE
915069,689837,SE
937047,689838,SE
937047,689839,SE
937047,689840,SE
937047,689841,SE
937047,689842,SE
937047,689843,SE
672606,689845,SE
672606,689846,SE
443520,689847,SE
443520,689848,SE
443520,689849,SE
443520,689850,SE
443520,689851,SE
443520,689852,SE
905785,689854,SE
432487,689857,SE
432487,689858,SE
432487,689859,SE
432487,689860,SE
432487,689861,SE
