rovi_sm_id,rovi_id,rovi_show_type
,448001,MO
,448002,MO
,448003,MO
,448005,MO
331102,448006,SE
426139,448007,SE
432349,448008,SE
433552,448009,SE
423976,448010,SE
,448011,MO
429900,448012,SE
448013,448013,SM
448014,448014,SM
,448016,MO
,448017,MO
,448019,MO
,448020,MO
,448021,MO
,448022,MO
,448023,MO
,448024,MO
,448025,MO
,448026,MO
,448027,MO
,448028,MO
,448029,MO
429018,448030,SE
448034,448034,SM
,448036,MO
448037,448037,SM
448040,448040,SM
,448041,MO
448042,448042,SM
448043,448043,SM
,448044,MO
,448045,MO
,448046,MO
448048,448048,SM
432311,448050,SE
448052,448052,SM
,448056,MO
,448057,MO
,448058,MO
,448059,MO
,448060,MO
448061,448061,SM
448062,448062,SM
,448063,MO
,448064,MO
,448065,MO
448066,448066,SM
,448068,MO
,448071,MO
,448072,MO
,448074,MO
448075,448075,SM
448076,448076,SM
,448077,MO
,448078,MO
448079,448079,SM
448080,448080,SM
448080,448081,SE
448080,448082,SE
448080,448083,SE
448080,448084,SE
448080,448085,SE
448080,448086,SE
448080,448087,SE
448080,448088,SE
448080,448089,SE
,448094,MO
,448095,MO
,448096,MO
423976,448097,SE
423976,448098,SE
,448100,MO
423976,448101,SE
,448102,MO
,448104,MO
423976,448105,SE
,448106,MO
432311,448109,SE
448110,448110,SM
,448112,MO
,448113,MO
448114,448114,SM
448115,448115,SM
435138,448116,SE
448117,448117,SM
448121,448118,SE
424753,448119,SE
448121,448120,SE
448121,448121,SM
448122,448122,SM
448123,448123,SM
448125,448125,SM
448128,448128,SM
423500,448129,SE
448130,448130,SM
,448137,MO
,448138,MO
,448139,MO
448140,448140,SM
,448141,MO
448142,448142,SM
448144,448144,SM
448145,448145,SM
448146,448146,SM
685919,448147,SE
433552,448150,SE
,448151,MO
448152,448152,SM
,448153,MO
,448154,MO
,448155,MO
,448156,MO
448158,448158,SM
448159,448159,SM
424760,448162,SE
448163,448163,SM
429172,448164,SE
429172,448165,SE
1114085,448166,SE
448167,448167,SM
,448169,MO
,448170,MO
423501,448171,SE
,448175,MO
423499,448177,SE
,448178,MO
,448179,MO
423460,448181,SE
452978,448182,SE
452978,448183,SE
452978,448185,SE
452978,448186,SE
,448187,MO
424729,448188,SE
452978,448189,SE
,448190,MO
448192,448192,SM
423438,448193,SE
,448194,MO
435071,448195,SE
452978,448196,SE
452978,448197,SE
448199,448199,SM
448121,448203,SE
,448204,MO
448206,448206,SM
448208,448208,SM
448209,448209,SM
448211,448211,SM
448212,448212,SM
448213,448213,SM
448214,448214,SM
448215,448215,SM
448216,448216,SM
448217,448217,SM
,448218,MO
424039,448219,SE
448220,448220,SM
448221,448221,SM
,448222,MO
423670,448223,SE
448224,448224,SM
433518,448225,SE
448226,448226,SM
448228,448228,SM
448229,448229,SM
,448230,MO
448231,448231,SM
,448233,MO
427870,448234,SE
448235,448235,SM
448237,448237,SM
448239,448239,SM
448240,448240,SM
448241,448241,SM
448242,448242,SM
448243,448243,SM
448244,448244,SM
448245,448245,SM
424032,448247,SE
448248,448248,SM
448249,448249,SM
448251,448251,SM
448252,448252,SM
448253,448253,SM
448254,448254,SM
448255,448255,SM
448256,448256,SM
448257,448257,SM
448257,448258,SE
448259,448259,SM
448260,448260,SM
448261,448261,SM
448262,448262,SM
448262,448263,SE
448264,448264,SM
448264,448265,SE
448267,448267,SM
448268,448268,SM
448270,448270,SM
448271,448271,SM
448273,448273,SM
448274,448274,SM
448275,448275,SM
448224,448276,SE
448224,448277,SE
448280,448280,SM
448282,448282,SM
448283,448283,SM
448284,448284,SM
,448285,MO
448286,448286,SM
448287,448287,SM
448224,448289,SE
448290,448290,SM
452978,448291,SE
448296,448296,SM
,448298,MO
448299,448299,SM
448300,448300,SM
448301,448301,SM
,448302,MO
448303,448303,SM
448304,448304,SM
452978,448305,SE
448306,448306,SM
448307,448307,SM
448308,448308,SM
448310,448310,SM
448311,448311,SM
448312,448312,SM
448313,448313,SM
448314,448314,SM
448315,448315,SM
448316,448316,SM
448317,448317,SM
448318,448318,SM
448319,448319,SM
448320,448320,SM
448321,448321,SM
448322,448322,SM
448323,448323,SM
448324,448324,SM
448329,448329,SM
448330,448330,SM
448331,448331,SM
,448335,MO
,448336,MO
,448337,MO
,448338,MO
,448339,MO
,448341,MO
448343,448343,SM
448344,448344,SM
448345,448345,SM
423676,448346,SE
423684,448347,SE
448351,448351,SM
,448352,MO
277787,448353,SE
277787,448354,SE
277787,448355,SE
,448356,MO
,448357,MO
,448358,MO
,448359,MO
,448361,MO
,448362,MO
,448363,MO
,448364,MO
424768,448366,SE
448367,448367,SM
434022,448369,SE
452759,448370,SE
,448372,MO
,448373,MO
,448374,MO
448376,448376,SM
448377,448377,SM
448378,448378,SM
,448380,MO
,448381,MO
,448382,MO
,448383,MO
448384,448384,SM
426710,448385,SE
426710,448386,SE
,448387,MO
426710,448388,SE
,448389,MO
1110935,448390,SE
,448391,MO
,448392,MO
448393,448393,SM
,448394,MO
448237,448395,SE
426710,448396,SE
,448397,MO
,448398,MO
,448399,MO
,448400,MO
,448401,MO
,448402,MO
425374,448403,SE
,448404,MO
,448406,MO
,448407,MO
448408,448408,SM
,448409,MO
,448414,MO
435994,448415,SE
448417,448417,SM
,448418,MO
448420,448420,SM
,448421,MO
,448422,MO
,448423,MO
,448424,MO
423467,448426,SE
448427,448427,SM
423503,448428,SE
,448431,MO
,448432,MO
,448433,MO
,448435,MO
466093,448437,SE
448438,448438,SM
448439,448439,SM
1111839,448440,SE
,448441,MO
429702,448443,SE
429702,448444,SE
429702,448445,SE
429702,448447,SE
429702,448448,SE
434839,448449,SE
448450,448450,SM
440286,448451,SE
440286,448452,SE
448453,448453,SM
448454,448454,SM
448456,448456,SM
926268,448458,SE
,448459,MO
,448460,MO
,448462,MO
,448463,MO
,448464,MO
,448465,MO
,448466,MO
423498,448467,SE
,448468,MO
,448469,MO
,448473,MO
,448474,MO
423442,448475,SE
423432,448476,SE
423432,448477,SE
448479,448479,SM
,448481,MO
,448482,MO
,448483,MO
,448485,MO
,448486,MO
,448489,MO
,448491,MO
,448492,MO
431068,448494,SE
,448495,MO
,448496,MO
449811,448497,SE
,448499,MO
,448500,MO
,448501,MO
1110636,448502,SE
1110636,448503,SE
448504,448504,SM
1110636,448505,SE
1110636,448506,SE
1110636,448507,SE
1110636,448508,SE
1110636,448509,SE
1110636,448510,SE
1110636,448511,SE
1110636,448512,SE
1110636,448513,SE
1110636,448514,SE
446708,448515,SE
448517,448517,SM
,448518,MO
,448521,MO
456550,448522,SE
709255,448523,SE
451408,448524,SE
451408,448525,SE
,448526,MO
,448527,MO
,448528,MO
448529,448529,SM
,448530,MO
448531,448531,SM
,448532,MO
,448535,MO
,448536,MO
,448537,MO
,448538,MO
,448539,MO
,448540,MO
,448541,MO
,448542,MO
,448544,MO
,448545,MO
,448546,MO
,448547,MO
,448548,MO
,448549,MO
,448550,MO
,448551,MO
,448553,MO
,448554,MO
,448555,MO
,448556,MO
,448557,MO
,448558,MO
,448559,MO
448561,448561,SM
448567,448567,SM
,448568,MO
448569,448569,SM
448570,448570,SM
448573,448573,SM
448575,448575,SM
,448577,MO
,448578,MO
448579,448579,SM
448580,448580,SM
1114085,448583,SE
,448584,MO
448585,448585,SM
448587,448587,SM
,448589,MO
,448591,MO
,448592,MO
,448593,MO
,448595,MO
,448596,MO
220410,448597,SE
423493,448598,SE
220410,448599,SE
,448600,MO
433555,448601,SE
778243,448602,SE
778243,448604,SE
423493,448605,SE
423494,448606,SE
423494,448607,SE
433552,448608,SE
448616,448616,SM
265217,448620,SE
114896,448621,SE
433506,448622,SE
448623,448623,SM
448624,448624,SM
448625,448625,SM
448626,448626,SM
,448627,MO
448628,448628,SM
448630,448630,SM
448631,448631,SM
448632,448632,SM
427870,448633,SE
448635,448635,SM
448237,448636,SE
448638,448638,SM
448286,448641,SE
423501,448644,SE
448257,448645,SE
423669,448649,SE
448264,448651,SE
448262,448652,SE
470097,448653,SE
448655,448655,SM
,448656,MO
448286,448658,SE
,448659,MO
448661,448661,SM
427851,448662,SE
427870,448663,SE
424032,448665,SE
,448666,MO
448257,448667,SE
448264,448668,SE
448264,448669,SE
448262,448670,SE
448671,448671,SM
448224,448672,SE
448286,448673,SE
1119612,448674,SE
448224,448675,SE
,448676,MO
448677,448677,SM
,448684,MO
,448691,MO
432311,448694,SE
448697,448697,SM
448699,448699,SM
469779,448701,SE
432345,448702,SE
429702,448703,SE
432349,448704,SE
429702,448705,SE
448706,448706,SM
426095,448707,SE
448711,448711,SM
448714,448714,SM
,448715,MO
,448716,MO
,448717,MO
,448718,MO
423495,448720,SE
448722,448722,SM
448723,448723,SM
448724,448724,SM
448725,448725,SM
433555,448727,SE
448730,448730,SM
448733,448733,SM
,448735,MO
471170,448736,SE
,448738,MO
432349,448739,SE
,448740,MO
,448743,MO
449811,448744,SE
277787,448746,SE
277787,448747,SE
277787,448748,SE
277787,448749,SE
277787,448750,SE
277787,448751,SE
277787,448752,SE
277787,448753,SE
277787,448754,SE
449811,448755,SE
1111839,448761,SE
448762,448762,SM
426710,448764,SE
448765,448765,SM
448767,448767,SM
448769,448769,SM
,448770,MO
448771,448771,SM
,448772,MO
448776,448776,SM
443278,448778,SE
443278,448779,SE
448781,448781,SM
1095981,448787,SE
469779,448788,SE
,448789,MO
,448790,MO
432311,448791,SE
432311,448792,SE
432311,448793,SE
432311,448794,SE
423790,448795,SE
423790,448796,SE
,448798,MO
,448799,MO
432311,448801,SE
,448802,MO
,448804,MO
1095981,448805,SE
,448807,MO
,448808,MO
,448809,MO
,448811,MO
,448812,MO
,448813,MO
,448814,MO
,448815,MO
,448816,MO
,448818,MO
434853,448819,SE
434075,448820,SE
434853,448822,SE
,448826,MO
,448828,MO
448829,448829,SM
333359,448830,SE
432465,448833,SE
284006,448834,SE
432464,448835,SE
,448836,MO
434075,448837,SE
,448839,MO
,448841,MO
277787,448844,SE
277787,448845,SE
448846,448846,SM
448851,448851,SM
434022,448852,SE
441626,448856,SE
414876,448857,SE
1114085,448858,SE
448861,448861,SM
424729,448866,SE
435071,448867,SE
450444,448868,SE
424729,448870,SE
434022,448871,SE
441626,448875,SE
414876,448876,SE
434022,448877,SE
284006,448882,SE
424179,448884,SE
423647,448885,SE
424179,448886,SE
423647,448887,SE
414876,448889,SE
448890,448890,SM
,448891,MO
448893,448893,SM
428214,448894,SE
448898,448898,SM
,448899,MO
448900,448900,SM
448901,448901,SM
,448902,MO
,448904,MO
448905,448905,SM
,448912,MO
434075,448915,SE
434075,448916,SE
333359,448919,SE
448921,448921,SM
,448922,MO
,448923,MO
448924,448924,SM
,448926,MO
,448927,MO
434282,448928,SE
434282,448929,SE
,448931,MO
452978,448933,SE
448934,448934,SM
452978,448935,SE
452978,448936,SE
452978,448937,SE
452978,448938,SE
428660,448939,SE
452978,448940,SE
452978,448941,SE
452978,448942,SE
452978,448943,SE
452978,448944,SE
452978,448945,SE
452978,448946,SE
452978,448947,SE
452978,448948,SE
448954,448954,SM
448956,448956,SM
448958,448958,SM
448963,448963,SM
,448964,MO
433555,448968,SE
,448970,MO
448971,448971,SM
432465,448972,SE
423500,448973,SE
435709,448974,SE
423672,448975,SE
423670,448976,SE
448977,448977,SM
433506,448978,SE
423675,448979,SE
433510,448980,SE
434075,448981,SE
433512,448982,SE
432311,448983,SE
,448985,MO
448986,448986,SM
448988,448988,SM
,448989,MO
423790,448993,SE
448994,448994,SM
423498,448995,SE
,448996,MO
423501,448997,SE
448998,448998,SM
424454,449000,SE
,449001,MO
432464,449002,SE
449003,449003,SM
,449005,MO
426710,449006,SE
426710,449007,SE
448762,449008,SE
1111839,449009,SE
449012,449012,SM
129535,449013,SE
425135,449015,SE
425135,449016,SE
425135,449017,SE
425135,449018,SE
425135,449019,SE
,449020,MO
449021,449021,SM
,449022,MO
426698,449023,SE
426698,449024,SE
,449025,MO
,449026,MO
425044,449027,SE
425050,449028,SE
425050,449029,SE
,449030,MO
449031,449031,SM
439914,449033,SE
425043,449036,SE
425044,449037,SE
425049,449038,SE
425043,449039,SE
425044,449040,SE
425043,449041,SE
425044,449042,SE
,449043,MO
,449045,MO
449046,449046,SM
,449047,MO
,449048,MO
,449049,MO
,449050,MO
,449051,MO
449057,449057,SM
,449058,MO
,449059,MO
,449060,MO
,449061,MO
,449062,MO
,449063,MO
,449066,MO
,449067,MO
,449069,MO
,449072,MO
,449076,MO
,449077,MO
449078,449078,SM
450444,449079,SE
449086,449086,SM
449087,449087,SM
449090,449090,SM
,449092,MO
,449093,MO
,449095,MO
,449096,MO
,449097,MO
,449098,MO
430935,449099,SE
,449100,MO
449101,449101,SM
449102,449102,SM
423674,449103,SE
423672,449104,SE
,449106,MO
423650,449107,SE
,449108,MO
432425,449109,SE
423670,449110,SE
433506,449111,SE
433510,449112,SE
,449113,MO
433512,449114,SE
,449115,MO
,449116,MO
265217,449117,SE
,449118,MO
,449119,MO
449120,449120,SM
432425,449121,SE
432425,449122,SE
426743,449123,SE
432425,449124,SE
,449125,MO
,449126,MO
,449127,MO
449130,449130,SM
425043,449134,SE
,449135,MO
425043,449136,SE
,449139,MO
425044,449140,SE
449141,449141,SM
423500,449142,SE
,449143,MO
,449145,MO
449147,449147,SM
425043,449148,SE
425043,449149,SE
425043,449150,SE
425043,449151,SE
425043,449152,SE
425043,449153,SE
425414,449154,SE
425043,449155,SE
425043,449156,SE
425414,449157,SE
425043,449158,SE
425414,449159,SE
425044,449160,SE
331102,449161,SE
425044,449162,SE
425414,449163,SE
426139,449164,SE
449165,449165,SM
425044,449166,SE
425044,449167,SE
425044,449168,SE
425414,449169,SE
425044,449170,SE
425044,449171,SE
425044,449173,SE
425044,449174,SE
449175,449175,SM
425414,449176,SE
425414,449178,SE
425414,449180,SE
425414,449183,SE
425414,449184,SE
449185,449185,SM
425414,449187,SE
425049,449189,SE
425414,449192,SE
,449197,MO
,449199,MO
449200,449200,SM
449201,449201,SM
435994,449202,SE
449205,449205,SM
442926,449206,SE
449207,449207,SM
442926,449208,SE
434846,449209,SE
442926,449210,SE
423442,449211,SE
442926,449214,SE
,449216,MO
428639,449217,SE
494385,449218,SE
494385,449219,SE
494385,449221,SE
428660,449223,SE
494385,449224,SE
494385,449225,SE
449227,449227,SM
,449230,MO
434742,449232,SE
439914,449235,SE
434742,449236,SE
428585,449237,SE
434742,449239,SE
449240,449240,SM
449241,449241,SM
449242,449242,SM
449243,449243,SM
449246,449246,SM
449247,449247,SM
449248,449248,SM
449249,449249,SM
449250,449250,SM
449252,449252,SM
449253,449253,SM
449254,449254,SM
449255,449255,SM
449257,449257,SM
432425,449258,SE
423499,449259,SE
423499,449261,SE
423499,449262,SE
423499,449263,SE
432425,449265,SE
423499,449267,SE
423499,449268,SE
423499,449269,SE
423499,449270,SE
423499,449271,SE
423499,449272,SE
423499,449273,SE
423499,449274,SE
423499,449275,SE
434742,449276,SE
434742,449277,SE
434742,449278,SE
434742,449279,SE
434742,449280,SE
434742,449281,SE
434742,449282,SE
434742,449283,SE
449284,449284,SM
427566,449285,SE
427648,449286,SE
427648,449287,SE
,449288,MO
427929,449289,SE
424729,449290,SE
432425,449291,SE
432425,449292,SE
433518,449293,SE
,449294,MO
423676,449295,SE
423675,449296,SE
,449298,MO
,449299,MO
438131,449300,SE
438131,449301,SE
438131,449302,SE
449303,449303,SM
449305,449305,SM
449305,449306,SE
426743,449307,SE
426743,449308,SE
449309,449309,SM
449311,449311,SM
449312,449312,SM
449313,449313,SM
449314,449314,SM
449316,449316,SM
,449317,MO
449318,449318,SM
,449319,MO
,449320,MO
265217,449321,SE
449322,449322,SM
114896,449323,SE
,449326,MO
426701,449327,SE
424753,449328,SE
,449329,MO
424773,449332,SE
,449333,MO
446298,449334,SE
,449335,MO
446353,449336,SE
449338,449338,SM
,449339,MO
449340,449340,SM
,449342,MO
,449343,MO
423498,449344,SE
431076,449345,SE
,449347,MO
,449348,MO
434742,449349,SE
,449350,MO
,449351,MO
423650,449352,SE
,449353,MO
,449354,MO
,449355,MO
,449356,MO
,449357,MO
449358,449358,SM
,449359,MO
,449360,MO
,449361,MO
432311,449362,SE
,449366,MO
471170,449367,SE
,449368,MO
446379,449371,SE
446353,449372,SE
,449373,MO
,449375,MO
449377,449377,SM
449380,449380,SM
449381,449381,SM
1110493,449382,SE
449384,449384,SM
425264,449386,SE
449388,449388,SM
,449389,MO
449398,449398,SM
,449400,MO
449403,449403,SM
449405,449405,SM
423454,449407,SE
272848,449408,SE
272848,449409,SE
272848,449410,SE
272848,449411,SE
,449412,MO
272848,449413,SE
272848,449414,SE
449416,449416,SM
449418,449418,SM
267806,449422,SE
267806,449423,SE
267806,449424,SE
449426,449426,SM
449430,449430,SM
449430,449431,SE
449430,449432,SE
449430,449433,SE
,449434,MO
449435,449435,SM
1644906,449436,SE
449435,449437,SE
,449440,MO
,449444,MO
434839,449445,SE
434839,449446,SE
434839,449447,SE
444570,449448,SE
444570,449449,SE
432311,449450,SE
432311,449451,SE
424455,449452,SE
284006,449453,SE
432464,449454,SE
424462,449456,SE
423085,449457,SE
438131,449458,SE
449459,449459,SM
446298,449460,SE
446355,449461,SE
449466,449466,SM
449467,449467,SM
449470,449470,SM
,449471,MO
,449472,MO
,449474,MO
,449475,MO
,449476,MO
449478,449478,SM
,449479,MO
,449481,MO
,449482,MO
,449483,MO
421544,449484,SE
,449486,MO
,449487,MO
,449488,MO
,449489,MO
,449490,MO
449491,449491,SM
,449492,MO
,449493,MO
,449494,MO
449496,449496,SM
427648,449497,SE
449498,449498,SM
,449499,MO
449500,449500,SM
,449501,MO
427648,449502,SE
427549,449503,SE
427648,449504,SE
449505,449505,SM
427566,449506,SE
427566,449507,SE
129653,449509,SE
129653,449510,SE
427549,449511,SE
427568,449512,SE
427568,449513,SE
,449514,MO
427566,449515,SE
427648,449516,SE
427549,449517,SE
449518,449518,SM
427648,449519,SE
427551,449521,SE
449524,449524,SM
446298,449525,SE
446355,449526,SE
427648,449527,SE
,449528,MO
449529,449529,SM
449529,449530,SE
449539,449539,SM
673478,449542,SE
441099,449545,SE
449548,449548,SM
685919,449550,SE
,449551,MO
449552,449552,SM
449552,449553,SE
449554,449554,SM
426089,449555,SE
,449556,MO
426058,449557,SE
,449558,MO
426089,449559,SE
,449561,MO
,449562,MO
,449563,MO
426370,449565,SE
,449566,MO
430621,449567,SE
,449568,MO
449570,449570,SM
,449571,MO
449572,449572,SM
449573,449573,SM
685919,449574,SE
449575,449575,SM
426089,449576,SE
404947,449578,SE
441099,449580,SE
,449582,MO
,449584,MO
,449585,MO
,449586,MO
449587,449587,SM
,449589,MO
,449590,MO
685919,449591,SE
,449592,MO
,449593,MO
,449594,MO
,449595,MO
449596,449596,SM
,449597,MO
,449598,MO
441099,449599,SE
,449600,MO
,449601,MO
,449602,MO
,449603,MO
,449604,MO
,449605,MO
,449607,MO
423498,449608,SE
423501,449609,SE
423501,449610,SE
,449611,MO
423501,449612,SE
,449613,MO
,449614,MO
,449615,MO
,449618,MO
449619,449619,SM
,449620,MO
685919,449621,SE
,449622,MO
,449623,MO
423501,449625,SE
,449626,MO
441099,449627,SE
,449628,MO
,449629,MO
423499,449630,SE
,449631,MO
,449632,MO
,449634,MO
56005,449635,SE
56005,449636,SE
,449637,MO
449639,449639,SM
423976,449641,SE
432465,449642,SE
429900,449643,SE
425957,449645,SE
431076,449647,SE
424454,449650,SE
,449651,MO
424455,449652,SE
,449653,MO
,449654,MO
,449655,MO
,449656,MO
449657,449657,SM
449658,449658,SM
449659,449659,SM
449660,449660,SM
709255,449661,SE
449662,449662,SM
,449663,MO
449664,449664,SM
449811,449668,SE
,449669,MO
,449670,MO
,449671,MO
,449672,MO
,449673,MO
,449674,MO
,449675,MO
449677,449677,SM
,449678,MO
56005,449680,SE
,449681,MO
,449682,MO
,449683,MO
,449684,MO
,449685,MO
,449686,MO
56005,449687,SE
,449688,MO
,449691,MO
,449692,MO
,449693,MO
56005,449694,SE
,449695,MO
,449696,MO
,449697,MO
,449699,MO
,449700,MO
,449701,MO
,449702,MO
,449703,MO
,449704,MO
,449705,MO
,449707,MO
,449708,MO
443483,449709,SE
443483,449711,SE
449712,449712,SM
,449713,MO
,449715,MO
,449716,MO
,449717,MO
,449718,MO
,449719,MO
56005,449720,SE
,449721,MO
,449722,MO
,449723,MO
425264,449724,SE
,449725,MO
,449726,MO
,449727,MO
,449728,MO
,449729,MO
,449730,MO
,449731,MO
,449732,MO
,449735,MO
449737,449737,SM
449738,449738,SM
423495,449739,SE
,449740,MO
443483,449741,SE
,449742,MO
443483,449743,SE
,449744,MO
,449745,MO
,449746,MO
,449747,MO
,449748,MO
,449750,MO
,449751,MO
,449753,MO
,449754,MO
,449755,MO
,449756,MO
,449757,MO
,449759,MO
,449760,MO
,449761,MO
,449762,MO
449763,449763,SM
449764,449764,SM
449765,449765,SM
429121,449766,SE
,449767,MO
449768,449768,SM
429121,449769,SE
449770,449770,SM
449771,449771,SM
,449772,MO
449773,449773,SM
,449774,MO
449775,449775,SM
449776,449776,SM
449777,449777,SM
449778,449778,SM
449780,449780,SM
449781,449781,SM
449782,449782,SM
449783,449783,SM
449785,449785,SM
449786,449786,SM
,449787,MO
,449788,MO
449789,449789,SM
,449790,MO
,449791,MO
,449792,MO
449793,449793,SM
,449794,MO
,449795,MO
449796,449796,SM
449797,449797,SM
449798,449798,SM
