source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,17753,,MO,[{'amazon': 'B077KM1RJ4'}],Commissar,,,,False,[593204],,,,"('No multiple ids for this link', [{'amazon': 'B077KM1RJ4'}])",No multiple ids for this link,,,,,
GuideBox,77729,,MO,[{'amazon': 'B075FNM3N8'}],The Chaos Factor,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B075FNM3N8'}])",No multiple ids for this link,,,,,
GuideBox,21819,,MO,,Night of the Sinner,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,11496,,MO,[{'amazon': 'B01MF8NTEL'}],Blood Shack,,,,False,[651642],,,,"('No multiple ids for this link', [{'amazon': 'B01MF8NTEL'}])",No multiple ids for this link,,,,,
GuideBox,23498,,MO,[{'itunes': '950697352'}],Trans,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '950697352'}])",No multiple ids for this link,,,,,
GuideBox,71255,,MO,[{'itunes': '1155283152'}],Best of Times,,,,False,[952951],,,,"('No multiple ids for this link', [{'itunes': '1155283152'}])",No multiple ids for this link,,,,,
GuideBox,37287,,MO,,Farm Girl in New York,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,128900,,MO,[{'amazon': 'B07FN8MD7B'}],Isztambul,,,,False,[804104],,,,"('No multiple ids for this link', [{'amazon': 'B07FN8MD7B'}])",No multiple ids for this link,,,,,
GuideBox,21369,,MO,[{'amazon': 'B07644WGDM'}],Sister Stella L.,,,,False,[632572],,,,"('No multiple ids for this link', [{'amazon': 'B07644WGDM'}])",No multiple ids for this link,,,,,
GuideBox,30928,,MO,[{'itunes': '375558866'}],Trapped,,,,False,"[14799513, 652921]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[652921, 14799513]",False,1,1,1,[{'652921': u'Rovi_id:9710098'}],[{'14799513': u'Gb_id:30928'}],[{'14799513': u'id:30928'}],,[]
GuideBox,37344,,MO,,The Face at the Window,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,94307,,MO,,Cow Country,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,8449,,MO,,Caught in the Act,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,28537,,MO,[{'amazon': 'B01MA43N48'}],The Dove's Lost Necklace,,,,False,[12973364],,,,"('No multiple ids for this link', [{'amazon': 'B01MA43N48'}])",No multiple ids for this link,,,,,
GuideBox,11186,,MO,,Big Bullet,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,63,,MO,,Swordsman 2,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,110878,,MO,,Career Bed,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,14391,,MO,[{'amazon': 'B01MDMLZQS'}],Conflict,,,,False,[488449],,,,"('No multiple ids for this link', [{'amazon': 'B01MDMLZQS'}])",No multiple ids for this link,,,,,
GuideBox,55155,,MO,,Point of Terror,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,13690,,MO,[{'itunes': '785182603'}],Hook'd Up,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '785182603'}])",No multiple ids for this link,,,,,
GuideBox,30857,,MO,[{'itunes': '373141127'}],American Venus,,,,False,[935692],,,,"('No multiple ids for this link', [{'itunes': '373141127'}])",No multiple ids for this link,,,,,
GuideBox,16701,,MO,,Patriots,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,55301,,MO,[{'itunes': '1270120300'}],Jashnn,,,,False,"[96646, 767781]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,19137,,MO,[{'amazon': 'B074NVMFX4'}],L.A. Vice,,,,False,[78252],,,,"('No multiple ids for this link', [{'amazon': 'B074NVMFX4'}])",No multiple ids for this link,,,,,
GuideBox,105499,,MO,,Return of the Scarlet Pimpernel,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,2609,,MO,[{'amazon': 'B00DDFPKG8'}],Time Indefinite,,,,False,[525623],,,,"('No multiple ids for this link', [{'amazon': 'B00DDFPKG8'}])",No multiple ids for this link,,,,,
GuideBox,20726,,MO,,Scarlet Sails,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,12062,,MO,,Love Rome,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,19381,,MO,,"It's a Joke, Son!",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,22728,,MO,[{'amazon': 'B01M99EGHR'}],The Fiend,,,,False,[575450],,,,"('No multiple ids for this link', [{'amazon': 'B01M99EGHR'}])",No multiple ids for this link,,,,,
GuideBox,50029,,MO,[{'itunes': '1068232140'}],Conman,,,,False,[961286],,,,"('No multiple ids for this link', [{'itunes': '1068232140'}])",No multiple ids for this link,,,,,
GuideBox,54511,,MO,,Mr. Thank You,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,83814,,MO,[{'amazon': 'B01H47XIDC'}],Quick to Duck,,,,False,[852152],,,,"('No multiple ids for this link', [{'amazon': 'B01H47XIDC'}])",No multiple ids for this link,,,,,
GuideBox,117467,,MO,,Professional Sweetheart,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,13520,,MO,[{'amazon': 'B001NRKUV8'}],Vampire Conspiracy,,,,False,[185183],,,,"('No multiple ids for this link', [{'amazon': 'B001NRKUV8'}])",No multiple ids for this link,,,,,
GuideBox,129295,,MO,,The Great Lover,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,2156,,MO,,Night Train,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,15622,,MO,,Death Mask,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,19246,,MO,,Bloodsuckers from Outer Space,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,77599,,MO,[{'amazon': 'B0774RLSBY'}],Center of the Web,,,,False,[53389],,,,"('No multiple ids for this link', [{'amazon': 'B0774RLSBY'}])",No multiple ids for this link,,,,,
GuideBox,98495,,MO,,3 Faces of Terror,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,24704,,MO,[{'amazon': 'B07795FX7Z'}],The Bridge of San Luis Rey,,,,True,[575848],,,,"('No multiple ids for this link', [{'amazon': 'B07795FX7Z'}])",No multiple ids for this link,,,,,
GuideBox,6081,,MO,[{'vudu': '140383'}],Avalanche,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '140383'}])",No multiple ids for this link,,,,,
GuideBox,559,,MO,[{'amazon': 'B07CZPJ99V'}],Destination Vegas,,,,False,[541323],,,,"('No multiple ids for this link', [{'amazon': 'B07CZPJ99V'}])",No multiple ids for this link,,,,,
GuideBox,116770,,MO,,Wall of Noise,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,37166,,MO,,Seasons of Life,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,74518,,MO,,Treasure of Ruby Hills,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,94402,,MO,,Massacre River,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,86134,,MO,[{'itunes': '1288898375'}],Dream Lovers,,,,False,[507694],,,,"('No multiple ids for this link', [{'itunes': '1288898375'}])",No multiple ids for this link,,,,,
GuideBox,1641,,MO,[{'vudu': '1063246'}],Under California Stars,,,,False,[124619],,,,"('No multiple ids for this link', [{'vudu': '1063246'}])",No multiple ids for this link,,,,,
GuideBox,33299,,MO,,The Sphinx,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,6090,,MO,,"Listen, Let's Make Love",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,18621,,MO,[{'amazon': 'B008Q5LYK6'}],The Absence of Light,,,,False,[560163],,,,"('No multiple ids for this link', [{'amazon': 'B008Q5LYK6'}])",No multiple ids for this link,,,,,
GuideBox,52487,,MO,,Butch Camp,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,23309,,MO,[{'itunes': '1051281631'}],Break Up Club,,,,False,[957481],,,,"('No multiple ids for this link', [{'itunes': '1051281631'}])",No multiple ids for this link,,,,,
GuideBox,115672,,MO,,Symphony of Six Million,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,69112,,MO,[{'amazon': 'B07792GWRT'}],Moving Targets,,,,False,[57356],,,,"('No multiple ids for this link', [{'amazon': 'B07792GWRT'}])",No multiple ids for this link,,,,,
GuideBox,16581,,MO,[{'itunes': '319888168'}],Once Upon a Time,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '319888168'}])",No multiple ids for this link,,,,,
GuideBox,18207,,MO,[{'amazon': 'B075KYHFW2'}],Rule of Three,,,,False,[12973804],,,,"('No multiple ids for this link', [{'amazon': 'B075KYHFW2'}])",No multiple ids for this link,,,,,
GuideBox,15802,,MO,[{'itunes': '565687531'}],World Moves On,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '565687531'}])",No multiple ids for this link,,,,,
GuideBox,12646,,MO,,Incredible Kung Fu Mission,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,6122,,MO,[{'amazon': 'B009X462M4'}],The Mystery Man,,,,False,[956921],,,,"('No multiple ids for this link', [{'amazon': 'B009X462M4'}])",No multiple ids for this link,,,,,
GuideBox,20793,,MO,,The Pearls of the Crown,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,71199,,MO,,Downtown Torpedoes,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,40525,,MO,,Le ciel est a vous,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,42499,,MO,,The Guard from Underground,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,42857,,MO,[{'amazon': 'B004TPJZ9O'}],"Anywhere, USA",,,,False,[561539],,,,"('No multiple ids for this link', [{'amazon': 'B004TPJZ9O'}])",No multiple ids for this link,,,,,
GuideBox,22069,,MO,[{'vudu': '4123'}],The Three Swordsmen,,,,False,"[1022043, 742325]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '67609'}],,
GuideBox,13211,,MO,[{'amazon': 'B07663KYBQ'}],Lovestruck,,,,False,[1982526],,,,"('No multiple ids for this link', [{'amazon': 'B07663KYBQ'}])",No multiple ids for this link,,,,,
GuideBox,16820,,MO,,Blues for Willadean,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,24952,,MO,[{'amazon': 'B01M2308A6'}],The Little American,,,,False,[570276],,,,"('No multiple ids for this link', [{'amazon': 'B01M2308A6'}])",No multiple ids for this link,,,,,
GuideBox,95867,,MO,,Wagons West,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,20251,,MO,,Acting Out,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,97189,,MO,,Without Witness,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,24129,,MO,,Desire,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,14426,,MO,,Desperate Cargo,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,116811,,MO,,A Fever In The Blood,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,24535,,MO,,Tracing Cowboys,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1634,,MO,[{'itunes': '691361755'}],1 Love,,,,False,[14045843],,,,"('No multiple ids for this link', [{'itunes': '691361755'}])",No multiple ids for this link,,,,,
GuideBox,109930,,MO,,Fountainhead,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,18031,,MO,[{'itunes': '674326154'}],Rolling,,,,False,[788207],,,,"('No multiple ids for this link', [{'itunes': '674326154'}])",No multiple ids for this link,,,,,
GuideBox,22848,,MO,[{'amazon': 'B07HQJHCMQ'}],Half Shot at Sunrise,,,,False,[577029],,,,"('No multiple ids for this link', [{'amazon': 'B07HQJHCMQ'}])",No multiple ids for this link,,,,,
GuideBox,13935,,MO,[{'amazon': 'B006QTTD2U'}],The West Wittering Affair,,,,False,[812771],,,,"('No multiple ids for this link', [{'amazon': 'B006QTTD2U'}])",No multiple ids for this link,,,,,
GuideBox,55094,,MO,[{'starz': '193'}],Black Hills,,,,False,[574807],,,,"('No multiple ids for this link', [{'starz': '193'}])",No multiple ids for this link,,,,,
GuideBox,82639,,MO,,Eva (1948),,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,47145,,MO,,Japanese Girls at the Harbor,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,94435,,MO,,Death on the Diamond,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,26029,,MO,,Shinobi No Mono 2: Vengeance,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,56,,MO,[{'amazon': 'B07JY7PGW3'}],Meat Loaf: Bat Out of Hell,,,,False,[12965799],,,,"('No multiple ids for this link', [{'amazon': 'B07JY7PGW3'}])",No multiple ids for this link,,,,,
GuideBox,83,,MO,,Classic Albums: The Band,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,95,,MO,[{'itunes': '1112331181'}],Darr,,,,False,"[754447, 879350]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,98,,MO,,Daag,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,120,,MO,[{'itunes': '1112331389'}],Dil To Pagal Hai,,,,False,[154240],,,,"('No multiple ids for this link', [{'itunes': '1112331389'}])",No multiple ids for this link,,,,,
GuideBox,134,,MO,,Captured,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,192,,MO,,The Hi-Lo Country,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,199,,MO,[{'amazon': 'B0755DTJZB'}],The Fall,,,,False,[866699],,,,"('No multiple ids for this link', [{'amazon': 'B0755DTJZB'}])",No multiple ids for this link,,,,,
GuideBox,231,,MO,[{'itunes': '510310573'}],Madonna: Truth or Dare,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '510310573'}])",No multiple ids for this link,,,,,
GuideBox,298,,MO,,Priest,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,328,,MO,,Paul Simon: Graceland,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,334,,MO,,The Little Fugitive,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,389,,MO,[{'itunes': '442828540'}],Ring of Fire: IMAX,,,,False,[539144],,,,"('No multiple ids for this link', [{'itunes': '442828540'}])",No multiple ids for this link,,,,,
GuideBox,416,,MO,[{'itunes': '297434965'}],The Brandon Teena Story,,,,False,[531438],,,,"('No multiple ids for this link', [{'itunes': '297434965'}])",No multiple ids for this link,,,,,
GuideBox,443,,MO,,Elvis '56,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,459,,MO,[{'amazon': 'B017OIVNW4'}],"Earth, Wind & Fire in Concert",,,,False,[1212891],,,,"('No multiple ids for this link', [{'amazon': 'B017OIVNW4'}])",No multiple ids for this link,,,,,
GuideBox,529,,MO,,Fever Pitch,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,553,,MO,[{'vudu': '140687'}],Die Monster Die!,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '140687'}])",No multiple ids for this link,,,,,
GuideBox,561,,MO,[{'itunes': '1306961758'}],Animal Factory,,,,False,[60293],,,,"('No multiple ids for this link', [{'itunes': '1306961758'}])",No multiple ids for this link,,,,,
GuideBox,608,,MO,,Linnea in Monet's Garden,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,667,,MO,[{'amazon': 'B017OL33KQ'}],Tina Turner: Rio '88,,,,False,[12259559],,,,"('No multiple ids for this link', [{'amazon': 'B017OL33KQ'}])",No multiple ids for this link,,,,,
GuideBox,683,,MO,[{'itunes': '886698415'}],Traveller,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '886698415'}])",No multiple ids for this link,,,,,
GuideBox,720,,MO,,The Van,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,730,,MO,[{'itunes': '371422967'}],Alice,,,,False,"[105977, 106050]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '105977'}],,
GuideBox,761,,MO,[{'itunes': '853403716'}],The Hawaiians,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '853403716'}])",No multiple ids for this link,,,,,
GuideBox,768,,MO,[{'itunes': '295085130'}],Metropolitan,,,,False,[567402],,,,"('No multiple ids for this link', [{'itunes': '295085130'}])",No multiple ids for this link,,,,,
GuideBox,806,,MO,[{'vudu': '140716'}],The Facts of Life,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '140716'}])",No multiple ids for this link,,,,,
GuideBox,903,,MO,,The Turning Point,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,978,,MO,[{'itunes': '1143392210'}],George Carlin Again!,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1143392210'}])",No multiple ids for this link,,,,,
GuideBox,989,,MO,,Frank Lloyd Wright,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,993,,MO,,Look Back in Anger,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1008,,MO,,The Thing with Two Heads,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1027,,MO,[{'amazon': 'B009G589R6'}],Breeders,,,,False,[589152],,,,"('No multiple ids for this link', [{'amazon': 'B009G589R6'}])",No multiple ids for this link,,,,,
GuideBox,1047,,MO,,Sacrifice,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1053,,MO,[{'itunes': '362392850'}],A Texas Funeral,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '362392850'}])",No multiple ids for this link,,,,,
GuideBox,1064,,MO,,Mark Twain,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1110,,MO,[{'amazon': 'B01H40JC8O'}],History Lessons,,,,False,[1107306],,,,"('No multiple ids for this link', [{'amazon': 'B01H40JC8O'}])",No multiple ids for this link,,,,,
GuideBox,1151,,MO,,National Geographic: The Incredible Human Body,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1194,,MO,,Fighter,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1227,,MO,,Gangster No. 1,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1491,,MO,[{'vudu': '888918'}],Just 4 Kicks,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '888918'}])",No multiple ids for this link,,,,,
GuideBox,1587,,MO,,Volcano: Nature's Inferno,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1642,,MO,[{'vudu': '4275'}],It,,,,False,[650786],,,,"('No multiple ids for this link', [{'vudu': '4275'}])",No multiple ids for this link,,,,,
GuideBox,1647,,MO,[{'amazon': 'B07JVMVWC8'}],Silk Hope,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B07JVMVWC8'}])",No multiple ids for this link,,,,,
GuideBox,1701,,MO,[{'itunes': '381257697'}],Alice Cooper: Brutally Live,,,,False,[1228760],,,,"('No multiple ids for this link', [{'itunes': '381257697'}])",No multiple ids for this link,,,,,
GuideBox,1707,,MO,[{'vudu': '1022897'}],Hour of the Wolf,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '1022897'}])",No multiple ids for this link,,,,,
GuideBox,1716,,MO,[{'amazon': 'B01BJ6RWYU'}],The War at Home,,,,False,[1129655],,,,"('No multiple ids for this link', [{'amazon': 'B01BJ6RWYU'}])",No multiple ids for this link,,,,,
GuideBox,1733,,MO,[{'vudu': '1049928'}],Classic Albums: Iron Maiden: Number of the Beast,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '1049928'}])",No multiple ids for this link,,,,,
GuideBox,1735,,MO,[{'vudu': '1049919'}],Classic Albums: Elton John: Goodbye Yellow Brick Road,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '1049919'}])",No multiple ids for this link,,,,,
