source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,113183,,MO,,"Demons, Part 1",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113184,,MO,,"Demons, Part 2",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113185,,MO,,Yeti: The Last Witnesses,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113187,,MO,[{'amazon': 'B00NHQ4DWA'}],Buttons,,,,False,[12992939],,,,"('No multiple ids for this link', [{'amazon': 'B00NHQ4DWA'}])",No multiple ids for this link,,,,,
GuideBox,113188,,MO,[{'amazon': 'B00OMGDDX4'}],Fireman Sam: Ultimate Heroes - The Movie,,,,False,"[173038, 172941]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '172941'}],,
GuideBox,113189,,MO,[{'amazon': 'B00FH57NC6'}],Mendelssohn: Six Anthems,,,,False,[12992938],,,,"('No multiple ids for this link', [{'amazon': 'B00FH57NC6'}])",No multiple ids for this link,,,,,
GuideBox,113190,,MO,[{'amazon': 'B00FH71A1Y'}],Tchaikovsky: Souvenir De Florence,,,,False,[12992937],,,,"('No multiple ids for this link', [{'amazon': 'B00FH71A1Y'}])",No multiple ids for this link,,,,,
GuideBox,113191,,MO,[{'amazon': 'B00FH4K0HC'}],Barbirolli: Telemann (Pan Flute),,,,False,[12992936],,,,"('No multiple ids for this link', [{'amazon': 'B00FH4K0HC'}])",No multiple ids for this link,,,,,
GuideBox,113193,,MO,,"Demons, Part 4",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113194,,MO,[{'itunes': '1030972161'}],The Grave,,,,False,[566888],,,,"('No multiple ids for this link', [{'itunes': '1030972161'}])",No multiple ids for this link,,,,,
GuideBox,113195,,MO,,"Demons, Part 3",,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113197,,MO,[{'amazon': 'B00FJ01KIM'}],Mozart: Symphony No. 40,,,,False,[12992932],,,,"('No multiple ids for this link', [{'amazon': 'B00FJ01KIM'}])",No multiple ids for this link,,,,,
GuideBox,113198,,MO,[{'amazon': 'B00FIZSBQC'}],Schubert: Wanderer Fantasie,,,,False,[12992933],,,,"('No multiple ids for this link', [{'amazon': 'B00FIZSBQC'}])",No multiple ids for this link,,,,,
GuideBox,113199,,MO,[{'amazon': 'B00FXMG1M6'}],I Love Toy Trains - Roar of the Rails,,,,False,[12992930],,,,"('No multiple ids for this link', [{'amazon': 'B00FXMG1M6'}])",No multiple ids for this link,,,,,
GuideBox,113201,,MO,[{'amazon': 'B00FH4K5K4'}],Beethoven: Violin Concerto,,,,False,[12992926],,,,"('No multiple ids for this link', [{'amazon': 'B00FH4K5K4'}])",No multiple ids for this link,,,,,
GuideBox,113202,,MO,[{'amazon': 'B00F71VM40'}],The ELEMENTS: Water,,,,False,[12992925],,,,"('No multiple ids for this link', [{'amazon': 'B00F71VM40'}])",No multiple ids for this link,,,,,
GuideBox,113203,,MO,[{'amazon': 'B00E3GX4XW'}],Mahler Symphony No. 5: Klaus Tennestedt,,,,False,[12992929],,,,"('No multiple ids for this link', [{'amazon': 'B00E3GX4XW'}])",No multiple ids for this link,,,,,
GuideBox,113207,,MO,[{'itunes': '820804024'}],Sid the Science Kid: Sid Wings It!,,,,False,"[12992927, 2825291]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,113208,,MO,[{'amazon': 'B017OJKF5Y'}],Let There Be,,,,False,[14405267],,,,"('No multiple ids for this link', [{'amazon': 'B017OJKF5Y'}])",No multiple ids for this link,,,,,
GuideBox,113209,,MO,,Padhe Padhe,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113211,,MO,[{'amazon': 'B00E2T12N4'}],Mahler Symphony No. 1: Erich Lensdorf,,,,False,[12992928],,,,"('No multiple ids for this link', [{'amazon': 'B00E2T12N4'}])",No multiple ids for this link,,,,,
GuideBox,113212,,MO,[{'amazon': 'B00DIU0HJ8'}],Freemasonry: Fatal in the First Degree,,,,False,[12992954],,,,"('No multiple ids for this link', [{'amazon': 'B00DIU0HJ8'}])",No multiple ids for this link,,,,,
GuideBox,113213,,MO,[{'amazon': 'B00DWO687U'}],Urine: Good Health,,,,False,[12992953],,,,"('No multiple ids for this link', [{'amazon': 'B00DWO687U'}])",No multiple ids for this link,,,,,
GuideBox,113214,,MO,[{'amazon': 'B00FIZ2LI6'}],Fats Waller,,,,False,[12992952],,,,"('No multiple ids for this link', [{'amazon': 'B00FIZ2LI6'}])",No multiple ids for this link,,,,,
GuideBox,113215,,MO,[{'amazon': 'B00FH57EHK'}],Mozart: Symphony No. 36 Linz,,,,False,[12992951],,,,"('No multiple ids for this link', [{'amazon': 'B00FH57EHK'}])",No multiple ids for this link,,,,,
GuideBox,113217,,MO,[{'amazon': 'B00DSI8C0G'}],Mouse Trap,,,,False,[12992950],,,,"('No multiple ids for this link', [{'amazon': 'B00DSI8C0G'}])",No multiple ids for this link,,,,,
GuideBox,113218,,MO,[{'amazon': 'B00F6T5ULO'}],The ELEMENTS: Earth,,,,False,[12992949],,,,"('No multiple ids for this link', [{'amazon': 'B00F6T5ULO'}])",No multiple ids for this link,,,,,
GuideBox,113220,,MO,[{'amazon': 'B00FH567NM'}],Handel: Best of Oratorios 1,,,,False,[12992948],,,,"('No multiple ids for this link', [{'amazon': 'B00FH567NM'}])",No multiple ids for this link,,,,,
GuideBox,113222,,MO,[{'amazon': 'B00HL2K6VS'}],Hellhounds,,,,False,[415153],,,,"('No multiple ids for this link', [{'amazon': 'B00HL2K6VS'}])",No multiple ids for this link,,,,,
GuideBox,113223,,MO,[{'amazon': 'B00FM5R2N6'}],Buck Denver Asks: What's in the Bible? Volume 10 - Jesus is the Good News,,,,False,[12992947],,,,"('No multiple ids for this link', [{'amazon': 'B00FM5R2N6'}])",No multiple ids for this link,,,,,
GuideBox,113229,,MO,,Nothing Special,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113231,,MO,[{'amazon': 'B01EIJ65I4'}],Athens: Democracy Without Rules,,,,False,[12992945],,,,"('No multiple ids for this link', [{'amazon': 'B01EIJ65I4'}])",No multiple ids for this link,,,,,
GuideBox,113234,,MO,[{'itunes': '1216312370'}],Gallagher: Stuck In The '60s,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1216312370'}])",No multiple ids for this link,,,,,
GuideBox,113235,,MO,[{'itunes': '956635862'}],Hector and the Search for Happiness,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '956635862'}])",No multiple ids for this link,,,,,
GuideBox,113236,,MO,[{'amazon': 'B079P9686S'}],Club Utopia,,,,False,[12992944],,,,"('No multiple ids for this link', [{'amazon': 'B079P9686S'}])",No multiple ids for this link,,,,,
GuideBox,113237,,MO,[{'itunes': '945801646'}],Amira & Sam,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '945801646'}])",No multiple ids for this link,,,,,
GuideBox,113238,,MO,[{'itunes': '955219999'}],Addicted,,,,False,[125696],,,,"('No multiple ids for this link', [{'itunes': '955219999'}])",No multiple ids for this link,,,,,
GuideBox,113239,,MO,[{'itunes': '1223700177'}],Escobar: Paradise Lost,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1223700177'}])",No multiple ids for this link,,,,,
GuideBox,113240,,MO,[{'itunes': '935491838'}],The Remaining,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '935491838'}])",No multiple ids for this link,,,,,
GuideBox,113241,,MO,[{'itunes': '954698642'}],October Gale,,,,False,[868321],,,,"('No multiple ids for this link', [{'itunes': '954698642'}])",No multiple ids for this link,,,,,
GuideBox,113242,,MO,,Alumbrones,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113243,,MO,[{'amazon': 'B00OEC9EJ8'}],Jake's Road,,,,False,[855997],,,,"('No multiple ids for this link', [{'amazon': 'B00OEC9EJ8'}])",No multiple ids for this link,,,,,
GuideBox,113244,,MO,[{'itunes': '954568725'}],The Mirror,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '954568725'}])",No multiple ids for this link,,,,,
GuideBox,113245,,MO,,Love Me,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113246,,MO,,Deepack vs Alpha2-Together As One,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113248,,MO,,Police Maman,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113249,,MO,,The Hard Beats of Zany,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113250,,MO,[{'itunes': '950134743'}],House of Last Things,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '950134743'}])",No multiple ids for this link,,,,,
GuideBox,113251,,MO,[{'itunes': '945210082'}],Black Box,,,,False,[1773258],,,,"('No multiple ids for this link', [{'itunes': '945210082'}])",No multiple ids for this link,,,,,
GuideBox,113252,,MO,,The Desert Fish,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113253,,MO,[{'itunes': '958551406'}],Myoho,,,,False,[806880],,,,"('No multiple ids for this link', [{'itunes': '958551406'}])",No multiple ids for this link,,,,,
GuideBox,113254,,MO,[{'amazon': 'B00IJUTH1Q'}],Ritratti Di Surf,,,,False,[12992913],,,,"('No multiple ids for this link', [{'amazon': 'B00IJUTH1Q'}])",No multiple ids for this link,,,,,
GuideBox,113255,,MO,[{'amazon': 'B00HZ9MJCQ'}],Lady Ninja: Reflections of Darkness,,,,False,"[449070, 12992911]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,113256,,MO,[{'amazon': 'B00JZH02CU'}],The Parasite Doctor Suzune: Evolution,,,,False,[448813],,,,"('No multiple ids for this link', [{'amazon': 'B00JZH02CU'}])",No multiple ids for this link,,,,,
GuideBox,113257,,MO,[{'amazon': 'B00ZV1CMYA'}],Invasion of the Space Preachers,,,,False,[586416],,,,"('No multiple ids for this link', [{'amazon': 'B00ZV1CMYA'}])",No multiple ids for this link,,,,,
GuideBox,113258,,MO,[{'amazon': 'B0010C02SW'}],Blades,,,,False,[585494],,,,"('No multiple ids for this link', [{'amazon': 'B0010C02SW'}])",No multiple ids for this link,,,,,
GuideBox,113259,,MO,[{'amazon': 'B0010BUGUM'}],Blood Hook,,,,False,[186062],,,,"('No multiple ids for this link', [{'amazon': 'B0010BUGUM'}])",No multiple ids for this link,,,,,
GuideBox,113260,,MO,,Drunken Tai Chi,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113261,,MO,,Escape from Hell,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113262,,MO,,The Magnificent Rebel,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113263,,MO,[{'itunes': '1267654440'}],Once You Kiss a Stranger,,,,False,[583238],,,,"('No multiple ids for this link', [{'itunes': '1267654440'}])",No multiple ids for this link,,,,,
GuideBox,113264,,MO,[{'amazon': 'B079NQW3JC'}],Final Dance,,,,False,[12992922],,,,"('No multiple ids for this link', [{'amazon': 'B079NQW3JC'}])",No multiple ids for this link,,,,,
GuideBox,113265,,MO,[{'itunes': '953432046'}],Syncopation,,,,False,[628899],,,,"('No multiple ids for this link', [{'itunes': '953432046'}])",No multiple ids for this link,,,,,
GuideBox,113266,,MO,[{'amazon': 'B01M3R859F'}],Affluenza,,,,False,[1106120],,,,"('No multiple ids for this link', [{'amazon': 'B01M3R859F'}])",No multiple ids for this link,,,,,
GuideBox,113268,,MO,,The Candidate,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113269,,MO,[{'itunes': '950716950'}],Nederlands Dans Theater Celebrates Jiri Kylian,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '950716950'}])",No multiple ids for this link,,,,,
GuideBox,113270,,MO,[{'amazon': 'B07D7J7PJ7'}],Trooper,,,,False,[12992903],,,,"('No multiple ids for this link', [{'amazon': 'B07D7J7PJ7'}])",No multiple ids for this link,,,,,
GuideBox,113271,,MO,[{'amazon': 'B07D3D7THS'}],Spook,,,,False,[12992904],,,,"('No multiple ids for this link', [{'amazon': 'B07D3D7THS'}])",No multiple ids for this link,,,,,
GuideBox,113272,,MO,[{'itunes': '952636293'}],Mas Negro Que La Noche,,,,False,"[172453, 123268, 122397]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '121984'}, {'variant_parent_id': '122356'}]",,
GuideBox,113273,,MO,[{'amazon': 'B07LGYWN4M'}],Mike Jones: The American Dream,,,,False,[185197],,,,"('No multiple ids for this link', [{'amazon': 'B07LGYWN4M'}])",No multiple ids for this link,,,,,
GuideBox,113274,,MO,,Black and Gold,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113275,,MO,[{'itunes': '958700430'}],A Girl Walks Home Alone At Night,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '958700430'}])",No multiple ids for this link,,,,,
GuideBox,113276,,MO,[{'itunes': '951263030'}],Cyber-Seniors,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '951263030'}])",No multiple ids for this link,,,,,
GuideBox,113277,,MO,[{'amazon': 'B00ST1NUJ0'}],Slums: Cities of Tomorrow,,,,False,[855369],,,,"('No multiple ids for this link', [{'amazon': 'B00ST1NUJ0'}])",No multiple ids for this link,,,,,
GuideBox,113279,,MO,[{'itunes': '953636271'}],End Times Eyewitness,,,,False,[12992916],,,,"('No multiple ids for this link', [{'itunes': '953636271'}])",No multiple ids for this link,,,,,
GuideBox,113280,,MO,[{'itunes': '952480549'}],Plot For Peace,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '952480549'}])",No multiple ids for this link,,,,,
GuideBox,113281,,MO,[{'itunes': '958821444'}],Minecraft: The Story of Mojang,,,,False,[948549],,,,"('No multiple ids for this link', [{'itunes': '958821444'}])",No multiple ids for this link,,,,,
GuideBox,113282,,MO,[{'amazon': 'B000YADFE4'}],Texas to Bataan,,,,False,[525253],,,,"('No multiple ids for this link', [{'amazon': 'B000YADFE4'}])",No multiple ids for this link,,,,,
GuideBox,113283,,MO,[{'itunes': '956087094'}],Minecraft: Into The Nether,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '956087094'}])",No multiple ids for this link,,,,,
GuideBox,113285,,MO,,The Lives of Better Men,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113286,,MO,[{'itunes': '952915850'}],Mystery Science Theater 3000: The Painted Hills,,,,False,"[153669, 62221]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '153572'}],,
GuideBox,113287,,MO,[{'itunes': '1233766779'}],Kurtulus Son Durak,,,,False,[781915],,,,"('No multiple ids for this link', [{'itunes': '1233766779'}])",No multiple ids for this link,,,,,
GuideBox,113288,,MO,[{'itunes': '959989126'}],Into the Sea,,,,False,[865170],,,,"('No multiple ids for this link', [{'itunes': '959989126'}])",No multiple ids for this link,,,,,
GuideBox,113289,,MO,,Spo0k,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113290,,MO,,Nicky Romero-Nicky Rocks the Valley,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113291,,MO,,Catnip: Egress to Oblivion?,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113292,,MO,,The Whistle,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113293,,MO,[{'itunes': '1109017012'}],Second Marriage Dot Com,,,,False,[796679],,,,"('No multiple ids for this link', [{'itunes': '1109017012'}])",No multiple ids for this link,,,,,
GuideBox,113294,,MO,[{'itunes': '784122783'}],Rapid Response Corps,,,,False,[12992899],,,,"('No multiple ids for this link', [{'itunes': '784122783'}])",No multiple ids for this link,,,,,
GuideBox,113297,,MO,[{'amazon': 'B07HXHQ7NC'}],Paraiso,,,,False,[809001],,,,"('No multiple ids for this link', [{'amazon': 'B07HXHQ7NC'}])",No multiple ids for this link,,,,,
GuideBox,113303,7135,SE,[{'itunes': '286802290'}],,The Wire,Unconfirmed Reports,,False,[2847897],,,,"('No multiple ids for this episode', [{'itunes': '286802290'}])",No multiple ids for this episode,,,,,
GuideBox,113307,,MO,[{'amazon': 'B00TS3HGG6'}],UFOTV Presents Ancient Advanced Technology in Nazca & Central Peru,,,,False,[12992896],,,,"('No multiple ids for this link', [{'amazon': 'B00TS3HGG6'}])",No multiple ids for this link,,,,,
GuideBox,113311,,MO,[{'amazon': 'B017OSRTMC'}],The Question,,,,False,[520856],,,,"('No multiple ids for this link', [{'amazon': 'B017OSRTMC'}])",No multiple ids for this link,,,,,
GuideBox,113312,,MO,[{'amazon': 'B018AQKOCE'}],On the Sale of Swords,,,,False,[12992895],,,,"('No multiple ids for this link', [{'amazon': 'B018AQKOCE'}])",No multiple ids for this link,,,,,
GuideBox,113313,,MO,[{'amazon': 'B017OMHFM2'}],Beau Comme Dans Les Films,,,,False,[12992894],,,,"('No multiple ids for this link', [{'amazon': 'B017OMHFM2'}])",No multiple ids for this link,,,,,
GuideBox,113314,,MO,[{'amazon': 'B017SZOBZ4'}],Children of Fate,,,,False,[1403548],,,,"('No multiple ids for this link', [{'amazon': 'B017SZOBZ4'}])",No multiple ids for this link,,,,,
GuideBox,113318,,MO,[{'itunes': '960527438'}],Still Alice,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '960527438'}])",No multiple ids for this link,,,,,
GuideBox,113319,,MO,[{'itunes': '955792810'}],Marcus,,,,False,[165351],,,,"('No multiple ids for this link', [{'itunes': '955792810'}])",No multiple ids for this link,,,,,
GuideBox,113320,,MO,[{'itunes': '934326539'}],22:22,,,,False,[12383283],,,,"('No multiple ids for this link', [{'itunes': '934326539'}])",No multiple ids for this link,,,,,
GuideBox,113321,,MO,[{'itunes': '952321315'}],Rogue Strike,,,,False,[12992889],,,,"('No multiple ids for this link', [{'itunes': '952321315'}])",No multiple ids for this link,,,,,
GuideBox,113322,,MO,[{'itunes': '949793439'}],The Devil's Violinist,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '949793439'}])",No multiple ids for this link,,,,,
GuideBox,113323,,MO,[{'itunes': '964406844'}],Montana Amazon,,,,False,[795083],,,,"('No multiple ids for this link', [{'itunes': '964406844'}])",No multiple ids for this link,,,,,
GuideBox,113324,,MO,,Fatal Desire,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,113327,,MO,[{'itunes': '953918441'}],A Mouse Tale,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '953918441'}])",No multiple ids for this link,,,,,
GuideBox,113328,,MO,[{'itunes': '925645519'}],Dil Vil Pyaar Vyaar,,,,False,[1080305],,,,"('No multiple ids for this link', [{'itunes': '925645519'}])",No multiple ids for this link,,,,,
GuideBox,113329,,MO,[{'itunes': '953354251'}],"Kumiko, the Treasure Hunter",,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '953354251'}])",No multiple ids for this link,,,,,
